type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-04-11 04:14:49,14,1891281886837442539,网传 2025 福建省考笔试惊现 174 分考生，公考 174 分是什么水平？,[图片],81 万热度,https://www.zhihu.com/question/1891281886837442539,https://pic3.zhimg.com/v2-01a5ceb7682c41b38b767525586c04aa_1440w.jpg,2025-04-03 16:12:20
知乎热榜,2025-04-11 04:14:49,15,15602386746,眼睛完全不近视的人，看星星、看路灯，是没有「芒」的吗？,就是下图这样：,74 万热度,https://www.zhihu.com/question/15602386746,https://picx.zhimg.com/80/v2-0ad14683a6025a89fa71ea18907f7db7_720w.webp?source=1def8aca,2025-03-23 05:42:50
知乎热榜,2025-04-11 04:14:49,16,1893084471630217232,索尼 Xperia 1 VII 手机被曝 5 月发布，你用过索尼手机吗？你期待新机有哪些升级？,[3 张图片],73 万热度,https://www.zhihu.com/question/1893084471630217232,https://picx.zhimg.com/50/v2-6228645b7a63abf6684bf0b5de361ecb_b.jpg,2025-04-08 15:35:09
知乎热榜,2025-04-11 04:14:49,17,352590086,手残玩家怎样从《魔兽争霸3》中获得快乐？,以前玩魔兽3虽然很喜欢，但都是打简单电脑，要么是小地图爆兽族大兵，要么是大地图，方便我憋冰龙的 战役我都没有打通，后面几关实在太难了 开whoseyourdaddy又没意思，什么都是一击秒，无快感 重置版出了已经预购，但又怕手残，怎么办，也不能光欣赏模型啊 或者有什么简单的RPG地图吗？但也不知道重置版能不能带旧版地图,72 万热度,https://www.zhihu.com/question/352590086,https://pic3.zhimg.com/50/v2-e20eca24531e21137df4624a24308738_b.jpg,2019-10-26 06:59:51
知乎热榜,2025-04-11 04:14:49,18,1893580227331983083,我是人事部经理，老板昨天找我说现在的员工忠诚度差，他只想用忠诚度好的员工，想降薪做测试，这对吗？,,71 万热度,https://www.zhihu.com/question/1893580227331983083,https://pic3.zhimg.com/50/v2-97fe225da871aa09558c50fadbca6fbe_b.jpg,2025-04-10 00:25:07
知乎热榜,2025-04-11 04:14:49,19,1893735356815336973,欧盟同意将原定于 4 月 15 日针对美国关税的反制措施暂停 90 天，将带来哪些影响？,中新网4月10日电 据英国天空新闻网最新报道，欧盟委员会主席冯德莱恩表示，欧盟将原定于4月15日针对美国关税的反制措施暂停90天。 资料图：欧盟委员会主席冯德莱恩。 冯德莱恩表示，欧盟希望给谈判一个机会。如果谈判不能令人满意，将采取反制措施。“进一步对策的准备工作仍在继续。” 据此前报道，针对美国对欧盟加征钢铝关税，欧盟9日宣布通过反制措施，拟4月15日起对美国输欧产品加征报复性关税。欧盟委员会主席：欧盟将暂停对美关税反制措施90天,69 万热度,https://www.zhihu.com/question/1893735356815336973,https://pica.zhimg.com/80/v2-109ad1f79ae834664a37a833793fb37d_1440w.jpg,2025-04-10 10:41:32
知乎热榜,2025-04-11 04:14:49,20,2617912754,足球世界里，一名球员踢到什么程度才算踢出了“统治力”？,请发表你的看法。,66 万热度,https://www.zhihu.com/question/2617912754,https://pic1.zhimg.com/50/v2-ad547e5e7673637102623e6052993b6a_b.jpg,2024-10-30 14:42:58
知乎热榜,2025-04-11 04:14:49,21,14066039716,如果《头文字D》在今天出续作，拓海要怎么改车才能用他的86跑赢SU7？,,59 万热度,https://www.zhihu.com/question/14066039716,https://pica.zhimg.com/50/v2-75fc5551e67ab880767437782d2556a8_b.jpg,2025-03-04 13:36:22
知乎热榜,2025-04-11 04:14:49,22,1893631060744561623,医托骗 1.68 米女子出国做增高手术，致正常腿断骨成 X 腿，损失该由谁来承担？断骨增高有哪些风险？,江苏女孩西西（化名）本是一位身高1.68米的滑雪爱好者，没有增高需求，却在医托精心包装的话术诱导下赴土耳其手术。“他们把这个手术说得就像割双眼皮一样简单，承诺术后可无痛恢复运动能力。”但术后她每天都需要注射止痛针缓解剧痛，一年后发现骨骼未完全愈合，还因手术失误导致下肢变形成“X腿”。江苏女孩花60万去国外“断骨增高”13cm，后怕的事发生了：像有颗定时炸弹藏在身体里,56 万热度,https://www.zhihu.com/question/1893631060744561623,https://picx.zhimg.com/80/v2-9e0b7cdbb5ddaaccc96faee878f604d4_1440w.png,2025-04-10 03:47:06
知乎热榜,2025-04-11 04:14:49,23,10994180697,既然解开bitlocker需要密钥，那Windows正常启动（无用户输入）时是从哪里获取到密钥的？,平时启动Windows系统，都是不需要用户手动输入bitlocker的密钥的，那Windows是怎么解密被bitlocker加密的数据的呢？ 如果密钥是被存储在磁盘的某个位置中，那不就有被破解的风险吗？,56 万热度,https://www.zhihu.com/question/10994180697,https://pic4.zhimg.com/50/v2-fc5265146ef3b7c4e8da238efbb7dd7b_b.jpg,2025-01-31 17:28:42
知乎热榜,2025-04-11 04:14:49,24,29587561,日本的家纹有哪些讲究和历史？,,56 万热度,https://www.zhihu.com/question/29587561,https://pic3.zhimg.com/50/v2-b6d83229ab80cd69310fa29039957c68_b.jpg,2015-04-15 09:19:07
知乎热榜,2025-04-11 04:14:49,25,1892302508090709168,导师不同意学生的想法，学生毕业无望，瞒着导师自己花钱做实验，这个合理么？,我有个同学，他导师总不同意他的想法，然后他觉得毕业无望，所以自己瞒着导师自己花钱做实验，这个合理么? 他觉得自己处境很艰难，老师学术上也一般并且一会一个想法,56 万热度,https://www.zhihu.com/question/1892302508090709168,https://pic2.zhimg.com/50/v2-8e78288657200eab9d5746de3984e90d_b.jpg,2025-04-06 11:47:55
知乎热榜,2025-04-11 04:14:49,26,472739548,有哪些食物乱炖在一起竟出奇地美味？,,56 万热度,https://www.zhihu.com/question/472739548,https://pica.zhimg.com/50/v2-20335c57c90e887508acf6e1d8aa0d4a_b.jpg,2021-07-17 03:20:31
知乎热榜,2025-04-11 04:14:49,27,8737224128,为什么李连杰的功夫动作那么好看?,,56 万热度,https://www.zhihu.com/question/8737224128,https://picx.zhimg.com/80/v2-54a3d0958d492d2d966ac5b305ce6544_1440w.webp?source=1def8aca,2025-01-04 21:21:53
知乎热榜,2025-04-11 04:14:49,28,1888898691164787871,为什么越来越多的小学生都陷入了「抑郁状态」？我们该从哪些方面做好预防措施？,身边有好几个才小学就已经出现狂躁、抑郁状态的孩子，做作业的时候会哭，去上学前也会哭闹，现在的小学生压力真的好大！ @知乎心理,56 万热度,https://www.zhihu.com/question/1888898691164787871,https://picx.zhimg.com/80/v2-b2fd3cff07fd0939f842023c4ee6dbdb_1440w.webp?source=1def8aca,2025-03-28 02:22:22
知乎热榜,2025-04-11 04:14:49,29,1893264266963974067,《崩坏：星穹铁道》3.2 常驻池改版后，你是怎么安排卡池的？,该提问投稿知乎x《崩坏：星穹铁道》两周年特别活动「星穹整活博览会」，活动链接：https://www.zhihu.com/parker/campaign/1890789343607636734?zh_hide_nav_bar=true,56 万热度,https://www.zhihu.com/question/1893264266963974067,https://pic3.zhimg.com/50/v2-ce4eac3238a1cd560af1efa1cf1abbf0_b.jpg,2025-04-09 03:29:36
知乎热榜,2025-04-11 04:14:49,30,474252636,什么时候是睡觉的最佳时间？,,56 万热度,https://www.zhihu.com/question/474252636,https://pic1.zhimg.com/80/v2-ae4750b243d4fbb55c55ce0da4ec22c5_720w.webp?source=1def8aca,2021-07-23 08:14:20
知乎热搜,2025-04-11 05:12:54,1,,多家银行下调存款利率,,,https://www.zhihu.com/search?q=%E5%A4%9A%E5%AE%B6%E9%93%B6%E8%A1%8C%E4%B8%8B%E8%B0%83%E5%AD%98%E6%AC%BE%E5%88%A9%E7%8E%87,,
知乎热搜,2025-04-11 05:12:54,2,,a股,,,https://www.zhihu.com/search?q=a%E8%82%A1,,
知乎热搜,2025-04-11 05:12:54,3,,美股三大指数集体收跌,,,https://www.zhihu.com/search?q=%E7%BE%8E%E8%82%A1%E4%B8%89%E5%A4%A7%E6%8C%87%E6%95%B0%E9%9B%86%E4%BD%93%E6%94%B6%E8%B7%8C,,
知乎热搜,2025-04-11 05:12:54,4,,美国重新工业化有多难,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E9%87%8D%E6%96%B0%E5%B7%A5%E4%B8%9A%E5%8C%96%E6%9C%89%E5%A4%9A%E9%9A%BE,,
知乎热搜,2025-04-11 05:12:54,5,,为什么河流能劈开山脉,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E6%B2%B3%E6%B5%81%E8%83%BD%E5%8A%88%E5%BC%80%E5%B1%B1%E8%84%89,,
知乎热搜,2025-04-11 05:12:54,6,,中年夫妻之间最简单的情话是什么,,,https://www.zhihu.com/search?q=%E4%B8%AD%E5%B9%B4%E5%A4%AB%E5%A6%BB%E4%B9%8B%E9%97%B4%E6%9C%80%E7%AE%80%E5%8D%95%E7%9A%84%E6%83%85%E8%AF%9D%E6%98%AF%E4%BB%80%E4%B9%88,,
知乎热搜,2025-04-11 05:12:54,7,,美国宣布国家紧急状态,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E5%AE%A3%E5%B8%83%E5%9B%BD%E5%AE%B6%E7%B4%A7%E6%80%A5%E7%8A%B6%E6%80%81,,
知乎热搜,2025-04-11 05:12:54,8,,美国全面征收「对等关税」,,,https://www.zhihu.com/search?q=%E7%BE%8E%E5%9B%BD%E5%85%A8%E9%9D%A2%E5%BE%81%E6%94%B6%E3%80%8C%E5%AF%B9%E7%AD%89%E5%85%B3%E7%A8%8E%E3%80%8D,,
知乎热搜,2025-04-11 05:12:54,9,,子涵和马冬梅谁赢了,,,https://www.zhihu.com/search?q=%E5%AD%90%E6%B6%B5%E5%92%8C%E9%A9%AC%E5%86%AC%E6%A2%85%E8%B0%81%E8%B5%A2%E4%BA%86,,
知乎热搜,2025-04-11 05:12:54,10,,果然叫子涵的都有点东西,,,https://www.zhihu.com/search?q=%E6%9E%9C%E7%84%B6%E5%8F%AB%E5%AD%90%E6%B6%B5%E7%9A%84%E9%83%BD%E6%9C%89%E7%82%B9%E4%B8%9C%E8%A5%BF,,
知乎热搜,2025-04-11 05:12:54,11,,男子在山姆采购550万元商品遭冒领,,,https://www.zhihu.com/search?q=%E7%94%B7%E5%AD%90%E5%9C%A8%E5%B1%B1%E5%A7%86%E9%87%87%E8%B4%AD550%E4%B8%87%E5%85%83%E5%95%86%E5%93%81%E9%81%AD%E5%86%92%E9%A2%86,,
知乎热搜,2025-04-11 05:12:54,12,,网传大量「人造蛋」流入市场,,,https://www.zhihu.com/search?q=%E7%BD%91%E4%BC%A0%E5%A4%A7%E9%87%8F%E3%80%8C%E4%BA%BA%E9%80%A0%E8%9B%8B%E3%80%8D%E6%B5%81%E5%85%A5%E5%B8%82%E5%9C%BA,,
知乎热搜,2025-04-11 05:12:54,13,,甲亢哥长沙,,,https://www.zhihu.com/search?q=%E7%94%B2%E4%BA%A2%E5%93%A5%E9%95%BF%E6%B2%99,,
知乎热搜,2025-04-11 05:12:54,14,,「甲亢哥」现身长沙,,,https://www.zhihu.com/search?q=%E3%80%8C%E7%94%B2%E4%BA%A2%E5%93%A5%E3%80%8D%E7%8E%B0%E8%BA%AB%E9%95%BF%E6%B2%99,,
知乎热搜,2025-04-11 05:12:54,15,,湖人126比99雷霆,,,https://www.zhihu.com/search?q=%E6%B9%96%E4%BA%BA126%E6%AF%9499%E9%9B%B7%E9%9C%86,,
知乎热搜,2025-04-11 05:12:54,16,,12306推出宠物托运功能,,,https://www.zhihu.com/search?q=12306%E6%8E%A8%E5%87%BA%E5%AE%A0%E7%89%A9%E6%89%98%E8%BF%90%E5%8A%9F%E8%83%BD,,
知乎热搜,2025-04-11 05:12:54,17,,宠物猫狗可坐高铁了,,,https://www.zhihu.com/search?q=%E5%AE%A0%E7%89%A9%E7%8C%AB%E7%8B%97%E5%8F%AF%E5%9D%90%E9%AB%98%E9%93%81%E4%BA%86,,
知乎热搜,2025-04-11 05:12:54,18,,美股股指重挫还将持续多久,,,https://www.zhihu.com/search?q=%E7%BE%8E%E8%82%A1%E8%82%A1%E6%8C%87%E9%87%8D%E6%8C%AB%E8%BF%98%E5%B0%86%E6%8C%81%E7%BB%AD%E5%A4%9A%E4%B9%85,,
知乎热搜,2025-04-11 05:12:54,19,,为什么中国网友对甲亢哥普遍好评,,,https://www.zhihu.com/search?q=%E4%B8%BA%E4%BB%80%E4%B9%88%E4%B8%AD%E5%9B%BD%E7%BD%91%E5%8F%8B%E5%AF%B9%E7%94%B2%E4%BA%A2%E5%93%A5%E6%99%AE%E9%81%8D%E5%A5%BD%E8%AF%84,,
知乎热搜,2025-04-11 05:12:54,20,,欧盟或对 280 亿美元美国商品进行反制,,,https://www.zhihu.com/search?q=%E6%AC%A7%E7%9B%9F%E6%88%96%E5%AF%B9%20280%20%E4%BA%BF%E7%BE%8E%E5%85%83%E7%BE%8E%E5%9B%BD%E5%95%86%E5%93%81%E8%BF%9B%E8%A1%8C%E5%8F%8D%E5%88%B6,,
知乎热搜,2025-04-11 05:12:54,21,,如何评价「甲亢哥」在长沙的直播,,,https://www.zhihu.com/search?q=%E5%A6%82%E4%BD%95%E8%AF%84%E4%BB%B7%E3%80%8C%E7%94%B2%E4%BA%A2%E5%93%A5%E3%80%8D%E5%9C%A8%E9%95%BF%E6%B2%99%E7%9A%84%E7%9B%B4%E6%92%AD,,
知乎热榜,2025-04-11 05:12:54,1,1893342200152159606,中方反制对美国征收 84% 关税，对日常生活会有什么影响？我们有哪些东西是依赖美国进口的？,国务院关税税则委员会今天发布公告，2025年4月8日，美国政府宣布对中国输美商品征收“对等关税”的税率由34%提高至84%。美方升级对华关税的做法是错上加错，严重侵犯中国正当权益，严重损害以规则为基础的多边贸易体制。 根据《中华人民共和国关税法》、《中华人民共和国海关法》、《中华人民共和国对外贸易法》等法律法规和国际法基本原则，经国务院批准，自2025年4月10日12时01分起，调整对原产于美国的进口商品加征关税措施。有关事项如下： 一、调整《国务院关税税则委员会关于对原产于美国的进口商品加征关税的公告》（税委会公告2025年第4号）规定的加征关税税率，由34%提高至84%。 二、其他事项按照税委会公告2025年第4号文件执行。更多资讯请下载央视新闻客户端,1061 万热度,https://www.zhihu.com/question/1893342200152159606,https://pica.zhimg.com/80/v2-aa27101c3680a52ffe2d70200d3f5875_1440w.webp?source=1def8aca,2025-04-09 08:39:17
知乎热榜,2025-04-11 05:12:54,2,1893792294466990782,美股全线跳水，道指重挫逾 1000 点，大型科技股全线下跌，特斯拉跌超 7%，如何解读美股行情？,美股三大指数集体收跌，纳指跌4.31%，标普500指数跌3.46%，道指跌1014.79点，跌幅2.5%；大型科技股集体下挫，特斯拉跌超7%，Meta跌超6%，英伟达、亚马逊跌超5%，苹果跌超4%，谷歌跌超3%，微软跌超2%。纳斯达克中国金龙指数跌1.14%，中概股多数走低，拼多多、富途控股跌超6%，老虎证券跌超4%，爱奇艺跌超3%，百度跌超2%，阿里巴巴跌0.57%，理想汽车涨超5%，小鹏汽车涨超3%。 富时A50期指连续夜盘收跌0.44%，报12724点。道指重挫1000点，黄金创新高；美舆论质疑特朗普阵营操控股市牟利；中方是否会继续对美加征更高关税？商务部回应；普拉达收购范思哲丨每经早参 | 每经网美元指数一度跌破 100 大关，为 2023 年 7 月以来首次，非美货币普涨，这意味着什么？现货黄金站上 3200 美元每盎司，再创新高，金饰重回 960 元每克，上涨原因有哪些？未来走势如何？美国遭遇股汇债三杀，美债收益率一度升至 4.5%，达利欧称正目睹教科书级别的崩溃，会引发哪些连锁反应？ 国际原油期货再度大跌5% WTI原油期货跌幅扩大至5%，报59.23美元/桶。布伦特原油期货跌幅扩大至4.8%，报62.3美元/桶。 华纳兄弟探索跌幅扩大至10%，此前国家电影局称将适度减少美国影片进口数量。 纳指跌幅扩大至3% 美股低开低走，纳指跌幅扩大至3%，道指跌超2%，标普500指数跌2.6%。 美股大幅低开 科技股普跌拖累纳指跌近3% 美股三大指数集体低开，道指跌1.69%，纳指跌2.84%，标普500指数跌2.11%。科技股、芯片股普跌，美光科技跌近7%，AMD、博通跌逾5%，苹果、英伟达、英特尔、阿斯麦、特斯拉跌超4%，亚马逊跌近3%。美国钢铁跌超10%，为2月7日以来最大跌幅，此前美国总统特朗普表示他不希望该公司被转让给日本。,783 万热度,https://www.zhihu.com/question/1893792294466990782,https://picx.zhimg.com/80/v2-1649735523a0f0448eaaa6dff16bf37f_720w.webp?source=1def8aca,2025-04-10 14:27:47
知乎热榜,2025-04-11 05:12:54,3,667929028,为什么现在的年轻人更容易觉得疲惫？,这届年轻人，为什么明明没有进行多少体力劳动，却总是提不起精神，哪怕睡一觉也缓解不了这种疲惫感？面对二十岁的年纪，六十岁的身体状态，又该如何改善呢？,520 万热度,https://www.zhihu.com/question/667929028,https://pic1.zhimg.com/80/v2-99851757bad71a1117cc9efb14a4bcec_1440w.webp?source=1def8aca,2024-09-23 02:00:07
知乎热榜,2025-04-11 05:12:54,4,1893289860120408095,如何评价「卤鹅哥」因投喂「甲亢哥」走红，家乡奖励 10 万元？他是个怎样的人？,近日，拥有数千万粉丝的美国网红“甲亢哥”，开启了火遍全网的中国行。来自重庆荣昌的博主“卤鹅哥”林江因紧追不舍、真诚满满，在“甲亢哥”的直播中受到粉丝的认可和喜爱。 卤鹅哥对荣昌卤鹅等特产的宣传，也受到了荣昌当地的重视。4月10日，荣昌区举办了“荣昌区美食之城建设暨网络达人交流座谈会”，邀请林江做分享。座谈会上，林江颇受关注，入场时便不断有人与他打招呼、合影。林江在会上分享了自己成为自媒体博主的经历，还提到自己外出 “投喂” 甲亢哥时，行程费用是借的。 座谈会上，荣昌区委书记高洪波为林江颁发了“荣昌卤鹅首席推介官”和“荣昌美食全球推介使”的奖杯与证书。高洪波现场宣布，将报销林江五个城市行程的所有费用，并给予他十万元奖励 。 “卤鹅哥”因投喂“甲亢哥”走红，家乡荣昌聘其为“美食全球推介使”并奖励10万元,356 万热度,https://www.zhihu.com/question/1893289860120408095,https://picx.zhimg.com/80/v2-cb45d8f0bc98f71e677c6575ac05fbe2_1440w.webp?source=1def8aca,2025-04-09 05:11:18
知乎热榜,2025-04-11 05:12:54,5,13653856946,笔记本电脑长期插着电源使用会对电池有影响吗？,,194 万热度,https://www.zhihu.com/question/13653856946,https://pic4.zhimg.com/50/v2-fa88441f89240dcc988e2ade2853f3e1_b.jpg,2025-02-28 08:00:29
知乎热榜,2025-04-11 05:12:54,6,1893351722736403219,宝马 5 系跌破 29 万，这一价格变动将对豪华中大型轿车市场产生怎样的连锁反应？,"继合资品牌掀起“一口价”促销潮后，部分自主品牌相继跟进。如今，传统豪华品牌通过更为“极端”的方式加码车市“价格战”。 4月8日，记者在探访多家位于北京的宝马经销商后获悉，宝马5系终端价格已行至“历史冰点”。“如果您选择银行或宝马金融分期购车，最便宜的车型（525Li M运动套装）可以给您29.3万元的裸车底价。”一位宝马4S店销售人员表示，“这个价格还可以往下继续谈，我可以去申请，现在的现车很多。” 作为参考，宝马525Li M运动套装的指导价为43.99万元，最新优惠幅度近15万元。 更早些时候的4月2日，福特纵横针对全新福特领睿、领裕插电混动SUV推出“一口价”政策，其中全新福特领睿PHEV 14.28万元起，最高优惠幅度3万元；全新福特领裕PHEV 16.98万元起，优惠幅度3.7万元。次日，上汽名爵MG7推出全国限时一口价——10.99万元起，且可叠加享受品牌置换补贴至高8千元。“B级轿跑，第一次进入十万级。”上汽集团名爵品牌事业部总经理周钘表示。 在日益激烈的“价格战”中，新势力也纷纷升级、延续购车政策以保证终端热度。 在特斯拉中国更新的4月限时购车政策中，焕新Model Y首次全系推出限时3年0息和5年超低息购车金融政策，月供低至约3,809元。“4月30日前，Model 3后轮驱动版/长续航全轮驱动版推出限时5年0息政策，月供低至2,594元。”特斯拉中国表示。 小米汽车在维持小米SU7购车权益不变的基础上，将小米SU7 Ultra首销90000元权益延续至4月30日（仅延续到4月截止），包括免费赠送15件碳纤维部件、碳纤维尾翼（或电动尾翼+车漆和内饰）、五年基础保养以及Xiaomi HAD端到端全场景智驾终身免费使用权等。 长期持久的“价格战”，一方面让传统豪车被迫放低姿态、大幅降价；另一方面，亦对企业财务状况产生了直接冲击。 在已披露的2024年财报中，多家上市车企将“价格战升级”视为企业利润下降的主因之一。北汽蓝谷表示，（亏损扩大）主要原因包括新能源汽车行业竞争激烈，价格战升级挤压利润空间等；上汽集团称，因燃油车市场下滑、价格战持续升级，公司销售收入减少，毛利下降。 宝马5系跌破29万！多品牌跟进，新车“价格战”卷土重来 | 潇湘晨报网",164 万热度,https://www.zhihu.com/question/1893351722736403219,https://pica.zhimg.com/80/v2-67d22e3fb90b96481a0e74690b479f49_720w.png,2025-04-09 09:17:07
知乎热榜,2025-04-11 05:12:54,7,1893936765976409011,专家称「关税超 60% 后再怎么加都没区别」，如何理解？关税战是否还会继续升级？,侠客岛：特朗普对中国的第一次要价可以说是踢到了铁板上，于是白宫继续威胁中国。怎么看后续的博弈？中国又该如何应对？ 郑永年：关税之争是有限度的。只要关税加到60%-70%，跟加到 500%其实没区别，都没法做生意了，就是脱钩了嘛。 在这一波美方的打压中，中国还是要集中精力办好自己的事。短期内减少震动，比如通过国有大资金和国央企增持护盘、稳定股市等；中长期更重要的，还是通过改革释放内部潜力，把区域大市场、统一大市场弄好，这是真正的进步。 我们已经到了技术引领经济的阶段。在以深圳、杭州为代表的珠三角、长三角地区，大量技术企业正在产生，中国正慢慢转向“0到1”的原创创新阶段。这个格局一旦真正形成，10-15年后，也许美国和其他国家还要依赖我们的技术。新能源汽车方面，德国已经要跟中国合作了，这放在十年前是很难想象的。 同时，既然美国是一个不可靠的自私形象，中国就更要展现出理性和公正，我们继续保持开放，大家自然会有选择。中国不拉帮结伙，而是用自己的行动来吸引人，这很重要。对话郑永年：中美现在拼的就是经济韧性,158 万热度,https://www.zhihu.com/question/1893936765976409011,https://pic1.zhimg.com/80/v2-971aa7f14f481367db92836153bdcaec_720w.png,2025-04-11 00:01:52
知乎热榜,2025-04-11 05:12:54,8,1892637356860858687,独居老人数量增加，日本约 4.2 万具遗体无人认领，为何日本有这么多独居老人？社会发展面临哪些问题？,近日，日本政府研究数据显示，随着独居老年人数量的增加，2023财年（2023年4月至2024年3月），日本约有4.2万具遗体无人认领，由地方当局火化或埋葬。研究还显示，大多数城市没有制定处理遗体的系统流程，没有明确规范火化前应保存多长时间等问题。在日本综合研究所调查的约1160个市镇中，只有11.3%的市镇表示他们有系统流程，而43.5%的市镇表示没有。其他市镇则表示，虽然他们没有自己的程序，但参考了其他地方的做法。此外，各市镇当局还担心亲属可能会在火化后来认领遗体。日本国立社会保障人口问题研究所预测，到2050年，日本全国5260万户家庭中，独居家庭将占2330万户，占比44.3%。东京附近的横须贺市于2015年启动了一项计划，协助殡仪馆与无家属的低收入老年人签订合同。根据该计划，该市将检查他们（无家属的低收入老年人）的状况，并在他们死亡时联系必要的人员和机构。“没有家人来处理葬礼的情况将持续增加。”该市的福利官员北见和之表示。随着独居老人数量增加，日本约4.2万具遗体无人认领,149 万热度,https://www.zhihu.com/question/1892637356860858687,https://picx.zhimg.com/v2-225ff9d15df7da75e80442654cd7a945_1440w.jpg,2025-04-07 09:58:29
知乎热榜,2025-04-11 05:12:54,9,581822066,徐工集团为什么可以免费赞助《流浪地球 2》？,,140 万热度,https://www.zhihu.com/question/581822066,https://pica.zhimg.com/80/v2-615200b3c47f443b4451fba6ee926f6a_1440w.png,2023-02-02 02:40:51
知乎热榜,2025-04-11 05:12:54,10,1892974057911182425,北京发布近十年首个全市大风橙色预警，11 日将迎来今年以来最强大风，大风形成原因有哪些？需要注意什么？,最新进展： 北京市气象台2025年04月10日10时30分发布大风橙色预警信号。 预计，11日17时我市延庆、昌平、门头沟、房山开始出现大风天气，20时前后影响城区，夜间阵风逐渐增大至8、9级，12日06时至22时为风力最强时段，全市平均风可达6级，平原地区阵风9～11级，延庆、昌平、门头沟、房山、怀柔、平谷、密云等区的部分地区阵风11～13级，山区局地阵风可达13级以上，并伴有沙尘和强降温天气，请注意防范。 极端大风+强降温！北京发布近十年首个全市大风橙色预警 这两天有消息流传：“北京将现有史以来最强大风”、“城区将现12级超强大风”等。这是真的吗？ 首先，11日开始确实有一次较强冷空气过程，给中东部地区带来大风，华北一带风力或为同期少见，其中北京将迎来今年以来最强大风过程，会比2月初那次过程还强。 中国天气首席气象分析师信欣表示，目前预报来看，北京城区出现12级超强大风的可能性较小，不过山区较高海拔地区可能出现12级以上阵风，平原和城区最大阵风可达10级！ 其次，北京4月出现10级大风非常少见。历史统计来看，北京南郊观象台最大阵风纪录是30米/秒，11级（1972-07-19）；4月纪录为25.2米/秒，10级（1974-04-27）。而城区大风纪录中最极端的，是海淀出现的阵风纪录34.5米/秒，12级（2023-06-17），4月阵风纪录则普遍是10级。因此，如果这次北京城区出现10级阵风，也可能挑战当地气象站的4月大风纪录。 要注意的是，受狭管效应等地形因素影响，城市局地阵风可能会更大，尤其要注意： ①当气流由开阔地带进入狭窄地形，通道变小，空气流通速度加快，风力会骤然增大，这种地形对气流的影响就被称为狭管效应，也叫“峡谷风”。 ②在间距很小的城市高层建筑之间，由于狭管效应也会产生强风，而且如果遇到台风、强冷空气或强对流天气，风力被骤然增强，就可能变成灾害性的大风天气。 总结一下，本周六，包括北京在内的华北地区确实将迎来一次同期少见的大风过程，大家要提高警惕，关注临近预报！同期少见！周末北京将迎来今年以来最强大风过程_腾讯新闻,132 万热度,https://www.zhihu.com/question/1892974057911182425,https://pic3.zhimg.com/v2-312177f9482aa1dceab94e6fd767b8f6_1440w.jpg,2025-04-08 08:16:25
知乎热榜,2025-04-11 05:12:54,11,1893980596188991746,美债连日遭遇罕见抛售，10 年期美债收益率一度升破 4.5% 关口，是什么原因？会引发美债危机吗？,“对等关税”阴影下，美国国债遭遇历史性抛售。即便是特朗普宣布暂停对等关税90天，美债仍然在9日录得连续第四天下跌，被视为全球最安全资产的美债“避风港”地位正在被动摇。 数据显示，本周以来，美债连日暴跌，收益率飙升。4月7日，10年期美债收益率飙升16个基点，8日再度大涨13个基点，4月9日一度升破4.5%关口，罕见的暴涨显示出美债抛售潮愈演愈烈。 路透社报道称，10年期美债收益率没有像美国总统特朗普和财长贝森特希望的那样大幅下降，也没有像市场预期的因为避险需求增加导致收益率下降。报道认为，美债根本没有像近几十年来几乎每次股市出现动荡时期那样，吸引全球投资者的“避险资金”流入。投资者罕见大量抛售，美债“爆雷”，华尔街“坐不住了”,128 万热度,https://www.zhihu.com/question/1893980596188991746,https://pic3.zhimg.com/50/v2-65e4880a49546185987e672ec11f78c2_b.jpg,2025-04-11 02:56:02
知乎热榜,2025-04-11 05:12:54,12,1891892529802229292,如何评价青少年台球比赛中子涵和马冬梅的表现？台球也有新手保护期吗？,这两天看视频笑死我了，他们运气真好,123 万热度,https://www.zhihu.com/question/1891892529802229292,https://picx.zhimg.com/80/v2-c104b1e0cc110a621925e4d6f94da97d_1440w.png,2025-04-05 08:38:48
知乎热榜,2025-04-11 05:12:54,13,1893577401637785658,如何看待 95 后老板称只招聘35岁以上员工，已有数百人咨询，曾创立「上四休三」制公司？,4月9日，一家餐饮品牌发出招聘广告，称“只招聘35岁以上青中年”，引发关注。 同日，该品牌创始人朱先生上午发布招聘信息后，便有许多人来咨询。“非常多，我们交流群已经建了好几个，现在已经有几百人了。” 招聘细文中介绍，该餐饮品牌目前筹备进度80%，产品分为过去（复刻古代中华美食）、现在（8090年代回忆小吃）和未来（创新款特色早餐）三大体系，并专为35岁以上的人员开启服务员/领班、厨师/后厨管理、店长/运营和设计/手绘这四类岗位。其还承诺，公司将提供不低于长沙餐饮行业平均水平的薪资体系，入职就缴纳五险一金，每周带薪双休，以及其他常规公司福利。95后老板称只招聘35岁以上员工：已有数百人咨询,121 万热度,https://www.zhihu.com/question/1893577401637785658,https://picx.zhimg.com/80/v2-cea9053be6f6d609d64d6f694da5a728_720w.webp?source=1def8aca,2025-04-10 00:13:53
