type,datetime,index,id,title,desc,hot,url,img,createtime
知乎热榜,2025-03-03 02:17:38,13,7415615962,每天都沉浸在缺钱缺爱懦弱无能的痛苦中，无法自拔怎么办？,生活越来越麻木 只能感受到痛苦,35 万热度,https://www.zhihu.com/question/7415615962,https://pic1.zhimg.com/50/v2-9d58980131224d93e27d1d9c5ef96030_b.jpg,2024-12-20 17:22:21
知乎热榜,2025-03-03 02:17:38,14,13754808674,花旗银行误给客户存 81 万亿美元，足以收购整个美国股市，90 分钟后才发现，为何会出现如此严重错误？,据英国《金融时报》28日报道，美国花旗银行员工曾错将81万亿美元存入一位客户的账户，实际上客户只想转账280美元。 据报道，两名员工都未能发现这一错误，第三名员工在错误发生90分钟后才纠正了错误。 给客户计入81万亿美元 员工90分钟后才发现 据财联社援引外媒报道，这一错误的内部转账发生在去年4月份，之前从未被报告过，一名支付员工和另一名被指派检查交易的官员都漏掉了这起转账，随后这笔交易被批准在第二天开始营业时进行处理。 第三名员工发现了该行账户余额的问题，在转账完成90分钟后发现了这笔付款。知情人士称，这笔付款在几小时后被撤销，没有资金流出银行。 81万亿美元的交易数额巨大，不太可能通过任何银行的转账系统。这肯定会被认为是有史以来最大的“乌龙指”事件之一，即在输入数据时，操作员误按了错误的键或数字，导致了输入错误。在金融交易中，这类错误可能会产生严重后果，尤其是在涉及大额资金的情况下。 这个金额足以以相当高的溢价收购整个美国股市，包括所有的大型科技公司。数据显示，目前美国股市的总市值约为64万亿美元。这笔钱还是世界首富埃隆·马斯克全部资产的200多倍。根据彭博亿万富翁指数，马斯克的财富价值为3430亿美元。 花旗将此“未遂事故”报告给了美联储和美国货币监理署(OCC)，尽管这次事件没有造成损失，但它突显了银行日常操作中潜在的风险以及监管机构对这些风险的密切关注。 实际上，这已经不是花旗银行第一次错误转账事件。 花旗去年共发生了10起金额超过10亿美元的错误转账事件，比前一年的13起略有下降。 曾经错汇9亿美元 两年后才全要回 据华尔街日报2022年8月报道，花旗集团就9亿美元付款向露华浓公司提出诉讼。 报道提到，花旗集团称其在2020年误将这笔自有资金汇出，为这家当时已破产的美容产品公司偿还了一笔定期贷款。在这笔贷款于2023年到期前贷款人拒绝归还其中约5亿美元，花旗集团一直在联邦法院争取从这些投资者手中追回这笔钱。 报道提到，花旗集团在纽约州的一家美国破产法院提起诉讼，指控2022年6月份申请破产的露华浓公司不当得利。花旗集团希望破产法院命令该公司向该银行偿还这5亿美元。 花旗是露华浓聘请的贷款代理机构，负责分配债务的利息和本金。花旗将付款归咎于人工处理失误，把本应是一笔小额付息变成了金额高出一百倍以上的付款。 值得一提的是，报道提到，当花旗集团不小心用自有资金向露华浓公司债权人偿还了露华浓欠下的近9亿美元时，这些债权人对意外收到还款惊讶不已。其中一家债权人还忍不住拿花旗这件事开玩笑。 2022年9月，花旗集团在露华浓5亿美元转移案中胜诉，美国一联邦上诉法院判决露华浓的部分债权人返还花旗集团汇给他们的5亿多美元。 2020年，在上述汇错款事件发生后不久，花旗被监管机构罚款4亿美元，原因是风险和数据控制不力，并被勒令整改。当年9月，花旗时任首席执行官迈克·科尔巴特宣布辞职。https://finance.eastmoney.com/a/202503013333811735.html,22 万热度,https://www.zhihu.com/question/13754808674,https://pic1.zhimg.com/80/v2-2e82e73d599c67480346caaaf4d6139f_1440w.webp?source=1def8aca,2025-03-01 09:42:02
知乎热榜,2025-03-03 02:17:38,15,13697633888,如何看待 Skype 将于2025年5月被关闭？,微软于2025年2月28日宣布Skype将于当年5月停运，并建议用户迁移至Microsoft Teams。 https://www.microsoft.com/en-us/microsoft-365/blog/2025/02/28/the-next-chapter-moving-from-skype-to-microsoft-teams/,22 万热度,https://www.zhihu.com/question/13697633888,,2025-02-28 17:16:44
知乎热榜,2025-03-03 02:17:38,16,13888453008,乌总统泽连斯基称「若乌克兰可以加入北约，愿意辞职」，乌克兰能加入北约吗？局势会如何发展？,当地时间3月2日，正在访问英国的乌克兰总统泽连斯基在接受采访时表示，若乌克兰可以加入北约，他愿意辞职。 泽连斯基还表示，假如相关各方都准备好，那么乌克兰会签署矿产协议。 泽连斯基2月28日访美期间在白宫与特朗普、美国副总统万斯举行会谈。三人在媒体前爆发激烈争吵，泽连斯基提前离开白宫。双方计划在会晤后召开的联合记者会被取消，美乌矿产协议未签署。 此前于2月23日，泽连斯基曾表示，如果能带来和平，他愿意辞去总统职务，或者用他的辞职换取乌克兰加入北约。 更多资讯请下载央视新闻客户端,20 万热度,https://www.zhihu.com/question/13888453008,https://pic2.zhimg.com/v2-65087c54302f963ce15186a47c74a791_1440w.jpg,2025-03-02 23:51:43
知乎热榜,2025-03-03 02:17:38,17,13652553611,欧盟委员会主席冯德莱恩称「印度和欧盟将争取 2025 年达成自由贸易协议」，双方有哪些合作？,欧盟委员会主席冯德莱恩2月28日表示，印度和欧盟将努力在今年达成自由贸易协议。“欧盟和印度之间的自由贸易协定，将是世界上同类协议中最大的。”冯德莱恩在新德里的一个活动上说道，“你可以相信我会全力以赴确保我们能够实现目标”，欧盟和印度总理纳莫迪已同意“推动在今年内完成”。 冯德莱恩：印度和欧盟将争取今年达成自由贸易协议,19 万热度,https://www.zhihu.com/question/13652553611,https://pic2.zhimg.com/50/v2-841e0792666c05a8f63e2b008d9bda0f_b.jpg,2025-02-28 07:49:48
知乎热榜,2025-03-03 02:17:38,18,13540678000,「考研改成绩骗父母」生意火爆，商家利用前端技术暂时修改网页两天接几百单，如何看待此事？,截至2月26日，各省考研初试成绩已公布两天，学子们可谓“几家欢喜几家愁”。与此同时，封面新闻记者在多个社交平台上搜索“考研查分”时发现，含有“考研成绩p图”“考研成绩修改”等字眼的帖子数量高达数百条。 记者以学生身份咨询多个商家，发现“考研改成绩”的服务形式主要分为提供截图、提供录屏和提供网页操作三种，价格从5元到69元不等。有商家更是坦言“出成绩两天，已接几百单，服务范围涉及全国各地，主要目的是伪造一个看似合理的分数，让父母支持自己再次备战考研。” 2月26日，封面新闻记者致电研招网，相关工作人员表示，“研招网的数据由招生单位负责上报，分数出错、分数造假等也由招生单位负责，跟考生出示的成绩截图无关。”律师表示，商家通过搭设假网站为他人提供查询服务而获利的，可能构成非法经营罪。 提供“研招网页面” 价格5元到69元不等 2月25日，封面新闻记者在社交媒体平台上发现了诸多标题为“修改考研成绩”的帖子。这些帖子大多以“不是p图，是网页修改”“应付或者安慰家里人”为文案。 随后，记者以学生身份咨询了多位商家。其中一个商家表示，“不是简单的图片编辑，是在网站上进行高级计算机技术操作，仅用于生成首页到查询页的模拟流程，是定制网页，能让你放心在家长面前查分”。 据商家介绍，修改成绩需要提供学信网账号和密码，而显示分数由买家确定。有两个套餐选择，套餐一为可实操网页，两周不限次数查询，售价69。套餐二提供成绩页面截图，售价39。 此外，商家还展示了操作流程视频，并表示成绩是商家提前录入的，后续无论买家登录多少次看到的都是伪造成绩。记者还发现，所谓的定制网页，跟研招网几乎没有区别，连网站下方的运营信息都标识得清清楚楚。 完整全文“考研改成绩骗父母”商家两天接几百单，价格5元到69元不等 律师：商家涉非法经营罪_分数_网页_服务,15 万热度,https://www.zhihu.com/question/13540678000,https://pic1.zhimg.com/v2-8cb2f0f7964ae2991255a62f321cff60_1440w.jpg,2025-02-27 07:05:40
知乎热榜,2025-03-03 02:17:38,19,13653601935,两名溶洞潜水科考人员被困， 69 小时后营救后奇迹生还，这么危险的潜水科研值得么？,2月5日，两名科考队员在广西百色市田阳区的一个溶洞内潜水时失联，后经当地公安、应急、消防、急救等多部门长达69个小时的联合搜救，最终成功将失联队员营救出来。从目前公开的报道和所知资料来看，此次救援创造了国内首例洞穴潜水救援成功奇迹。 69小时生死营救，国内首例洞穴潜水救援成功！_澎湃号·媒体_澎湃新闻-The Paper,15 万热度,https://www.zhihu.com/question/13653601935,https://pic3.zhimg.com/v2-5dedd36d0277f030340346bc8477aa36_1440w.jpg,2025-02-28 08:00:06
知乎热榜,2025-03-03 02:17:38,20,13647450592,如何评价比亚迪与大疆合作发布的智能车载无人机「灵鸢」？,2025 年 3 月 2 日，比亚迪携手大疆，在深圳举办了智能车载无人机系统发布会，并将该系统正式定名为「灵鸢」。「灵鸢」实现了车与无人机的整车集成，并将覆盖比亚迪旗下多品牌及车型，实现技术普及。发布会上，搭载「灵鸢」系统的方程豹 豹8 无人机版正式上市。,14 万热度,https://www.zhihu.com/question/13647450592,https://picx.zhimg.com/50/v2-07398418152591d5f985e39b41685d93_b.jpg,2025-02-28 07:02:19
知乎热榜,2025-03-03 02:17:38,21,29211448,西雅图是一座怎样的城市？,原题是你为什么喜欢或者是为什么不喜欢西雅图？想听听大家的看法~,13 万热度,https://www.zhihu.com/question/29211448,https://picx.zhimg.com/80/v2-7fa369d4995ae5b1baf29369189981ec_1440w.webp?source=1def8aca,2015-04-01 03:03:17
知乎热榜,2025-03-03 02:17:38,22,13753404816,如何看待《怪物猎人·荒野》的差评如潮？,截至2025年3月1日，怪物猎人荒野国区共17k的评测，19%好评，中文评价数量占总体评价数量的63%,12 万热度,https://www.zhihu.com/question/13753404816,https://pic1.zhimg.com/80/v2-1a3609a5c857a9d608a3474da731eb4a_1440w.webp?source=1def8aca,2025-03-01 09:24:09
知乎热榜,2025-03-03 02:17:38,23,10397352064,为什么功夫片里中国人都是以技降力，没有以力降技的？,就是在功夫片里（甚至扩大到所有动作片），中国人一定不是体型最壮的，力气最大的。比如说《叶问4》里，哥连一个下劈掌，打骨折了螳螂拳师傅格挡的手臂。就算最后哥连被叶问揍了，看着也不爽啊。 我就想看张志磊这种2米01，125kg体型和世界拳王技巧的中国人，暴揍杰森斯坦森这种178的，甚至托尼贾这种不到170的。可能被泰拳秀一秀，但最后一力降十会，一拳把对手肝都打爆的那种电影。 有没有这种电影推荐啊？,11 万热度,https://www.zhihu.com/question/10397352064,https://pic4.zhimg.com/80/5714fa5b14a32a7ab4660c97ee47b89d_1440w.webp,2025-01-23 15:23:25
知乎热榜,2025-03-03 02:17:38,24,11906192085,《哪吒之魔童闹海》中无量仙翁为什么说天元鼎是阐教根基？,无量仙翁在天元鼎被破的时候说的,10 万热度,https://www.zhihu.com/question/11906192085,https://pica.zhimg.com/80/v2-96edb48054fe1db77d5ca50159e4695a_1440w.webp,2025-02-11 05:52:08
知乎热榜,2025-03-03 02:17:38,25,13714911172,2024 年个税年度汇算于 3 月 1 日开始，申报有哪些注意事项？你是可以退税还是要补税？,个税年度汇算将于3月1日开始。个税汇算是指纳税人需汇总上一年度工资薪金、劳务报酬、稿酬、特许权使用费等四项综合所得合并计税，向税务部门办理汇算，并结清应退或应补税款。 如果在平时预缴税款时，没有申报或者申报不全专项附加扣除，在年度汇算时进行补充申报，就可能导致应纳税额减少，从而产生退税。若纳税人在2024年取得了职业资格证书，按照规定，在取得相关证书的当年，可享受继续教育专项附加扣除，这也可能产生退税。 需要注意的是，同一年度内取得多个职业资格证书，只能填报享受其中一个，即最多只能享受3600元扣除优惠；不同年度获得不同证书则可以多次享受。继续教育专项附加扣除包含学历（学位）继续教育和职业资格继续教育，同一年度内取得了职业资格证书和学历（学位）继续教育，两者属于不同继续教育类型，可以叠加享受。 综上所述，2024年度个税汇算清缴在退税预约时间、汇算范围、退税条件以及专项附加扣除方面都有明确的规定，纳税人需要按照规定的时间和流程进行办理。个税年度汇算将于3月1日开始_央广网,10 万热度,https://www.zhihu.com/question/13714911172,https://picx.zhimg.com/80/v2-0980d5681064669c7d188470b06c6748_1440w.png,2025-03-01 01:09:53
知乎热榜,2025-03-03 02:17:38,26,23448967,为什么枯山水在中国不流行？,枯山水在日本这么盛行，为什么在文化相似的中国却很罕见？,10 万热度,https://www.zhihu.com/question/23448967,https://pica.zhimg.com/80/v2-36ed61389bf0afcf631c5942cfe4f0a2_1440w.webp?source=1def8aca,2014-04-17 11:07:54
知乎热榜,2025-03-03 02:17:38,27,4266763579,炒股让你明白了什么真理？,今天又是大跌，这几天迅速转盈成亏，枉费心机这么久。回本清仓是目前唯一念头。,9 万热度,https://www.zhihu.com/question/4266763579,https://pic2.zhimg.com/50/v2-1297953d87677b2dc6816e9ebee9613f_b.jpg,2024-11-15 13:41:06
知乎热榜,2025-03-03 02:17:38,28,13595730820,如何评价景甜、张晚意主演的古装剧《似锦》?,,8 万热度,https://www.zhihu.com/question/13595730820,https://pic2.zhimg.com/50/v2-d778a97390abfe1613f238e8fc0e20cf_b.jpg,2025-02-27 17:33:39
知乎热榜,2025-03-03 02:17:38,29,13807832463,24-25赛季NBA常规赛勇士 119:126 76人，如何评价这场比赛？,,8 万热度,https://www.zhihu.com/question/13807832463,https://picx.zhimg.com/80/v2-c73174ce3749aa8dc6007d6c0126fe21_1440w.webp?source=1def8aca,2025-03-02 01:41:17
知乎热榜,2025-03-03 02:17:38,30,13755153969,《无畏契约》2025 曼谷大师赛败者组决赛 EDG 1:3 不敌 T1，如何评价这场比赛？,,8 万热度,https://www.zhihu.com/question/13755153969,https://pic2.zhimg.com/50/v2-954b367e2e18d85327c7baeedba06433_b.jpg,2025-03-01 09:45:43
知乎热搜,2025-03-03 03:21:21,1,,多家银行下调存款利率,,,https://www.zhihu.com/search?q=%E5%A4%9A%E5%AE%B6%E9%93%B6%E8%A1%8C%E4%B8%8B%E8%B0%83%E5%AD%98%E6%AC%BE%E5%88%A9%E7%8E%87,,
知乎热搜,2025-03-03 03:21:21,2,,湖人vs独行侠,,,https://www.zhihu.com/search?q=%E6%B9%96%E4%BA%BAvs%E7%8B%AC%E8%A1%8C%E4%BE%A0,,
知乎热搜,2025-03-03 03:21:21,3,,沪深两市成交额突破5000亿,,,https://www.zhihu.com/search?q=%E6%B2%AA%E6%B7%B1%E4%B8%A4%E5%B8%82%E6%88%90%E4%BA%A4%E9%A2%9D%E7%AA%81%E7%A0%B45000%E4%BA%BF,,
知乎热搜,2025-03-03 03:21:21,4,,小米su7ultra,,,https://www.zhihu.com/search?q=%E5%B0%8F%E7%B1%B3su7ultra,,
知乎热搜,2025-03-03 03:21:21,5,,魔术vs勇士,,,https://www.zhihu.com/search?q=%E9%AD%94%E6%9C%AFvs%E5%8B%87%E5%A3%AB,,
知乎热搜,2025-03-03 03:21:21,6,,爱你开播,,,https://www.zhihu.com/search?q=%E7%88%B1%E4%BD%A0%E5%BC%80%E6%92%AD,,
知乎热搜,2025-03-03 03:21:21,7,,百度21亿美元收购yy直播,,,https://www.zhihu.com/search?q=%E7%99%BE%E5%BA%A621%E4%BA%BF%E7%BE%8E%E5%85%83%E6%94%B6%E8%B4%ADyy%E7%9B%B4%E6%92%AD,,
知乎热搜,2025-03-03 03:21:21,8,,吉祥航空回应发放过期坚果,,,https://www.zhihu.com/search?q=%E5%90%89%E7%A5%A5%E8%88%AA%E7%A9%BA%E5%9B%9E%E5%BA%94%E5%8F%91%E6%94%BE%E8%BF%87%E6%9C%9F%E5%9D%9A%E6%9E%9C,,
知乎热搜,2025-03-03 03:21:21,9,,deepseek据悉力求提前发布其r2模型,,,https://www.zhihu.com/search?q=deepseek%E6%8D%AE%E6%82%89%E5%8A%9B%E6%B1%82%E6%8F%90%E5%89%8D%E5%8F%91%E5%B8%83%E5%85%B6r2%E6%A8%A1%E5%9E%8B,,
知乎热搜,2025-03-03 03:21:21,10,,江汽集团回应迈巴赫测试争议,,,https://www.zhihu.com/search?q=%E6%B1%9F%E6%B1%BD%E9%9B%86%E5%9B%A2%E5%9B%9E%E5%BA%94%E8%BF%88%E5%B7%B4%E8%B5%AB%E6%B5%8B%E8%AF%95%E4%BA%89%E8%AE%AE,,
知乎热搜,2025-03-03 03:21:21,11,,东莞发现明代南海卫城墙遗址,,,https://www.zhihu.com/search?q=%E4%B8%9C%E8%8E%9E%E5%8F%91%E7%8E%B0%E6%98%8E%E4%BB%A3%E5%8D%97%E6%B5%B7%E5%8D%AB%E5%9F%8E%E5%A2%99%E9%81%97%E5%9D%80,,
知乎热搜,2025-03-03 03:21:21,12,,郭富城妻子称在米兰被抢劫,,,https://www.zhihu.com/search?q=%E9%83%AD%E5%AF%8C%E5%9F%8E%E5%A6%BB%E5%AD%90%E7%A7%B0%E5%9C%A8%E7%B1%B3%E5%85%B0%E8%A2%AB%E6%8A%A2%E5%8A%AB,,
知乎热搜,2025-03-03 03:21:21,13,,乌美矿产协议最终文本公布,,,https://www.zhihu.com/search?q=%E4%B9%8C%E7%BE%8E%E7%9F%BF%E4%BA%A7%E5%8D%8F%E8%AE%AE%E6%9C%80%E7%BB%88%E6%96%87%E6%9C%AC%E5%85%AC%E5%B8%83,,
知乎热搜,2025-03-03 03:21:21,14,,雷军成为中国新首富,,,https://www.zhihu.com/search?q=%E9%9B%B7%E5%86%9B%E6%88%90%E4%B8%BA%E4%B8%AD%E5%9B%BD%E6%96%B0%E9%A6%96%E5%AF%8C,,
知乎热搜,2025-03-03 03:21:21,15,,以色列对叙利亚南部发动空袭,,,https://www.zhihu.com/search?q=%E4%BB%A5%E8%89%B2%E5%88%97%E5%AF%B9%E5%8F%99%E5%88%A9%E4%BA%9A%E5%8D%97%E9%83%A8%E5%8F%91%E5%8A%A8%E7%A9%BA%E8%A2%AD,,
知乎热搜,2025-03-03 03:21:21,16,,苏丹军用飞机坠毁事件,,,https://www.zhihu.com/search?q=%E8%8B%8F%E4%B8%B9%E5%86%9B%E7%94%A8%E9%A3%9E%E6%9C%BA%E5%9D%A0%E6%AF%81%E4%BA%8B%E4%BB%B6,,
知乎热搜,2025-03-03 03:21:21,17,,足金价格一夜下跌近10元,,,https://www.zhihu.com/search?q=%E8%B6%B3%E9%87%91%E4%BB%B7%E6%A0%BC%E4%B8%80%E5%A4%9C%E4%B8%8B%E8%B7%8C%E8%BF%9110%E5%85%83,,
知乎热搜,2025-03-03 03:21:21,18,,李威由被告转为污点证人,,,https://www.zhihu.com/search?q=%E6%9D%8E%E5%A8%81%E7%94%B1%E8%A2%AB%E5%91%8A%E8%BD%AC%E4%B8%BA%E6%B1%A1%E7%82%B9%E8%AF%81%E4%BA%BA,,
知乎热搜,2025-03-03 03:21:21,19,,演员请就位3宣布推迟上线,,,https://www.zhihu.com/search?q=%E6%BC%94%E5%91%98%E8%AF%B7%E5%B0%B1%E4%BD%8D3%E5%AE%A3%E5%B8%83%E6%8E%A8%E8%BF%9F%E4%B8%8A%E7%BA%BF,,
知乎热搜,2025-03-03 03:21:21,20,,张凌赫徐若晗爱你首播观后感,,,https://www.zhihu.com/search?q=%E5%BC%A0%E5%87%8C%E8%B5%AB%E5%BE%90%E8%8B%A5%E6%99%97%E7%88%B1%E4%BD%A0%E9%A6%96%E6%92%AD%E8%A7%82%E5%90%8E%E6%84%9F,,
知乎热榜,2025-03-03 03:21:21,1,13855818148,如何看待董明珠亲自回应「董明珠健康家」争议，称「把我个人声誉全部砸进去了，如果做不好就完蛋了」？,近日，格力电器宣布推出全新战略品牌“董明珠健康家”，并在全国范围内陆续启动专卖店更名工作，引发热议。 董明珠在接受采访时回应称：“格力专卖店”改名为“董明珠健康家”别人会去研究是什么，改名“董明珠健康家”也是将自己的声誉全部砸进去了，做不好就完蛋了。 对于网传“董明珠绑定格力”，董明珠表示，觉得很可笑，自己要是不负责可以混饭吃三年；而对于“占领格力”的说法，董明珠则回应：“格力是个上市公司，就算改名‘董明珠公司’，股份90%也是市场的，董明珠三个字已经是格力公司的商标了。”https://baijiahao.baidu.com/s?id=1825444481885381001&wfr=spider&for=pc,727 万热度,https://www.zhihu.com/question/13855818148,https://pica.zhimg.com/80/v2-0462fdd80fca08f152537348467f1183_1440w.webp?source=1def8aca,2025-03-02 12:33:50
知乎热榜,2025-03-03 03:21:21,2,13702420558,我国高度近视患者超1.3亿，并发症致盲率高达60%，委员建议将其纳入慢病管理，为何我国近视的人这么多？,高度近视具有典型慢性病特征——病程不可逆、并发症累积、需终身管理。在一线调研中，成都市政协委员，致公党成都中医药大学支部副主委路雪婧发现，高度近视不仅是视力问题，更是致盲性眼病的主要诱因，其并发症（如视网膜脱离、黄斑病变）致盲率高达60%，患者年均医疗支出超3万元，家庭经济负担沉重。 2024年数据显示，全国高度近视患者超1.3亿人，青少年群体中高度近视率已达15.7%，较2010年增长4倍。研究表明，定期随访干预可使视网膜脱离风险降低50%，但我国高度近视患者失访率超60%，主因在于缺乏规范化管理框架。成都市政协委员路雪婧：建议将高度近视纳入慢病管理 为患者制定终身管理路径｜两会好声音,294 万热度,https://www.zhihu.com/question/13702420558,https://picx.zhimg.com/80/v2-d7ae0982811ac387dff3f3f505c927c2_1440w.webp?source=1def8aca,2025-02-28 21:38:14
知乎热榜,2025-03-03 03:21:21,3,13799253828,《怪物猎人》里面的怪物到底做错了什么，就是因为不合人类的口味就要被赶尽杀绝吗？,甚至有一丝像是在虐杀的味道…,253 万热度,https://www.zhihu.com/question/13799253828,https://pic4.zhimg.com/50/v2-bd9a3397c1f91fedf68fa7cc988c74df_b.jpg,2025-03-01 23:16:06
知乎热榜,2025-03-03 03:21:21,4,13843765292,美国萤火虫公司「蓝色幽灵号」月球着陆器成功着陆月球，成为首家成功登月的商业公司，有哪些意义？,成功！北京时间今天下午15时42分，美国 萤火虫公司“蓝色幽灵号”月球着陆器实施落月机动，16时45分成功着陆于月球Mare Crisium地区。,197 万热度,https://www.zhihu.com/question/13843765292,https://picx.zhimg.com/80/v2-33e241a84369c590e1f84b7f1534112c_1440w.webp?source=1def8aca,2025-03-02 09:44:09
知乎热榜,2025-03-03 03:21:21,5,13616746035,2 月底大回暖，3 月初将剧烈降温，天气为什么会这样剧烈变化？是不是坏现象？,中央气象台预报，26日我国大部分地区会持续回暖，部分地区日平均气温将上升10℃以上，华北、黄淮等地最高气温将超过15℃，济南、郑州等地气温或突破20℃。 往年天气2月天气都没有这么高的气温，这样的大回暖是不是“坏回暖”？多地回暖，但厚衣服先别收！-中国气象局政府门户网站,186 万热度,https://www.zhihu.com/question/13616746035,https://picx.zhimg.com/80/v2-048aeff943dbbdaf0440c80f0104c2f6_1440w.webp?source=1def8aca,2025-02-28 01:49:27
知乎热榜,2025-03-03 03:21:21,6,13699636148,短期内「金价跳水」「金价大跳水」等话题引发热议，黄金涨价好还是跌价好？普通人怎么购买黄金？,近日，黄金价格出现大幅震荡。 年前金价持续上涨时，网络上都流传着“中国人买涨不买跌”的声音。但“金价跳水”时大家又争先恐后的去排队买黄金。 无法斗胆预测2025黄金走势，但只想问一下大家都是怎么看待金价涨跌的，如果是你的话你会在什么时候购入黄金呢？金价又双叒叕上热搜！“质疑大妈，成为大妈”，年轻人扎堆买黄金,107 万热度,https://www.zhihu.com/question/13699636148,https://pic1.zhimg.com/70/v2-92a537eb8650dd76dd075001bcfaf20b_1440w.avis?source=172ae18b&biz_tag=Post,2025-02-28 18:42:48
知乎热榜,2025-03-03 03:21:21,7,13697633888,如何看待 Skype 将于 2025 年 5 月停止服务？可能出于哪些考虑？,微软于2025年2月28日宣布Skype将于当年5月停运，并建议用户迁移至Microsoft Teams。 https://www.microsoft.com/en-us/microsoft-365/blog/2025/02/28/the-next-chapter-moving-from-skype-to-microsoft-teams/昔日传奇落幕！微软官宣5月5日关停Skype_澎湃号·媒体_澎湃新闻-The Paper,55 万热度,https://www.zhihu.com/question/13697633888,https://pic1.zhimg.com/80/v2-212b078ac193a913dd11eed7beb5021b_1440w.webp?source=1def8aca,2025-02-28 17:16:44
知乎热榜,2025-03-03 03:21:21,8,13714955495,美国 1 月商品贸易逆差达到创纪录的 1533 亿美元，造成这种情况的原因是什么？,"美国普查局2月28日发布的数据显示，1月份商品贸易逆差初值从前一个月的1,220亿美元扩大至创纪录的1533亿美元。1月进口环比增长11.9%，1月出口环比增长2%。更多资讯请下载央视新闻客户端",52 万热度,https://www.zhihu.com/question/13714955495,https://pic1.zhimg.com/50/v2-233f4dd3881b7475c8bf9e467fd3b442_b.jpg,2025-03-01 01:10:18
