index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,css-exercises,,thatblindgeye,HTML,"2,369","82,620",234 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-08-02 02:46:27
12,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"5,512",711,41 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-08-02 02:46:27
13,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,292",130,30 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-08-02 02:46:27
14,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,872,244,28 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-08-02 02:46:27
15,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"6,674",658,77 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-08-02 02:46:27
16,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,684","14,898",27 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-08-02 02:46:27
17,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,624","40,226",33 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-08-02 02:46:27
18,kubernetes-goat,"Kubernetes Goat is a ""Vulnerable by Design"" cluster environment to learn and practice Kubernetes security using an interactive hands-on playground 🚀",madhuakula,HTML,"5,007",847,125 stars this week,https://github.com//madhuakula/kubernetes-goat,GitHub_HTML_weekly,2025-08-02 02:46:27
1,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"16,938","3,726",552 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-08-02 02:46:27
2,snapdom,snapDOM captures HTML elements to images with exceptional speed and accuracy.,tinchox5,JavaScript,"4,255",145,702 stars this week,https://github.com//zumerlab/snapdom,GitHub_JavaScript_weekly,2025-08-02 02:46:27
3,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"34,440","2,615",305 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-08-02 02:46:27
4,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"6,199","2,101",72 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-08-02 02:46:27
5,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"16,299","1,289",490 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-08-02 02:46:27
6,engine,"Powerful web graphics runtime built on WebGL, WebGPU, WebXR and glTF",willeastcott,JavaScript,"10,589","1,457",75 stars this week,https://github.com//playcanvas/engine,GitHub_JavaScript_weekly,2025-08-02 02:46:27
7,live,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,github-actions,JavaScript,"26,121","3,923",86 stars this week,https://github.com//fanmingming/live,GitHub_JavaScript_weekly,2025-08-02 02:46:27
8,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,560","2,939",59 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-08-02 02:46:27
9,v86,"x86 PC emulator and x86-to-wasm JIT, running in the browser",copy,JavaScript,"21,042","1,537",84 stars this week,https://github.com//copy/v86,GitHub_JavaScript_weekly,2025-08-02 02:46:27
10,Fantasy-Map-Generator,Web application generating interactive and highly customizable maps,Azgaar,JavaScript,"5,074",769,30 stars this week,https://github.com//Azgaar/Fantasy-Map-Generator,GitHub_JavaScript_weekly,2025-08-02 02:46:27
11,mediacms,"MediaCMS is a modern, fully featured open source video and media CMS, written in Python/Django and React, featuring a REST API.",mgogoulos,JavaScript,"3,761",695,116 stars this week,https://github.com//mediacms-io/mediacms,GitHub_JavaScript_weekly,2025-08-02 02:46:27
12,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"37,915","3,674","1,389 stars this week",https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-08-02 02:46:27
13,awesome-cheatsheets,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,JavaScript,"43,159","6,499",129 stars this week,https://github.com//LeCoupa/awesome-cheatsheets,GitHub_JavaScript_weekly,2025-08-02 02:46:27
14,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"69,211","16,736",31 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-08-02 02:46:27
1,ART,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, Kimi, and more!",bradhilton,Python,"4,568",278,397 stars today,https://github.com//OpenPipe/ART,GitHub_Python_daily,2025-08-02 10:24:56
2,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"6,764",661,38 stars today,https://github.com//TandoorRecipes/recipes,GitHub_HTML_daily,2025-08-02 10:24:56
3,waha,"WAHA - WhatsApp HTTP API (REST API) that you can configure in a click! 3 engines: WEBJS (browser based), NOWEB (websocket nodejs), GOWS (websocket go)",devlikepro,TypeScript,"2,600",656,152 stars today,https://github.com//devlikeapro/waha,GitHub_TypeScript_daily,2025-08-02 10:24:56
4,puppeteer,JavaScript API for Chrome and Firefox,OrKoN,TypeScript,"91,548","9,251",159 stars today,https://github.com//puppeteer/puppeteer,GitHub_TypeScript_daily,2025-08-02 10:24:56
5,kubesphere,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️",ks-ci-bot,Go,"16,317","2,459",46 stars today,https://github.com//kubesphere/kubesphere,GitHub_Go_daily,2025-08-02 10:24:56
6,sumo,"Eclipse SUMO is an open source, highly portable, microscopic and continuous traffic simulation package designed to handle large networks. It allows for intermodal simulation including pedestrians and comes with a large set of tools for scenario creation.",namdre,C++,"3,131","1,582",71 stars today,https://github.com//eclipse-sumo/sumo,GitHub_C++_daily,2025-08-02 10:24:56
7,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"17,693",580,"1,668 stars today",https://github.com//9001/copyparty,GitHub_Python_daily,2025-08-02 10:24:56
8,dyad,"Free, local, open-source AI app builder | v0 / lovable / Bolt alternative | 🌟 Star if you like it!",wwwillchen,TypeScript,"3,152",449,285 stars today,https://github.com//dyad-sh/dyad,GitHub_TypeScript_daily,2025-08-02 10:24:56
9,duckstation,Fast PlayStation 1 emulator for x86-64/AArch32/AArch64/RV64,stenzek,C++,"8,824",791,211 stars today,https://github.com//stenzek/duckstation,GitHub_C++_daily,2025-08-02 10:24:56
10,editor,"Powerful visual editor environment for building WebGL, WebGPU, WebXR apps",yaustar,TypeScript,509,67,51 stars today,https://github.com//playcanvas/editor,GitHub_TypeScript_daily,2025-08-02 10:24:56
11,zotero-arxiv-daily,Recommend new arxiv papers of your interest daily according to your Zotero libarary.,TideDra,Python,"2,427","2,256",121 stars today,https://github.com//TideDra/zotero-arxiv-daily,GitHub_Python_daily,2025-08-02 10:24:56
12,VideoLingo,"Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组",Huanshere,Python,"14,335","1,468",119 stars today,https://github.com//Huanshere/VideoLingo,GitHub_Python_daily,2025-08-02 10:24:56
1,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"10,782",747,"2,108 stars this week",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_weekly,2025-08-02 10:24:56
2,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"6,227",480,996 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-08-02 10:24:56
3,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,451","1,472","1,487 stars this week",https://github.com//frappe/hrms,GitHub_Python_weekly,2025-08-02 10:24:56
4,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,419","4,334","1,449 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-08-02 10:24:56
5,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"54,662","6,384","3,480 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-02 10:24:56
6,outline,"The fastest knowledge base for growing teams. Beautiful, realtime collaborative, feature packed, and markdown compatible.",tommoor,TypeScript,"33,875","2,744",872 stars this week,https://github.com//outline/outline,GitHub_TypeScript_weekly,2025-08-02 10:24:56
7,tldr,📚 Collaborative cheatsheets for console commands,sebastiaanspeck,Markdown,"58,153","4,644","1,617 stars this week",https://github.com//tldr-pages/tldr,GitHub_Markdown_weekly,2025-08-02 10:24:56
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"11,867","1,440","1,595 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-08-02 10:24:56
9,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"26,878","2,441",985 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-08-02 10:24:56
10,focalboard,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",chenilim,TypeScript,"24,502","2,268",586 stars this week,https://github.com//mattermost-community/focalboard,GitHub_TypeScript_weekly,2025-08-02 10:24:56
11,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"32,749","2,613","2,528 stars this week",https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-08-02 10:24:56
12,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"94,674","13,849",826 stars this week,https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-08-02 10:24:56
13,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"6,093","1,709",492 stars this week,https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-02 10:24:56
14,ai-cookbook,Examples and tutorials to help developers build AI systems,daveebbelaar,Python,"2,536",865,976 stars this week,https://github.com//daveebbelaar/ai-cookbook,GitHub_Python_weekly,2025-08-02 10:24:56
1,WebAgent,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper https://arxiv.org/abs/2507.15061 https://arxiv.org/pdf/2507.02592,callanwu,Python,"5,549",406,"4,381 stars this month",https://github.com//Alibaba-NLP/WebAgent,GitHub_Python_monthly,2025-08-02 10:24:56
2,genai-toolbox,MCP Toolbox for Databases is an open source MCP server for databases.,Yuan325,Go,"8,512",618,"6,864 stars this month",https://github.com//googleapis/genai-toolbox,GitHub_Go_monthly,2025-08-02 10:24:56
3,MediaCrawler,小红书笔记 | 评论爬虫、抖音视频 | 评论爬虫、快手视频 | 评论爬虫、B 站视频 ｜ 评论爬虫、微博帖子 ｜ 评论爬虫、百度贴吧帖子 ｜ 百度贴吧评论回复爬虫 | 知乎问答文章｜评论爬虫,NanmiCoder,Python,"34,719","8,141","10,690 stars this month",https://github.com//NanmiCoder/MediaCrawler,GitHub_Python_monthly,2025-08-02 10:24:56
4,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,419","4,334","5,305 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-02 10:24:56
5,12-factor-agents,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?,dexhorthy,TypeScript,"11,167",740,"6,227 stars this month",https://github.com//humanlayer/12-factor-agents,GitHub_TypeScript_monthly,2025-08-02 10:24:56
6,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"9,369",675,"6,782 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-02 10:24:56
7,awesome-claude-code,"A curated list of awesome commands, files, and workflows for Claude Code",hesreallyhim,Python,"8,214",417,"6,274 stars this month",https://github.com//hesreallyhim/awesome-claude-code,GitHub_Python_monthly,2025-08-02 10:24:56
8,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,PowerShell,"27,376","1,526","10,724 stars this month",https://github.com//anthropics/claude-code,GitHub_PowerShell_monthly,2025-08-02 10:24:56
9,opencode,"AI coding agent, built for the terminal.",thdxr,Go,"16,059","1,002","8,172 stars this month",https://github.com//sst/opencode,GitHub_Go_monthly,2025-08-02 10:24:56
10,open_deep_research,,rlancemartin,Python,"6,860",917,"2,721 stars this month",https://github.com//langchain-ai/open_deep_research,GitHub_Python_monthly,2025-08-02 10:24:56
11,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"70,019","3,778","10,575 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-08-02 10:24:56
12,happy-llm,📚 从零开始的大语言模型原理与实践教程,KMnO4-zx,Jupyter Notebook,"13,978","1,068","8,981 stars this month",https://github.com//datawhalechina/happy-llm,GitHub_Jupyter Notebook_monthly,2025-08-02 10:24:56
13,uBlock,uBlock Origin - An efficient blocker for Chromium and Firefox. Fast and lean.,gorhill,JavaScript,"57,057","3,632","2,354 stars this month",https://github.com//gorhill/uBlock,GitHub_JavaScript_monthly,2025-08-02 10:24:56
14,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,451","1,472","2,768 stars this month",https://github.com//frappe/hrms,GitHub_Python_monthly,2025-08-02 10:24:56
15,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"15,731","1,349","3,808 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-08-02 10:24:56
1,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"10,782",747,"2,108 stars this week",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_weekly,2025-08-02 10:24:56
2,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"6,227",480,996 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-08-02 10:24:56
3,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,451","1,472","1,487 stars this week",https://github.com//frappe/hrms,GitHub_Python_weekly,2025-08-02 10:24:56
4,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,419","4,334","1,449 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-08-02 10:24:56
5,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"54,662","6,384","3,480 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-02 10:24:56
6,outline,"The fastest knowledge base for growing teams. Beautiful, realtime collaborative, feature packed, and markdown compatible.",tommoor,TypeScript,"33,875","2,744",872 stars this week,https://github.com//outline/outline,GitHub_TypeScript_weekly,2025-08-02 10:24:56
7,tldr,📚 Collaborative cheatsheets for console commands,sebastiaanspeck,Markdown,"58,153","4,644","1,617 stars this week",https://github.com//tldr-pages/tldr,GitHub_Markdown_weekly,2025-08-02 10:24:56
8,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"11,867","1,440","1,595 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-08-02 10:24:56
9,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"26,878","2,441",985 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-08-02 10:24:56
10,focalboard,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",chenilim,TypeScript,"24,502","2,268",586 stars this week,https://github.com//mattermost-community/focalboard,GitHub_TypeScript_weekly,2025-08-02 10:24:56
11,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"32,749","2,613","2,528 stars this week",https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-08-02 10:24:56
12,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"94,674","13,849",826 stars this week,https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-08-02 10:24:56
13,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"6,093","1,709",492 stars this week,https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-02 10:24:56
14,ai-cookbook,Examples and tutorials to help developers build AI systems,daveebbelaar,Python,"2,536",865,976 stars this week,https://github.com//daveebbelaar/ai-cookbook,GitHub_Python_weekly,2025-08-02 10:24:56
1,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"28,780","7,479",347 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-08-02 10:24:56
2,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,464","2,025",85 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-08-02 10:24:56
3,runelite,Open source Old School RuneScape client,Adam-,Java,"5,060","5,481",16 stars this week,https://github.com//runelite/runelite,GitHub_Java_weekly,2025-08-02 10:24:56
4,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"21,075","3,688",402 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-08-02 10:24:56
5,jenkins,Jenkins automation server,kohsuke,Java,"24,245","9,096",48 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-08-02 10:24:56
6,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,549","3,233",104 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-08-02 10:24:56
7,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,980","41,368",135 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-08-02 10:24:56
8,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,487",739,78 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-08-02 10:24:56
9,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,508",610,181 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-08-02 10:24:56
10,CCTV_Viewer,电视浏览器，一款简易电视视频收看软件，用于方便的在机顶盒上收看网页视频,Eanya-Tonic,Java,"2,518",253,25 stars this week,https://github.com//Eanya-Tonic/CCTV_Viewer,GitHub_Java_weekly,2025-08-02 10:24:56
11,GoGoGo,一个基于 Android 调试 API + 百度地图实现的虚拟定位工具，并且同时实现了一个可以自由移动的摇杆,ZCShou,Java,"7,957",915,106 stars this week,https://github.com//ZCShou/GoGoGo,GitHub_Java_weekly,2025-08-02 10:24:56
12,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,489","1,207",17 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-08-02 10:24:56
13,paimon,Apache Paimon is a lake format that enables building a Realtime Lakehouse Architecture with Flink and Spark for both streaming and batch operations.,JingsongLi,Java,"2,912","1,195",17 stars this week,https://github.com//apache/paimon,GitHub_Java_weekly,2025-08-02 10:24:56
14,traccar,Traccar GPS Tracking System,tananaev,Java,"6,193","2,869",140 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-08-02 10:24:56
15,QR-Code-generator,"High-quality QR Code generator library in Java, TypeScript/JavaScript, Python, Rust, C++, C.",nayuki,Java,"5,982","1,181",24 stars this week,https://github.com//nayuki/QR-Code-generator,GitHub_Java_weekly,2025-08-02 10:24:56
16,wvp-GB28181-pro,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,648540858,Java,"6,131","1,750",38 stars this week,https://github.com//648540858/wvp-GB28181-pro,GitHub_Java_weekly,2025-08-02 10:24:56
17,kkFileView,Universal File Online Preview Project based on Spring-Boot,gitchenjh,Java,"13,127","3,070",104 stars this week,https://github.com//kekingcn/kkFileView,GitHub_Java_weekly,2025-08-02 10:24:56
18,supertokens-core,Open source alternative to Auth0 / Firebase Auth / AWS Cognito,rishabhpoddar,Java,"14,368",594,41 stars this week,https://github.com//supertokens/supertokens-core,GitHub_Java_weekly,2025-08-02 10:24:56
19,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"22,624","3,781",71 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2025-08-02 10:24:56
20,Mindustry,The automation tower defense RTS,Anuken,Java,"24,468","3,164",76 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-08-02 10:24:56
21,spring-ai-examples,,tzolov,Java,739,303,27 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-08-02 10:24:56
22,halo,强大易用的开源建站工具。,ruibaby,Java,"36,253","9,992",137 stars this week,https://github.com//halo-dev/halo,GitHub_Java_weekly,2025-08-02 10:24:56
1,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"10,782",747,"2,108 stars this week",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_weekly,2025-08-02 10:24:56
2,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"5,451","1,472","1,487 stars this week",https://github.com//frappe/hrms,GitHub_Python_weekly,2025-08-02 10:24:56
3,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"47,419","4,334","1,449 stars this week",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_weekly,2025-08-02 10:24:56
4,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"54,662","6,384","3,480 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-02 10:24:56
5,Genesis,A generative world for general-purpose robotics & embodied AI learning.,duburcqa,Python,"26,878","2,441",985 stars this week,https://github.com//Genesis-Embodied-AI/Genesis,GitHub_Python_weekly,2025-08-02 10:24:56
6,supervision,We write your reusable computer vision tools. 💜,SkalskiP,Python,"32,749","2,613","2,528 stars this week",https://github.com//roboflow/supervision,GitHub_Python_weekly,2025-08-02 10:24:56
7,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Python,"6,093","1,709",492 stars this week,https://github.com//microsoft/mcp-for-beginners,GitHub_Python_weekly,2025-08-02 10:24:56
8,ai-cookbook,Examples and tutorials to help developers build AI systems,daveebbelaar,Python,"2,536",865,976 stars this week,https://github.com//daveebbelaar/ai-cookbook,GitHub_Python_weekly,2025-08-02 10:24:56
9,ComfyUI-WanVideoWrapper,,kijai,Python,"3,741",283,319 stars this week,https://github.com//kijai/ComfyUI-WanVideoWrapper,GitHub_Python_weekly,2025-08-02 10:24:56
10,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"25,823","1,418",935 stars this week,https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-08-02 10:24:56
11,ANUS,,codeup38,Python,"6,026",932,343 stars this week,https://github.com//nikmcfly/ANUS,GitHub_Python_weekly,2025-08-02 10:24:56
12,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"21,211","4,222","1,696 stars this week",https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-08-02 10:24:56
13,litellm,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",ishaan-jaff,Python,"26,742","3,698",617 stars this week,https://github.com//BerriAI/litellm,GitHub_Python_weekly,2025-08-02 10:24:56
1,eino,The ultimate LLM/AI application development framework in Golang.,meguminnnnnnnnn,Go,"6,227",480,996 stars this week,https://github.com//cloudwego/eino,GitHub_Go_weekly,2025-08-02 10:24:56
2,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"14,520",922,"1,106 stars this week",https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-08-02 10:24:56
3,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"19,905","1,786",781 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-08-02 10:24:56
4,s-ui,An advanced Web Panel • Built for SagerNet/Sing-Box,alireza0,Go,"4,267",708,239 stars this week,https://github.com//alireza0/s-ui,GitHub_Go_weekly,2025-08-02 10:24:56
5,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"34,288","2,679",224 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-08-02 10:24:56
6,evcc,solar charging ☀️🚘,andig,Go,"5,056",963,159 stars this week,https://github.com//evcc-io/evcc,GitHub_Go_weekly,2025-08-02 10:24:56
7,opentofu,OpenTofu lets you declaratively manage your cloud infrastructure.,cam72cam,Go,"26,149","1,060",90 stars this week,https://github.com//opentofu/opentofu,GitHub_Go_weekly,2025-08-02 10:24:56
8,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",aaPanel,Go,"8,385",704,770 stars this week,https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-08-02 10:24:56
