index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
16,microservices-demo,"Sample cloud-first application with 10 microservices showcasing Kubernetes, Istio, and gRPC.",renovate-bot,Go,"18,877","8,687",85 stars this week,https://github.com//GoogleCloudPlatform/microservices-demo,GitHub_Go_weekly,2025-08-30 02:36:36
17,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,493","1,820",19 stars this week,https://github.com//smartcontractkit/chainlink,GitHub_Go_weekly,2025-08-30 02:36:36
18,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,mholt,Go,"66,468","4,470",186 stars this week,https://github.com//caddyserver/caddy,GitHub_Go_weekly,2025-08-30 02:36:36
19,lo,"💥 A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",samber,Go,"20,076",897,69 stars this week,https://github.com//samber/lo,GitHub_Go_weekly,2025-08-30 02:36:36
1,html,HTML Standard,Hixie,HTML,"8,744","2,969",42 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-08-30 02:36:36
2,restreamer,"The Restreamer is a complete streaming server solution for self-hosting. It has a visually appealing user interface and no ongoing license costs. Upload your live stream to YouTube, Twitch, Facebook, Vimeo, or other streaming solutions like Wowza. Receive video data from OBS and publish it with the RTMP and SRT server.",ioppermann,HTML,"4,599",489,90 stars this week,https://github.com//datarhei/restreamer,GitHub_HTML_weekly,2025-08-30 02:36:36
3,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"9,997",721,205 stars this week,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2025-08-30 02:36:36
4,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,954","5,148",74 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-08-30 02:36:36
5,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,626","2,509",23 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-08-30 02:36:36
6,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,386",699,39 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-08-30 02:36:36
7,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,783","14,958",53 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-08-30 02:36:36
8,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,783","12,165",74 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-08-30 02:36:36
9,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,377","3,683",52 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-08-30 02:36:36
10,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,434",989,147 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-30 02:36:36
11,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,840",350,21 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-08-30 02:36:36
12,git-github,Repositorio del Curso de Git y GitHub,aminespinoza10,HTML,937,"1,202",29 stars this week,https://github.com//platzi/git-github,GitHub_HTML_weekly,2025-08-30 02:36:36
13,ml-interviews-book,https://huyenchip.com/ml-interviews-book/,R-Mahmoudi,HTML,"3,982",622,125 stars this week,https://github.com//chiphuyen/ml-interviews-book,GitHub_HTML_weekly,2025-08-30 02:36:36
14,ecma262,"Status, process, and documents for ECMA-262",jmdyck,HTML,"15,443","1,355",12 stars this week,https://github.com//tc39/ecma262,GitHub_HTML_weekly,2025-08-30 02:36:36
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,009","2,801","6,616 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-30 02:36:36
2,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"75,604","25,803",433 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-08-30 02:36:36
3,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"74,382","6,588",746 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-08-30 02:36:36
4,Pake,🤱🏻 Turn any webpage into a desktop app with Rust. 🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用,tw93,JavaScript,"41,818","7,772",689 stars this week,https://github.com//tw93/Pake,GitHub_JavaScript_weekly,2025-08-30 02:36:36
5,next.js,The React Framework,ijjk,JavaScript,"134,082","29,179",211 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-08-30 02:36:36
6,awesome-cheatsheets,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,JavaScript,"43,988","6,568",486 stars this week,https://github.com//LeCoupa/awesome-cheatsheets,GitHub_JavaScript_weekly,2025-08-30 02:36:36
7,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"18,736","1,211",139 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-08-30 02:36:36
8,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"108,320","14,723",913 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-08-30 02:36:36
9,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"50,897","4,552",52 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-08-30 02:36:36
10,evershop,🛍️ Typescript E-commerce Platform,treoden,JavaScript,"5,566","1,636",63 stars this week,https://github.com//evershopcommerce/evershop,GitHub_JavaScript_weekly,2025-08-30 02:36:36
11,react-complete-guide-course-resources,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",maxschwarzmueller,JavaScript,"3,403","2,643",32 stars this week,https://github.com//academind/react-complete-guide-course-resources,GitHub_JavaScript_weekly,2025-08-30 02:36:36
12,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"35,847","2,757",254 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-08-30 02:36:36
13,clean-code-javascript,Clean Code concepts adapted for JavaScript,ryanmcdermott,JavaScript,"93,729","12,481",367 stars this week,https://github.com//ryanmcdermott/clean-code-javascript,GitHub_JavaScript_weekly,2025-08-30 02:36:36
14,WebKit,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",cdumez,JavaScript,"8,945","1,649",36 stars this week,https://github.com//WebKit/WebKit,GitHub_JavaScript_weekly,2025-08-30 02:36:36
15,ChatALL,"Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers",sunner,JavaScript,"16,010","1,692",63 stars this week,https://github.com//ai-shifu/ChatALL,GitHub_JavaScript_weekly,2025-08-30 02:36:36
16,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"24,509","3,014",222 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-08-30 02:36:36
1,WhisperLiveKit,"Real-time & local speech-to-text, translation, and speaker diarization. With server & web UI.",QuentinFuxa,Python,"2,938",298,272 stars today,https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_daily,2025-08-30 09:57:17
2,mcp,Catalog of official Microsoft MCP (Model Context Protocol) server implementations for AI-powered data access and tool integration,hallipr,C#,"1,125",108,74 stars today,https://github.com//microsoft/mcp,GitHub_C#_daily,2025-08-30 09:57:17
3,WrenAI,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered insights in seconds.",cyyeh,TypeScript,"10,774","1,090",547 stars today,https://github.com//Canner/WrenAI,GitHub_TypeScript_daily,2025-08-30 09:57:17
4,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and Video Understanding on Your Phone",yiranyyu,Python,"20,476","1,497",73 stars today,https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_daily,2025-08-30 09:57:17
5,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,MDX,"173,223","79,147",126 stars today,https://github.com//twbs/bootstrap,GitHub_MDX_daily,2025-08-30 09:57:17
6,Python,All Algorithms implemented in Python,cclauss,Python,"205,140","47,551",195 stars today,https://github.com//TheAlgorithms/Python,GitHub_Python_daily,2025-08-30 09:57:17
7,humanlayer,"HumanLayer enables AI agents to communicate with humans in tool-based and async workflows. Guarantee human oversight of high-stakes function calls with approval workflows across slack, email and more. Bring your LLM and Framework of choice and start giving your AI agents safe access to the world. Agentic Workflows, human in the loop, tool calling",dexhorthy,TypeScript,"1,487",144,57 stars today,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_daily,2025-08-30 09:57:17
8,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,992","1,626",26 stars today,https://github.com//nats-io/nats-server,GitHub_Go_daily,2025-08-30 09:57:17
9,cobra,A Commander for modern Go CLI interactions,eparis,Go,"41,702","2,985",9 stars today,https://github.com//spf13/cobra,GitHub_Go_daily,2025-08-30 09:57:17
10,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"99,704","8,720",151 stars today,https://github.com//microsoft/terminal,GitHub_C++_daily,2025-08-30 09:57:17
11,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,115","2,811","2,081 stars today",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_daily,2025-08-30 09:57:17
12,mercur,Open-source multi-vendor marketplace platform for B2B & B2C. Built on top of MedusaJS. Create your own custom marketplace. 🛍️,slusarczykmichal,TypeScript,817,160,60 stars today,https://github.com//mercurjs/mercur,GitHub_TypeScript_daily,2025-08-30 09:57:17
13,transformerlab-app,"Open Source Application for Advanced LLM + Diffusion Engineering: interact, train, fine-tune, and evaluate large language models on your own computer.",aliasaria,TypeScript,"4,070",372,54 stars today,https://github.com//transformerlab/transformerlab-app,GitHub_TypeScript_daily,2025-08-30 09:57:17
14,openproject,OpenProject is the leading open source project management software.,oliverguenther,Ruby,"12,438","2,780",235 stars today,https://github.com//opf/openproject,GitHub_Ruby_daily,2025-08-30 09:57:17
15,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"25,171","3,932",533 stars today,https://github.com//juspay/hyperswitch,GitHub_Rust_daily,2025-08-30 09:57:17
16,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"96,685","14,190",87 stars today,https://github.com//rustdesk/rustdesk,GitHub_Rust_daily,2025-08-30 09:57:17
17,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,,"60,857","6,630",188 stars today,https://github.com//mlabonne/llm-course,GitHub__daily,2025-08-30 09:57:17
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,115","2,811","8,467 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-30 09:57:17
2,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"9,863",714,"4,826 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-30 09:57:17
3,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"11,763",921,"5,324 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-30 09:57:17
4,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"8,075",241,"4,255 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-30 09:57:17
5,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"4,466",457,"3,211 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-30 09:57:17
6,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"12,944","1,512","2,337 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-30 09:57:17
7,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,303",534,808 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-08-30 09:57:17
8,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,958","10,492",233 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-30 09:57:17
9,budibase,"Create business apps and automate workflows in minutes. Supports PostgreSQL, MySQL, MariaDB, MSSQL, MongoDB, Rest API, Docker, K8s, and more 🚀 No code / Low code platform..",aptkingston,TypeScript,"26,615","1,924",832 stars this week,https://github.com//Budibase/budibase,GitHub_TypeScript_weekly,2025-08-30 09:57:17
10,puck,The visual editor for React,chrisvxd,TypeScript,"9,082",590,"1,353 stars this week",https://github.com//puckeditor/puck,GitHub_TypeScript_weekly,2025-08-30 09:57:17
11,Java,All Algorithms implemented in Java,alxkm,Java,"63,165","20,223",412 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-08-30 09:57:17
12,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,MDX,"173,223","79,147",354 stars this week,https://github.com//twbs/bootstrap,GitHub_MDX_weekly,2025-08-30 09:57:17
13,note-gen,A cross-platform Markdown AI note-taking software.,codexu,TypeScript,"8,195",544,416 stars this week,https://github.com//codexu/note-gen,GitHub_TypeScript_weekly,2025-08-30 09:57:17
14,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"29,244","4,517",553 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-08-30 09:57:17
15,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"7,760",750,"1,351 stars this week",https://github.com//Leantime/leantime,GitHub_PHP_weekly,2025-08-30 09:57:17
16,awesome-ai-apps,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases",Arindam200,Python,"4,406",569,964 stars this week,https://github.com//Arindam200/awesome-ai-apps,GitHub_Python_weekly,2025-08-30 09:57:17
17,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"99,704","8,720",417 stars this week,https://github.com//microsoft/terminal,GitHub_C++_weekly,2025-08-30 09:57:17
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,TypeScript,"11,168","1,926","5,980 stars this month",https://github.com//coleam00/Archon,GitHub_TypeScript_monthly,2025-08-30 09:57:17
2,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"11,763",921,"10,025 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-08-30 09:57:17
3,crush,The glamourous AI coding agent for your favourite terminal 💘,kujtimiihoxha,Go,"11,198",546,"11,145 stars this month",https://github.com//charmbracelet/crush,GitHub_Go_monthly,2025-08-30 09:57:17
4,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"14,138","1,389","11,971 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-30 09:57:17
5,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"9,863",714,"6,830 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-08-30 09:57:17
6,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"12,944","1,512","6,780 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-08-30 09:57:17
7,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,115","2,811","9,005 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-08-30 09:57:17
8,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"8,075",241,"5,101 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-08-30 09:57:17
9,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,716",366,"2,611 stars this month",https://github.com//dtyq/magic,GitHub_PHP_monthly,2025-08-30 09:57:17
10,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"14,764","1,599","4,894 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-30 09:57:17
11,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"37,339","4,291","5,959 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-08-30 09:57:17
12,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"27,700","1,037","18,691 stars this month",https://github.com//9001/copyparty,GitHub_Python_monthly,2025-08-30 09:57:17
13,serena,A powerful coding agent toolkit providing semantic retrieval and editing capabilities (MCP server & Agno integration),MischaPanch,Python,"10,415",723,"5,082 stars this month",https://github.com//oraios/serena,GitHub_Python_monthly,2025-08-30 09:57:17
14,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"15,908","1,188","7,511 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-30 09:57:17
15,llama.cpp,LLM inference in C/C++,ggerganov,C++,"85,755","12,866","2,349 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-08-30 09:57:17
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,115","2,811","8,467 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-30 09:57:17
2,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"9,863",714,"4,826 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-30 09:57:17
3,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"11,763",921,"5,324 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-30 09:57:17
4,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"8,075",241,"4,255 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-30 09:57:17
5,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"4,466",457,"3,211 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-30 09:57:17
6,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"12,944","1,512","2,337 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-30 09:57:17
7,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,303",534,808 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-08-30 09:57:17
8,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,958","10,492",233 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-30 09:57:17
9,budibase,"Create business apps and automate workflows in minutes. Supports PostgreSQL, MySQL, MariaDB, MSSQL, MongoDB, Rest API, Docker, K8s, and more 🚀 No code / Low code platform..",aptkingston,TypeScript,"26,615","1,924",832 stars this week,https://github.com//Budibase/budibase,GitHub_TypeScript_weekly,2025-08-30 09:57:17
10,puck,The visual editor for React,chrisvxd,TypeScript,"9,082",590,"1,353 stars this week",https://github.com//puckeditor/puck,GitHub_TypeScript_weekly,2025-08-30 09:57:17
11,Java,All Algorithms implemented in Java,alxkm,Java,"63,165","20,223",412 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-08-30 09:57:17
12,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,MDX,"173,223","79,147",354 stars this week,https://github.com//twbs/bootstrap,GitHub_MDX_weekly,2025-08-30 09:57:17
13,note-gen,A cross-platform Markdown AI note-taking software.,codexu,TypeScript,"8,195",544,416 stars this week,https://github.com//codexu/note-gen,GitHub_TypeScript_weekly,2025-08-30 09:57:17
14,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"29,244","4,517",553 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-08-30 09:57:17
15,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"7,760",750,"1,351 stars this week",https://github.com//Leantime/leantime,GitHub_PHP_weekly,2025-08-30 09:57:17
16,awesome-ai-apps,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases",Arindam200,Python,"4,406",569,964 stars this week,https://github.com//Arindam200/awesome-ai-apps,GitHub_Python_weekly,2025-08-30 09:57:17
17,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"99,704","8,720",417 stars this week,https://github.com//microsoft/terminal,GitHub_C++_weekly,2025-08-30 09:57:17
1,Java,All Algorithms implemented in Java,alxkm,Java,"63,165","20,223",412 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-08-30 09:57:17
2,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,118",822,44 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-08-30 09:57:17
3,Chat2DB,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more.",shanhexi,Java,"24,146","2,626",112 stars this week,https://github.com//CodePhiliaX/Chat2DB,GitHub_Java_weekly,2025-08-30 09:57:17
4,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,256","41,453",102 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-08-30 09:57:17
5,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"73,667","25,404",83 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-08-30 09:57:17
6,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"44,574","4,991",244 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-08-30 09:57:17
7,revanced-patches,🧩 Patches for ReVanced,oSumAtrIX,Java,"4,107",512,48 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-08-30 09:57:17
8,datahub,The Metadata Platform for your Data and AI Stack,hsheth2,Java,"10,983","3,201",14 stars this week,https://github.com//datahub-project/datahub,GitHub_Java_weekly,2025-08-30 09:57:17
9,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,959,"6,516",4 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2025-08-30 09:57:17
10,guava,Google core libraries for Java,cpovirk,Java,"51,057","11,059",31 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-08-30 09:57:17
11,fineract,Apache Fineract,vishwasbabu,Java,"1,748","2,030",11 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-08-30 09:57:17
12,presto,The official home of the Presto distributed SQL query engine for big data,electrum,Java,"16,476","5,493",10 stars this week,https://github.com//prestodb/presto,GitHub_Java_weekly,2025-08-30 09:57:17
13,synthea,Synthetic Patient Population Simulator,jawalonoski,Java,"2,703",766,20 stars this week,https://github.com//synthetichealth/synthea,GitHub_Java_weekly,2025-08-30 09:57:17
14,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,768","2,126",93 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-08-30 09:57:17
15,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"20,442","12,492",129 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-08-30 09:57:17
16,netty,Netty project - an event-driven asynchronous network application framework,normanmaurer,Java,"34,386","16,141",39 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-08-30 09:57:17
17,material-components-android,Modular and customizable Material Design UI components for Android,dsn5ft,Java,"16,928","3,175",30 stars this week,https://github.com//material-components/material-components-android,GitHub_Java_weekly,2025-08-30 09:57:17
18,tika,"The Apache Tika toolkit detects and extracts metadata and text from over a thousand different file types (such as PPT, XLS, and PDF).",tballison,Java,"3,172",845,19 stars this week,https://github.com//apache/tika,GitHub_Java_weekly,2025-08-30 09:57:17
