index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,325",311,14 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-08-25 02:37:47
10,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,921","1,862",27 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-08-25 02:37:47
11,git-github,Repositorio del Curso de Git y GitHub,aminespinoza10,HTML,920,"1,180",28 stars this week,https://github.com//platzi/git-github,GitHub_HTML_weekly,2025-08-25 02:37:47
12,ecma262,"Status, process, and documents for ECMA-262",jmdyck,HTML,"15,437","1,355",13 stars this week,https://github.com//tc39/ecma262,GitHub_HTML_weekly,2025-08-25 02:37:47
13,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"17,475","1,110",91 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-08-25 02:37:47
1,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"35,641","2,732",774 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-08-25 02:37:47
2,clean-code-javascript,Clean Code concepts adapted for JavaScript,ryanmcdermott,JavaScript,"93,667","12,477",285 stars this week,https://github.com//ryanmcdermott/clean-code-javascript,GitHub_JavaScript_weekly,2025-08-25 02:37:47
3,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"56,439","5,397",130 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-08-25 02:37:47
4,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"75,300","25,732",218 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-08-25 02:37:47
5,awesome-cheatsheets,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,JavaScript,"43,861","6,558",406 stars this week,https://github.com//LeCoupa/awesome-cheatsheets,GitHub_JavaScript_weekly,2025-08-25 02:37:47
6,WebKit,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",cdumez,JavaScript,"8,924","1,643",28 stars this week,https://github.com//WebKit/WebKit,GitHub_JavaScript_weekly,2025-08-25 02:37:47
7,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"73,663","6,546",381 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-08-25 02:37:47
8,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"87,585","6,713",735 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-08-25 02:37:47
9,LimeSurvey,"🔥 LimeSurvey – A powerful, open-source survey platform. A free alternative to SurveyMonkey, Typeform, Qualtrics, and Google Forms, making it simple to create online surveys and forms with unmatched flexibility.",c-schmitz,JavaScript,"3,306","1,059",72 stars this week,https://github.com//LimeSurvey/LimeSurvey,GitHub_JavaScript_weekly,2025-08-25 02:37:47
10,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"67,586","20,397",75 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2025-08-25 02:37:47
11,cloud-mail,cloudflare email 邮箱 临时邮箱 邮件发送 mail,eoao,JavaScript,"1,980","1,278",233 stars this week,https://github.com//eoao/cloud-mail,GitHub_JavaScript_weekly,2025-08-25 02:37:47
12,react-complete-guide-course-resources,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",maxschwarzmueller,JavaScript,"3,386","2,629",20 stars this week,https://github.com//academind/react-complete-guide-course-resources,GitHub_JavaScript_weekly,2025-08-25 02:37:47
13,ChatALL,"Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers",sunner,JavaScript,"15,987","1,691",47 stars this week,https://github.com//ai-shifu/ChatALL,GitHub_JavaScript_weekly,2025-08-25 02:37:47
14,next.js,The React Framework,ijjk,JavaScript,"133,971","29,148",202 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-08-25 02:37:47
15,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,687","6,636",20 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-08-25 02:37:47
16,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"107,746","14,597",895 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-08-25 02:37:47
17,All-the-mods-10-Sky,All the mods skyblock pack for 1.21.1 NeoForge,oly2o6,JavaScript,44,22,5 stars this week,https://github.com//AllTheMods/All-the-mods-10-Sky,GitHub_JavaScript_weekly,2025-08-25 02:37:47
1,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"6,134",195,651 stars today,https://github.com//winapps-org/winapps,GitHub_Shell_daily,2025-08-25 10:11:31
2,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"9,353",690,"1,300 stars today",https://github.com//moeru-ai/airi,GitHub_Vue_daily,2025-08-25 10:11:31
3,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"2,425",293,443 stars today,https://github.com//HKUDS/DeepCode,GitHub_Python_daily,2025-08-25 10:11:31
4,mesh2motion-app,Import a 3D Model and automatically assign and export animations,scottpetrovic,TypeScript,"1,039",88,197 stars today,https://github.com//scottpetrovic/mesh2motion-app,GitHub_TypeScript_daily,2025-08-25 10:11:31
5,free-programming-books,📚 Freely available programming books,vhf,Python,"366,116","63,960",132 stars today,https://github.com//EbookFoundation/free-programming-books,GitHub_Python_daily,2025-08-25 10:11:31
6,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"6,413",501,948 stars today,https://github.com//plait-board/drawnix,GitHub_TypeScript_daily,2025-08-25 10:11:31
7,midday,"Invoicing, Time tracking, File reconciliation, Storage, Financial Overview & your own Assistant made for Freelancers",pontusab,TypeScript,"11,286","1,025",219 stars today,https://github.com//midday-ai/midday,GitHub_TypeScript_daily,2025-08-25 10:11:31
8,yt-dlp,A feature-rich command-line audio/video downloader,dstftw,Python,"123,745","9,870",131 stars today,https://github.com//yt-dlp/yt-dlp,GitHub_Python_daily,2025-08-25 10:11:31
9,django,The Web framework for perfectionists with deadlines.,timgraham,Python,"84,728","32,853",21 stars today,https://github.com//django/django,GitHub_Python_daily,2025-08-25 10:11:31
10,klipper,Klipper is a 3d-printer firmware,KevinOConnor,C,"10,700","5,648",12 stars today,https://github.com//Klipper3d/klipper,GitHub_C_daily,2025-08-25 10:11:31
11,Java,All Algorithms implemented in Java,alxkm,Java,"62,879","20,176",23 stars today,https://github.com//TheAlgorithms/Java,GitHub_Java_daily,2025-08-25 10:11:31
12,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"4,148",500,482 stars today,https://github.com//HunxByts/GhostTrack,GitHub_Python_daily,2025-08-25 10:11:31
13,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,898","1,382",303 stars today,https://github.com//simstudioai/sim,GitHub_TypeScript_daily,2025-08-25 10:11:31
14,puck,The visual editor for React,chrisvxd,TypeScript,"8,581",564,325 stars today,https://github.com//puckeditor/puck,GitHub_TypeScript_daily,2025-08-25 10:11:31
15,Folo,🧡 Follow everything in one place,Innei,TypeScript,"32,178","1,485",333 stars today,https://github.com//RSSNext/Folo,GitHub_TypeScript_daily,2025-08-25 10:11:31
16,univer,"Build AI-native spreadsheets. Univer is a full-stack framework for creating and editing spreadsheets on both web and server. With Univer MCP, Univer spreadsheet is driven directly through natural language.",jikkai,TypeScript,"10,554",918,207 stars today,https://github.com//dream-num/univer,GitHub_TypeScript_daily,2025-08-25 10:11:31
17,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"7,297",733,365 stars today,https://github.com//Leantime/leantime,GitHub_PHP_daily,2025-08-25 10:11:31
18,ai-agents-for-beginners,11 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"35,091","11,175",89 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-08-25 10:11:31
19,budibase,"Create business apps and automate workflows in minutes. Supports PostgreSQL, MySQL, MariaDB, MSSQL, MongoDB, Rest API, Docker, K8s, and more 🚀 No code / Low code platform..",aptkingston,TypeScript,"26,248","1,893",243 stars today,https://github.com//Budibase/budibase,GitHub_TypeScript_daily,2025-08-25 10:11:31
20,GitHubDaily,"坚持分享 GitHub 上高质量、有趣实用的开源技术教程、开发者工具、编程网站、技术资讯。A list cool, interesting projects of GitHub.",YSoer,,"40,397","4,154",339 stars today,https://github.com//GitHubDaily/GitHubDaily,GitHub__daily,2025-08-25 10:11:31
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"9,353",690,"6,633 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-25 10:11:31
2,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,579","1,826","3,441 stars this week",https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-08-25 10:11:31
3,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,898","1,382","4,608 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-25 10:11:31
4,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"7,580",629,"3,046 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-25 10:11:31
5,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"6,134",195,"1,825 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-25 10:11:31
6,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"7,297",733,"1,488 stars this week",https://github.com//Leantime/leantime,GitHub_PHP_weekly,2025-08-25 10:11:31
7,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"6,413",501,"1,900 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-25 10:11:31
8,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"2,425",293,"1,406 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-25 10:11:31
9,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,874","10,482",289 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-25 10:11:31
10,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,138",440,611 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-25 10:11:31
11,PixiEditor,PixiEditor is a Universal Editor for all your 2D needs,flabbet,C#,"5,690",222,"1,826 stars this week",https://github.com//PixiEditor/PixiEditor,GitHub_C#_weekly,2025-08-25 10:11:31
12,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"62,096","7,521","3,300 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-25 10:11:31
13,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"2,256",227,316 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-08-25 10:11:31
14,clients,"Bitwarden client apps (web, browser extension, desktop, and cli).",kspearrin,TypeScript,"11,029","1,464",397 stars this week,https://github.com//bitwarden/clients,GitHub_TypeScript_weekly,2025-08-25 10:11:31
15,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,442",327,"1,278 stars this week",https://github.com//dtyq/magic,GitHub_PHP_weekly,2025-08-25 10:11:31
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,579","1,826","5,389 stars this month",https://github.com//coleam00/Archon,GitHub_Python_monthly,2025-08-25 10:11:31
2,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"13,781","1,335","11,731 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-25 10:11:31
3,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"9,354",690,"7,262 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-08-25 10:11:31
4,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,898","1,382","5,840 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-08-25 10:11:31
5,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"15,063","1,121","7,799 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-25 10:11:31
6,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,442",327,"2,318 stars this month",https://github.com//dtyq/magic,GitHub_PHP_monthly,2025-08-25 10:11:31
7,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"14,490","1,563","4,688 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-25 10:11:31
8,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"51,194","4,802","5,994 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-25 10:11:31
9,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"6,134",195,"2,416 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-08-25 10:11:31
10,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"12,666",867,"4,790 stars this month",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_monthly,2025-08-25 10:11:31
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"9,353",690,"6,633 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-25 10:11:31
2,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,579","1,826","3,441 stars this week",https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-08-25 10:11:31
3,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,898","1,382","4,608 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-25 10:11:31
4,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"7,580",629,"3,046 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-25 10:11:31
5,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"6,134",195,"1,825 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-08-25 10:11:31
6,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"7,297",733,"1,488 stars this week",https://github.com//Leantime/leantime,GitHub_PHP_weekly,2025-08-25 10:11:31
7,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"6,413",501,"1,900 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-08-25 10:11:31
8,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"2,425",293,"1,406 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-25 10:11:31
9,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,874","10,482",289 stars this week,https://github.com//google/googletest,GitHub_C++_weekly,2025-08-25 10:11:31
10,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,138",440,611 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-25 10:11:31
11,PixiEditor,PixiEditor is a Universal Editor for all your 2D needs,flabbet,C#,"5,690",222,"1,826 stars this week",https://github.com//PixiEditor/PixiEditor,GitHub_C#_weekly,2025-08-25 10:11:31
12,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"62,096","7,521","3,300 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-25 10:11:31
13,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"2,256",227,316 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-08-25 10:11:31
14,clients,"Bitwarden client apps (web, browser extension, desktop, and cli).",kspearrin,TypeScript,"11,029","1,464",397 stars this week,https://github.com//bitwarden/clients,GitHub_TypeScript_weekly,2025-08-25 10:11:31
15,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,442",327,"1,278 stars this week",https://github.com//dtyq/magic,GitHub_PHP_weekly,2025-08-25 10:11:31
1,xiaozhi-esp32-server-java,小智ESP32的Java企业级管理平台，提供设备监控、音色定制、角色切换和对话记录管理的前后端及服务端一体化解决方案,joey-zhou,Java,791,285,41 stars this week,https://github.com//joey-zhou/xiaozhi-esp32-server-java,GitHub_Java_weekly,2025-08-25 10:11:31
2,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,583","5,754",58 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-08-25 10:11:31
3,fineract,Apache Fineract,vishwasbabu,Java,"1,741","2,022",26 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-08-25 10:11:31
4,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,089",815,35 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-08-25 10:11:31
5,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"21,555","6,190",47 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-08-25 10:11:31
6,HeliBoard,Customizable and privacy-conscious open-source keyboard,Helium314,Java,"3,710",171,70 stars this week,https://github.com//Helium314/HeliBoard,GitHub_Java_weekly,2025-08-25 10:11:31
7,interviews,Everything you need to know to get the job.,fatosmorina,Java,"64,389","12,951",39 stars this week,https://github.com//kdn251/interviews,GitHub_Java_weekly,2025-08-25 10:11:31
8,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,195","41,426",93 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-08-25 10:11:31
9,OpenLineage,An Open Standard for lineage metadata collection,mobuchowski,Java,"2,088",370,14 stars this week,https://github.com//OpenLineage/OpenLineage,GitHub_Java_weekly,2025-08-25 10:11:31
10,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,050","1,260",37 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-08-25 10:11:31
11,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,412","2,343",50 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-08-25 10:11:31
12,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,865","3,251",112 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-08-25 10:11:31
13,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,491","6,611",24 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2025-08-25 10:11:31
14,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"44,413","4,960",232 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-08-25 10:11:31
15,plantuml,Generate diagrams from textual description,arnaudroques,Java,"11,971","1,080",30 stars this week,https://github.com//plantuml/plantuml,GitHub_Java_weekly,2025-08-25 10:11:31
16,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"5,692",415,64 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2025-08-25 10:11:31
17,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"8,048",757,44 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-08-25 10:11:31
18,antlr4,"ANTLR (ANother Tool for Language Recognition) is a powerful parser generator for reading, processing, executing, or translating structured text or binary files.",parrt,Java,"18,246","3,384",26 stars this week,https://github.com//antlr/antlr4,GitHub_Java_weekly,2025-08-25 10:11:31
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,579","1,826","3,441 stars this week",https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-08-25 10:11:31
2,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"7,580",629,"3,046 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-25 10:11:31
3,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"2,425",293,"1,406 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-25 10:11:31
4,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,138",440,611 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-25 10:11:31
5,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"62,096","7,521","3,300 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-25 10:11:31
6,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"1,074",121,503 stars this week,https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-08-25 10:11:31
7,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"4,148",500,"2,182 stars this week",https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2025-08-25 10:11:31
8,awesome-ai-apps,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases",Arindam200,Python,"3,783",497,"1,090 stars this week",https://github.com//Arindam200/awesome-ai-apps,GitHub_Python_weekly,2025-08-25 10:11:31
9,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"21,119","1,600",431 stars this week,https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-08-25 10:11:31
10,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)",Fosowl,Python,"21,285","2,194",451 stars this week,https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-08-25 10:11:31
11,LMCache,Supercharge Your LLM with the Fastest KV Cache Layer,YaoJiayi,Python,"4,960",537,532 stars this week,https://github.com//LMCache/LMCache,GitHub_Python_weekly,2025-08-25 10:11:31
12,UI-TARS,,pooruss,Python,"7,347",515,364 stars this week,https://github.com//bytedance/UI-TARS,GitHub_Python_weekly,2025-08-25 10:11:31
13,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"5,137",487,134 stars this week,https://github.com//google-research/timesfm,GitHub_Python_weekly,2025-08-25 10:11:31
1,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"2,256",227,316 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-08-25 10:11:31
2,syncthing,Open Source Continuous File Synchronization,calmh,Go,"75,517","4,722",512 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-25 10:11:31
3,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",aaPanel,Go,"9,511",823,880 stars this week,https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-08-25 10:11:31
4,microservices-demo,"Sample cloud-first application with 10 microservices showcasing Kubernetes, Istio, and gRPC.",renovate-bot,Go,"18,835","8,661",116 stars this week,https://github.com//GoogleCloudPlatform/microservices-demo,GitHub_Go_weekly,2025-08-25 10:11:31
5,watchtower,A process for automating Docker container base image updates.,simskij,Go,"23,199",994,147 stars this week,https://github.com//containrrr/watchtower,GitHub_Go_weekly,2025-08-25 10:11:31
6,osv-scanner,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,another-rex,Go,"7,663",451,38 stars this week,https://github.com//google/osv-scanner,GitHub_Go_weekly,2025-08-25 10:11:31
7,go-interview-practice,"Interactive Go Interview Platform - 30+ coding challenges with instant feedback, AI interview simulation, competitive leaderboards, and automated testing. From beginner to advanced levels with real-world scenarios.",actions-user,Go,"1,079",471,120 stars this week,https://github.com//RezaSi/go-interview-practice,GitHub_Go_weekly,2025-08-25 10:11:31
8,d2,D2 is a modern diagram scripting language that turns text to diagrams.,alixander,Go,"21,557",567,408 stars this week,https://github.com//terrastruct/d2,GitHub_Go_weekly,2025-08-25 10:11:31
