index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
21,ezbookkeeping,"A lightweight, self-hosted personal finance app with a user-friendly interface and powerful bookkeeping features.",mayswind,Go,"2,332",237,220 stars this week,https://github.com//mayswind/ezbookkeeping,GitHub_Go_weekly,2025-10-10 02:39:54
22,opa,"Open Policy Agent (OPA) is an open source, general-purpose policy engine.",tsandall,Go,"10,720","1,471",22 stars this week,https://github.com//open-policy-agent/opa,GitHub_Go_weekly,2025-10-10 02:39:54
23,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"35,731","2,824",158 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-10-10 02:39:54
24,fuck-u-code,Legacy-Mess Detector – assess the “legacy-mess level” of your code and output a beautiful report | 屎山代码检测器，评估代码的“屎山等级”并输出美观的报告,Done-0,Go,"5,292",253,622 stars this week,https://github.com//Done-0/fuck-u-code,GitHub_Go_weekly,2025-10-10 02:39:54
1,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"113,591","11,638",704 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-10-10 02:39:54
2,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,578","5,343",363 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-10-10 02:39:54
3,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"15,515","2,908",55 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-10-10 02:39:54
4,examples,All the code examples I use in my videos,egges,HTML,821,263,53 stars this week,https://github.com//ArjanCodes/examples,GitHub_HTML_weekly,2025-10-10 02:39:54
5,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,902","15,046",30 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-10-10 02:39:54
6,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"14,760",808,87 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-10-10 02:39:54
7,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,328",706,31 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-10-10 02:39:54
8,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,342","7,917",38 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-10-10 02:39:54
9,minimal-mistakes,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,HTML,"13,204","27,080",17 stars this week,https://github.com//mmistakes/minimal-mistakes,GitHub_HTML_weekly,2025-10-10 02:39:54
10,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,363","1,249",31 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-10-10 02:39:54
11,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"17,769","1,127",54 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-10-10 02:39:54
12,hextra,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,HTML,"1,644",348,19 stars this week,https://github.com//imfing/hextra,GitHub_HTML_weekly,2025-10-10 02:39:54
13,craftinginterpreters,"Repository for the book ""Crafting Interpreters""",munificent,HTML,"10,134","1,183",20 stars this week,https://github.com//munificent/craftinginterpreters,GitHub_HTML_weekly,2025-10-10 02:39:54
14,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,842,564,42 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-10-10 02:39:54
15,django-DefectDojo,"Open-Source Unified Vulnerability Management, DevSecOps & ASPM",dependabot,HTML,"4,262","1,756",23 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-10-10 02:39:54
16,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,551","3,722",36 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-10-10 02:39:54
1,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"6,518",768,"3,527 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-10 02:39:54
2,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"9,188","2,716","1,348 stars this week",https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-10-10 02:39:54
3,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"67,944","21,122",168 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2025-10-10 02:39:54
4,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"8,505","15,255",422 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-10-10 02:39:54
5,33-js-concepts,📜 33 JavaScript concepts every developer should know.,leonardomso,JavaScript,"65,759","9,153",89 stars this week,https://github.com//leonardomso/33-js-concepts,GitHub_JavaScript_weekly,2025-10-10 02:39:54
6,react,The library for web and native user interfaces.,zpao,JavaScript,"239,620","49,514",276 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-10-10 02:39:54
7,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"9,409","1,077",667 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2025-10-10 02:39:54
8,tvbox,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"6,266","2,437",77 stars this week,https://github.com//qist/tvbox,GitHub_JavaScript_weekly,2025-10-10 02:39:54
9,javascript,JavaScript Style Guide,ljharb,JavaScript,"147,596","26,793",123 stars this week,https://github.com//airbnb/javascript,GitHub_JavaScript_weekly,2025-10-10 02:39:54
10,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"4,235",312,"2,062 stars this week",https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2025-10-10 02:39:54
11,ws4kp,A web-based WeatherStar 4000,netbymatt,JavaScript,"1,325",162,39 stars this week,https://github.com//netbymatt/ws4kp,GitHub_JavaScript_weekly,2025-10-10 02:39:54
12,meteor,"Meteor, the JavaScript App Platform",benjamn,JavaScript,"44,726","5,254",26 stars this week,https://github.com//meteor/meteor,GitHub_JavaScript_weekly,2025-10-10 02:39:54
13,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"19,159","1,245",96 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-10-10 02:39:54
14,telegram_media_downloader,"基于Dineshkarthik的项目， 电报视频下载，电报资源下载，跨平台，支持web查看下载进度 ，支持bot下发指令下载，支持下载已经加入的私有群但是限制下载的资源， telegram media download,Download media files from a telegram conversation/chat/channel up to 2GiB per file",Dineshkarthik,JavaScript,"4,059",461,162 stars this week,https://github.com//tangyoha/telegram_media_downloader,GitHub_JavaScript_weekly,2025-10-10 02:39:54
15,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"89,440","6,790",421 stars this week,https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-10-10 02:39:54
16,pollinations,Free Open-Source Image and Text Generation,voodoohop,JavaScript,"3,003",373,61 stars this week,https://github.com//pollinations/pollinations,GitHub_JavaScript_weekly,2025-10-10 02:39:54
17,kit,"web development, streamlined",Rich-Harris,JavaScript,"19,793","2,121",28 stars this week,https://github.com//sveltejs/kit,GitHub_JavaScript_weekly,2025-10-10 02:39:54
18,Fabric,Fabric is an open-source framework for augmenting humans using AI. It provides a modular system for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"33,797","3,449",123 stars this week,https://github.com//danielmiessler/Fabric,GitHub_JavaScript_weekly,2025-10-10 02:39:54
19,gao,FongMi影视和tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"6,861","2,539",12 stars this week,https://github.com//gaotianliuyun/gao,GitHub_JavaScript_weekly,2025-10-10 02:39:54
20,30-Days-Of-JavaScript,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,JavaScript,"45,391","10,349",130 stars this week,https://github.com//Asabeneh/30-Days-Of-JavaScript,GitHub_JavaScript_weekly,2025-10-10 02:39:54
1,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"6,762",780,"1,576 stars today",https://github.com//Stremio/stremio-web,GitHub_JavaScript_daily,2025-10-10 10:00:43
2,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"8,892",677,236 stars today,https://github.com//MODSetter/SurfSense,GitHub_Python_daily,2025-10-10 10:00:43
3,computer-use-preview,,sammccauley117,Python,686,76,203 stars today,https://github.com//google/computer-use-preview,GitHub_Python_daily,2025-10-10 10:00:43
4,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"8,353",215,859 stars today,https://github.com//TibixDev/winboat,GitHub_TypeScript_daily,2025-10-10 10:00:43
5,timelinize,Store your data from all your accounts and devices in a single cohesive timeline on your own computer,mholt,Go,"2,203",64,225 stars today,https://github.com//timelinize/timelinize,GitHub_Go_daily,2025-10-10 10:00:43
6,rustfmt,Format Rust code,topecongiro,Rust,"6,547",957,9 stars today,https://github.com//rust-lang/rustfmt,GitHub_Rust_daily,2025-10-10 10:00:43
7,Cubyz,"Voxel sandbox game with a large render distance, procedurally generated content and some cool graphical effects.",IntegratedQuantum,Zig,"1,147",99,89 stars today,https://github.com//PixelGuys/Cubyz,GitHub_Zig_daily,2025-10-10 10:00:43
8,openai-agents-python,"A lightweight, powerful framework for multi-agent workflows",rm-openai,Python,"16,001","2,649",116 stars today,https://github.com//openai/openai-agents-python,GitHub_Python_daily,2025-10-10 10:00:43
9,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"52,152","11,727",606 stars today,https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_daily,2025-10-10 10:00:43
10,stagehand,The AI Browser Automation Framework,seanmcguire12,TypeScript,"17,890","1,124",366 stars today,https://github.com//browserbase/stagehand,GitHub_TypeScript_daily,2025-10-10 10:00:43
11,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"99,567","14,642",67 stars today,https://github.com//rustdesk/rustdesk,GitHub_Rust_daily,2025-10-10 10:00:43
12,Flowise,"Build AI Agents, Visually",HenryHengZJ,TypeScript,"45,121","22,677",98 stars today,https://github.com//FlowiseAI/Flowise,GitHub_TypeScript_daily,2025-10-10 10:00:43
13,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"10,851",332,150 stars today,https://github.com//winapps-org/winapps,GitHub_Shell_daily,2025-10-10 10:00:43
1,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,018","1,854","1,952 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-10 10:00:43
2,infisical,"Infisical is the open-source platform for secrets management, PKI, and SSH access.",maidul98,TypeScript,"22,438","1,513","2,300 stars this week",https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-10-10 10:00:43
3,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,533",717,"1,150 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-10 10:00:43
4,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"9,863","2,161","2,146 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-10 10:00:43
5,tunix,A JAX-native LLM Post-Training Library,tianshub,Python,"1,602",137,999 stars this week,https://github.com//google/tunix,GitHub_Python_weekly,2025-10-10 10:00:43
6,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,281","2,551",591 stars this week,https://github.com//openemr/openemr,GitHub_PHP_weekly,2025-10-10 10:00:43
7,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"2,462",148,"1,008 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-10-10 10:00:43
8,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,396","2,041",994 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-10 10:00:43
9,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,003","38,000",203 stars this week,https://github.com//bitcoin/bitcoin,GitHub_C++_weekly,2025-10-10 10:00:43
10,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"36,479","4,407","1,819 stars this week",https://github.com//juspay/hyperswitch,GitHub_Rust_weekly,2025-10-10 10:00:43
11,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"13,109",456,"1,192 stars this week",https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-10-10 10:00:43
12,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,534",577,728 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-10 10:00:43
13,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,987","27,238",189 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-10 10:00:43
14,firefly-iii,Firefly III: a personal finances manager,JC5,PHP,"21,007","1,913",489 stars this week,https://github.com//firefly-iii/firefly-iii,GitHub_PHP_weekly,2025-10-10 10:00:43
15,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,355",243,345 stars this week,https://github.com//tile-ai/tilelang,GitHub_C++_weekly,2025-10-10 10:00:43
16,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,192",635,219 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-10 10:00:43
17,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"12,616",950,66 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-10-10 10:00:43
18,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"6,762",780,"4,772 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-10 10:00:43
19,agent-framework,"A framework for building, orchestrating and deploying AI agents and multi-agent workflows with support for Python and .NET.",eavanvalkenburg,Python,"3,263",384,"2,314 stars this week",https://github.com//microsoft/agent-framework,GitHub_Python_weekly,2025-10-10 10:00:43
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,647","1,166","9,280 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-10 10:00:43
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"45,972","6,436","6,409 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-10 10:00:43
3,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,791",444,"3,448 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-10 10:00:43
4,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,355",243,"1,767 stars this month",https://github.com//tile-ai/tilelang,GitHub_C++_monthly,2025-10-10 10:00:43
5,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"58,234","9,330","3,354 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-10-10 10:00:43
6,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"46,725","5,619","7,199 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-10-10 10:00:43
7,openpi,,uzhilinsky,Python,"8,187",951,"3,410 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-10-10 10:00:43
8,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,029",309,"1,127 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-10 10:00:43
9,registry,A community driven registry service for Model Context Protocol (MCP) servers.,domdomegg,Go,"5,567",421,"3,199 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-10-10 10:00:43
10,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"26,559","2,747","2,666 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-10-10 10:00:43
11,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,672",366,"2,316 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-10-10 10:00:43
12,genkit,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google",pavelgj,TypeScript,"4,538",502,"1,737 stars this month",https://github.com//firebase/genkit,GitHub_TypeScript_monthly,2025-10-10 10:00:43
13,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,361","8,444","2,605 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-10 10:00:43
14,audacity,Audio Editor,Paul-Licameli,C++,"15,237","2,430","1,121 stars this month",https://github.com//audacity/audacity,GitHub_C++_monthly,2025-10-10 10:00:43
15,tiny11builder,Scripts to build a trimmed-down Windows 11 image.,ntdevlabs,PowerShell,"14,617","1,166","1,771 stars this month",https://github.com//ntdevlabs/tiny11builder,GitHub_PowerShell_monthly,2025-10-10 10:00:43
16,Python,All Algorithms implemented in Python,cclauss,Python,"210,430","48,562","3,943 stars this month",https://github.com//TheAlgorithms/Python,GitHub_Python_monthly,2025-10-10 10:00:43
17,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"6,617",576,"1,169 stars this month",https://github.com//google-research/timesfm,GitHub_Python_monthly,2025-10-10 10:00:43
18,PowerShell,PowerShell for every system!,andyleejordan,C#,"50,223","7,970","2,033 stars this month",https://github.com//PowerShell/PowerShell,GitHub_C#_monthly,2025-10-10 10:00:43
19,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,547","6,796",823 stars this month,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_monthly,2025-10-10 10:00:43
1,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,018","1,854","1,952 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-10 10:00:43
2,infisical,"Infisical is the open-source platform for secrets management, PKI, and SSH access.",maidul98,TypeScript,"22,438","1,513","2,300 stars this week",https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-10-10 10:00:43
3,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,533",717,"1,150 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-10 10:00:43
4,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"9,863","2,161","2,146 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-10 10:00:43
5,tunix,A JAX-native LLM Post-Training Library,tianshub,Python,"1,602",137,999 stars this week,https://github.com//google/tunix,GitHub_Python_weekly,2025-10-10 10:00:43
6,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,281","2,551",591 stars this week,https://github.com//openemr/openemr,GitHub_PHP_weekly,2025-10-10 10:00:43
7,Handy,"A free, open source, and extensible speech-to-text application that works completely offline.",cjpais,TypeScript,"2,462",148,"1,008 stars this week",https://github.com//cjpais/Handy,GitHub_TypeScript_weekly,2025-10-10 10:00:43
8,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,396","2,041",994 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-10 10:00:43
9,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,003","38,000",203 stars this week,https://github.com//bitcoin/bitcoin,GitHub_C++_weekly,2025-10-10 10:00:43
10,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"36,479","4,407","1,819 stars this week",https://github.com//juspay/hyperswitch,GitHub_Rust_weekly,2025-10-10 10:00:43
11,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"13,109",456,"1,192 stars this week",https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-10-10 10:00:43
12,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,534",577,728 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-10 10:00:43
13,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,987","27,238",189 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-10 10:00:43
14,firefly-iii,Firefly III: a personal finances manager,JC5,PHP,"21,007","1,913",489 stars this week,https://github.com//firefly-iii/firefly-iii,GitHub_PHP_weekly,2025-10-10 10:00:43
15,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,355",243,345 stars this week,https://github.com//tile-ai/tilelang,GitHub_C++_weekly,2025-10-10 10:00:43
16,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,192",635,219 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-10 10:00:43
17,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"12,616",950,66 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-10-10 10:00:43
18,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"6,762",780,"4,772 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-10 10:00:43
19,agent-framework,"A framework for building, orchestrating and deploying AI agents and multi-agent workflows with support for Python and .NET.",eavanvalkenburg,Python,"3,263",384,"2,314 stars this week",https://github.com//microsoft/agent-framework,GitHub_Python_weekly,2025-10-10 10:00:43
1,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,396","2,041",994 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-10 10:00:43
2,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"92,987","27,238",189 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-10 10:00:43
3,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,192",635,219 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-10 10:00:43
4,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,605","6,264",271 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-10-10 10:00:43
5,Java,All Algorithms implemented in Java,alxkm,Java,"63,858","20,458",198 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-10 10:00:43
6,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,121","2,367",29 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-10-10 10:00:43
7,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"8,328","4,419",20 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-10-10 10:00:43
8,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"18,651","4,598",219 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-10-10 10:00:43
9,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,507","2,703",47 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-10-10 10:00:43
10,LSPatch,LSPatch: A non-root Xposed framework extending from LSPosed,Dr-TSNG,Java,"8,451",989,36 stars this week,https://github.com//LSPosed/LSPatch,GitHub_Java_weekly,2025-10-10 10:00:43
11,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,889",755,22 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-10-10 10:00:43
12,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,166","5,847",360 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-10-10 10:00:43
13,cassandra,Apache Cassandra®,jbellis,Java,"9,412","3,772",9 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-10-10 10:00:43
14,bitcoin-wallet,"Bitcoin Wallet app for your Android device. Standalone Bitcoin node, no centralized backend required.",schildbach,Java,"4,021","2,222",15 stars this week,https://github.com//bitcoin-wallet/bitcoin-wallet,GitHub_Java_weekly,2025-10-10 10:00:43
15,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,264",772,35 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-10-10 10:00:43
16,Telegram,Telegram for Android source,xaxtix,Java,"27,677","8,984",72 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-10-10 10:00:43
17,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"20,122",538,180 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-10-10 10:00:43
