index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
16,rook,Storage Orchestration for Kubernetes,travisn,Go,"13,101","2,783",17 stars this week,https://github.com//rook/rook,GitHub_Go_weekly,2025-10-12 02:34:06
17,consul,"Consul is a distributed, highly available, and data center aware solution to connect and configure applications across dynamic, distributed infrastructure.",slackpad,Go,"29,415","4,530",61 stars this week,https://github.com//hashicorp/consul,GitHub_Go_weekly,2025-10-12 02:34:06
18,google-cloud-go,Google Cloud Client Libraries for Go.,jba,Go,"4,343","1,474",10 stars this week,https://github.com//googleapis/google-cloud-go,GitHub_Go_weekly,2025-10-12 02:34:06
19,migrate,Database migrations. CLI and Golang library.,dhui,Go,"17,494","1,514",43 stars this week,https://github.com//golang-migrate/migrate,GitHub_Go_weekly,2025-10-12 02:34:06
20,gateway,Manages Envoy Proxy as a Standalone or Kubernetes-based Application Gateway,zirain,Go,"2,151",565,19 stars this week,https://github.com//envoyproxy/gateway,GitHub_Go_weekly,2025-10-12 02:34:06
21,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference",mudler,Go,"35,762","2,823",166 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-10-12 02:34:06
22,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"31,632","1,695",162 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-10-12 02:34:06
23,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"12,624",950,68 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-10-12 02:34:06
1,examples,All the code examples I use in my videos,egges,HTML,826,266,45 stars this week,https://github.com//ArjanCodes/examples,GitHub_HTML_weekly,2025-10-12 02:34:06
2,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,590","5,353",361 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-10-12 02:34:06
3,adk-docs,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",github-actions,HTML,508,346,11 stars this week,https://github.com//google/adk-docs,GitHub_HTML_weekly,2025-10-12 02:34:06
4,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"7,332",707,35 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-10-12 02:34:06
5,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"14,777",809,89 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-10-12 02:34:06
6,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,564","3,514",20 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-10-12 02:34:06
7,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"17,787","1,128",62 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-10-12 02:34:06
8,awesome-compose,Awesome Docker Compose samples,glours,HTML,"41,799","7,750",143 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-10-12 02:34:06
9,html,HTML Standard,Hixie,HTML,"8,835","3,007",24 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-10-12 02:34:06
10,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"7,346","7,919",32 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-10-12 02:34:06
11,hextra,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",imfing,HTML,"1,649",348,22 stars this week,https://github.com//imfing/hextra,GitHub_HTML_weekly,2025-10-12 02:34:06
12,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,844,565,45 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-10-12 02:34:06
13,django-DefectDojo,"Open-Source Unified Vulnerability Management, DevSecOps & ASPM",dependabot,HTML,"4,268","1,757",28 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-10-12 02:34:06
14,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,936",356,20 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-10-12 02:34:06
1,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"7,379",834,"5,494 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-12 02:34:06
2,ytDownloader,Desktop App for downloading Videos and Audios from hundreds of sites,aandrew-me,JavaScript,"4,629",350,"2,679 stars this week",https://github.com//aandrew-me/ytDownloader,GitHub_JavaScript_weekly,2025-10-12 02:34:06
3,register,Grab your own sweet-looking '.is-a.dev' subdomain.,wdhdev,JavaScript,"8,553","15,327",440 stars this week,https://github.com//is-a-dev/register,GitHub_JavaScript_weekly,2025-10-12 02:34:06
4,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"9,218","2,718","1,333 stars this week",https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-10-12 02:34:06
5,react,The library for web and native user interfaces.,zpao,JavaScript,"239,687","49,565",301 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-10-12 02:34:06
6,express,"Fast, unopinionated, minimalist web framework for node.",tj,JavaScript,"67,980","21,164",196 stars this week,https://github.com//expressjs/express,GitHub_JavaScript_weekly,2025-10-12 02:34:06
7,tvbox,OK影视、tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"6,297","2,448",89 stars this week,https://github.com//qist/tvbox,GitHub_JavaScript_weekly,2025-10-12 02:34:06
8,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"9,596","1,093",519 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2025-10-12 02:34:06
9,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"7,145",631,401 stars this week,https://github.com//davila7/claude-code-templates,GitHub_JavaScript_weekly,2025-10-12 02:34:06
10,semantic-release,📦🚀 Fully automated version management and package publishing,renovate,JavaScript,"22,704","1,768",87 stars this week,https://github.com//semantic-release/semantic-release,GitHub_JavaScript_weekly,2025-10-12 02:34:06
11,telegram_media_downloader,"基于Dineshkarthik的项目， 电报视频下载，电报资源下载，跨平台，支持web查看下载进度 ，支持bot下发指令下载，支持下载已经加入的私有群但是限制下载的资源， telegram media download,Download media files from a telegram conversation/chat/channel up to 2GiB per file",Dineshkarthik,JavaScript,"4,144",466,214 stars this week,https://github.com//tangyoha/telegram_media_downloader,GitHub_JavaScript_weekly,2025-10-12 02:34:06
12,cheating-daddy,a free and opensource app that lets you gain an unfair advantage,sohzm,JavaScript,"4,493",696,61 stars this week,https://github.com//sohzm/cheating-daddy,GitHub_JavaScript_weekly,2025-10-12 02:34:06
13,33-js-concepts,📜 33 JavaScript concepts every developer should know.,leonardomso,JavaScript,"65,775","9,159",92 stars this week,https://github.com//leonardomso/33-js-concepts,GitHub_JavaScript_weekly,2025-10-12 02:34:06
14,blockbench,Blockbench - A low poly 3D model editor,JannisX11,JavaScript,"4,441",353,96 stars this week,https://github.com//JannisX11/blockbench,GitHub_JavaScript_weekly,2025-10-12 02:34:06
15,meteor,"Meteor, the JavaScript App Platform",benjamn,JavaScript,"44,723","5,256",28 stars this week,https://github.com//meteor/meteor,GitHub_JavaScript_weekly,2025-10-12 02:34:06
16,mailcow-dockerized,mailcow: dockerized - 🐮 + 🐋 = 💕,andryyy,JavaScript,"11,284","1,500",56 stars this week,https://github.com//mailcow/mailcow-dockerized,GitHub_JavaScript_weekly,2025-10-12 02:34:06
17,stremio-addon-sdk,🧙 A Node.js SDK for creating and publishing Stremio add-ons,jaruba,JavaScript,895,275,23 stars this week,https://github.com//Stremio/stremio-addon-sdk,GitHub_JavaScript_weekly,2025-10-12 02:34:06
1,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"36,989","2,327",387 stars today,https://github.com//anthropics/claude-code,GitHub_TypeScript_daily,2025-10-12 10:04:55
2,Qwen3-VL,"Qwen3-VL is the multimodal large language model series developed by Qwen team, Alibaba Cloud.",ShuaiBai623,Jupyter Notebook,"14,059","1,070",112 stars today,https://github.com//QwenLM/Qwen3-VL,GitHub_Jupyter Notebook_daily,2025-10-12 10:04:55
3,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"9,355",724,194 stars today,https://github.com//MODSetter/SurfSense,GitHub_Python_daily,2025-10-12 10:04:55
4,claude-code-templates,CLI tool for configuring and monitoring Claude Code,davila7,JavaScript,"7,240",637,135 stars today,https://github.com//davila7/claude-code-templates,GitHub_JavaScript_daily,2025-10-12 10:04:55
5,timelinize,Store your data from all your accounts and devices in a single cohesive timeline on your own computer,mholt,Go,"2,573",78,74 stars today,https://github.com//timelinize/timelinize,GitHub_Go_daily,2025-10-12 10:04:55
6,Cubyz,"Voxel sandbox game with a large render distance, procedurally generated content and some cool graphical effects.",IntegratedQuantum,Zig,"1,816",121,365 stars today,https://github.com//PixelGuys/Cubyz,GitHub_Zig_daily,2025-10-12 10:04:55
7,supermemory,"Memory engine and app that is extremely fast, scalable. The Memory API for the AI era.",Dhravya,TypeScript,"11,806","1,229",367 stars today,https://github.com//supermemoryai/supermemory,GitHub_TypeScript_daily,2025-10-12 10:04:55
8,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"6,801","1,836",662 stars today,https://github.com//evershopcommerce/evershop,GitHub_TypeScript_daily,2025-10-12 10:04:55
9,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"12,679",862,344 stars today,https://github.com//CapSoftware/Cap,GitHub_TypeScript_daily,2025-10-12 10:04:55
10,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,808",375,44 stars today,https://github.com//dataease/SQLBot,GitHub_Python_daily,2025-10-12 10:04:55
11,winboat,Run Windows apps on 🐧 Linux with ✨ seamless integration,TibixDev,TypeScript,"10,009",256,831 stars today,https://github.com//TibixDev/winboat,GitHub_TypeScript_daily,2025-10-12 10:04:55
12,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"77,515","5,794",141 stars today,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_daily,2025-10-12 10:04:55
1,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"7,393",839,"5,686 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-12 10:04:55
2,audacity,Audio Editor,Paul-Licameli,C++,"15,333","2,437",920 stars this week,https://github.com//audacity/audacity,GitHub_C++_weekly,2025-10-12 10:04:55
3,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,673",724,"1,276 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-12 10:04:55
4,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,097","1,859","1,688 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-12 10:04:55
5,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"22,533","1,516","2,233 stars this week",https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-10-12 10:04:55
6,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"27,735","1,547","1,015 stars this week",https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-10-12 10:04:55
7,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"10,237","2,236","1,254 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-12 10:04:55
8,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"52,914","11,861","2,218 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-10-12 10:04:55
9,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"36,989","2,327",986 stars this week,https://github.com//anthropics/claude-code,GitHub_TypeScript_weekly,2025-10-12 10:04:55
10,airweave,Airweave lets agents search any app,orhanrauf,Python,"4,202",517,464 stars this week,https://github.com//airweave-ai/airweave,GitHub_Python_weekly,2025-10-12 10:04:55
11,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,339","2,560",650 stars this week,https://github.com//openemr/openemr,GitHub_PHP_weekly,2025-10-12 10:04:55
12,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"9,355",724,956 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-10-12 10:04:55
13,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,635",583,821 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-12 10:04:55
14,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"13,275",461,795 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-10-12 10:04:55
15,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"16,032","1,701",869 stars this week,https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-10-12 10:04:55
16,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"93,052","27,258",227 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-12 10:04:55
17,dioxus,"Fullstack app framework for web, desktop, and mobile.",jkelleyrtp,Rust,"31,049","1,313",331 stars this week,https://github.com//DioxusLabs/dioxus,GitHub_Rust_weekly,2025-10-12 10:04:55
18,firefly-iii,Firefly III: a personal finances manager,JC5,PHP,"21,092","1,913",563 stars this week,https://github.com//firefly-iii/firefly-iii,GitHub_PHP_weekly,2025-10-12 10:04:55
19,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,491","2,054",777 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-12 10:04:55
20,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"6,801","1,836",781 stars this week,https://github.com//evershopcommerce/evershop,GitHub_TypeScript_weekly,2025-10-12 10:04:55
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"15,785","1,178","9,382 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-10-12 10:04:55
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"46,115","6,461","6,517 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-10-12 10:04:55
3,tilelang,Domain-specific language designed to streamline the development of high-performance GPU/CPU/Accelerators kernels,LeiWang1999,C++,"3,467",254,"1,871 stars this month",https://github.com//tile-ai/tilelang,GitHub_C++_monthly,2025-10-12 10:04:55
4,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"5,892",450,"3,506 stars this month",https://github.com//humanlayer/humanlayer,GitHub_TypeScript_monthly,2025-10-12 10:04:55
5,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"58,385","9,335","3,491 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-10-12 10:04:55
6,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"3,851",574,"2,556 stars this month",https://github.com//sentient-agi/ROMA,GitHub_Python_monthly,2025-10-12 10:04:55
7,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"47,008","5,662","7,074 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-10-12 10:04:55
8,claude-agent-sdk-python,,claude,Python,"2,453",304,"1,484 stars this month",https://github.com//anthropics/claude-agent-sdk-python,GitHub_Python_monthly,2025-10-12 10:04:55
9,x402,A payments protocol for the internet. Built on HTTP.,CarsonRoscoe,TypeScript,"2,077",314,"1,177 stars this month",https://github.com//coinbase/x402,GitHub_TypeScript_monthly,2025-10-12 10:04:55
10,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"26,667","2,758","2,737 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-10-12 10:04:55
11,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"3,808",375,"2,348 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-10-12 10:04:55
12,audacity,Audio Editor,Paul-Licameli,C++,"15,333","2,437","1,203 stars this month",https://github.com//audacity/audacity,GitHub_C++_monthly,2025-10-12 10:04:55
13,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"86,416","8,448","2,635 stars this month",https://github.com//gin-gonic/gin,GitHub_Go_monthly,2025-10-12 10:04:55
14,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"6,676",578,"1,222 stars this month",https://github.com//google-research/timesfm,GitHub_Python_monthly,2025-10-12 10:04:55
15,Python,All Algorithms implemented in Python,cclauss,Python,"210,567","48,613","4,008 stars this month",https://github.com//TheAlgorithms/Python,GitHub_Python_monthly,2025-10-12 10:04:55
16,registry,A community driven registry service for Model Context Protocol (MCP) servers.,domdomegg,Go,"5,612",423,"2,099 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-10-12 10:04:55
17,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"80,913","4,493","8,021 stars this month",https://github.com//microsoft/markitdown,GitHub_Python_monthly,2025-10-12 10:04:55
18,bitcoin,Bitcoin Core integration/staging tree,laanwj,C++,"86,070","38,012",704 stars this month,https://github.com//bitcoin/bitcoin,GitHub_C++_monthly,2025-10-12 10:04:55
19,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,097","1,859","2,242 stars this month",https://github.com//microsoft/BitNet,GitHub_Python_monthly,2025-10-12 10:04:55
1,stremio-web,Stremio - Freedom to Stream,nklhtv,JavaScript,"7,393",839,"5,686 stars this week",https://github.com//Stremio/stremio-web,GitHub_JavaScript_weekly,2025-10-12 10:04:55
2,audacity,Audio Editor,Paul-Licameli,C++,"15,333","2,437",920 stars this week,https://github.com//audacity/audacity,GitHub_C++_weekly,2025-10-12 10:04:55
3,zen-mcp-server,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.,guidedways,Python,"8,673",724,"1,276 stars this week",https://github.com//BeehiveInnovations/zen-mcp-server,GitHub_Python_weekly,2025-10-12 10:04:55
4,BitNet,Official inference framework for 1-bit LLMs,potassiummmm,Python,"24,097","1,859","1,688 stars this week",https://github.com//microsoft/BitNet,GitHub_Python_weekly,2025-10-12 10:04:55
5,infisical,"Infisical is the open-source platform for secrets, certificates, and privileged access management.",maidul98,TypeScript,"22,533","1,516","2,233 stars this week",https://github.com//Infisical/infisical,GitHub_TypeScript_weekly,2025-10-12 10:04:55
6,changedetection.io,"Best and simplest tool for website change detection, web page monitoring, and website change alerts. Perfect for tracking content changes, price drops, restock alerts, and website defacement monitoring—all for free or enjoy our SaaS plan!",dgtlmoon,Python,"27,735","1,547","1,015 stars this week",https://github.com//dgtlmoon/changedetection.io,GitHub_Python_weekly,2025-10-12 10:04:55
7,TradingAgents-CN,基于多智能体LLM的中文金融交易框架 - TradingAgents中文增强版,hsliuping,Python,"10,237","2,236","1,254 stars this week",https://github.com//hsliuping/TradingAgents-CN,GitHub_Python_weekly,2025-10-12 10:04:55
8,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"52,914","11,861","2,218 stars this week",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_weekly,2025-10-12 10:04:55
9,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,TypeScript,"36,989","2,327",986 stars this week,https://github.com//anthropics/claude-code,GitHub_TypeScript_weekly,2025-10-12 10:04:55
10,airweave,Airweave lets agents search any app,orhanrauf,Python,"4,202",517,464 stars this week,https://github.com//airweave-ai/airweave,GitHub_Python_weekly,2025-10-12 10:04:55
11,openemr,The most popular open source electronic health records and medical practice management solution.,bradymiller,PHP,"4,339","2,560",650 stars this week,https://github.com//openemr/openemr,GitHub_PHP_weekly,2025-10-12 10:04:55
12,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"9,355",724,956 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-10-12 10:04:55
13,cua,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows).",ddupont808,Python,"10,635",583,821 stars this week,https://github.com//trycua/cua,GitHub_Python_weekly,2025-10-12 10:04:55
14,niri,A scrollable-tiling Wayland compositor.,YaLTeR,Rust,"13,275",461,795 stars this week,https://github.com//YaLTeR/niri,GitHub_Rust_weekly,2025-10-12 10:04:55
15,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"16,032","1,701",869 stars this week,https://github.com//dyad-sh/dyad,GitHub_TypeScript_weekly,2025-10-12 10:04:55
16,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"93,052","27,258",227 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-12 10:04:55
17,dioxus,"Fullstack app framework for web, desktop, and mobile.",jkelleyrtp,Rust,"31,049","1,313",331 stars this week,https://github.com//DioxusLabs/dioxus,GitHub_Rust_weekly,2025-10-12 10:04:55
18,firefly-iii,Firefly III: a personal finances manager,JC5,PHP,"21,092","1,913",563 stars this week,https://github.com//firefly-iii/firefly-iii,GitHub_PHP_weekly,2025-10-12 10:04:55
19,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,491","2,054",777 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-12 10:04:55
20,evershop,🛍️ Typescript E-commerce Platform,treoden,TypeScript,"6,801","1,836",781 stars this week,https://github.com//evershopcommerce/evershop,GitHub_TypeScript_weekly,2025-10-12 10:04:55
1,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"93,052","27,258",227 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-10-12 10:04:55
2,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"22,491","2,054",777 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-10-12 10:04:55
3,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"2,220",637,175 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-10-12 10:04:55
4,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"20,183","5,855",374 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-10-12 10:04:55
5,Java,All Algorithms implemented in Java,alxkm,Java,"63,884","20,485",190 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-10-12 10:04:55
6,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"45,842","5,255",246 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-10-12 10:04:55
7,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,633","6,272",144 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-10-12 10:04:55
8,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"10,123","2,367",25 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-10-12 10:04:55
9,Shizuku-API,The API and the developer guide for Shizuku and Sui.,RikkaW,Java,"1,624",568,24 stars this week,https://github.com//RikkaApps/Shizuku-API,GitHub_Java_weekly,2025-10-12 10:04:55
10,Telegram,Telegram for Android source,xaxtix,Java,"27,706","8,989",75 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-10-12 10:04:55
11,graal,"GraalVM compiles applications into native executables that start instantly, scale fast, and use fewer compute resources 🚀",dougxc,Java,"21,230","1,750",105 stars this week,https://github.com//oracle/graal,GitHub_Java_weekly,2025-10-12 10:04:55
12,awesome-low-level-design,Learn Low Level Design (LLD) and prepare for interviews using free resources.,ashishps1,Java,"18,687","4,619",179 stars this week,https://github.com//ashishps1/awesome-low-level-design,GitHub_Java_weekly,2025-10-12 10:04:55
13,netdisk-fast-download,"各类网盘直链解析服务, 已支持蓝奏云/蓝奏优享/小飞机盘/123云盘/移动联通/天翼云等. 支持文件夹分享解析. 体验地址: https://lz.qaiu.top http://www.722shop.top:6401",qaiu,Java,"2,271",193,129 stars this week,https://github.com//qaiu/netdisk-fast-download,GitHub_Java_weekly,2025-10-12 10:04:55
14,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,kennknowles,Java,"8,329","4,420",17 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-10-12 10:04:55
15,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"20,158",539,179 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-10-12 10:04:55
