index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
20,quic-go,A production-ready QUIC implementation in pure Go,marten-seemann,Go,"11,011","1,439",21 stars this week,https://github.com//quic-go/quic-go,GitHub_Go_weekly,2025-09-25 02:37:22
21,mock,GoMock is a mocking framework for the Go programming language.,dsymonds,Go,"3,056",152,33 stars this week,https://github.com//uber-go/mock,GitHub_Go_weekly,2025-09-25 02:37:22
22,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"31,415","2,761",162 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-09-25 02:37:22
23,mcp-registry,Official Docker MCP registry,kgprs,Go,248,300,32 stars this week,https://github.com//docker/mcp-registry,GitHub_Go_weekly,2025-09-25 02:37:22
1,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"33,405","2,210","2,401 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-25 02:37:22
2,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"35,172","11,039",113 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-09-25 02:37:22
3,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,386","1,598",44 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-09-25 02:37:22
4,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"5,639",345,227 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2025-09-25 02:37:22
5,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"40,104","4,258",40 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-09-25 02:37:22
6,X-Panel,〔X-Panel 面板〕，Xray panel supporting multi-protocol multi-user expire day & traffic & Device restrictions (Vless & XTLS & Reality & XHTTP & Vision Seed & Switch)，集成【一键配置】生成功能。,MHSanaei,HTML,"1,160",238,47 stars this week,https://github.com//xeefei/X-Panel,GitHub_HTML_weekly,2025-09-25 02:37:22
7,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,684","4,426",16 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-09-25 02:37:22
8,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,528","9,570",44 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-09-25 02:37:22
9,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"15,389","2,523",61 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-09-25 02:37:22
10,django-DefectDojo,"Open-Source Unified Vulnerability Management, DevSecOps & ASPM",dependabot,HTML,"4,221","1,742",19 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-09-25 02:37:22
11,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"193,625","24,179",641 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-09-25 02:37:22
12,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"12,763","1,042",80 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-09-25 02:37:22
13,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,484",708,36 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-09-25 02:37:22
14,wanderer,wanderer is a self-hosted trail database. Save your adventures!,Flomp,HTML,"2,928",113,231 stars this week,https://github.com//Flomp/wanderer,GitHub_HTML_weekly,2025-09-25 02:37:22
15,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,188","5,263",73 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-25 02:37:22
16,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,587","2,150",28 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-09-25 02:37:22
1,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,265","6,730",449 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-25 02:37:22
2,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"49,808","3,857",475 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-09-25 02:37:22
3,fastify,"Fast and low overhead web framework, for Node.js",delvedor,JavaScript,"34,656","2,489",101 stars this week,https://github.com//fastify/fastify,GitHub_JavaScript_weekly,2025-09-25 02:37:22
4,mindcraft,Minecraft AI with LLMs+Mineflayer,MaxRobinsonTheGreat,JavaScript,"4,197",558,353 stars this week,https://github.com//mindcraft-bots/mindcraft,GitHub_JavaScript_weekly,2025-09-25 02:37:22
5,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"15,622","2,833",141 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-09-25 02:37:22
6,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"26,504","4,812",197 stars this week,https://github.com//eslint/eslint,GitHub_JavaScript_weekly,2025-09-25 02:37:22
7,react,The library for web and native user interfaces.,zpao,JavaScript,"239,200","49,402",286 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-09-25 02:37:22
8,DeepResearchAgent,"DeepResearchAgent is a hierarchical multi-agent system designed not only for deep research tasks but also for general-purpose task solving. The framework leverages a top-level planning agent to coordinate multiple specialized lower-level agents, enabling automated task decomposition and efficient execution across diverse and complex domains.",DVampire,JavaScript,"2,657",356,395 stars this week,https://github.com//SkyworkAI/DeepResearchAgent,GitHub_JavaScript_weekly,2025-09-25 02:37:22
9,WebGL-Fluid-Simulation,Play with fluids in your browser (works even on mobile),PavelDoGreat,JavaScript,"15,839","1,805",71 stars this week,https://github.com//PavelDoGreat/WebGL-Fluid-Simulation,GitHub_JavaScript_weekly,2025-09-25 02:37:22
10,svelte,web development for the rest of us,Rich-Harris,JavaScript,"84,225","4,627",111 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-09-25 02:37:22
11,react-bits,"An open source collection of animated, interactive & fully customizable React components for building memorable websites.",DavidHDev,JavaScript,"26,144","1,079","1,181 stars this week",https://github.com//DavidHDev/react-bits,GitHub_JavaScript_weekly,2025-09-25 02:37:22
12,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"17,914","1,769","15,688 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-09-25 02:37:22
13,arkime,"Arkime is an open source, large scale, full packet capturing, indexing, and database system.",awick,JavaScript,"7,105","1,116",56 stars this week,https://github.com//arkime/arkime,GitHub_JavaScript_weekly,2025-09-25 02:37:22
14,mapscii,"🗺 MapSCII is a Braille & ASCII world map renderer for your console - enter => telnet mapscii.me <= on Mac (brew install telnet) and Linux, connect with PuTTY on Windows",rastapasta,JavaScript,"8,666",277,260 stars this week,https://github.com//rastapasta/mapscii,GitHub_JavaScript_weekly,2025-09-25 02:37:22
15,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"76,122","26,358",212 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-09-25 02:37:22
16,message-pusher,搭建专属于你的消息推送服务，支持多种消息推送方式，支持 Markdown，基于 Golang 仅单可执行文件，开箱即用,songquanpeng,JavaScript,"3,442",473,133 stars this week,https://github.com//songquanpeng/message-pusher,GitHub_JavaScript_weekly,2025-09-25 02:37:22
17,create-react-app,Set up a modern web app by running one command.,gaearon,JavaScript,"103,672","27,112",81 stars this week,https://github.com//facebook/create-react-app,GitHub_JavaScript_weekly,2025-09-25 02:37:22
18,rollup,Next-generation ES module bundler,lukastaegert,JavaScript,"26,011","1,627",27 stars this week,https://github.com//rollup/rollup,GitHub_JavaScript_weekly,2025-09-25 02:37:22
19,multipleWindow3dScene,"A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage",bgstaal,JavaScript,"18,797","2,920",31 stars this week,https://github.com//bgstaal/multipleWindow3dScene,GitHub_JavaScript_weekly,2025-09-25 02:37:22
20,cli,the package manager for JavaScript,isaacs,JavaScript,"9,148","3,669",24 stars this week,https://github.com//npm/cli,GitHub_JavaScript_weekly,2025-09-25 02:37:22
21,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"107,707","11,211",90 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-09-25 02:37:22
22,WebKit,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",cdumez,JavaScript,"9,164","1,696",195 stars this week,https://github.com//WebKit/WebKit,GitHub_JavaScript_weekly,2025-09-25 02:37:22
23,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"16,639","1,087",187 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2025-09-25 02:37:22
24,JavaScript,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",raklaptudirm,JavaScript,"33,681","5,740",60 stars this week,https://github.com//TheAlgorithms/JavaScript,GitHub_JavaScript_weekly,2025-09-25 02:37:22
1,capnweb,"JavaScript/TypeScript-native, low-boilerplate, object-capability RPC system",kentonv,TypeScript,"1,818",48,326 stars today,https://github.com//cloudflare/capnweb,GitHub_TypeScript_daily,2025-09-25 10:01:15
2,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,335","25,487",64 stars today,https://github.com//elastic/elasticsearch,GitHub_Java_daily,2025-09-25 10:01:15
3,ladybird,Truly independent web browser,awesomekling,C++,"48,591","2,105",227 stars today,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-09-25 10:01:15
4,RAG-Anything,"""RAG-Anything: All-in-One RAG Framework""",LarFii,Python,"5,578",654,122 stars today,https://github.com//HKUDS/RAG-Anything,GitHub_Python_daily,2025-09-25 10:01:15
5,ultralytics,Ultralytics YOLO 🚀,glenn-jocher,Python,"46,060","8,969",49 stars today,https://github.com//ultralytics/ultralytics,GitHub_Python_daily,2025-09-25 10:01:15
6,istio,"Connect, secure, control, and observe services.",istio-testing,Go,"37,363","8,078",7 stars today,https://github.com//istio/istio,GitHub_Go_daily,2025-09-25 10:01:15
7,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"84,976","8,374",550 stars today,https://github.com//gin-gonic/gin,GitHub_Go_daily,2025-09-25 10:01:15
8,freqtrade,"Free, open source crypto trading bot",xmatthias,Python,"42,964","8,702",125 stars today,https://github.com//freqtrade/freqtrade,GitHub_Python_daily,2025-09-25 10:01:15
9,Dolphin,"The official repo for “Dolphin: Document Image Parsing via Heterogeneous Anchor Prompting”, ACL, 2025.",fh2019ustc,Python,"6,467",531,457 stars today,https://github.com//bytedance/Dolphin,GitHub_Python_daily,2025-09-25 10:01:15
10,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"4,239",583,99 stars today,https://github.com//aliasrobotics/cai,GitHub_Python_daily,2025-09-25 10:01:15
11,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"17,978","1,771","1,152 stars today",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_daily,2025-09-25 10:01:15
12,every-programmer-should-know,A collection of (mostly) technical things every software developer should know about,mr-mig,,"91,731","8,265",841 stars today,https://github.com//mtdvio/every-programmer-should-know,GitHub__daily,2025-09-25 10:01:15
13,solana,"Web-Scale Blockchain for fast, secure, scalable, decentralized apps and marketplaces.",mvines,Rust,"14,487","5,196",2 stars today,https://github.com//solana-labs/solana,GitHub_Rust_daily,2025-09-25 10:01:15
14,siyuan,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang.",Vanessa219,TypeScript,"37,757","2,320",75 stars today,https://github.com//siyuan-note/siyuan,GitHub_TypeScript_daily,2025-09-25 10:01:15
15,django,The Web framework for perfectionists with deadlines.,timgraham,Python,"85,157","33,006",22 stars today,https://github.com//django/django,GitHub_Python_daily,2025-09-25 10:01:15
16,system-design-101,Explain complex systems using visuals and simple terms. Help you prepare for system design interviews.,slam,,"76,872","8,305",126 stars today,https://github.com//ByteByteGoHq/system-design-101,GitHub__daily,2025-09-25 10:01:15
17,exo,Run your own AI cluster at home with everyday devices 📱💻 🖥️⌚,AlexCheema,Python,"31,232","2,072",32 stars today,https://github.com//exo-explore/exo,GitHub_Python_daily,2025-09-25 10:01:15
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,431","1,037","7,099 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-25 10:01:15
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"79,978","4,403","3,110 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-25 10:01:15
3,monad,,jhunsaker,C++,896,234,511 stars this week,https://github.com//category-labs/monad,GitHub_C++_weekly,2025-09-25 10:01:15
4,LazyVim,Neovim config for the lazy,folke,Lua,"22,984","1,624",508 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-25 10:01:15
5,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"42,259","8,192","2,022 stars this week",https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-09-25 10:01:15
6,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"57,748","4,213",766 stars this week,https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2025-09-25 10:01:15
7,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,274","6,731",501 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-25 10:01:15
8,ten-framework,Open-source framework for conversational voice AI agents.,plutoless,C,"8,108",932,581 stars this week,https://github.com//TEN-framework/ten-framework,GitHub_C_weekly,2025-09-25 10:01:15
9,tldraw,very good whiteboard SDK / infinite canvas SDK,steveruizok,TypeScript,"42,880","2,756","1,112 stars this week",https://github.com//tldraw/tldraw,GitHub_TypeScript_weekly,2025-09-25 10:01:15
10,fmt,A modern formatting library,vitaut,C++,"22,598","2,724",264 stars this week,https://github.com//fmtlib/fmt,GitHub_C++_weekly,2025-09-25 10:01:15
11,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,335","25,487",336 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-25 10:01:15
12,container,"A tool for creating and running Linux containers using lightweight virtual machines on a Mac. It is written in Swift, and optimized for Apple silicon.",jglogan,Swift,"20,383",450,529 stars this week,https://github.com//apple/container,GitHub_Swift_weekly,2025-09-25 10:01:15
13,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"41,371","7,276",682 stars this week,https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-09-25 10:01:15
14,curl,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",bagder,C,"39,364","6,881",476 stars this week,https://github.com//curl/curl,GitHub_C_weekly,2025-09-25 10:01:15
15,mlx-swift-examples,Examples using MLX Swift,davidkoski,Swift,"2,208",309,154 stars this week,https://github.com//ml-explore/mlx-swift-examples,GitHub_Swift_weekly,2025-09-25 10:01:15
16,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"33,472","2,226","2,101 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-25 10:01:15
17,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"84,976","8,374",833 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-09-25 10:01:15
1,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"67,097","12,567","3,699 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-25 10:01:15
2,WhisperLiveKit,"Real-time & local speech-to-text, translation, and speaker diarization. With server & web UI.",QuentinFuxa,Python,"7,007",640,"6,450 stars this month",https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_monthly,2025-09-25 10:01:15
3,openpi,,uzhilinsky,Python,"7,836",886,"3,506 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-09-25 10:01:15
4,windows,Windows inside a Docker container.,kroese,Shell,"46,131","3,356","9,248 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-25 10:01:15
5,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"44,265","5,180","8,272 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-25 10:01:15
6,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"21,384","3,329","12,670 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-25 10:01:15
7,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,431","1,037","8,222 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-09-25 10:01:15
8,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"5,095",372,"3,011 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-09-25 10:01:15
9,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,847",295,"1,840 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-09-25 10:01:15
10,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"7,128",984,"5,086 stars this month",https://github.com//HKUDS/DeepCode,GitHub_Python_monthly,2025-09-25 10:01:15
11,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"57,299","9,250","2,457 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-09-25 10:01:15
12,coreutils,Cross-platform Rust rewrite of the GNU coreutils,sylvestre,Rust,"21,651","1,576",684 stars this month,https://github.com//uutils/coreutils,GitHub_Rust_monthly,2025-09-25 10:01:15
13,chatterbox,SoTA open-source TTS,fatchord,Python,"13,328","1,700","2,986 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2025-09-25 10:01:15
14,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"25,839","2,681","2,244 stars this month",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_monthly,2025-09-25 10:01:15
15,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"8,134",616,"1,649 stars this month",https://github.com//MODSetter/SurfSense,GitHub_Python_monthly,2025-09-25 10:01:15
16,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"31,097","4,795","2,395 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-09-25 10:01:15
17,theHarvester,"E-mails, subdomains and names Harvester - OSINT",L1ghtn1ng,Python,"14,561","2,309","1,306 stars this month",https://github.com//laramies/theHarvester,GitHub_Python_monthly,2025-09-25 10:01:15
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,431","1,037","7,099 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-25 10:01:15
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"79,978","4,403","3,110 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-25 10:01:15
3,monad,,jhunsaker,C++,896,234,511 stars this week,https://github.com//category-labs/monad,GitHub_C++_weekly,2025-09-25 10:01:15
4,LazyVim,Neovim config for the lazy,folke,Lua,"22,984","1,624",508 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-25 10:01:15
5,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"42,259","8,192","2,022 stars this week",https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-09-25 10:01:15
6,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"57,748","4,213",766 stars this week,https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2025-09-25 10:01:15
7,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,274","6,731",501 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-25 10:01:15
8,ten-framework,Open-source framework for conversational voice AI agents.,plutoless,C,"8,108",932,581 stars this week,https://github.com//TEN-framework/ten-framework,GitHub_C_weekly,2025-09-25 10:01:15
9,tldraw,very good whiteboard SDK / infinite canvas SDK,steveruizok,TypeScript,"42,880","2,756","1,112 stars this week",https://github.com//tldraw/tldraw,GitHub_TypeScript_weekly,2025-09-25 10:01:15
10,fmt,A modern formatting library,vitaut,C++,"22,598","2,724",264 stars this week,https://github.com//fmtlib/fmt,GitHub_C++_weekly,2025-09-25 10:01:15
11,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,335","25,487",336 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-25 10:01:15
12,container,"A tool for creating and running Linux containers using lightweight virtual machines on a Mac. It is written in Swift, and optimized for Apple silicon.",jglogan,Swift,"20,383",450,529 stars this week,https://github.com//apple/container,GitHub_Swift_weekly,2025-09-25 10:01:15
13,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"41,371","7,276",682 stars this week,https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-09-25 10:01:15
14,curl,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",bagder,C,"39,364","6,881",476 stars this week,https://github.com//curl/curl,GitHub_C_weekly,2025-09-25 10:01:15
15,mlx-swift-examples,Examples using MLX Swift,davidkoski,Swift,"2,208",309,154 stars this week,https://github.com//ml-explore/mlx-swift-examples,GitHub_Swift_weekly,2025-09-25 10:01:15
16,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"33,472","2,226","2,101 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-25 10:01:15
17,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"84,976","8,374",833 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-09-25 10:01:15
1,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,335","25,487",336 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-25 10:01:15
2,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,513","41,528",130 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-09-25 10:01:15
3,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"4,002",971,192 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-09-25 10:01:15
4,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,944","5,568",167 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-09-25 10:01:15
5,spring-framework,Spring Framework,jhoeller,Java,"58,892","38,730",66 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-09-25 10:01:15
6,cloudstack,Apache CloudStack is an opensource Infrastructure as a Service (IaaS) cloud computing platform,rohityadavcloud,Java,"2,614","1,228",31 stars this week,https://github.com//apache/cloudstack,GitHub_Java_weekly,2025-09-25 10:01:15
7,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,408","26,539",55 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-09-25 10:01:15
8,cassandra,Apache Cassandra®,jbellis,Java,"9,401","3,758",34 stars this week,https://github.com//apache/cassandra,GitHub_Java_weekly,2025-09-25 10:01:15
9,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"151,886","45,985",145 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-09-25 10:01:15
10,so-novel,小说下载｜网文下载 | 网络小说,freeok,Java,"4,322",372,252 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-09-25 10:01:15
11,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,517","2,692",113 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-09-25 10:01:15
