index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
13,listmonk,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",knadh,Go,"17,826","1,748",77 stars this week,https://github.com//knadh/listmonk,GitHub_Go_weekly,2025-09-17 02:39:22
14,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"24,868","4,110",60 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-09-17 02:39:22
15,oh-my-posh,The most customisable and low-latency cross platform/shell prompt renderer,JanDeDobbeleer,Go,"20,075","2,587",95 stars this week,https://github.com//JanDeDobbeleer/oh-my-posh,GitHub_Go_weekly,2025-09-17 02:39:22
16,actions-runner-controller,Kubernetes controller for GitHub Actions self-hosted runners,mumoshu,Go,"5,629","1,303",19 stars this week,https://github.com//actions/actions-runner-controller,GitHub_Go_weekly,2025-09-17 02:39:22
17,mcp-gateway,docker mcp CLI plugin / MCP Gateway,dgageot,Go,573,68,241 stars this week,https://github.com//docker/mcp-gateway,GitHub_Go_weekly,2025-09-17 02:39:22
18,viper,Go configuration with fangs,sagikazarmark,Go,"29,264","2,068",46 stars this week,https://github.com//spf13/viper,GitHub_Go_weekly,2025-09-17 02:39:22
19,whatsapp-mcp,WhatsApp MCP server,lharries,Go,"4,855",725,63 stars this week,https://github.com//lharries/whatsapp-mcp,GitHub_Go_weekly,2025-09-17 02:39:22
20,k9s,🐶 Kubernetes CLI To Manage Your Clusters In Style!,derailed,Go,"31,148","1,959",132 stars this week,https://github.com//derailed/k9s,GitHub_Go_weekly,2025-09-17 02:39:22
21,nomad,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",dadgar,Go,"15,791","2,018",36 stars this week,https://github.com//hashicorp/nomad,GitHub_Go_weekly,2025-09-17 02:39:22
22,hugo,The world’s fastest framework for building websites.,bep,Go,"83,570","8,017",210 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-09-17 02:39:22
23,openfga,A high performance and flexible authorization/permission engine built for developers and inspired by Google Zanzibar,miparnisari,Go,"4,117",305,43 stars this week,https://github.com//openfga/openfga,GitHub_Go_weekly,2025-09-17 02:39:22
1,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"30,780","1,537","3,377 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-17 02:39:22
2,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"24,014","5,217",294 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-09-17 02:39:22
3,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,739,518,20 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-09-17 02:39:22
4,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,042","2,460",33 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-09-17 02:39:22
5,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,346","1,586",42 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-09-17 02:39:22
6,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,113","5,225",100 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-17 02:39:22
7,Modern-CPP-Programming,Modern C++ Programming Course (C++03/11/14/17/20/23/26),federico-busato,HTML,"13,792",952,61 stars this week,https://github.com//federico-busato/Modern-CPP-Programming,GitHub_HTML_weekly,2025-09-17 02:39:22
8,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,991","1,873",37 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-09-17 02:39:22
9,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"19,672","6,058",44 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-09-17 02:39:22
10,FreeCAD-library,A library of Parts for FreeCAD. WARNING - This library is huge. It might take a long time to download and make the addons manager unresponsive for many minutes.,Obijuan,HTML,"1,589","1,145",12 stars this week,https://github.com//FreeCAD/FreeCAD-library,GitHub_HTML_weekly,2025-09-17 02:39:22
11,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,480",150,36 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-09-17 02:39:22
12,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,798","1,024",164 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-09-17 02:39:22
13,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"192,991","24,104",572 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-09-17 02:39:22
14,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"15,331","2,280",75 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-09-17 02:39:22
15,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"35,052","11,011",97 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-09-17 02:39:22
16,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"5,928","1,902",30 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2025-09-17 02:39:22
1,ripple,the elegant TypeScript UI framework,trueadm,JavaScript,"4,827",174,"2,863 stars this week",https://github.com//trueadm/ripple,GitHub_JavaScript_weekly,2025-09-17 02:39:22
2,DeepResearchAgent,"DeepResearchAgent is a hierarchical multi-agent system designed not only for deep research tasks but also for general-purpose task solving. The framework leverages a top-level planning agent to coordinate multiple specialized lower-level agents, enabling automated task decomposition and efficient execution across diverse and complex domains.",DVampire,JavaScript,"2,274",319,548 stars this week,https://github.com//SkyworkAI/DeepResearchAgent,GitHub_JavaScript_weekly,2025-09-17 02:39:22
3,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"107,622","11,201",86 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-09-17 02:39:22
4,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"7,442",863,531 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2025-09-17 02:39:22
5,EasySpider,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,JavaScript,"42,517","5,206",359 stars this week,https://github.com//NaiboWang/EasySpider,GitHub_JavaScript_weekly,2025-09-17 02:39:22
6,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"108,586","36,005",142 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-09-17 02:39:22
7,htmx,</> htmx - high power tools for HTML,1cg,JavaScript,"46,042","1,499",157 stars this week,https://github.com//bigskysoftware/htmx,GitHub_JavaScript_weekly,2025-09-17 02:39:22
8,Mailspring,"💌 A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",bengotow,JavaScript,"16,682",944,56 stars this week,https://github.com//Foundry376/Mailspring,GitHub_JavaScript_weekly,2025-09-17 02:39:22
9,drawio,"draw.io is a JavaScript, client-side editor for general diagramming.",davidjgraph,JavaScript,"2,388",412,65 stars this week,https://github.com//jgraph/drawio,GitHub_JavaScript_weekly,2025-09-17 02:39:22
10,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"110,065","15,085",777 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-09-17 02:39:22
11,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,652","19,791",26 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-09-17 02:39:22
12,ios_rule_script,分流规则、重写写规则及脚本。,github-actions,JavaScript,"22,493","3,638",98 stars this week,https://github.com//blackmatrix7/ios_rule_script,GitHub_JavaScript_weekly,2025-09-17 02:39:22
13,appium,"Cross-platform automation framework for all kinds of apps, built on top of the W3C WebDriver protocol",jlipps,JavaScript,"20,416","6,224",50 stars this week,https://github.com//appium/appium,GitHub_JavaScript_weekly,2025-09-17 02:39:22
14,monaco-editor,A browser based code editor,alexdima,JavaScript,"43,990","3,866",128 stars this week,https://github.com//microsoft/monaco-editor,GitHub_JavaScript_weekly,2025-09-17 02:39:22
15,planka,PLANKA is the kanban-style project mastering tool for everyone.,meltyshev,JavaScript,"10,621","1,072",48 stars this week,https://github.com//plankanban/planka,GitHub_JavaScript_weekly,2025-09-17 02:39:22
16,blooket-hacks,Multiple game hacks to use so the game become easier to play!,anonacc2,JavaScript,"2,205","3,808",17 stars this week,https://github.com//therealgliz/blooket-hacks,GitHub_JavaScript_weekly,2025-09-17 02:39:22
17,dev-sidecar,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,wangliang181230,JavaScript,"19,398","2,352",136 stars this week,https://github.com//docmirror/dev-sidecar,GitHub_JavaScript_weekly,2025-09-17 02:39:22
18,TalkingHead,Talking Head (3D): A JavaScript class for real-time lip-sync using Ready Player Me full-body 3D avatars.,met4citizen,JavaScript,823,224,39 stars this week,https://github.com//met4citizen/TalkingHead,GitHub_JavaScript_weekly,2025-09-17 02:39:22
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"75,942","4,200",833 stars today,https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-09-17 09:57:39
2,mlx-lm,Run LLMs with MLX,awni,Python,"2,263",243,119 stars today,https://github.com//ml-explore/mlx-lm,GitHub_Python_daily,2025-09-17 09:57:39
3,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"1,898",216,121 stars today,https://github.com//dataease/SQLBot,GitHub_Python_daily,2025-09-17 09:57:39
4,DeepResearchAgent,"DeepResearchAgent is a hierarchical multi-agent system designed not only for deep research tasks but also for general-purpose task solving. The framework leverages a top-level planning agent to coordinate multiple specialized lower-level agents, enabling automated task decomposition and efficient execution across diverse and complex domains.",DVampire,JavaScript,"2,354",323,63 stars today,https://github.com//SkyworkAI/DeepResearchAgent,GitHub_JavaScript_daily,2025-09-17 09:57:39
5,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"40,575","7,149",309 stars today,https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-09-17 09:57:39
6,ccxt,A cryptocurrency trading API with more than 100 exchanges in JavaScript / TypeScript / Python / C# / PHP / Go,kroitor,Python,"38,692","8,199",267 stars today,https://github.com//ccxt/ccxt,GitHub_Python_daily,2025-09-17 09:57:39
7,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"6,587",885,304 stars today,https://github.com//HKUDS/DeepCode,GitHub_Python_daily,2025-09-17 09:57:39
8,PaddleOCR,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 80+ languages.",LDOUBLEV,Python,"54,195","8,629",92 stars today,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_daily,2025-09-17 09:57:39
9,seed-vc,"zero-shot voice conversion & singing voice conversion, with real-time support",Plachtaa,Python,"3,146",370,56 stars today,https://github.com//Plachtaa/seed-vc,GitHub_Python_daily,2025-09-17 09:57:39
10,omi,"AI wearables. Put it on, speak, transcribe, automatically",josancamon19,C,"6,555",966,90 stars today,https://github.com//BasedHardware/omi,GitHub_C_daily,2025-09-17 09:57:39
11,open-battery-information,,mnh-jansson,C++,538,108,90 stars today,https://github.com//mnh-jansson/open-battery-information,GitHub_C++_daily,2025-09-17 09:57:39
12,brush,3D Reconstruction for all,ArthurBrussee,Rust,"2,451",108,62 stars today,https://github.com//ArthurBrussee/brush,GitHub_Rust_daily,2025-09-17 09:57:39
13,PowerShell,PowerShell for every system!,andyleejordan,C#,"49,932","7,928",153 stars today,https://github.com//PowerShell/PowerShell,GitHub_C#_daily,2025-09-17 09:57:39
14,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"24,976","2,588",361 stars today,https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_daily,2025-09-17 09:57:39
15,Python,All Algorithms implemented in Python,cclauss,Python,"207,291","47,807",69 stars today,https://github.com//TheAlgorithms/Python,GitHub_Python_daily,2025-09-17 09:57:39
1,openpi,,uzhilinsky,Python,"7,564",849,"2,755 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-17 09:57:39
2,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"4,406",329,"1,958 stars this week",https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-17 09:57:39
3,PowerShell,PowerShell for every system!,andyleejordan,C#,"49,932","7,928","1,526 stars this week",https://github.com//PowerShell/PowerShell,GitHub_C#_weekly,2025-09-17 09:57:39
4,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,142","9,177","1,130 stars this week",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_weekly,2025-09-17 09:57:39
5,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"30,949","1,598","3,315 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-17 09:57:39
6,examples,Enjoy our curated collection of examples and solutions. Use these patterns to build your own robust and scalable applications.,lfades,TypeScript,"4,698","1,444",536 stars this week,https://github.com//vercel/examples,GitHub_TypeScript_weekly,2025-09-17 09:57:39
7,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,329","4,573",167 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-17 09:57:39
8,ai-agents-for-beginners,12 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"38,760","12,491","1,513 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-09-17 09:57:39
9,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"24,976","2,588",851 stars this week,https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_weekly,2025-09-17 09:57:39
10,heroui,"🚀 Beautiful, fast and modern React UI library. (Previously NextUI)",jrgarciadev,TypeScript,"26,514","1,934","1,052 stars this week",https://github.com//heroui-inc/heroui,GitHub_TypeScript_weekly,2025-09-17 09:57:39
11,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"19,183",803,"1,240 stars this week",https://github.com//zama-ai/fhevm,GitHub_Rust_weekly,2025-09-17 09:57:39
12,mediabunny,"Pure TypeScript media toolkit for reading, writing, and converting video and audio files, directly in the browser.",Vanilagy,TypeScript,"3,194",98,882 stars this week,https://github.com//Vanilagy/mediabunny,GitHub_TypeScript_weekly,2025-09-17 09:57:39
13,mlx-lm,Run LLMs with MLX,awni,Python,"2,263",243,337 stars this week,https://github.com//ml-explore/mlx-lm,GitHub_Python_weekly,2025-09-17 09:57:39
14,material-design-icons,Material Design icons by Google (Material Symbols),jestelle,,"52,248","9,677",213 stars this week,https://github.com//google/material-design-icons,GitHub__weekly,2025-09-17 09:57:39
15,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"66,660","12,517","2,590 stars this week",https://github.com//twitter/the-algorithm,GitHub_Scala_weekly,2025-09-17 09:57:39
16,ripple,the elegant TypeScript UI framework,trueadm,JavaScript,"4,887",178,"2,914 stars this week",https://github.com//trueadm/ripple,GitHub_JavaScript_weekly,2025-09-17 09:57:39
17,tiny11builder,Scripts to build a trimmed-down Windows 11 image.,ntdevlabs,PowerShell,"13,883","1,095",950 stars this week,https://github.com//ntdevlabs/tiny11builder,GitHub_PowerShell_weekly,2025-09-17 09:57:39
18,everyone-can-use-english,人人都能用英语,an-lee,TypeScript,"28,337","4,126","1,420 stars this week",https://github.com//ZuodaoTech/everyone-can-use-english,GitHub_TypeScript_weekly,2025-09-17 09:57:39
19,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"6,992",919,844 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-09-17 09:57:39
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"13,954","1,187","11,800 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-09-17 09:57:39
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"20,605","3,238","12,276 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-17 09:57:39
3,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"66,660","12,517","3,244 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-17 09:57:39
4,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"9,492",286,"6,034 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-09-17 09:57:39
5,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"11,391",861,"7,123 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-09-17 09:57:39
6,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"15,081","1,883","7,953 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-09-17 09:57:39
7,windows,Windows inside a Docker container.,kroese,Shell,"45,504","3,315","8,751 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-17 09:57:39
8,openpi,,uzhilinsky,Python,"7,564",849,"3,285 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-09-17 09:57:39
9,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"41,552","4,844","6,443 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-17 09:57:39
10,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"12,115","2,103","6,087 stars this month",https://github.com//coleam00/Archon,GitHub_Python_monthly,2025-09-17 09:57:39
11,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,814",591,"1,413 stars this month",https://github.com//MODSetter/SurfSense,GitHub_Python_monthly,2025-09-17 09:57:39
12,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"37,136","10,527",593 stars this month,https://github.com//google/googletest,GitHub_C++_monthly,2025-09-17 09:57:39
13,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"30,632","4,733","2,374 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-09-17 09:57:39
14,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"8,284",922,"3,973 stars this month",https://github.com//basecamp/omarchy,GitHub_Shell_monthly,2025-09-17 09:57:39
15,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,866","2,044","1,639 stars this month",https://github.com//trufflesecurity/trufflehog,GitHub_Go_monthly,2025-09-17 09:57:39
16,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"65,787","5,292","2,117 stars this month",https://github.com//zed-industries/zed,GitHub_Rust_monthly,2025-09-17 09:57:39
17,theHarvester,"E-mails, subdomains and names Harvester - OSINT",L1ghtn1ng,Python,"14,434","2,303","1,240 stars this month",https://github.com//laramies/theHarvester,GitHub_Python_monthly,2025-09-17 09:57:39
1,openpi,,uzhilinsky,Python,"7,564",849,"2,755 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-17 09:57:39
2,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"4,406",329,"1,958 stars this week",https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-17 09:57:39
3,PowerShell,PowerShell for every system!,andyleejordan,C#,"49,932","7,928","1,526 stars this week",https://github.com//PowerShell/PowerShell,GitHub_C#_weekly,2025-09-17 09:57:39
4,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,142","9,177","1,130 stars this week",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_weekly,2025-09-17 09:57:39
5,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"30,949","1,598","3,315 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-17 09:57:39
6,examples,Enjoy our curated collection of examples and solutions. Use these patterns to build your own robust and scalable applications.,lfades,TypeScript,"4,698","1,444",536 stars this week,https://github.com//vercel/examples,GitHub_TypeScript_weekly,2025-09-17 09:57:39
7,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,329","4,573",167 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-17 09:57:39
8,ai-agents-for-beginners,12 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"38,760","12,491","1,513 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-09-17 09:57:39
9,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"24,976","2,588",851 stars this week,https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_weekly,2025-09-17 09:57:39
10,heroui,"🚀 Beautiful, fast and modern React UI library. (Previously NextUI)",jrgarciadev,TypeScript,"26,514","1,934","1,052 stars this week",https://github.com//heroui-inc/heroui,GitHub_TypeScript_weekly,2025-09-17 09:57:39
11,fhevm,"FHEVM, a full-stack framework for integrating Fully Homomorphic Encryption (FHE) with blockchain applications",jatZama,Rust,"19,183",803,"1,240 stars this week",https://github.com//zama-ai/fhevm,GitHub_Rust_weekly,2025-09-17 09:57:39
12,mediabunny,"Pure TypeScript media toolkit for reading, writing, and converting video and audio files, directly in the browser.",Vanilagy,TypeScript,"3,194",98,882 stars this week,https://github.com//Vanilagy/mediabunny,GitHub_TypeScript_weekly,2025-09-17 09:57:39
13,mlx-lm,Run LLMs with MLX,awni,Python,"2,263",243,337 stars this week,https://github.com//ml-explore/mlx-lm,GitHub_Python_weekly,2025-09-17 09:57:39
14,material-design-icons,Material Design icons by Google (Material Symbols),jestelle,,"52,248","9,677",213 stars this week,https://github.com//google/material-design-icons,GitHub__weekly,2025-09-17 09:57:39
15,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"66,660","12,517","2,590 stars this week",https://github.com//twitter/the-algorithm,GitHub_Scala_weekly,2025-09-17 09:57:39
16,ripple,the elegant TypeScript UI framework,trueadm,JavaScript,"4,887",178,"2,914 stars this week",https://github.com//trueadm/ripple,GitHub_JavaScript_weekly,2025-09-17 09:57:39
17,tiny11builder,Scripts to build a trimmed-down Windows 11 image.,ntdevlabs,PowerShell,"13,883","1,095",950 stars this week,https://github.com//ntdevlabs/tiny11builder,GitHub_PowerShell_weekly,2025-09-17 09:57:39
18,everyone-can-use-english,人人都能用英语,an-lee,TypeScript,"28,337","4,126","1,420 stars this week",https://github.com//ZuodaoTech/everyone-can-use-english,GitHub_TypeScript_weekly,2025-09-17 09:57:39
19,AutoAgent,"""AutoAgent: Fully-Automated and Zero-Code LLM Agent Framework""",tjb-tech,Python,"6,992",919,844 stars this week,https://github.com//HKUDS/AutoAgent,GitHub_Python_weekly,2025-09-17 09:57:39
1,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"60,541","6,736",552 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-09-17 09:57:39
2,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"4,572",557,416 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-09-17 09:57:39
3,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"67,415","5,707","1,176 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-17 09:57:39
4,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,046","7,019",11 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2025-09-17 09:57:39
5,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"13,145","2,995",261 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-09-17 09:57:39
6,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"116,782","14,405",456 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-09-17 09:57:39
7,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"6,032",447,205 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2025-09-17 09:57:39
8,logisim-evolution,Digital logic design tool and simulator,BFH-ktt1,Java,"6,189",777,62 stars this week,https://github.com//logisim-evolution/logisim-evolution,GitHub_Java_weekly,2025-09-17 09:57:39
9,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"26,011","6,166",185 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-09-17 09:57:39
10,tika,"The Apache Tika toolkit detects and extracts metadata and text from over a thousand different file types (such as PPT, XLS, and PDF).",tballison,Java,"3,267",862,64 stars this week,https://github.com//apache/tika,GitHub_Java_weekly,2025-09-17 09:57:39
11,kafka,Mirror of Apache Kafka,ijuma,Java,"30,909","14,634",51 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-09-17 09:57:39
