index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,keda,KEDA is a Kubernetes-based Event Driven Autoscaling component. It provides event driven scale for any container running in Kubernetes,zroubalik,Go,"9,415","1,216",52 stars this week,https://github.com//kedacore/keda,GitHub_Go_weekly,2025-09-01 02:36:17
11,sing-box,The universal proxy platform,nekohasekai,Go,"26,257","3,080",223 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-09-01 02:36:17
12,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"46,465","10,015",195 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-09-01 02:36:17
13,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"2,386",393,90 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2025-09-01 02:36:17
14,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"18,059","1,628",229 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-09-01 02:36:17
15,evilginx2,"Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies, allowing for the bypass of 2-factor authentication",kgretzky,Go,"13,705","2,387",62 stars this week,https://github.com//kgretzky/evilginx2,GitHub_Go_weekly,2025-09-01 02:36:17
16,livekit,End-to-end realtime stack for connecting humans and AI,boks1971,Go,"14,388","1,347",476 stars this week,https://github.com//livekit/livekit,GitHub_Go_weekly,2025-09-01 02:36:17
17,nginx-ui,Yet another WebUI for Nginx,0xJacky,Go,"9,429",680,124 stars this week,https://github.com//0xJacky/nginx-ui,GitHub_Go_weekly,2025-09-01 02:36:17
18,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,496","1,820",23 stars this week,https://github.com//smartcontractkit/chainlink,GitHub_Go_weekly,2025-09-01 02:36:17
19,gosearch,🔍 Search anyone's digital footprint across 300+ websites,ibnaleem,Go,"2,899",279,345 stars this week,https://github.com//ibnaleem/gosearch,GitHub_Go_weekly,2025-09-01 02:36:17
20,mangle,,burakemir,Go,"1,796",80,378 stars this week,https://github.com//google/mangle,GitHub_Go_weekly,2025-09-01 02:36:17
21,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,mholt,Go,"66,509","4,470",186 stars this week,https://github.com//caddyserver/caddy,GitHub_Go_weekly,2025-09-01 02:36:17
22,csghub-server,"csghub-server is the backend server for CSGHub which helps user to manage datasets, modes, and also run Model Inference, Finetune and Application Spaces.",pulltheflower,Go,868,133,68 stars this week,https://github.com//OpenCSGs/csghub-server,GitHub_Go_weekly,2025-09-01 02:36:17
1,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"10,016",721,236 stars this week,https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2025-09-01 02:36:17
2,restreamer,"The Restreamer is a complete streaming server solution for self-hosting. It has a visually appealing user interface and no ongoing license costs. Upload your live stream to YouTube, Twitch, Facebook, Vimeo, or other streaming solutions like Wowza. Receive video data from OBS and publish it with the RTMP and SRT server.",ioppermann,HTML,"4,601",491,94 stars this week,https://github.com//datarhei/restreamer,GitHub_HTML_weekly,2025-09-01 02:36:17
3,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,965","5,156",68 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-01 02:36:17
4,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,471",990,163 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-09-01 02:36:17
5,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"14,466",775,63 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-09-01 02:36:17
6,OpenClash,A Clash Client For OpenWrt,vernesong,HTML,"21,624","3,543",137 stars this week,https://github.com//vernesong/OpenClash,GitHub_HTML_weekly,2025-09-01 02:36:17
7,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,627","2,509",27 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-09-01 02:36:17
8,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,980,"2,294",42 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-09-01 02:36:17
9,ecma262,"Status, process, and documents for ECMA-262",jmdyck,HTML,"15,447","1,356",16 stars this week,https://github.com//tc39/ecma262,GitHub_HTML_weekly,2025-09-01 02:36:17
10,osint_stuff_tool_collection,A collection of several hundred online tools for OSINT,cipher387,HTML,"6,872",795,55 stars this week,https://github.com//cipher387/osint_stuff_tool_collection,GitHub_HTML_weekly,2025-09-01 02:36:17
11,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,389",700,28 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-09-01 02:36:17
12,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,801","12,176",74 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-09-01 02:36:17
13,awesome-compose,Awesome Docker Compose samples,glours,HTML,"41,075","7,645",136 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-09-01 02:36:17
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,498","2,841","8,812 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-09-01 02:36:17
2,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"75,635","25,820",425 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-09-01 02:36:17
3,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"74,452","6,598",809 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-09-01 02:36:17
4,Pake,🤱🏻 Turn any webpage into a desktop app with Rust. 🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用,tw93,JavaScript,"41,857","7,778",720 stars this week,https://github.com//tw93/Pake,GitHub_JavaScript_weekly,2025-09-01 02:36:17
5,next.js,The React Framework,ijjk,JavaScript,"134,121","29,193",214 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-09-01 02:36:17
6,fleetbase,Modular logistics and supply chain operating system (LSOS),roncodes,JavaScript,"1,162",424,121 stars this week,https://github.com//fleetbase/fleetbase,GitHub_JavaScript_weekly,2025-09-01 02:36:17
7,evershop,🛍️ Typescript E-commerce Platform,treoden,JavaScript,"5,648","1,640",259 stars this week,https://github.com//evershopcommerce/evershop,GitHub_JavaScript_weekly,2025-09-01 02:36:17
8,filestash,"📁 A file manager / web client for SFTP, S3, FTP, WebDAV, Git, Minio, LDAP, CalDAV, CardDAV, Mysql, Backblaze, ...",mickael-kerjean,JavaScript,"12,302",877,179 stars this week,https://github.com//mickael-kerjean/filestash,GitHub_JavaScript_weekly,2025-09-01 02:36:17
9,DeepResearchAgent,"DeepResearchAgent is a hierarchical multi-agent system designed not only for deep research tasks but also for general-purpose task solving. The framework leverages a top-level planning agent to coordinate multiple specialized lower-level agents, enabling automated task decomposition and efficient execution across diverse and complex domains.",DVampire,JavaScript,"1,502",238,72 stars this week,https://github.com//SkyworkAI/DeepResearchAgent,GitHub_JavaScript_weekly,2025-09-01 02:36:17
10,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,704","6,637",27 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-01 02:36:17
11,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,617","19,434",19 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-09-01 02:36:17
12,label-studio,Label Studio is a multi-type data labeling and annotation tool with standardized output format,robot-ci-heartex,JavaScript,"24,524","3,016",214 stars this week,https://github.com//HumanSignal/label-studio,GitHub_JavaScript_weekly,2025-09-01 02:36:17
13,30-Days-Of-JavaScript,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,JavaScript,"45,033","10,301",92 stars this week,https://github.com//Asabeneh/30-Days-Of-JavaScript,GitHub_JavaScript_weekly,2025-09-01 02:36:17
14,tesseract.js,Pure Javascript OCR for more than 100 Languages 📖🎉🖥,jeromewu,JavaScript,"37,144","2,333",87 stars this week,https://github.com//naptha/tesseract.js,GitHub_JavaScript_weekly,2025-09-01 02:36:17
15,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",Crunchyman-ralph,JavaScript,"21,374","2,085",421 stars this week,https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-09-01 02:36:17
16,WebKit,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",cdumez,JavaScript,"8,950","1,651",26 stars this week,https://github.com//WebKit/WebKit,GitHub_JavaScript_weekly,2025-09-01 02:36:17
17,react-complete-guide-course-resources,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",maxschwarzmueller,JavaScript,"3,402","2,646",28 stars this week,https://github.com//academind/react-complete-guide-course-resources,GitHub_JavaScript_weekly,2025-09-01 02:36:17
1,WhisperLiveKit,"Real-time & local speech-to-text, translation, and speaker diarization. With server & web UI.",QuentinFuxa,Python,"4,614",423,445 stars today,https://github.com//QuentinFuxa/WhisperLiveKit,GitHub_Python_daily,2025-09-01 10:25:25
2,windows,Windows inside a Docker container.,kroese,Shell,"39,308","2,932",715 stars today,https://github.com//dockur/windows,GitHub_Shell_daily,2025-09-01 10:25:25
3,theHarvester,"E-mails, subdomains and names Harvester - OSINT",L1ghtn1ng,Python,"13,760","2,271",214 stars today,https://github.com//laramies/theHarvester,GitHub_Python_daily,2025-09-01 10:25:25
4,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"26,010","3,974",683 stars today,https://github.com//juspay/hyperswitch,GitHub_Rust_daily,2025-09-01 10:25:25
5,Python,All Algorithms implemented in Python,cclauss,Python,"206,003","47,652",437 stars today,https://github.com//TheAlgorithms/Python,GitHub_Python_daily,2025-09-01 10:25:25
6,koog,"Koog is the official Kotlin framework for building and running robust, scalable and production-ready AI agents across all platforms – from backend services to Android and iOS, JVM, and even in-browser environments. Koog is based on our AI products expertise and provides proven solutions for complex LLM and AI problems",sdubov,Kotlin,"1,867",124,123 stars today,https://github.com//JetBrains/koog,GitHub_Kotlin_daily,2025-09-01 10:25:25
7,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,230","2,064",19 stars today,https://github.com//gunnarmorling/1brc,GitHub_Java_daily,2025-09-01 10:25:25
8,bevy,A refreshingly simple data-driven game engine built in Rust,cart,Rust,"41,432","4,082",36 stars today,https://github.com//bevyengine/bevy,GitHub_Rust_daily,2025-09-01 10:25:25
9,activepieces,AI Agents & MCPs & AI Workflow Automation • (280+ MCP servers for AI agents) • AI Automation / AI Agent with MCPs • AI Workflows & AI Agents • MCPs for AI Agents,AbdulTheActivePiecer,TypeScript,"16,842","2,438",204 stars today,https://github.com//activepieces/activepieces,GitHub_TypeScript_daily,2025-09-01 10:25:25
10,humanlayer,"HumanLayer enables AI agents to communicate with humans in tool-based and async workflows. Guarantee human oversight of high-stakes function calls with approval workflows across slack, email and more. Bring your LLM and Framework of choice and start giving your AI agents safe access to the world. Agentic Workflows, human in the loop, tool calling",dexhorthy,TypeScript,"1,770",173,60 stars today,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_daily,2025-09-01 10:25:25
11,paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents",shamoon,Python,"31,349","1,915",123 stars today,https://github.com//paperless-ngx/paperless-ngx,GitHub_Python_daily,2025-09-01 10:25:25
12,expert,Official Elixir Language Server Protocol implementation,scohen,Elixir,"1,169",24,126 stars today,https://github.com//elixir-lang/expert,GitHub_Elixir_daily,2025-09-01 10:25:25
13,comprehensive-rust,This is the Rust course used by the Android team at Google. It provides you the material to quickly teach Rust.,mgeisler,Rust,"31,024","1,848",60 stars today,https://github.com//google/comprehensive-rust,GitHub_Rust_daily,2025-09-01 10:25:25
14,awesome-public-datasets,A topic-centric list of HQ open datasets.,caesar0301,,"65,143","10,284",323 stars today,https://github.com//awesomedata/awesome-public-datasets,GitHub__daily,2025-09-01 10:25:25
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,565","2,851","8,742 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-09-01 10:25:25
2,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"10,157",739,"3,914 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-09-01 10:25:25
3,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"8,285",250,"2,899 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-09-01 10:25:25
4,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"4,714",527,"2,567 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-09-01 10:25:25
5,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"12,057",960,"3,186 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-09-01 10:25:25
6,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"5,242",605,"1,388 stars this week",https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2025-09-01 10:25:25
7,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,405",550,884 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-09-01 10:25:25
8,WrenAI,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered insights in seconds.",cyyeh,TypeScript,"11,154","1,119","1,183 stars this week",https://github.com//Canner/WrenAI,GitHub_TypeScript_weekly,2025-09-01 10:25:25
9,windows,Windows inside a Docker container.,kroese,Shell,"39,308","2,932","1,665 stars this week",https://github.com//dockur/windows,GitHub_Shell_weekly,2025-09-01 10:25:25
10,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,MDX,"173,298","79,154",457 stars this week,https://github.com//twbs/bootstrap,GitHub_MDX_weekly,2025-09-01 10:25:25
11,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"29,499","4,564",698 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-09-01 10:25:25
12,note-gen,A cross-platform Markdown AI note-taking software.,codexu,TypeScript,"8,429",554,579 stars this week,https://github.com//codexu/note-gen,GitHub_TypeScript_weekly,2025-09-01 10:25:25
13,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"99,807","8,722",535 stars this week,https://github.com//microsoft/terminal,GitHub_C++_weekly,2025-09-01 10:25:25
14,Folo,🧡 Follow everything in one place,Innei,TypeScript,"33,216","1,553","1,146 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-09-01 10:25:25
15,theHarvester,"E-mails, subdomains and names Harvester - OSINT",L1ghtn1ng,Python,"13,760","2,271",358 stars this week,https://github.com//laramies/theHarvester,GitHub_Python_weekly,2025-09-01 10:25:25
16,MobileAgent,Mobile-Agent: The Powerful GUI Agent Family,junyangwang0410,Python,"5,205",517,365 stars this week,https://github.com//X-PLUG/MobileAgent,GitHub_Python_weekly,2025-09-01 10:25:25
17,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"37,689","4,346","1,527 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-09-01 10:25:25
18,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and High-FPS Video Understanding on Your Phone",yiranyyu,Python,"20,772","1,526",585 stars this week,https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_weekly,2025-09-01 10:25:25
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,TypeScript,"11,282","1,959","6,111 stars this month",https://github.com//coleam00/Archon,GitHub_TypeScript_monthly,2025-09-01 10:25:25
2,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"12,057",960,"10,300 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-09-01 10:25:25
3,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"14,236","1,399","11,830 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-09-01 10:25:25
4,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"13,406","1,558","7,167 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-09-01 10:25:25
5,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,565","2,851","9,514 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-01 10:25:25
6,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"8,285",250,"4,999 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-09-01 10:25:25
7,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"14,844","1,613","4,897 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-09-01 10:25:25
8,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"37,689","4,346","6,203 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-01 10:25:25
9,crush,The glamourous AI coding agent for your favourite terminal 💘,kujtimiihoxha,Go,"11,464",560,"9,141 stars this month",https://github.com//charmbracelet/crush,GitHub_Go_monthly,2025-09-01 10:25:25
10,mcp-for-beginners,"This open-source curriculum introduces the fundamentals of Model Context Protocol (MCP) through real-world, cross-language examples in .NET, Java, TypeScript, JavaScript, Rust and Python. Designed for developers, it focuses on practical techniques for building modular, scalable, and secure AI workflows from session setup to service orchestration.",leestott,Jupyter Notebook,"10,111","2,952","4,148 stars this month",https://github.com//microsoft/mcp-for-beginners,GitHub_Jupyter Notebook_monthly,2025-09-01 10:25:25
11,serena,A powerful coding agent toolkit providing semantic retrieval and editing capabilities (MCP server & Agno integration),MischaPanch,Python,"10,610",730,"4,457 stars this month",https://github.com//oraios/serena,GitHub_Python_monthly,2025-09-01 10:25:25
12,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"16,127","1,205","7,062 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-09-01 10:25:25
13,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"56,788","9,794","3,214 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-09-01 10:25:25
14,llama.cpp,LLM inference in C/C++,ggerganov,C++,"85,863","12,886","2,370 stars this month",https://github.com//ggml-org/llama.cpp,GitHub_C++_monthly,2025-09-01 10:25:25
15,FastVideo,A unified inference and post-training framework for accelerated video generation.,jzhang38,Python,"2,126",158,447 stars this month,https://github.com//hao-ai-lab/FastVideo,GitHub_Python_monthly,2025-09-01 10:25:25
16,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"28,120","1,064","12,458 stars this month",https://github.com//9001/copyparty,GitHub_Python_monthly,2025-09-01 10:25:25
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"17,565","2,851","8,742 stars this week",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-09-01 10:25:25
2,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"10,157",739,"3,914 stars this week",https://github.com//plait-board/drawnix,GitHub_TypeScript_weekly,2025-09-01 10:25:25
3,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"8,285",250,"2,899 stars this week",https://github.com//winapps-org/winapps,GitHub_Shell_weekly,2025-09-01 10:25:25
4,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"4,714",527,"2,567 stars this week",https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-09-01 10:25:25
5,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"12,057",960,"3,186 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-09-01 10:25:25
6,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"5,242",605,"1,388 stars this week",https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2025-09-01 10:25:25
7,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,405",550,884 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-09-01 10:25:25
8,WrenAI,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered insights in seconds.",cyyeh,TypeScript,"11,154","1,119","1,183 stars this week",https://github.com//Canner/WrenAI,GitHub_TypeScript_weekly,2025-09-01 10:25:25
9,windows,Windows inside a Docker container.,kroese,Shell,"39,308","2,932","1,665 stars this week",https://github.com//dockur/windows,GitHub_Shell_weekly,2025-09-01 10:25:25
10,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,MDX,"173,298","79,154",457 stars this week,https://github.com//twbs/bootstrap,GitHub_MDX_weekly,2025-09-01 10:25:25
11,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"29,499","4,564",698 stars this week,https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-09-01 10:25:25
12,note-gen,A cross-platform Markdown AI note-taking software.,codexu,TypeScript,"8,429",554,579 stars this week,https://github.com//codexu/note-gen,GitHub_TypeScript_weekly,2025-09-01 10:25:25
13,terminal,"The new Windows Terminal and the original Windows console host, all in the same place!",DHowett,C++,"99,807","8,722",535 stars this week,https://github.com//microsoft/terminal,GitHub_C++_weekly,2025-09-01 10:25:25
14,Folo,🧡 Follow everything in one place,Innei,TypeScript,"33,216","1,553","1,146 stars this week",https://github.com//RSSNext/Folo,GitHub_TypeScript_weekly,2025-09-01 10:25:25
15,theHarvester,"E-mails, subdomains and names Harvester - OSINT",L1ghtn1ng,Python,"13,760","2,271",358 stars this week,https://github.com//laramies/theHarvester,GitHub_Python_weekly,2025-09-01 10:25:25
16,MobileAgent,Mobile-Agent: The Powerful GUI Agent Family,junyangwang0410,Python,"5,205",517,365 stars this week,https://github.com//X-PLUG/MobileAgent,GitHub_Python_weekly,2025-09-01 10:25:25
17,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"37,689","4,346","1,527 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-09-01 10:25:25
18,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and High-FPS Video Understanding on Your Phone",yiranyyu,Python,"20,772","1,526",585 stars this week,https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_weekly,2025-09-01 10:25:25
1,Java,All Algorithms implemented in Java,alxkm,Java,"63,214","20,231",384 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-09-01 10:25:25
2,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,230","2,064",85 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-09-01 10:25:25
3,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"44,625","5,007",243 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-09-01 10:25:25
4,Mindustry,The automation tower defense RTS,Anuken,Java,"24,670","3,171",67 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-09-01 10:25:25
5,supersonic,SuperSonic is the next-generation AI+BI platform that unifies Chat BI (powered by LLM) and Headless BI (powered by semantic layer) paradigms.,jerryjzhang,Java,"4,122",823,37 stars this week,https://github.com//tencentmusic/supersonic,GitHub_Java_weekly,2025-09-01 10:25:25
