index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
20,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"10,135","1,204",134 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-09-16 02:39:14
21,keploy,"Unit, API & Integration Testing Agent for Developers. Generate tests, mocks/stubs for your APIs that actually work!",gouravkrosx,Go,"10,715","1,582",289 stars this week,https://github.com//keploy/keploy,GitHub_Go_weekly,2025-09-16 02:39:14
22,mcp-gateway,docker mcp CLI plugin / MCP Gateway,dgageot,Go,549,66,234 stars this week,https://github.com//docker/mcp-gateway,GitHub_Go_weekly,2025-09-16 02:39:14
1,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"30,240","1,440","3,098 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-16 02:39:14
2,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"192,942","24,099",806 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-09-16 02:39:14
3,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"23,981","5,210",286 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-09-16 02:39:14
4,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,"1,038","2,447",33 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-09-16 02:39:14
5,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,736,518,16 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-09-16 02:39:14
6,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,110","5,224",99 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-16 02:39:14
7,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,341","1,583",36 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-09-16 02:39:14
8,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,988","1,873",33 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-09-16 02:39:14
9,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"19,668","6,052",35 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-09-16 02:39:14
10,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,537","3,482",19 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-09-16 02:39:14
11,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"5,925","1,899",31 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2025-09-16 02:39:14
12,sale-workflow,"Odoo Sales, Workflow and Organization",OCA-git-bot,HTML,353,"1,118",4 stars this week,https://github.com//OCA/sale-workflow,GitHub_HTML_weekly,2025-09-16 02:39:14
13,FreeCAD-library,A library of Parts for FreeCAD. WARNING - This library is huge. It might take a long time to download and make the addons manager unresponsive for many minutes.,Obijuan,HTML,"1,585","1,145",10 stars this week,https://github.com//FreeCAD/FreeCAD-library,GitHub_HTML_weekly,2025-09-16 02:39:14
14,monkeygg2.github.io,Feature-rich games site with 150+ games. Can be easily deployed with a proxy.,MetaGG2,HTML,111,585,1 star this week,https://github.com//MonkeyGG2/monkeygg2.github.io,GitHub_HTML_weekly,2025-09-16 02:39:14
1,ripple,the elegant TypeScript UI framework,trueadm,JavaScript,"4,716",169,"2,648 stars this week",https://github.com//trueadm/ripple,GitHub_JavaScript_weekly,2025-09-16 02:39:14
2,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"7,389",856,530 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2025-09-16 02:39:14
3,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"108,575","36,009",156 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-09-16 02:39:14
4,DeepResearchAgent,"DeepResearchAgent is a hierarchical multi-agent system designed not only for deep research tasks but also for general-purpose task solving. The framework leverages a top-level planning agent to coordinate multiple specialized lower-level agents, enabling automated task decomposition and efficient execution across diverse and complex domains.",DVampire,JavaScript,"2,113",304,225 stars this week,https://github.com//SkyworkAI/DeepResearchAgent,GitHub_JavaScript_weekly,2025-09-16 02:39:14
5,htmx,</> htmx - high power tools for HTML,1cg,JavaScript,"46,029","1,500",160 stars this week,https://github.com//bigskysoftware/htmx,GitHub_JavaScript_weekly,2025-09-16 02:39:14
6,EasySpider,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,JavaScript,"42,492","5,203",347 stars this week,https://github.com//NaiboWang/EasySpider,GitHub_JavaScript_weekly,2025-09-16 02:39:14
7,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"107,618","11,198",84 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-09-16 02:39:14
8,noVNC,VNC client web application,samhed,JavaScript,"12,912","2,493",44 stars this week,https://github.com//novnc/noVNC,GitHub_JavaScript_weekly,2025-09-16 02:39:14
9,TalkingHead,Talking Head (3D): A JavaScript class for real-time lip-sync using Ready Player Me full-body 3D avatars.,met4citizen,JavaScript,822,223,35 stars this week,https://github.com//met4citizen/TalkingHead,GitHub_JavaScript_weekly,2025-09-16 02:39:14
10,appium,"Cross-platform automation framework for all kinds of apps, built on top of the W3C WebDriver protocol",jlipps,JavaScript,"20,412","6,223",50 stars this week,https://github.com//appium/appium,GitHub_JavaScript_weekly,2025-09-16 02:39:14
11,dash-to-panel,"An icon taskbar for the Gnome Shell. This extension moves the dash into the gnome main panel so that the application launchers and system tray are combined into a single panel, similar to that found in KDE Plasma and Windows 7+. A separate dock is no longer needed for easy access to running and favorited applications.",charlesg99,JavaScript,"4,123",302,23 stars this week,https://github.com//home-sweet-gnome/dash-to-panel,GitHub_JavaScript_weekly,2025-09-16 02:39:14
12,Chart.js,Simple HTML5 Charts using the <canvas> tag,etimberg,JavaScript,"66,528","11,969",48 stars this week,https://github.com//chartjs/Chart.js,GitHub_JavaScript_weekly,2025-09-16 02:39:14
13,algorithm-visualizer,🎆Interactive Online Platform that Visualizes Algorithms from Code,64json,JavaScript,"47,806","7,441",95 stars this week,https://github.com//algorithm-visualizer/algorithm-visualizer,GitHub_JavaScript_weekly,2025-09-16 02:39:14
14,Mailspring,"💌 A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",bengotow,JavaScript,"16,664",944,54 stars this week,https://github.com//Foundry376/Mailspring,GitHub_JavaScript_weekly,2025-09-16 02:39:14
15,monaco-editor,A browser based code editor,alexdima,JavaScript,"43,974","3,863",127 stars this week,https://github.com//microsoft/monaco-editor,GitHub_JavaScript_weekly,2025-09-16 02:39:14
16,drawio,"draw.io is a JavaScript, client-side editor for general diagramming.",davidjgraph,JavaScript,"2,381",411,62 stars this week,https://github.com//jgraph/drawio,GitHub_JavaScript_weekly,2025-09-16 02:39:14
17,dev-sidecar,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,wangliang181230,JavaScript,"19,389","2,350",141 stars this week,https://github.com//docmirror/dev-sidecar,GitHub_JavaScript_weekly,2025-09-16 02:39:14
18,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"32,680","2,425",110 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-09-16 02:39:14
1,LLMs-from-scratch,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step",rasbt,Jupyter Notebook,"71,339","10,258",427 stars today,https://github.com//rasbt/LLMs-from-scratch,GitHub_Jupyter Notebook_daily,2025-09-16 09:58:12
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"74,415","4,132",756 stars today,https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-09-16 09:58:12
3,PowerShell,PowerShell for every system!,andyleejordan,C#,"49,774","7,918",484 stars today,https://github.com//PowerShell/PowerShell,GitHub_C#_daily,2025-09-16 09:58:12
4,system-prompts-and-models-of-ai-tools,"FULL Augment Code, Claude Code, Cluely, CodeBuddy, Cursor, Devin AI, Junie, Kiro, Leap.new, Lovable, Manus Agent Tools, NotionAI, Orchids.app, Perplexity, Poke, Qoder, Replit, Same.dev, Trae, Traycer AI, VSCode Agent, Warp.dev, Windsurf, Xcode, Z.ai Code, dia & v0. (And other Open Sourced) System Prompts, Internal Tools & AI Models",x1xhlol,,"85,245","23,472",704 stars today,https://github.com//x1xhlol/system-prompts-and-models-of-ai-tools,GitHub__daily,2025-09-16 09:58:12
5,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"40,352","7,123",132 stars today,https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-09-16 09:58:12
6,OrcaSlicer,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",SoftFever,C++,"10,827","1,384",28 stars today,https://github.com//SoftFever/OrcaSlicer,GitHub_C++_daily,2025-09-16 09:58:12
7,simdjson,"Parsing gigabytes of JSON per second : used by Facebook/Meta Velox, the Node.js runtime, ClickHouse, WatermelonDB, Apache Doris, Milvus, StarRocks",lemire,C++,"21,993","1,137",309 stars today,https://github.com//simdjson/simdjson,GitHub_C++_daily,2025-09-16 09:58:12
8,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"24,627","2,568",326 stars today,https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_daily,2025-09-16 09:58:12
9,opencode,"AI coding agent, built for the terminal.",thdxr,TypeScript,"23,467","1,626",189 stars today,https://github.com//sst/opencode,GitHub_TypeScript_daily,2025-09-16 09:58:12
10,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"30,404","1,463",496 stars today,https://github.com//Zie619/n8n-workflows,GitHub_HTML_daily,2025-09-16 09:58:12
11,ccxt,A cryptocurrency trading API with more than 100 exchanges in JavaScript / TypeScript / Python / C# / PHP / Go,kroitor,Python,"38,457","8,185",239 stars today,https://github.com//ccxt/ccxt,GitHub_Python_daily,2025-09-16 09:58:12
12,midday,"Invoicing, Time tracking, File reconciliation, Storage, Financial Overview & your own Assistant made for Freelancers",pontusab,TypeScript,"12,266","1,109",192 stars today,https://github.com//midday-ai/midday,GitHub_TypeScript_daily,2025-09-16 09:58:12
13,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"53,257","5,299",289 stars today,https://github.com//unclecode/crawl4ai,GitHub_Python_daily,2025-09-16 09:58:12
14,mlx-lm,Run LLMs with MLX,awni,Python,"2,114",237,157 stars today,https://github.com//ml-explore/mlx-lm,GitHub_Python_daily,2025-09-16 09:58:12
15,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"55,809","9,159",266 stars today,https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_daily,2025-09-16 09:58:12
16,open-battery-information,,mnh-jansson,C++,446,105,20 stars today,https://github.com//mnh-jansson/open-battery-information,GitHub_C++_daily,2025-09-16 09:58:12
17,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"6,306",862,186 stars today,https://github.com//HKUDS/DeepCode,GitHub_Python_daily,2025-09-16 09:58:12
1,openpi,,uzhilinsky,Python,"7,474",835,"2,940 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-16 09:58:12
2,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"4,241",320,"2,032 stars this week",https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-16 09:58:12
3,PowerShell,PowerShell for every system!,andyleejordan,C#,"49,774","7,918","1,395 stars this week",https://github.com//PowerShell/PowerShell,GitHub_C#_weekly,2025-09-16 09:58:12
4,examples,Enjoy our curated collection of examples and solutions. Use these patterns to build your own robust and scalable applications.,lfades,TypeScript,"4,667","1,441",596 stars this week,https://github.com//vercel/examples,GitHub_TypeScript_weekly,2025-09-16 09:58:12
5,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"30,404","1,463","3,377 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-16 09:58:12
6,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"67,341","5,698","1,538 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-16 09:58:12
7,ai-agents-for-beginners,12 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"38,603","12,440","1,853 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-09-16 09:58:12
8,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,317","4,573",154 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-16 09:58:12
9,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"12,096",972,"1,515 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-09-16 09:58:12
10,kotaemon,An open-source RAG-based tool for chatting with your documents.,taprosoft,Python,"24,224","1,976",951 stars this week,https://github.com//Cinnamon/kotaemon,GitHub_Python_weekly,2025-09-16 09:58:12
11,jaaz,The world's first open-source multimodal creative assistant This is a substitute for Canva and Manus that prioritizes privacy and is usable locally.,Weixuanf,TypeScript,"4,588",369,"1,862 stars this week",https://github.com//11cafe/jaaz,GitHub_TypeScript_weekly,2025-09-16 09:58:12
12,heroui,"🚀 Beautiful, fast and modern React UI library. (Previously NextUI)",jrgarciadev,TypeScript,"26,438","1,932",998 stars this week,https://github.com//heroui-inc/heroui,GitHub_TypeScript_weekly,2025-09-16 09:58:12
13,Daft,Distributed query engine providing simple and reliable data processing for any modality and scale,jaychia,Rust,"4,421",298,373 stars this week,https://github.com//Eventual-Inc/Daft,GitHub_Rust_weekly,2025-09-16 09:58:12
14,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,738","2,038",482 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-09-16 09:58:12
15,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"60,481","6,732",506 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-09-16 09:58:12
16,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",lotkmm,Go,"10,773",957,"1,104 stars this week",https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-09-16 09:58:12
17,material-design-icons,Material Design icons by Google (Material Symbols),jestelle,,"52,232","9,675",191 stars this week,https://github.com//google/material-design-icons,GitHub__weekly,2025-09-16 09:58:12
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"13,862","1,180","11,725 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-09-16 09:58:12
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"20,469","3,225","12,174 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-16 09:58:12
3,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"66,560","12,512","3,149 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-16 09:58:12
4,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"9,436",286,"5,983 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-09-16 09:58:12
5,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"11,323",855,"7,073 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-09-16 09:58:12
6,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"15,017","1,871","7,904 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-09-16 09:58:12
7,windows,Windows inside a Docker container.,kroese,Shell,"45,434","3,311","8,693 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-16 09:58:12
8,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"12,082","2,094","6,357 stars this month",https://github.com//coleam00/Archon,GitHub_Python_monthly,2025-09-16 09:58:12
9,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"41,043","4,785","6,084 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-16 09:58:12
10,openpi,,uzhilinsky,Python,"7,474",835,"3,214 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-09-16 09:58:12
11,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"7,739",587,"1,399 stars this month",https://github.com//MODSetter/SurfSense,GitHub_Python_monthly,2025-09-16 09:58:12
12,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"37,115","10,527",582 stars this month,https://github.com//google/googletest,GitHub_C++_monthly,2025-09-16 09:58:12
13,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"30,579","4,728","2,361 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-09-16 09:58:12
14,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"8,162",922,"3,932 stars this month",https://github.com//basecamp/omarchy,GitHub_Shell_monthly,2025-09-16 09:58:12
15,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,738","2,038","1,550 stars this month",https://github.com//trufflesecurity/trufflehog,GitHub_Go_monthly,2025-09-16 09:58:12
16,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"19,510","4,510","1,924 stars this month",https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_monthly,2025-09-16 09:58:12
1,openpi,,uzhilinsky,Python,"7,474",835,"2,940 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-16 09:58:12
2,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"4,241",320,"2,032 stars this week",https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-09-16 09:58:12
3,PowerShell,PowerShell for every system!,andyleejordan,C#,"49,774","7,918","1,395 stars this week",https://github.com//PowerShell/PowerShell,GitHub_C#_weekly,2025-09-16 09:58:12
4,examples,Enjoy our curated collection of examples and solutions. Use these patterns to build your own robust and scalable applications.,lfades,TypeScript,"4,667","1,441",596 stars this week,https://github.com//vercel/examples,GitHub_TypeScript_weekly,2025-09-16 09:58:12
5,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"30,404","1,463","3,377 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-16 09:58:12
6,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"67,341","5,698","1,538 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-16 09:58:12
7,ai-agents-for-beginners,12 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"38,603","12,440","1,853 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-09-16 09:58:12
8,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,317","4,573",154 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-16 09:58:12
9,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"12,096",972,"1,515 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-09-16 09:58:12
10,kotaemon,An open-source RAG-based tool for chatting with your documents.,taprosoft,Python,"24,224","1,976",951 stars this week,https://github.com//Cinnamon/kotaemon,GitHub_Python_weekly,2025-09-16 09:58:12
11,jaaz,The world's first open-source multimodal creative assistant This is a substitute for Canva and Manus that prioritizes privacy and is usable locally.,Weixuanf,TypeScript,"4,588",369,"1,862 stars this week",https://github.com//11cafe/jaaz,GitHub_TypeScript_weekly,2025-09-16 09:58:12
12,heroui,"🚀 Beautiful, fast and modern React UI library. (Previously NextUI)",jrgarciadev,TypeScript,"26,438","1,932",998 stars this week,https://github.com//heroui-inc/heroui,GitHub_TypeScript_weekly,2025-09-16 09:58:12
13,Daft,Distributed query engine providing simple and reliable data processing for any modality and scale,jaychia,Rust,"4,421",298,373 stars this week,https://github.com//Eventual-Inc/Daft,GitHub_Rust_weekly,2025-09-16 09:58:12
14,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"21,738","2,038",482 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-09-16 09:58:12
15,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"60,481","6,732",506 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-09-16 09:58:12
16,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",lotkmm,Go,"10,773",957,"1,104 stars this week",https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-09-16 09:58:12
17,material-design-icons,Material Design icons by Google (Material Symbols),jestelle,,"52,232","9,675",191 stars this week,https://github.com//google/material-design-icons,GitHub__weekly,2025-09-16 09:58:12
1,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"67,341","5,698","1,538 stars this week",https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-09-16 09:58:12
2,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"60,481","6,732",506 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-09-16 09:58:12
3,FtcRobotController,FTC Android Studio Workspace for robot programming in Android Studio,CalKestis,Java,"1,046","6,997",16 stars this week,https://github.com//FIRST-Tech-Challenge/FtcRobotController,GitHub_Java_weekly,2025-09-16 09:58:12
4,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"4,566",557,416 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-09-16 09:58:12
5,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"116,716","14,402",450 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-09-16 09:58:12
6,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"12,964","2,936",111 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-09-16 09:58:12
7,kestra,"⚡ Universal Workflow Orchestration Platform — Code in any language, run anywhere. 900+ plugins for data, infrastructure, and AI automation.",tchiotludo,Java,"21,159","1,818",191 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-09-16 09:58:12
8,GhidraMCP,MCP Server for Ghidra,LaurieWired,Java,"6,020",447,195 stars this week,https://github.com//LaurieWired/GhidraMCP,GitHub_Java_weekly,2025-09-16 09:58:12
9,lawnchair,No clever tagline needed.,mikejurka,Java,"11,111","1,357",129 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-09-16 09:58:12
10,logisim-evolution,Digital logic design tool and simulator,BFH-ktt1,Java,"6,185",778,60 stars this week,https://github.com//logisim-evolution/logisim-evolution,GitHub_Java_weekly,2025-09-16 09:58:12
11,GmsCore,Free implementation of Play Services,mar-v-in,Java,"10,908","2,168",75 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-09-16 09:58:12
12,kafka,Mirror of Apache Kafka,ijuma,Java,"30,902","14,635",55 stars this week,https://github.com//apache/kafka,GitHub_Java_weekly,2025-09-16 09:58:12
13,awesome-system-design-resources,Learn System Design concepts and prepare for interviews using free resources.,ashishps1,Java,"25,985","6,161",176 stars this week,https://github.com//ashishps1/awesome-system-design-resources,GitHub_Java_weekly,2025-09-16 09:58:12
14,aeron,"Efficient reliable UDP unicast, UDP multicast, and IPC message transport",mjpt777,Java,"8,101",963,24 stars this week,https://github.com//aeron-io/aeron,GitHub_Java_weekly,2025-09-16 09:58:12
15,pentaho-kettle,Pentaho Data Integration ( ETL ) a.k.a Kettle,mbatchelor,Java,"8,171","3,551",16 stars this week,https://github.com//pentaho/pentaho-kettle,GitHub_Java_weekly,2025-09-16 09:58:12
16,jenkins,Jenkins automation server,kohsuke,Java,"24,432","9,138",40 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-09-16 09:58:12
17,tech-interview-for-developer,👶🏻 신입 개발자 전공 지식 & 기술 면접 백과사전 📖,b2narae,Java,"16,526","3,687",49 stars this week,https://github.com//gyoogle/tech-interview-for-developer,GitHub_Java_weekly,2025-09-16 09:58:12
18,private-compute-services,,desh-woes,Java,484,86,13 stars this week,https://github.com//google/private-compute-services,GitHub_Java_weekly,2025-09-16 09:58:12
19,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,332","7,609",39 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2025-09-16 09:58:12
20,questdb,"QuestDB is a high performance, open-source, time-series database",bluestreak01,Java,"16,109","1,472",43 stars this week,https://github.com//questdb/questdb,GitHub_Java_weekly,2025-09-16 09:58:12
21,freeplane,"Application for Mind Mapping, Knowledge Management, Project Management. Develop, organize and communicate your ideas and knowledge in the most effective way.",dpolivaev,Java,"3,453",431,24 stars this week,https://github.com//freeplane/freeplane,GitHub_Java_weekly,2025-09-16 09:58:12
1,openpi,,uzhilinsky,Python,"7,474",835,"2,940 stars this week",https://github.com//Physical-Intelligence/openpi,GitHub_Python_weekly,2025-09-16 09:58:12
