index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
3,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"23,913","5,188",283 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-09-14 02:33:50
4,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,536","3,481",18 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-09-14 02:33:50
5,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,090","5,215",89 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-14 02:33:50
6,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,979","1,872",28 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-09-14 02:33:50
7,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,730,513,14 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-09-14 02:33:50
8,awesome-compose,Awesome Docker Compose samples,glours,HTML,"41,304","7,687",150 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-09-14 02:33:50
9,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,332","1,578",27 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-09-14 02:33:50
10,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,729","1,021",161 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-09-14 02:33:50
11,documentation,The source for Datadog's documentation site.,guacbot,HTML,542,"1,214",2 stars this week,https://github.com//DataDog/documentation,GitHub_HTML_weekly,2025-09-14 02:33:50
12,hugo-theme-stack,Card-style Hugo theme designed for bloggers,CaiJimmy,HTML,"5,918","1,898",25 stars this week,https://github.com//CaiJimmy/hugo-theme-stack,GitHub_HTML_weekly,2025-09-14 02:33:50
13,FreeCAD-library,A library of Parts for FreeCAD. WARNING - This library is huge. It might take a long time to download and make the addons manager unresponsive for many minutes.,Obijuan,HTML,"1,582","1,144",11 stars this week,https://github.com//FreeCAD/FreeCAD-library,GitHub_HTML_weekly,2025-09-14 02:33:50
14,PhoenixPE,PhoenixPE allows you to create a customized Rescue/Recovery Environment based on Win10/Win11.,homes32,HTML,428,38,16 stars this week,https://github.com//PhoenixPE/PhoenixPE,GitHub_HTML_weekly,2025-09-14 02:33:50
15,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,"1,009",38,25 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2025-09-14 02:33:50
16,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"19,659","6,052",38 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-09-14 02:33:50
17,monkeygg2.github.io,Feature-rich games site with 150+ games. Can be easily deployed with a proxy.,MetaGG2,HTML,110,581,1 star this week,https://github.com//MonkeyGG2/monkeygg2.github.io,GitHub_HTML_weekly,2025-09-14 02:33:50
18,raytracing.github.io,Main Web Site (Online Books),hollasch,HTML,"9,769",944,42 stars this week,https://github.com//RayTracing/raytracing.github.io,GitHub_HTML_weekly,2025-09-14 02:33:50
1,ripple,the elegant TypeScript UI framework,trueadm,JavaScript,"4,138",145,"1,884 stars this week",https://github.com//trueadm/ripple,GitHub_JavaScript_weekly,2025-09-14 02:33:50
2,awesome-copilot,"Community-contributed instructions, prompts, and configurations to help you make the most of GitHub Copilot.",aaronpowell,JavaScript,"7,289",847,516 stars this week,https://github.com//github/awesome-copilot,GitHub_JavaScript_weekly,2025-09-14 02:33:50
3,three.js,JavaScript 3D Library.,mrdoob,JavaScript,"108,548","36,003",156 stars this week,https://github.com//mrdoob/three.js,GitHub_JavaScript_weekly,2025-09-14 02:33:50
4,htmx,</> htmx - high power tools for HTML,1cg,JavaScript,"46,013","1,499",168 stars this week,https://github.com//bigskysoftware/htmx,GitHub_JavaScript_weekly,2025-09-14 02:33:50
5,noVNC,VNC client web application,samhed,JavaScript,"12,909","2,493",41 stars this week,https://github.com//novnc/noVNC,GitHub_JavaScript_weekly,2025-09-14 02:33:50
6,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"107,600","11,195",86 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-09-14 02:33:50
7,appium,"Cross-platform automation framework for all kinds of apps, built on top of the W3C WebDriver protocol",jlipps,JavaScript,"20,404","6,222",53 stars this week,https://github.com//appium/appium,GitHub_JavaScript_weekly,2025-09-14 02:33:50
8,algorithm-visualizer,🎆Interactive Online Platform that Visualizes Algorithms from Code,64json,JavaScript,"47,797","7,440",104 stars this week,https://github.com//algorithm-visualizer/algorithm-visualizer,GitHub_JavaScript_weekly,2025-09-14 02:33:50
9,Baileys,Socket-based TS/JavaScript API for WhatsApp Web,adiwajshing,JavaScript,"6,613","2,244",76 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-09-14 02:33:50
10,EasySpider,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,NaiboWang,JavaScript,"42,406","5,193",321 stars this week,https://github.com//NaiboWang/EasySpider,GitHub_JavaScript_weekly,2025-09-14 02:33:50
11,dev-sidecar,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,wangliang181230,JavaScript,"19,366","2,344",139 stars this week,https://github.com//docmirror/dev-sidecar,GitHub_JavaScript_weekly,2025-09-14 02:33:50
12,monaco-editor,A browser based code editor,alexdima,JavaScript,"43,940","3,861",112 stars this week,https://github.com//microsoft/monaco-editor,GitHub_JavaScript_weekly,2025-09-14 02:33:50
