index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
19,k9s,🐶 Kubernetes CLI To Manage Your Clusters In Style!,derailed,Go,"31,257","1,965",147 stars this week,https://github.com//derailed/k9s,GitHub_Go_weekly,2025-09-24 02:40:19
20,mock,GoMock is a mocking framework for the Go programming language.,dsymonds,Go,"3,052",152,32 stars this week,https://github.com//uber-go/mock,GitHub_Go_weekly,2025-09-24 02:40:19
21,avalanchego,Go implementation of an Avalanche node.,StephenButtolph,Go,"2,287",795,26 stars this week,https://github.com//ava-labs/avalanchego,GitHub_Go_weekly,2025-09-24 02:40:19
22,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"22,336","2,059",603 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-09-24 02:40:19
23,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"2,635",440,78 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2025-09-24 02:40:19
1,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"33,121","2,147","2,744 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-24 02:40:19
2,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"35,151","11,037",107 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-09-24 02:40:19
3,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,381","1,598",49 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-09-24 02:40:19
4,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,523","9,569",46 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-09-24 02:40:19
5,Modern-CPP-Programming,Modern C++ Programming Course (C++03/11/14/17/20/23/26),federico-busato,HTML,"13,816",955,38 stars this week,https://github.com//federico-busato/Modern-CPP-Programming,GitHub_HTML_weekly,2025-09-24 02:40:19
6,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"15,383","2,483",72 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-09-24 02:40:19
7,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,479",706,37 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-09-24 02:40:19
8,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"40,097","4,258",37 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-09-24 02:40:19
9,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"19,703","6,061",32 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-09-24 02:40:19
10,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,684","4,426",18 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-09-24 02:40:19
11,galaxy,The largest Open-Source UI Library! Community-made and free to use. Made with either CSS or Tailwind.,vinodjangid07,HTML,"5,619",344,211 stars this week,https://github.com//uiverse-io/galaxy,GitHub_HTML_weekly,2025-09-24 02:40:19
12,django-DefectDojo,"Open-Source Unified Vulnerability Management, DevSecOps & ASPM",dependabot,HTML,"4,220","1,741",20 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-09-24 02:40:19
13,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,481","3,707",36 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-09-24 02:40:19
14,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"12,749","1,042",82 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-09-24 02:40:19
15,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"112,534","11,549",428 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-09-24 02:40:19
1,DeepResearchAgent,"DeepResearchAgent is a hierarchical multi-agent system designed not only for deep research tasks but also for general-purpose task solving. The framework leverages a top-level planning agent to coordinate multiple specialized lower-level agents, enabling automated task decomposition and efficient execution across diverse and complex domains.",DVampire,JavaScript,"2,644",352,545 stars this week,https://github.com//SkyworkAI/DeepResearchAgent,GitHub_JavaScript_weekly,2025-09-24 02:40:19
2,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,188","6,724",425 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-24 02:40:19
3,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"15,613","2,828",137 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-09-24 02:40:19
4,react,The library for web and native user interfaces.,zpao,JavaScript,"239,170","49,380",290 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-09-24 02:40:19
5,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"107,696","11,209",86 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-09-24 02:40:19
6,hiring-without-whiteboards,⭐️ Companies that don't have a broken hiring process,bors,JavaScript,"49,743","3,850",237 stars this week,https://github.com//poteto/hiring-without-whiteboards,GitHub_JavaScript_weekly,2025-09-24 02:40:19
7,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"16,615","1,086",187 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2025-09-24 02:40:19
8,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"17,201","1,689","12,446 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-09-24 02:40:19
9,WebKit,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",cdumez,JavaScript,"9,163","1,695",202 stars this week,https://github.com//WebKit/WebKit,GitHub_JavaScript_weekly,2025-09-24 02:40:19
10,multipleWindow3dScene,"A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage",bgstaal,JavaScript,"18,795","2,920",32 stars this week,https://github.com//bgstaal/multipleWindow3dScene,GitHub_JavaScript_weekly,2025-09-24 02:40:19
11,message-pusher,搭建专属于你的消息推送服务，支持多种消息推送方式，支持 Markdown，基于 Golang 仅单可执行文件，开箱即用,songquanpeng,JavaScript,"3,430",471,132 stars this week,https://github.com//songquanpeng/message-pusher,GitHub_JavaScript_weekly,2025-09-24 02:40:19
12,create-react-app,Set up a modern web app by running one command.,gaearon,JavaScript,"103,662","27,105",78 stars this week,https://github.com//facebook/create-react-app,GitHub_JavaScript_weekly,2025-09-24 02:40:19
13,cli,the package manager for JavaScript,isaacs,JavaScript,"9,145","3,667",22 stars this week,https://github.com//npm/cli,GitHub_JavaScript_weekly,2025-09-24 02:40:19
14,atom,The hackable text editor,kevinsawicki,JavaScript,"60,718","17,321",46 stars this week,https://github.com//atom/atom,GitHub_JavaScript_weekly,2025-09-24 02:40:19
15,mindcraft,Minecraft AI with LLMs+Mineflayer,MaxRobinsonTheGreat,JavaScript,"4,156",559,116 stars this week,https://github.com//mindcraft-bots/mindcraft,GitHub_JavaScript_weekly,2025-09-24 02:40:19
16,blooket-hacks,Multiple game hacks to use so the game become easier to play!,anonacc2,JavaScript,"2,219","3,820",21 stars this week,https://github.com//therealgliz/blooket-hacks,GitHub_JavaScript_weekly,2025-09-24 02:40:19
17,Leaflet,🍃 JavaScript library for mobile-friendly interactive maps 🇺🇦,mourner,JavaScript,"43,661","6,005",49 stars this week,https://github.com//Leaflet/Leaflet,GitHub_JavaScript_weekly,2025-09-24 02:40:19
18,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"69,608","16,741",57 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-09-24 02:40:19
19,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"110,740","15,216",764 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-09-24 02:40:19
20,ToolJet,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀",Navaneeth-pk,JavaScript,"36,610","4,759",138 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-09-24 02:40:19
21,JavaScript,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",raklaptudirm,JavaScript,"33,673","5,741",50 stars this week,https://github.com//TheAlgorithms/JavaScript,GitHub_JavaScript_weekly,2025-09-24 02:40:19
22,fastify,"Fast and low overhead web framework, for Node.js",delvedor,JavaScript,"34,639","2,490",95 stars this week,https://github.com//fastify/fastify,GitHub_JavaScript_weekly,2025-09-24 02:40:19
1,gin,"Gin is a high-performance HTTP web framework written in Go. It provides a Martini-like API but with significantly better performance—up to 40 times faster—thanks to httprouter. Gin is designed for building REST APIs, web applications, and microservices.",manucorporat,Go,"84,267","8,337",37 stars today,https://github.com//gin-gonic/gin,GitHub_Go_daily,2025-09-24 10:00:02
2,ladybird,Truly independent web browser,awesomekling,C++,"48,354","2,092",300 stars today,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-09-24 10:00:02
3,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"37,793","1,871",29 stars today,https://github.com//gofiber/fiber,GitHub_Go_daily,2025-09-24 10:00:02
4,eslint,Find and fix problems in your JavaScript code.,nzakas,JavaScript,"26,451","4,807",103 stars today,https://github.com//eslint/eslint,GitHub_JavaScript_daily,2025-09-24 10:00:02
5,fmt,A modern formatting library,vitaut,C++,"22,541","2,721",6 stars today,https://github.com//fmtlib/fmt,GitHub_C++_daily,2025-09-24 10:00:02
6,every-programmer-should-know,A collection of (mostly) technical things every software developer should know about,mr-mig,,"90,761","8,204",797 stars today,https://github.com//mtdvio/every-programmer-should-know,GitHub__daily,2025-09-24 10:00:02
7,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"87,063","9,320",26 stars today,https://github.com//nvm-sh/nvm,GitHub_Shell_daily,2025-09-24 10:00:02
8,openzeppelin-contracts,OpenZeppelin Contracts is a library for secure smart contract development.,frangio,Solidity,"26,389","12,192",7 stars today,https://github.com//OpenZeppelin/openzeppelin-contracts,GitHub_Solidity_daily,2025-09-24 10:00:02
9,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"17,410","1,706","3,634 stars today",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_daily,2025-09-24 10:00:02
10,free-programming-books,📚 Freely available programming books,vhf,Python,"370,085","64,287",441 stars today,https://github.com//EbookFoundation/free-programming-books,GitHub_Python_daily,2025-09-24 10:00:02
11,ticket-purchase,大麦自动抢票，支持人员、城市、日期场次、价格选择,WECENG,Python,"3,164",433,84 stars today,https://github.com//WECENG/ticket-purchase,GitHub_Python_daily,2025-09-24 10:00:02
12,AI-Researcher,"[NeurIPS2025] ""AI-Researcher: Autonomous Scientific Innovation"" -- A production-ready version: https://novix.science/chat",tjb-tech,Python,"2,898",335,41 stars today,https://github.com//HKUDS/AI-Researcher,GitHub_Python_daily,2025-09-24 10:00:02
13,foundry,"Foundry is a blazing fast, portable and modular toolkit for Ethereum application development written in Rust.",mattsse,Rust,"9,508","2,159",8 stars today,https://github.com//foundry-rs/foundry,GitHub_Rust_daily,2025-09-24 10:00:02
14,TypeScript,TypeScript is a superset of JavaScript that compiles to clean JavaScript output.,ahejlsberg,TypeScript,"106,081","13,009",19 stars today,https://github.com//microsoft/TypeScript,GitHub_TypeScript_daily,2025-09-24 10:00:02
15,helm,The Kubernetes Package Manager,technosophos,Go,"28,529","7,333",8 stars today,https://github.com//helm/helm,GitHub_Go_daily,2025-09-24 10:00:02
16,tldraw,very good whiteboard SDK / infinite canvas SDK,steveruizok,TypeScript,"42,714","2,747",236 stars today,https://github.com//tldraw/tldraw,GitHub_TypeScript_daily,2025-09-24 10:00:02
17,chainlink,"node of the decentralized oracle network, bridging on and off-chain computation",se3000,Go,"7,577","1,842",8 stars today,https://github.com//smartcontractkit/chainlink,GitHub_Go_daily,2025-09-24 10:00:02
18,uvicorn,"An ASGI web server, for Python. 🦄",lovelydinosaur,Python,"9,746",850,2 stars today,https://github.com//Kludex/uvicorn,GitHub_Python_daily,2025-09-24 10:00:02
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,217","1,021","7,624 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-24 10:00:02
2,monad,,jhunsaker,C++,875,223,669 stars this week,https://github.com//category-labs/monad,GitHub_C++_weekly,2025-09-24 10:00:02
3,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"79,841","4,399","4,891 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-24 10:00:02
4,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"57,692","4,211",775 stars this week,https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2025-09-24 10:00:02
5,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"25,775","2,680",984 stars this week,https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_weekly,2025-09-24 10:00:02
6,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"43,974","5,142","2,586 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-09-24 10:00:02
7,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,208","6,720",449 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-24 10:00:02
8,ten-framework,Open-source framework for conversational voice AI agents.,plutoless,C,"8,049",929,630 stars this week,https://github.com//TEN-framework/ten-framework,GitHub_C_weekly,2025-09-24 10:00:02
9,LazyVim,Neovim config for the lazy,folke,Lua,"22,943","1,624",482 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-24 10:00:02
10,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"33,181","2,167","2,401 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-24 10:00:02
11,fmt,A modern formatting library,vitaut,C++,"22,541","2,721",211 stars this week,https://github.com//fmtlib/fmt,GitHub_C++_weekly,2025-09-24 10:00:02
12,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"3,393",469,768 stars this week,https://github.com//sentient-agi/ROMA,GitHub_Python_weekly,2025-09-24 10:00:02
13,mlx-swift-examples,Examples using MLX Swift,davidkoski,Swift,"2,197",308,141 stars this week,https://github.com//ml-explore/mlx-swift-examples,GitHub_Swift_weekly,2025-09-24 10:00:02
14,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"6,321",551,776 stars this week,https://github.com//google-research/timesfm,GitHub_Python_weekly,2025-09-24 10:00:02
15,curl,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",bagder,C,"39,327","6,881",520 stars this week,https://github.com//curl/curl,GitHub_C_weekly,2025-09-24 10:00:02
16,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,099","25,476",295 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-24 10:00:02
17,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"42,145","8,168","1,938 stars this week",https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-09-24 10:00:02
1,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"67,059","12,563","3,656 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-24 10:00:02
2,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"21,287","3,320","12,805 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-24 10:00:02
3,openpi,,uzhilinsky,Python,"7,797",882,"3,467 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-09-24 10:00:02
4,windows,Windows inside a Docker container.,kroese,Shell,"46,068","3,353","9,212 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-24 10:00:02
5,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"43,975","5,142","8,119 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-24 10:00:02
6,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,217","1,021","7,977 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-09-24 10:00:02
7,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"7,088",977,"5,402 stars this month",https://github.com//HKUDS/DeepCode,GitHub_Python_monthly,2025-09-24 10:00:02
8,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"5,032",370,"2,947 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-09-24 10:00:02
9,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,789",289,"1,876 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-09-24 10:00:02
10,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"57,200","9,249","2,341 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-09-24 10:00:02
11,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"11,723",894,"6,411 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-09-24 10:00:02
12,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"8,096",615,"1,617 stars this month",https://github.com//MODSetter/SurfSense,GitHub_Python_monthly,2025-09-24 10:00:02
13,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and High-FPS Video Understanding on Your Phone",yiranyyu,Python,"21,913","1,638","1,837 stars this month",https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_monthly,2025-09-24 10:00:02
14,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"31,024","4,787","2,360 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-09-24 10:00:02
15,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"9,872",300,"5,322 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-09-24 10:00:02
16,MobileAgent,Mobile-Agent: The Powerful GUI Agent Family,junyangwang0410,Python,"5,775",563,"1,014 stars this month",https://github.com//X-PLUG/MobileAgent,GitHub_Python_monthly,2025-09-24 10:00:02
17,chatterbox,SoTA open-source TTS,fatchord,Python,"13,264","1,698","2,939 stars this month",https://github.com//resemble-ai/chatterbox,GitHub_Python_monthly,2025-09-24 10:00:02
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"14,217","1,021","7,624 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-24 10:00:02
2,monad,,jhunsaker,C++,875,223,669 stars this week,https://github.com//category-labs/monad,GitHub_C++_weekly,2025-09-24 10:00:02
3,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"79,841","4,399","4,891 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-24 10:00:02
4,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"57,692","4,211",775 stars this week,https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2025-09-24 10:00:02
5,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"25,775","2,680",984 stars this week,https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_weekly,2025-09-24 10:00:02
6,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"43,974","5,142","2,586 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-09-24 10:00:02
7,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,208","6,720",449 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-24 10:00:02
8,ten-framework,Open-source framework for conversational voice AI agents.,plutoless,C,"8,049",929,630 stars this week,https://github.com//TEN-framework/ten-framework,GitHub_C_weekly,2025-09-24 10:00:02
9,LazyVim,Neovim config for the lazy,folke,Lua,"22,943","1,624",482 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-24 10:00:02
10,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"33,181","2,167","2,401 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-24 10:00:02
11,fmt,A modern formatting library,vitaut,C++,"22,541","2,721",211 stars this week,https://github.com//fmtlib/fmt,GitHub_C++_weekly,2025-09-24 10:00:02
12,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"3,393",469,768 stars this week,https://github.com//sentient-agi/ROMA,GitHub_Python_weekly,2025-09-24 10:00:02
13,mlx-swift-examples,Examples using MLX Swift,davidkoski,Swift,"2,197",308,141 stars this week,https://github.com//ml-explore/mlx-swift-examples,GitHub_Swift_weekly,2025-09-24 10:00:02
14,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"6,321",551,776 stars this week,https://github.com//google-research/timesfm,GitHub_Python_weekly,2025-09-24 10:00:02
15,curl,"A command line tool and library for transferring data with URL syntax, supporting DICT, FILE, FTP, FTPS, GOPHER, GOPHERS, HTTP, HTTPS, IMAP, IMAPS, LDAP, LDAPS, MQTT, POP3, POP3S, RTMP, RTMPS, RTSP, SCP, SFTP, SMB, SMBS, SMTP, SMTPS, TELNET, TFTP, WS and WSS. libcurl offers a myriad of powerful features",bagder,C,"39,327","6,881",520 stars this week,https://github.com//curl/curl,GitHub_C_weekly,2025-09-24 10:00:02
16,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,099","25,476",295 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-24 10:00:02
17,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"42,145","8,168","1,938 stars this week",https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_weekly,2025-09-24 10:00:02
1,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"74,099","25,476",295 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-09-24 10:00:02
2,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"13,312","3,020",184 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-09-24 10:00:02
3,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"78,498","41,523",127 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-09-24 10:00:02
4,spring-framework,Spring Framework,jhoeller,Java,"58,891","38,724",65 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-09-24 10:00:02
5,iotdb,Apache IoTDB,HTHou,Java,"6,190","1,086",272 stars this week,https://github.com//apache/iotdb,GitHub_Java_weekly,2025-09-24 10:00:02
6,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,941","5,569",166 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-09-24 10:00:02
7,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"2,503","2,689",232 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-09-24 10:00:02
8,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"117,161","14,431",413 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-09-24 10:00:02
9,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"3,988",964,204 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-09-24 10:00:02
10,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"11,374","1,318",89 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-09-24 10:00:02
11,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"29,737","7,635",139 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-09-24 10:00:02
