index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,ladder,Selfhosted alternative to 12ft.io. and 1ft.io bypass paywalls with a proxy ladder and remove CORS headers from any URL,mms-gianni,Go,"5,690",257,324 stars this week,https://github.com//everywall/ladder,GitHub_Go_weekly,2025-09-22 02:36:15
12,image-spec,OCI Image Format,vbatts,Go,"3,902",748,20 stars this week,https://github.com//opencontainers/image-spec,GitHub_Go_weekly,2025-09-22 02:36:15
13,res-downloader,视频号、小程序、抖音、快手、小红书、直播流、m3u8、酷狗、QQ音乐等常见网络资源下载!,putyy,Go,"10,295","1,219",200 stars this week,https://github.com//putyy/res-downloader,GitHub_Go_weekly,2025-09-22 02:36:15
14,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"22,374","4,572",136 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-09-22 02:36:15
15,tailscale,"The easiest, most secure way to use WireGuard and 2FA.",bradfitz,Go,"24,916","1,996",193 stars this week,https://github.com//tailscale/tailscale,GitHub_Go_weekly,2025-09-22 02:36:15
16,k9s,🐶 Kubernetes CLI To Manage Your Clusters In Style!,derailed,Go,"31,228","1,963",183 stars this week,https://github.com//derailed/k9s,GitHub_Go_weekly,2025-09-22 02:36:15
17,go-stock,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。,ArvinLovegood,Go,"2,617",434,85 stars this week,https://github.com//ArvinLovegood/go-stock,GitHub_Go_weekly,2025-09-22 02:36:15
18,skopeo,"Work with remote images registries - retrieving information, images, signing content",mtrmac,Go,"9,771",862,55 stars this week,https://github.com//containers/skopeo,GitHub_Go_weekly,2025-09-22 02:36:15
19,mcp-gateway,docker mcp CLI plugin / MCP Gateway,dgageot,Go,641,80,287 stars this week,https://github.com//docker/mcp-gateway,GitHub_Go_weekly,2025-09-22 02:36:15
20,trufflehog,"Find, verify, and analyze leaked credentials",renovate,Go,"22,279","2,058",709 stars this week,https://github.com//trufflesecurity/trufflehog,GitHub_Go_weekly,2025-09-22 02:36:15
21,telegraf,"Agent for collecting, processing, aggregating, and writing metrics, logs, and other arbitrary data.",danielnelson,Go,"16,260","5,715",49 stars this week,https://github.com//influxdata/telegraf,GitHub_Go_weekly,2025-09-22 02:36:15
22,ollama,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models.",mxyng,Go,"152,768","13,199",562 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-09-22 02:36:15
23,vhs,Your CLI home video recorder 📼,maaslalani,Go,"17,397",316,118 stars this week,https://github.com//charmbracelet/vhs,GitHub_Go_weekly,2025-09-22 02:36:15
1,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"32,528","2,010","3,067 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-22 02:36:15
2,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"35,110","11,036",115 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-09-22 02:36:15
3,Modern-CPP-Programming,Modern C++ Programming Course (C++03/11/14/17/20/23/26),federico-busato,HTML,"13,812",954,59 stars this week,https://github.com//federico-busato/Modern-CPP-Programming,GitHub_HTML_weekly,2025-09-22 02:36:15
4,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,359","1,594",33 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-09-22 02:36:15
5,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"112,435","11,545",463 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-09-22 02:36:15
6,3x-ui,"Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess, Vless, Trojan, ShadowSocks, Wireguard, Tunnel, Mixed, HTTP)",MHSanaei,HTML,"24,155","5,251",233 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_HTML_weekly,2025-09-22 02:36:15
7,zju-icicles,浙江大学课程攻略共享计划,palemoons,HTML,"39,513","9,568",46 stars this week,https://github.com//QSCTech/zju-icicles,GitHub_HTML_weekly,2025-09-22 02:36:15
8,MeshCentral,A complete web-based remote monitoring and management web site. Once setup you can install agents and perform remote desktop session to devices on the local network or over the Internet.,Ylianst,HTML,"5,473",707,40 stars this week,https://github.com//Ylianst/MeshCentral,GitHub_HTML_weekly,2025-09-22 02:36:15
9,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"15,372","2,433",82 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-09-22 02:36:15
10,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"14,147","5,247",69 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-09-22 02:36:15
11,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"40,084","4,259",28 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-09-22 02:36:15
12,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,480","3,706",44 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-09-22 02:36:15
13,deeplearning_ai_books,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,fengdu78,HTML,"19,690","6,061",35 stars this week,https://github.com//fengdu78/deeplearning_ai_books,GitHub_HTML_weekly,2025-09-22 02:36:15
14,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"12,732","1,043",79 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-09-22 02:36:15
15,django-DefectDojo,"Open-Source Unified Vulnerability Management, DevSecOps & ASPM",dependabot,HTML,"4,217","1,739",21 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-09-22 02:36:15
1,DeepResearchAgent,"DeepResearchAgent is a hierarchical multi-agent system designed not only for deep research tasks but also for general-purpose task solving. The framework leverages a top-level planning agent to coordinate multiple specialized lower-level agents, enabling automated task decomposition and efficient execution across diverse and complex domains.",DVampire,JavaScript,"2,585",343,875 stars this week,https://github.com//SkyworkAI/DeepResearchAgent,GitHub_JavaScript_weekly,2025-09-22 02:36:15
2,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,030","6,711",241 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-09-22 02:36:15
3,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"107,672","11,205",87 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-09-22 02:36:15
4,react,The library for web and native user interfaces.,zpao,JavaScript,"239,099","49,365",256 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-09-22 02:36:15
5,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"16,576","1,084",183 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2025-09-22 02:36:15
6,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"11,235","1,232","7,468 stars this week",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_weekly,2025-09-22 02:36:15
7,webvm,Virtual Machine for the Web,alexp-sssup,JavaScript,"15,555","2,807",41 stars this week,https://github.com//leaningtech/webvm,GitHub_JavaScript_weekly,2025-09-22 02:36:15
8,WebKit,"Home of the WebKit project, the browser engine used by Safari, Mail, App Store and many other applications on macOS, iOS and Linux.",cdumez,JavaScript,"9,158","1,691",203 stars this week,https://github.com//WebKit/WebKit,GitHub_JavaScript_weekly,2025-09-22 02:36:15
9,multipleWindow3dScene,"A quick example of how one can ""synchronize"" a 3d scene across multiple windows using three.js and localStorage",bgstaal,JavaScript,"18,788","2,920",37 stars this week,https://github.com//bgstaal/multipleWindow3dScene,GitHub_JavaScript_weekly,2025-09-22 02:36:15
10,message-pusher,搭建专属于你的消息推送服务，支持多种消息推送方式，支持 Markdown，基于 Golang 仅单可执行文件，开箱即用,songquanpeng,JavaScript,"3,404",470,98 stars this week,https://github.com//songquanpeng/message-pusher,GitHub_JavaScript_weekly,2025-09-22 02:36:15
11,Leaflet,🍃 JavaScript library for mobile-friendly interactive maps 🇺🇦,mourner,JavaScript,"43,648","6,005",56 stars this week,https://github.com//Leaflet/Leaflet,GitHub_JavaScript_weekly,2025-09-22 02:36:15
12,react-bits,"An open source collection of animated, interactive & fully customizable React components for building memorable websites.",DavidHDev,JavaScript,"25,624","1,056","1,045 stars this week",https://github.com//DavidHDev/react-bits,GitHub_JavaScript_weekly,2025-09-22 02:36:15
13,create-react-app,Set up a modern web app by running one command.,gaearon,JavaScript,"103,639","27,101",70 stars this week,https://github.com//facebook/create-react-app,GitHub_JavaScript_weekly,2025-09-22 02:36:15
14,Mailspring,"💌 A beautiful, fast and fully open source mail client for Mac, Windows and Linux.",bengotow,JavaScript,"16,715",945,91 stars this week,https://github.com//Foundry376/Mailspring,GitHub_JavaScript_weekly,2025-09-22 02:36:15
15,drawio,"draw.io is a JavaScript, client-side editor for general diagramming.",davidjgraph,JavaScript,"2,426",421,59 stars this week,https://github.com//jgraph/drawio,GitHub_JavaScript_weekly,2025-09-22 02:36:15
16,blooket-hacks,Multiple game hacks to use so the game become easier to play!,anonacc2,JavaScript,"2,215","3,817",23 stars this week,https://github.com//therealgliz/blooket-hacks,GitHub_JavaScript_weekly,2025-09-22 02:36:15
17,cli,the package manager for JavaScript,isaacs,JavaScript,"9,140","3,657",23 stars this week,https://github.com//npm/cli,GitHub_JavaScript_weekly,2025-09-22 02:36:15
18,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"110,523","15,169",767 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-09-22 02:36:15
19,ToolJet,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀",Navaneeth-pk,JavaScript,"36,589","4,757",144 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-09-22 02:36:15
20,next.js,The React Framework,ijjk,JavaScript,"134,582","29,370",227 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-09-22 02:36:15
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"12,662",934,957 stars today,https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_daily,2025-09-22 10:09:05
2,CookLikeHOC,🥢像老乡鸡🐔那样做饭。主要部分于2024年完工，非老乡鸡官方仓库。文字来自《老乡鸡菜品溯源报告》，并做归纳、编辑与整理。CookLikeHOC.,SoilZhu,JavaScript,"11,581","1,264","2,891 stars today",https://github.com//Gar-b-age/CookLikeHOC,GitHub_JavaScript_daily,2025-09-22 10:09:05
3,linux,Linux kernel source tree,torvalds,C,"202,717","57,817",108 stars today,https://github.com//torvalds/linux,GitHub_C_daily,2025-09-22 10:09:05
4,LazyVim,Neovim config for the lazy,folke,Lua,"22,809","1,618",32 stars today,https://github.com//LazyVim/LazyVim,GitHub_Lua_daily,2025-09-22 10:09:05
5,system-prompts-and-models-of-ai-tools,"FULL Augment Code, Claude Code, Cluely, CodeBuddy, Cursor, Devin AI, Junie, Kiro, Leap.new, Lovable, Manus Agent Tools, NotionAI, Orchids.app, Perplexity, Poke, Qoder, Replit, Same.dev, Trae, Traycer AI, VSCode Agent, Warp.dev, Windsurf, Xcode, Z.ai Code, dia & v0. (And other Open Sourced) System Prompts, Internal Tools & AI Models",x1xhlol,,"87,034","23,897",293 stars today,https://github.com//x1xhlol/system-prompts-and-models-of-ai-tools,GitHub__daily,2025-09-22 10:09:05
6,omarchy,Opinionated Arch/Hyprland Setup,dhh,Shell,"9,089",983,89 stars today,https://github.com//basecamp/omarchy,GitHub_Shell_daily,2025-09-22 10:09:05
7,fmt,A modern formatting library,vitaut,C++,"22,487","2,717",52 stars today,https://github.com//fmtlib/fmt,GitHub_C++_daily,2025-09-22 10:09:05
8,ticket-purchase,大麦自动抢票，支持人员、城市、日期场次、价格选择,WECENG,Python,"2,685",383,164 stars today,https://github.com//WECENG/ticket-purchase,GitHub_Python_daily,2025-09-22 10:09:05
9,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"8,079","6,713",40 stars today,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_daily,2025-09-22 10:09:05
10,CopilotKit,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁",ataibarkai,TypeScript,"23,752","3,162",190 stars today,https://github.com//CopilotKit/CopilotKit,GitHub_TypeScript_daily,2025-09-22 10:09:05
11,AI-For-Beginners,"12 Weeks, 24 Lessons, AI for All!",leestott,Jupyter Notebook,"41,697","8,101",458 stars today,https://github.com//microsoft/AI-For-Beginners,GitHub_Jupyter Notebook_daily,2025-09-22 10:09:05
12,AI-Researcher,"[NeurIPS2025] ""AI-Researcher: Autonomous Scientific Innovation"" -- A production-ready version: https://novix.science/chat",tjb-tech,Python,"2,695",323,54 stars today,https://github.com//HKUDS/AI-Researcher,GitHub_Python_daily,2025-09-22 10:09:05
13,tldraw,very good whiteboard SDK / infinite canvas SDK,steveruizok,TypeScript,"42,266","2,726",229 stars today,https://github.com//tldraw/tldraw,GitHub_TypeScript_daily,2025-09-22 10:09:05
14,free-programming-books,📚 Freely available programming books,vhf,Python,"369,250","64,221",218 stars today,https://github.com//EbookFoundation/free-programming-books,GitHub_Python_daily,2025-09-22 10:09:05
15,mlx-swift-examples,Examples using MLX Swift,davidkoski,Swift,"2,145",307,23 stars today,https://github.com//ml-explore/mlx-swift-examples,GitHub_Swift_daily,2025-09-22 10:09:05
16,mindsdb,AI Analytics Engine that can answer questions over large scale data. - The only MCP Server you'll ever need,StpMax,Python,"35,999","5,787",46 stars today,https://github.com//mindsdb/mindsdb,GitHub_Python_daily,2025-09-22 10:09:05
17,youtube-dl,Command-line program to download videos from YouTube.com and other video sites,dstftw,Python,"137,468","10,478",34 stars today,https://github.com//ytdl-org/youtube-dl,GitHub_Python_daily,2025-09-22 10:09:05
18,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"18,881","5,566",15 stars today,https://github.com//JetBrains/intellij-community,GitHub_Java_daily,2025-09-22 10:09:05
19,NekoBoxForAndroid,NekoBox for Android / sing-box / universal proxy toolchain for Android,arm64v8a,Kotlin,"16,154","1,322",31 stars today,https://github.com//MatsuriDayo/NekoBoxForAndroid,GitHub_Kotlin_daily,2025-09-22 10:09:05
20,copyparty,"Portable file server with accelerated resumable uploads, dedup, WebDAV, FTP, TFTP, zeroconf, media indexer, thumbnails++ all in one file, no deps",9001,Python,"30,670","1,211",252 stars today,https://github.com//9001/copyparty,GitHub_Python_daily,2025-09-22 10:09:05
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"12,662",934,"5,433 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-22 10:09:05
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"79,575","4,371","6,395 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-22 10:09:05
3,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,908","9,234","1,620 stars this week",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_weekly,2025-09-22 10:09:05
4,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"25,607","2,661","1,507 stars this week",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_weekly,2025-09-22 10:09:05
5,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,643",281,"1,137 stars this week",https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-09-22 10:09:05
6,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"3,202",414,"1,186 stars this week",https://github.com//sentient-agi/ROMA,GitHub_Python_weekly,2025-09-22 10:09:05
7,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"32,603","2,034","2,942 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-22 10:09:05
8,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"57,582","4,206",699 stars this week,https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2025-09-22 10:09:05
9,LazyVim,Neovim config for the lazy,folke,Lua,"22,809","1,618",301 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-22 10:09:05
10,container,"A tool for creating and running Linux containers using lightweight virtual machines on a Mac. It is written in Swift, and optimized for Apple silicon.",jglogan,Swift,"20,103",444,410 stars this week,https://github.com//apple/container,GitHub_Swift_weekly,2025-09-22 10:09:05
11,ten-framework,Open-source framework for conversational voice AI agents.,plutoless,C,"7,937",919,536 stars this week,https://github.com//TEN-framework/ten-framework,GitHub_C_weekly,2025-09-22 10:09:05
12,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"41,224","7,248","1,222 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-09-22 10:09:05
13,simdjson,"Parsing gigabytes of JSON per second : used by Facebook/Meta Velox, the Node.js runtime, ClickHouse, WatermelonDB, Apache Doris, Milvus, StarRocks",lemire,C++,"22,267","1,152",717 stars this week,https://github.com//simdjson/simdjson,GitHub_C++_weekly,2025-09-22 10:09:05
14,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"6,183",546,665 stars this week,https://github.com//google-research/timesfm,GitHub_Python_weekly,2025-09-22 10:09:05
15,task,A task runner / simpler Make alternative written in Go,andreynering,Go,"13,707",733,166 stars this week,https://github.com//go-task/task,GitHub_Go_weekly,2025-09-22 10:09:05
16,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"43,435","5,081","2,731 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-09-22 10:09:05
17,DeepResearchAgent,"DeepResearchAgent is a hierarchical multi-agent system designed not only for deep research tasks but also for general-purpose task solving. The framework leverages a top-level planning agent to coordinate multiple specialized lower-level agents, enabling automated task decomposition and efficient execution across diverse and complex domains.",DVampire,JavaScript,"2,604",347,877 stars this week,https://github.com//SkyworkAI/DeepResearchAgent,GitHub_JavaScript_weekly,2025-09-22 10:09:05
1,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"21,068","3,295","12,608 stars this month",https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_monthly,2025-09-22 10:09:05
2,the-algorithm,Source code for the X Recommendation Algorithm,dzhao,Scala,"66,941","12,551","3,518 stars this month",https://github.com//twitter/the-algorithm,GitHub_Scala_monthly,2025-09-22 10:09:05
3,openpi,,uzhilinsky,Python,"7,725",871,"3,424 stars this month",https://github.com//Physical-Intelligence/openpi,GitHub_Python_monthly,2025-09-22 10:09:05
4,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"43,435","5,081","7,760 stars this month",https://github.com//openai/codex,GitHub_Rust_monthly,2025-09-22 10:09:05
5,windows,Windows inside a Docker container.,kroese,Shell,"45,924","3,346","9,103 stars this month",https://github.com//dockur/windows,GitHub_Shell_monthly,2025-09-22 10:09:05
6,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"9,708",297,"6,011 stars this month",https://github.com//winapps-org/winapps,GitHub_Shell_monthly,2025-09-22 10:09:05
7,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"11,615",885,"7,086 stars this month",https://github.com//plait-board/drawnix,GitHub_TypeScript_monthly,2025-09-22 10:09:05
8,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"14,291","1,219","9,761 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-09-22 10:09:05
9,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,643",281,"1,955 stars this month",https://github.com//dataease/SQLBot,GitHub_Python_monthly,2025-09-22 10:09:05
10,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"12,662",934,"5,789 stars this month",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_monthly,2025-09-22 10:09:05
11,SurfSense,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"8,011",609,"1,552 stars this month",https://github.com//MODSetter/SurfSense,GitHub_Python_monthly,2025-09-22 10:09:05
12,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"4,882",358,"2,791 stars this month",https://github.com//modelcontextprotocol/registry,GitHub_Go_monthly,2025-09-22 10:09:05
13,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,908","9,234","2,013 stars this month",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_monthly,2025-09-22 10:09:05
14,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"30,878","4,770","2,359 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-09-22 10:09:05
15,MiniCPM-V,"MiniCPM-V 4.5: A GPT-4o Level MLLM for Single Image, Multi Image and High-FPS Video Understanding on Your Phone",yiranyyu,Python,"21,851","1,628","1,796 stars this month",https://github.com//OpenBMB/MiniCPM-V,GitHub_Python_monthly,2025-09-22 10:09:05
16,sim,Open-source platform to build and deploy AI agent workflows.,waleedlatif1,TypeScript,"15,332","1,926","6,137 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-09-22 10:09:05
1,DeepResearch,"Tongyi Deep Research, the Leading Open-source Deep Research Agent",callanwu,Python,"12,662",934,"5,433 stars this week",https://github.com//Alibaba-NLP/DeepResearch,GitHub_Python_weekly,2025-09-22 10:09:05
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"79,575","4,371","6,395 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-09-22 10:09:05
3,Real-Time-Voice-Cloning,Clone a voice in 5 seconds to generate arbitrary speech in real-time,CorentinJ,Python,"56,908","9,234","1,620 stars this week",https://github.com//CorentinJ/Real-Time-Voice-Cloning,GitHub_Python_weekly,2025-09-22 10:09:05
4,Perplexica,Perplexica is an AI-powered search engine. It is an Open source alternative to Perplexity AI,ItzCrazyKns,TypeScript,"25,607","2,661","1,507 stars this week",https://github.com//ItzCrazyKns/Perplexica,GitHub_TypeScript_weekly,2025-09-22 10:09:05
5,SQLBot,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,"2,643",281,"1,137 stars this week",https://github.com//dataease/SQLBot,GitHub_Python_weekly,2025-09-22 10:09:05
6,ROMA,Recursive-Open-Meta-Agent v0.1 (Beta). A meta-agent framework to build high-performance multi-agent systems.,salzubi401,Python,"3,202",414,"1,186 stars this week",https://github.com//sentient-agi/ROMA,GitHub_Python_weekly,2025-09-22 10:09:05
7,n8n-workflows,all of the workflows of n8n i could find (also from the site itself),Zie619,HTML,"32,603","2,034","2,942 stars this week",https://github.com//Zie619/n8n-workflows,GitHub_HTML_weekly,2025-09-22 10:09:05
8,nocodb,🔥 🔥 🔥 Open Source Airtable Alternative,o1lab,TypeScript,"57,582","4,206",699 stars this week,https://github.com//nocodb/nocodb,GitHub_TypeScript_weekly,2025-09-22 10:09:05
9,LazyVim,Neovim config for the lazy,folke,Lua,"22,809","1,618",301 stars this week,https://github.com//LazyVim/LazyVim,GitHub_Lua_weekly,2025-09-22 10:09:05
10,container,"A tool for creating and running Linux containers using lightweight virtual machines on a Mac. It is written in Swift, and optimized for Apple silicon.",jglogan,Swift,"20,103",444,410 stars this week,https://github.com//apple/container,GitHub_Swift_weekly,2025-09-22 10:09:05
11,ten-framework,Open-source framework for conversational voice AI agents.,plutoless,C,"7,937",919,536 stars this week,https://github.com//TEN-framework/ten-framework,GitHub_C_weekly,2025-09-22 10:09:05
12,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"41,224","7,248","1,222 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-09-22 10:09:05
13,simdjson,"Parsing gigabytes of JSON per second : used by Facebook/Meta Velox, the Node.js runtime, ClickHouse, WatermelonDB, Apache Doris, Milvus, StarRocks",lemire,C++,"22,267","1,152",717 stars this week,https://github.com//simdjson/simdjson,GitHub_C++_weekly,2025-09-22 10:09:05
14,timesfm,TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.,rajatsen91,Python,"6,183",546,665 stars this week,https://github.com//google-research/timesfm,GitHub_Python_weekly,2025-09-22 10:09:05
15,task,A task runner / simpler Make alternative written in Go,andreynering,Go,"13,707",733,166 stars this week,https://github.com//go-task/task,GitHub_Go_weekly,2025-09-22 10:09:05
16,codex,Lightweight coding agent that runs in your terminal,bolinfest,Rust,"43,435","5,081","2,731 stars this week",https://github.com//openai/codex,GitHub_Rust_weekly,2025-09-22 10:09:05
17,DeepResearchAgent,"DeepResearchAgent is a hierarchical multi-agent system designed not only for deep research tasks but also for general-purpose task solving. The framework leverages a top-level planning agent to coordinate multiple specialized lower-level agents, enabling automated task decomposition and efficient execution across diverse and complex domains.",DVampire,JavaScript,"2,604",347,877 stars this week,https://github.com//SkyworkAI/DeepResearchAgent,GitHub_JavaScript_weekly,2025-09-22 10:09:05
1,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"13,277","3,019",334 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-09-22 10:09:05
