index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
7,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"3,992","1,475",20 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-06-21 02:39:49
8,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,752,223,24 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-06-21 02:39:49
9,NetherSX2-patch,Unofficial Patches for NetherSX2,Trixarian,HTML,"1,310",52,62 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-06-21 02:39:49
10,labs-ai-tools-for-devs,Your trusted home for discovering MCP tools – seamlessly integrated into Docker,ColinMcNeil,HTML,301,65,13 stars this week,https://github.com//docker/labs-ai-tools-for-devs,GitHub_HTML_weekly,2025-06-21 02:39:49
11,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"4,649",891,16 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2025-06-21 02:39:49
12,hugo-blox-builder,"🚨 GROW YOUR AUDIENCE WITH HUGOBLOX! 🚀 HugoBlox is an easy, fast no-code website builder for researchers, entrepreneurs, data scientists, and developers. Build stunning sites in minutes. 适合研究人员、企业家、数据科学家和开发者的简单快速无代码网站构建器。用拖放功能、可定制模板和内置SEO工具快速创建精美网站！",gcushen,HTML,"8,686","2,943",16 stars this week,https://github.com//HugoBlox/hugo-blox-builder,GitHub_HTML_weekly,2025-06-21 02:39:49
13,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,217",289,15 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-06-21 02:39:49
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"11,151",809,"1,971 stars this week",https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-21 02:39:49
2,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,819","2,601",126 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-21 02:39:49
3,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"15,853","1,610","1,423 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-21 02:39:49
4,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,328","2,877",55 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-21 02:39:49
5,ai-app-lab,,yinchengfeng-bytedance,JavaScript,"1,440",271,38 stars this week,https://github.com//volcengine/ai-app-lab,GitHub_JavaScript_weekly,2025-06-21 02:39:49
6,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,377","2,397",106 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-21 02:39:49
7,TwitchAdSolutions,,pixeltris,JavaScript,"9,335",512,108 stars this week,https://github.com//pixeltris/TwitchAdSolutions,GitHub_JavaScript_weekly,2025-06-21 02:39:49
8,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"19,532","2,622",71 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-06-21 02:39:49
9,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,831","30,996",106 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-06-21 02:39:49
10,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,493","4,281",292 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-21 02:39:49
11,openui5,"OpenUI5 lets you build enterprise-ready web applications, responsive to all devices, running on almost any browser of your choice.",qmacro,JavaScript,"3,176","1,262",66 stars this week,https://github.com//SAP/openui5,GitHub_JavaScript_weekly,2025-06-21 02:39:49
12,30-Days-Of-JavaScript,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,JavaScript,"44,504","10,230",72 stars this week,https://github.com//Asabeneh/30-Days-Of-JavaScript,GitHub_JavaScript_weekly,2025-06-21 02:39:49
13,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"99,548","13,161",925 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-06-21 02:39:49
1,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"32,727","6,285","1,810 stars today",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_daily,2025-06-21 10:10:14
2,NotepadNext,"A cross-platform, reimplementation of Notepad++",dail8859,C++,"10,956",663,277 stars today,https://github.com//dail8859/NotepadNext,GitHub_C++_daily,2025-06-21 10:10:14
3,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"11,211",817,291 stars today,https://github.com//automatisch/automatisch,GitHub_JavaScript_daily,2025-06-21 10:10:14
4,frankenphp,🧟 The modern PHP app server,dunglas,Go,"8,933",332,172 stars today,https://github.com//php/frankenphp,GitHub_Go_daily,2025-06-21 10:10:14
5,YimMenuV2,Experimental menu for GTA 5: Enhanced,maybegreat48,C++,446,121,9 stars today,https://github.com//YimMenu/YimMenuV2,GitHub_C++_daily,2025-06-21 10:10:14
6,loki,"Like Prometheus, but for logs.",renovate,Go,"25,756","3,694",21 stars today,https://github.com//grafana/loki,GitHub_Go_daily,2025-06-21 10:10:14
7,Zero,Experience email the way you want with Mail0 – the first open source email app that puts your privacy and safety first. Join the discord: https://discord.gg/mail0,MrgSub,TypeScript,"8,296",779,52 stars today,https://github.com//Mail-0/Zero,GitHub_TypeScript_daily,2025-06-21 10:10:14
8,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"50,313","8,228",189 stars today,https://github.com//vllm-project/vllm,GitHub_Python_daily,2025-06-21 10:10:14
9,spdlog,Fast C++ logging library.,gabime,C++,"26,456","4,806",18 stars today,https://github.com//gabime/spdlog,GitHub_C++_daily,2025-06-21 10:10:14
10,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"109,710","31,626",373 stars today,https://github.com//n8n-io/n8n,GitHub_TypeScript_daily,2025-06-21 10:10:14
11,manim,A community-maintained Python framework for creating mathematical animations.,3b1b,Python,"32,528","2,289",74 stars today,https://github.com//ManimCommunity/manim,GitHub_Python_daily,2025-06-21 10:10:14
12,LLMs-from-scratch,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step",rasbt,Jupyter Notebook,"51,722","7,521",95 stars today,https://github.com//rasbt/LLMs-from-scratch,GitHub_Jupyter Notebook_daily,2025-06-21 10:10:14
13,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,466","1,723",295 stars today,https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_daily,2025-06-21 10:10:14
14,self-hosted-ai-starter-kit,"The Self-hosted AI Starter Kit is an open-source template that quickly sets up a local AI environment. Curated by n8n, it provides essential tools for creating secure, self-hosted AI workflows.",netroy,,"9,579","2,285",40 stars today,https://github.com//n8n-io/self-hosted-ai-starter-kit,GitHub__daily,2025-06-21 10:10:14
15,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"9,047","1,250",19 stars today,https://github.com//moby/buildkit,GitHub_Go_daily,2025-06-21 10:10:14
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,871","5,071","6,594 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-21 10:10:14
2,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"5,064",623,"1,496 stars this week",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_weekly,2025-06-21 10:10:14
3,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"32,727","6,285","2,999 stars this week",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-06-21 10:10:14
4,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"32,535","1,900","3,064 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-21 10:10:14
5,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,466","1,723","3,253 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-21 10:10:14
6,chili3d,A web-based 3D CAD application for online model design and editing,xiangechen,TypeScript,"3,166",243,"1,099 stars this week",https://github.com//xiangechen/chili3d,GitHub_TypeScript_weekly,2025-06-21 10:10:14
7,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"7,287",928,"1,640 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-21 10:10:14
8,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,613",845,"1,108 stars this week",https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-21 10:10:14
9,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"15,069","1,980",629 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-21 10:10:14
10,zapret-discord-youtube,,Flowseal,Batchfile,"14,066",940,466 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-21 10:10:14
11,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,355",560,725 stars this week,https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-21 10:10:14
12,DeepEP,DeepEP: an efficient expert-parallel communication library,LyricZhao,Cuda,"8,151",816,387 stars this week,https://github.com//deepseek-ai/DeepEP,GitHub_Cuda_weekly,2025-06-21 10:10:14
13,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"14,017",786,"1,359 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-21 10:10:14
14,frankenphp,🧟 The modern PHP app server,dunglas,Go,"8,933",332,817 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-21 10:10:14
15,ever-gauzy,Ever® Gauzy™ - Open Business Management Platform (ERP/CRM/HRM/ATS/PM) - https://gauzy.co,rahul-rocket,TypeScript,"2,840",626,168 stars this week,https://github.com//ever-co/ever-gauzy,GitHub_TypeScript_weekly,2025-06-21 10:10:14
16,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,746",463,914 stars this week,https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-21 10:10:14
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake)",Fosowl,Python,"18,960","1,838","16,306 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-06-21 10:10:14
2,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"32,727","6,285","4,465 stars this month",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_monthly,2025-06-21 10:10:14
3,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"25,590","3,924","6,436 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-06-21 10:10:14
4,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"32,487","5,337","4,629 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-06-21 10:10:14
5,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"5,064",623,"3,257 stars this month",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_monthly,2025-06-21 10:10:14
6,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"14,017",786,"5,234 stars this month",https://github.com//anthropics/claude-code,GitHub_Shell_monthly,2025-06-21 10:10:14
7,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"15,649","1,342","4,115 stars this month",https://github.com//anthropics/courses,GitHub_Jupyter Notebook_monthly,2025-06-21 10:10:14
8,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,746",463,"3,537 stars this month",https://github.com//tensorzero/tensorzero,GitHub_Rust_monthly,2025-06-21 10:10:14
9,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"9,104","1,100","3,204 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Python_monthly,2025-06-21 10:10:14
10,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,466","1,723","4,150 stars this month",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_monthly,2025-06-21 10:10:14
11,awesome,😎 Awesome lists about all kinds of interesting topics,sindresorhus,,"370,476","29,752","9,616 stars this month",https://github.com//sindresorhus/awesome,GitHub__monthly,2025-06-21 10:10:14
12,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"32,535","1,900","3,564 stars this month",https://github.com//menloresearch/jan,GitHub_TypeScript_monthly,2025-06-21 10:10:14
13,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,871","5,071","12,666 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-06-21 10:10:14
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,871","5,071","6,594 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-21 10:10:14
2,all-rag-techniques,Implementation of all RAG techniques in a simpler way,FareedKhan-dev,Jupyter Notebook,"5,064",623,"1,496 stars this week",https://github.com//FareedKhan-dev/all-rag-techniques,GitHub_Jupyter Notebook_weekly,2025-06-21 10:10:14
3,data-engineer-handbook,This is a repo with links to everything you'd ever want to learn about data engineering,EcZachly,Jupyter Notebook,"32,727","6,285","2,999 stars this week",https://github.com//DataExpert-io/data-engineer-handbook,GitHub_Jupyter Notebook_weekly,2025-06-21 10:10:14
4,jan,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,louis-menlo,TypeScript,"32,535","1,900","3,064 stars this week",https://github.com//menloresearch/jan,GitHub_TypeScript_weekly,2025-06-21 10:10:14
5,anthropic-cookbook,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.,alexalbertt,Jupyter Notebook,"16,466","1,723","3,253 stars this week",https://github.com//anthropics/anthropic-cookbook,GitHub_Jupyter Notebook_weekly,2025-06-21 10:10:14
6,chili3d,A web-based 3D CAD application for online model design and editing,xiangechen,TypeScript,"3,166",243,"1,099 stars this week",https://github.com//xiangechen/chili3d,GitHub_TypeScript_weekly,2025-06-21 10:10:14
7,prompt-optimizer,一款提示词优化器，助力于编写高质量的提示词,linshenkx,TypeScript,"7,287",928,"1,640 stars this week",https://github.com//linshenkx/prompt-optimizer,GitHub_TypeScript_weekly,2025-06-21 10:10:14
8,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,613",845,"1,108 stars this week",https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-21 10:10:14
9,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"15,069","1,980",629 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-21 10:10:14
10,zapret-discord-youtube,,Flowseal,Batchfile,"14,066",940,466 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-06-21 10:10:14
11,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,355",560,725 stars this week,https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-21 10:10:14
12,DeepEP,DeepEP: an efficient expert-parallel communication library,LyricZhao,Cuda,"8,151",816,387 stars this week,https://github.com//deepseek-ai/DeepEP,GitHub_Cuda_weekly,2025-06-21 10:10:14
13,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"14,017",786,"1,359 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-06-21 10:10:14
14,frankenphp,🧟 The modern PHP app server,dunglas,Go,"8,933",332,817 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-21 10:10:14
15,ever-gauzy,Ever® Gauzy™ - Open Business Management Platform (ERP/CRM/HRM/ATS/PM) - https://gauzy.co,rahul-rocket,TypeScript,"2,840",626,168 stars this week,https://github.com//ever-co/ever-gauzy,GitHub_TypeScript_weekly,2025-06-21 10:10:14
16,tensorzero,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation.",virajmehta,Rust,"7,746",463,914 stars this week,https://github.com//tensorzero/tensorzero,GitHub_Rust_weekly,2025-06-21 10:10:14
1,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"113,593","14,096",282 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-06-21 10:10:14
2,Geyser,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,Camotoy,Java,"5,070",736,29 stars this week,https://github.com//GeyserMC/Geyser,GitHub_Java_weekly,2025-06-21 10:10:14
3,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"62,139","5,225",597 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-06-21 10:10:14
4,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,353","12,074",82 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-06-21 10:10:14
5,zxing,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",srowen,Java,"33,386","9,403",29 stars this week,https://github.com//zxing/zxing,GitHub_Java_weekly,2025-06-21 10:10:14
6,oblivion,Unofficial warp client for android,DanielcoderX,Java,"4,189",567,21 stars this week,https://github.com//bepass-org/oblivion,GitHub_Java_weekly,2025-06-21 10:10:14
7,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"23,259","1,243",201 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-06-21 10:10:14
8,Java,All Algorithms implemented in Java,Hardvan,Java,"61,896","20,002",66 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-06-21 10:10:14
9,fabric-example-mod,Example Fabric mod,modmuss50,Java,"1,861","1,035",11 stars this week,https://github.com//FabricMC/fabric-example-mod,GitHub_Java_weekly,2025-06-21 10:10:14
10,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,585","8,476",72 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-06-21 10:10:14
11,syncthing-android,Syncthing-Fork - A Syncthing Wrapper for Android.,Nutomic,Java,"4,013",129,72 stars this week,https://github.com//Catfriend1/syncthing-android,GitHub_Java_weekly,2025-06-21 10:10:14
12,aws-doc-sdk-examples,"Welcome to the AWS Code Examples Repository. This repo contains code examples used in the AWS documentation, AWS SDK Developer Guides, and more. For more information, see the Readme.md file below.",scmacdon,Java,"10,059","5,780",21 stars this week,https://github.com//awsdocs/aws-doc-sdk-examples,GitHub_Java_weekly,2025-06-21 10:10:14
13,jenkins,Jenkins automation server,kohsuke,Java,"24,091","9,076",36 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-06-21 10:10:14
14,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"11,177","2,547",38 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-06-21 10:10:14
15,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"73,004","25,269",72 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-06-21 10:10:14
16,arthas,Alibaba Java Diagnostic Tool Arthas/Alibaba Java诊断利器Arthas,hengyunabc,Java,"36,386","7,561",37 stars this week,https://github.com//alibaba/arthas,GitHub_Java_weekly,2025-06-21 10:10:14
17,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"42,501","4,623",238 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-06-21 10:10:14
18,Telegram,Telegram for Android source,xaxtix,Java,"26,296","8,425",57 stars this week,https://github.com//DrKLO/Telegram,GitHub_Java_weekly,2025-06-21 10:10:14
19,DataX,DataX是阿里云DataWorks数据集成的开源版本。,TrafalgarLuo,Java,"16,595","5,557",31 stars this week,https://github.com//alibaba/DataX,GitHub_Java_weekly,2025-06-21 10:10:14
20,BookLore,"BookLore is a web app for hosting, managing, and exploring books, with support for PDFs, eBooks, reading progress, metadata, and stats.",adityachandelgit,Java,"1,188",33,174 stars this week,https://github.com//adityachandelgit/BookLore,GitHub_Java_weekly,2025-06-21 10:10:14
21,java-sdk,The official Java SDK for Model Context Protocol servers and clients. Maintained in collaboration with Spring AI,tzolov,Java,"1,871",483,60 stars this week,https://github.com//modelcontextprotocol/java-sdk,GitHub_Java_weekly,2025-06-21 10:10:14
22,spring-cloud-alibaba,Spring Cloud Alibaba provides a one-stop solution for application development for the distributed solutions of Alibaba middleware.,fangjian0423,Java,"28,537","8,432",24 stars this week,https://github.com//alibaba/spring-cloud-alibaba,GitHub_Java_weekly,2025-06-21 10:10:14
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"44,871","5,071","6,594 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-06-21 10:10:14
2,vggt,[CVPR 2025 Best Paper Award] VGGT: Visual Geometry Grounded Transformer,jytime,Python,"8,613",845,"1,108 stars this week",https://github.com//facebookresearch/vggt,GitHub_Python_weekly,2025-06-21 10:10:14
3,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,aliberts,Python,"15,069","1,980",629 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-06-21 10:10:14
4,youtube-transcript-api,"This is a python API which allows you to get the transcript/subtitles for a given YouTube video. It also works for automatically generated subtitles and it does not require an API key nor a headless browser, like other selenium based solutions do!",jdepoix,Python,"5,355",560,725 stars this week,https://github.com//jdepoix/youtube-transcript-api,GitHub_Python_weekly,2025-06-21 10:10:14
5,ok-wuthering-waves,鸣潮 后台自动战斗 自动刷声骸 一键日常 Automation for Wuthering Waves,ok-oldking,Python,"3,243",221,213 stars this week,https://github.com//ok-oldking/ok-wuthering-waves,GitHub_Python_weekly,2025-06-21 10:10:14
6,fish-speech,SOTA Open Source TTS,leng-yue,Python,"21,954","1,791",251 stars this week,https://github.com//fishaudio/fish-speech,GitHub_Python_weekly,2025-06-21 10:10:14
7,ragflow,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,KevinHuSh,Python,"57,269","5,625","2,276 stars this week",https://github.com//infiniflow/ragflow,GitHub_Python_weekly,2025-06-21 10:10:14
8,LangBot,🤩 Easy-to-use global IM bot platform designed for the LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / WeChat（企业微信、个人微信）/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT、DeepSeek、Dify、n8n、Claude、Google Gemini、xAI、PPIO、Ollama、阿里云百炼、SiliconFlow、Qwen、Moonshot、SillyTraven、MCP、WeClone etc. LLM & Agent,RockChinQ,Python,"12,112",933,229 stars this week,https://github.com//RockChinQ/LangBot,GitHub_Python_weekly,2025-06-21 10:10:14
9,deepeval,The LLM Evaluation Framework,penguine-ip,Python,"8,387",724,729 stars this week,https://github.com//confident-ai/deepeval,GitHub_Python_weekly,2025-06-21 10:10:14
10,RealtimeSTT,"A robust, efficient, low-latency speech-to-text library with advanced voice activity detection, wake word activation and instant transcription.",KoljaB,Python,"7,769",635,233 stars this week,https://github.com//KoljaB/RealtimeSTT,GitHub_Python_weekly,2025-06-21 10:10:14
11,logicanalyzer,"24 channel, 100Msps logic analyzer hardware and software",gusmanb,Python,"3,784",397,56 stars this week,https://github.com//gusmanb/logicanalyzer,GitHub_Python_weekly,2025-06-21 10:10:14
12,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"50,313","8,228",744 stars this week,https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-06-21 10:10:14
13,MinerU,A high-quality tool for convert PDF to Markdown and JSON.一站式开源高质量数据提取工具，将PDF转换成Markdown和JSON格式。,myhloli,Python,"35,574","2,903",587 stars this week,https://github.com//opendatalab/MinerU,GitHub_Python_weekly,2025-06-21 10:10:14
14,LatentSync,Taming Stable Diffusion for Lip Sync!,chunyu-li,Python,"4,345",675,80 stars this week,https://github.com//bytedance/LatentSync,GitHub_Python_weekly,2025-06-21 10:10:14
