index,title,desc,hot,url,image,source,type,ranking_id,published_at,datetime
8,home-assistant.io,📘 Home Assistant User documentation · HTML · 28 stars this week,"9,799",https://github.com/home-assistant/home-assistant.io,,GitHub,HTML,html,,2026-09-09 01:28:24
9,styleguide,Style guides for Google-originated open-source projects · HTML · 33 stars this week,"39,584",https://github.com/google/styleguide,,GitHub,HTML,html,,2026-09-09 01:28:24
10,computer-science,🎓 Path to a free self-taught education in Computer Science! · HTML · 274 stars this week,"208,832",https://github.com/ossu/computer-science,,GitHub,HTML,html,,2026-09-09 01:28:24
11,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding. · HTML · 39 stars this week","15,409",https://github.com/Unstructured-IO/unstructured,,GitHub,HTML,html,,2026-09-09 01:28:24
12,InstagramUnfollowers,Check if people follows you back on Instagram. · HTML · 26 stars this week,"4,822",https://github.com/davidarroyo1234/InstagramUnfollowers,,GitHub,HTML,html,,2026-09-09 01:28:24
1,ECC,"The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond. · JavaScript · 7,735 stars this week","253,983",https://github.com/affaan-m/ECC,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
2,ponytail,"Makes your AI agent think like the laziest senior dev in the room. The best code is the code you never wrote. · JavaScript · 12,834 stars this week","131,943",https://github.com/DietrichGebert/ponytail,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
3,archify,"Agent skill for beautiful, verifiable architecture, workflow, sequence, data-flow, and lifecycle diagrams—self-contained HTML with motion and crisp export. · JavaScript · 14,946 stars this week","54,415",https://github.com/tt-a1i/archify,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
4,marketingskills,"Marketing skills for Claude Code and AI agents. CRO, copywriting, SEO, analytics, and growth engineering. · JavaScript · 1,722 stars this week","48,649",https://github.com/coreyhaines31/marketingskills,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
5,gods-eye-view,"A spy satellite simulator in your browser, except the data is real. Live open source spatial intelligence on a photorealistic 3D globe. · JavaScript · 4,497 stars this week","19,210",https://github.com/bilawalsidhu/gods-eye-view,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
6,camofox-browser,"Stealth headless browser for AI agents — bypass Cloudflare, bot detection, and anti-scraping. Drop-in Puppeteer/Playwright replacement. · JavaScript · 462 stars this week","10,332",https://github.com/jo-inc/camofox-browser,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
7,openwhispr,"Voice-to-text dictation app with local (Nvidia Parakeet/Whisper) and cloud models (BYOK). Privacy-first and available cross-platform. · JavaScript · 1,869 stars this week","7,841",https://github.com/OpenWhispr/openwhispr,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
8,everything-claude-code,"Claude Code toolkit - agents, commands, skills, rules, and hooks for productive AI-assisted development · JavaScript · 700 stars this week","2,668",https://github.com/WorldFlowAI/everything-claude-code,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
9,plugins,OpenAI Plugins · JavaScript · 206 stars this week,"5,667",https://github.com/openai/plugins,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
10,OpenBidKit_Yibiao,开箱即用的AI标书编写工具，标书AI生成工具，投标工具箱、知识库、标书查重、废标项检查，完全开源免费，欢迎使用 · JavaScript · 248 stars this week,"2,854",https://github.com/FB208/OpenBidKit_Yibiao,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
11,htmx,</> htmx - high power tools for HTML · JavaScript · 141 stars this week,"49,394",https://github.com/bigskysoftware/htmx,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
12,Open-Generative-AI,"Unrestricted Open-source alternative to AI video platforms — Free AI image & video generation studio with 600+ models (Flux, Midjourney, Kling, Sora, Veo). No content filters. Self-hosted, MIT licensed. · JavaScript · 600 stars this week","28,113",https://github.com/Anil-matcha/Open-Generative-AI,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
13,engine,"Powerful web graphics runtime built on WebGL, WebGPU, WebXR and glTF · JavaScript · 75 stars this week","16,669",https://github.com/playcanvas/engine,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
14,bentopdf,The Privacy First PDF Toolkit · JavaScript · 304 stars this week,"15,326",https://github.com/alam00000/bentopdf,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
15,evolver,"The GEP-powered self-evolving engine for AI agents. Auditable evolution with Genes, Capsules, and Events. | evomap.ai · JavaScript · 83 stars this week","9,102",https://github.com/EvoMap/evolver,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
16,koodo-reader,"A modern ebook manager and reader with sync and backup capacities for Windows, macOS, Linux, Android, iOS and Web · JavaScript · 98 stars this week","28,113",https://github.com/koodo-reader/koodo-reader,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
17,apihub,"Your own API Hub to learn and master API interaction. Ideal for frontend, mobile dev and backend developers. · JavaScript · 30 stars this week","9,756",https://github.com/hiteshchoudhary/apihub,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
18,stylex,StyleX is the styling system for ambitious user interfaces. · JavaScript · 183 stars this week,"10,222",https://github.com/facebook/stylex,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
19,frontend-slides,Create beautiful slides on the web using a coding agent's frontend skills · JavaScript · 426 stars this week,"28,944",https://github.com/zarazhangrui/frontend-slides,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
20,react,"The library for web and native user interfaces. · JavaScript · 1,109 stars this week","249,660",https://github.com/react/react,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
21,agent-skills,Vercel's official collection of agent skills · JavaScript · 276 stars this week,"30,971",https://github.com/vercel-labs/agent-skills,,GitHub,JavaScript,javascript,,2026-09-09 01:28:24
