index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
6,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"16,035","4,385",61 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-12-11 02:45:18
7,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"15,006","5,584",44 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-12-11 02:45:18
8,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,750","3,782",27 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-12-11 02:45:18
9,pdfs,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",tpn,HTML,"9,200","1,745",15 stars this week,https://github.com//tpn/pdfs,GitHub_HTML_weekly,2025-12-11 02:45:18
10,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"11,243","1,142",123 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-12-11 02:45:18
11,fastText,Library for fast text representation and classification.,EdouardGrave,HTML,"26,448","4,815",17 stars this week,https://github.com//facebookresearch/fastText,GitHub_HTML_weekly,2025-12-11 02:45:18
12,TrendRadar,一键监控今日头条、百度热搜、微博、抖音、知乎、B站等35个平台，智能关键词筛选，自动生成热点分析报告。支持企业微信、飞书、钉钉、Telegram推送，30秒网页部署，1分钟手机通知，无需编程基础。还有文字和图片版api可调用,actions-user,HTML,"1,255",703,38 stars this week,https://github.com//joyce677/TrendRadar,GitHub_HTML_weekly,2025-12-11 02:45:18
13,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"4,644","1,691",15 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-12-11 02:45:18
14,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,954","41,393",24 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-12-11 02:45:18
1,next.js,The React Framework,ijjk,JavaScript,"136,413","30,016",442 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-11 02:45:18
2,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"76,037","12,220",139 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-11 02:45:18
3,react,The library for web and native user interfaces.,zpao,JavaScript,"241,485","50,036",492 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-12-11 02:45:18
4,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"11,603","3,214",165 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-12-11 02:45:18
5,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,JavaScript,"2,363",153,910 stars this week,https://github.com//thedotmack/claude-mem,GitHub_JavaScript_weekly,2025-12-11 02:45:18
6,lexxy,,jorgemanrubia,JavaScript,861,52,25 stars this week,https://github.com//basecamp/lexxy,GitHub_JavaScript_weekly,2025-12-11 02:45:18
7,cli,"Command-line tool to customize Spotify client. Supports Windows, macOS, and Linux.",khanhas,JavaScript,"21,685",822,129 stars this week,https://github.com//spicetify/cli,GitHub_JavaScript_weekly,2025-12-11 02:45:18
8,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"18,352","1,180",239 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2025-12-11 02:45:18
9,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"20,842","2,872",75 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-12-11 02:45:18
10,claude-flow,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks.",ruvnet,JavaScript,"10,518","1,387",240 stars this week,https://github.com//ruvnet/claude-flow,GitHub_JavaScript_weekly,2025-12-11 02:45:18
11,safe-chain,"Protect against malicious code installed via npm, yarn, pnpm, npx, and pnpx with Aikido Safe Chain. Free to use, no tokens required.",SanderDeclerck,JavaScript,616,25,53 stars this week,https://github.com//AikidoSec/safe-chain,GitHub_JavaScript_weekly,2025-12-11 02:45:18
12,Spider_XHS,小红书爬虫数据采集，小红书全域运营解决方案,cv-cat,JavaScript,"3,639",633,251 stars this week,https://github.com//cv-cat/Spider_XHS,GitHub_JavaScript_weekly,2025-12-11 02:45:18
13,GeminiDesk,"A powerful unofficial Gemini Desktop Application built with Electron. Fast, clean, and always accessible on Windows, Linux, and macOS. The perfect desktop app for seamless Google Gemini AI chatting and productivity.",hillelkingqt,JavaScript,377,39,44 stars this week,https://github.com//hillelkingqt/GeminiDesk,GitHub_JavaScript_weekly,2025-12-11 02:45:18
14,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"51,282","4,621",55 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-12-11 02:45:18
15,hacktricks,"Welcome to the page where you will find each trick/technique/whatever I have learnt in CTFs, real life apps, and reading researches and news.",carlospolop,JavaScript,"10,622","2,961",42 stars this week,https://github.com//HackTricks-wiki/hacktricks,GitHub_JavaScript_weekly,2025-12-11 02:45:18
16,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"20,765","4,386",251 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-12-11 02:45:18
17,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"77,395","28,064",193 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-12-11 02:45:18
18,claude-relay-service,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。,Wei-Shaw,JavaScript,"5,988","1,011",212 stars this week,https://github.com//Wei-Shaw/claude-relay-service,GitHub_JavaScript_weekly,2025-12-11 02:45:18
1,claude-mem,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions.",thedotmack,JavaScript,"2,812",174,779 stars today,https://github.com//thedotmack/claude-mem,GitHub_JavaScript_daily,2025-12-11 10:23:51
2,kaiju,General purpose 3D and 2D game engine using Go (golang) and Vulkan with built in editor,BrentFarris,Go,"2,841",94,"1,480 stars today",https://github.com//KaijuEngine/kaiju,GitHub_Go_daily,2025-12-11 10:23:51
3,agents.md,"AGENTS.md — a simple, open format for guiding coding agents",romainhuet,TypeScript,"9,551",753,321 stars today,https://github.com//agentsmd/agents.md,GitHub_TypeScript_daily,2025-12-11 10:23:51
4,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"14,062","1,415",314 stars today,https://github.com//lfnovo/open-notebook,GitHub_TypeScript_daily,2025-12-11 10:23:51
5,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"18,242","2,007",258 stars today,https://github.com//dyad-sh/dyad,GitHub_TypeScript_daily,2025-12-11 10:23:51
6,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"7,090",794,458 stars today,https://github.com//datawhalechina/hello-agents,GitHub_Python_daily,2025-12-11 10:23:51
7,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"17,043","1,858",966 stars today,https://github.com//microsoft/VibeVoice,GitHub_Python_daily,2025-12-11 10:23:51
8,goose,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM",angiejones,Rust,"23,407","2,112",441 stars today,https://github.com//block/goose,GitHub_Rust_daily,2025-12-11 10:23:51
9,BettaFish,微舆：人人可用的多Agent舆情分析助手，打破信息茧房，还原舆情原貌，预测未来走向，辅助决策！从0实现，不依赖任何框架。,666ghj,Python,"32,354","6,215",326 stars today,https://github.com//666ghj/BettaFish,GitHub_Python_daily,2025-12-11 10:23:51
10,vibesdk,"An open-source vibe coding platform that helps you build your own vibe-coding platform, built entirely on Cloudflare stack",AshishKumar4,TypeScript,"4,144",962,101 stars today,https://github.com//cloudflare/vibesdk,GitHub_TypeScript_daily,2025-12-11 10:23:51
11,generative-ai-for-beginners,"21 Lessons, Get Started Building with Generative AI",koreyspace,Jupyter Notebook,"103,465","54,913",404 stars today,https://github.com//microsoft/generative-ai-for-beginners,GitHub_Jupyter Notebook_daily,2025-12-11 10:23:51
12,ragflow,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs,KevinHuSh,Python,"69,404","7,529",174 stars today,https://github.com//infiniflow/ragflow,GitHub_Python_daily,2025-12-11 10:23:51
13,adk-samples,A collection of sample agents built with Agent Development Kit (ADK),mstyer-google,Python,"7,363","2,026",282 stars today,https://github.com//google/adk-samples,GitHub_Python_daily,2025-12-11 10:23:51
14,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,Jupyter Notebook,"81,328","19,061",141 stars today,https://github.com//microsoft/ML-For-Beginners,GitHub_Jupyter Notebook_daily,2025-12-11 10:23:51
1,fizzy,Kanban as it should be. Not as it has been.,jzimdars,Ruby,"5,362",580,"3,900 stars this week",https://github.com//basecamp/fizzy,GitHub_Ruby_weekly,2025-12-11 10:23:51
2,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"6,406",719,"3,885 stars this week",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_weekly,2025-12-11 10:23:51
3,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,519",713,"4,669 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-11 10:23:51
4,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,843","2,061","1,264 stars this week",https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-11 10:23:51
5,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,845","3,780","1,930 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-11 10:23:51
6,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,262",760,257 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-11 10:23:51
7,vllm-omni,A framework for efficient model inference with omni-modality models,tzhouam,Python,814,101,224 stars this week,https://github.com//vllm-project/vllm-omni,GitHub_Python_weekly,2025-12-11 10:23:51
8,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"7,695",631,603 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-12-11 10:23:51
9,next.js,The React Framework,ijjk,JavaScript,"136,422","30,017",461 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-11 10:23:51
10,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"14,062","1,415","2,030 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-12-11 10:23:51
11,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,871",482,278 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-11 10:23:51
12,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,393","2,846",336 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-11 10:23:51
13,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,743","2,211",267 stars this week,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_weekly,2025-12-11 10:23:51
14,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"24,571","4,546",520 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-12-11 10:23:51
15,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,003",953,513 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-11 10:23:51
16,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"76,043","12,220",164 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-11 10:23:51
17,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,366","3,160",901 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-11 10:23:51
1,TrendRadar,🎯 告别信息过载，AI 助你看懂新闻资讯热点，简单的舆情监控分析 - 多平台热点聚合+基于 MCP 的AI分析工具。监控35个平台（抖音、知乎、B站、华尔街见闻、财联社等），智能筛选+自动推送+AI对话分析（用自然语言深度挖掘新闻：趋势追踪、情感分析、相似检索等13种工具）。支持企业微信/个人微信/飞书/钉钉/Telegram/邮件/ntfy/bark/slack 推送，1分钟手机通知，无需编程。支持Docker部署⭐ 让算法为你服务，用AI理解热点,actions-user,Python,"38,596","20,320","33,441 stars this month",https://github.com//sansan0/TrendRadar,GitHub_Python_monthly,2025-12-11 10:23:51
2,librepods,AirPods liberated from Apple's ecosystem.,kavishdevar,Kotlin,"21,027","1,053","19,378 stars this month",https://github.com//kavishdevar/librepods,GitHub_Kotlin_monthly,2025-12-11 10:23:51
3,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"17,043","1,858","6,924 stars this month",https://github.com//microsoft/VibeVoice,GitHub_Python_monthly,2025-12-11 10:23:51
4,adk-go,"An open-source, code-first Go toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control.",dpasiukevich,Go,"6,174",423,"5,362 stars this month",https://github.com//google/adk-go,GitHub_Go_monthly,2025-12-11 10:23:51
5,strix,Open-source AI agents for penetration testing,0xallam,Python,"17,426","1,772","9,157 stars this month",https://github.com//usestrix/strix,GitHub_Python_monthly,2025-12-11 10:23:51
6,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,987",919,"1,064 stars this month",https://github.com//microsoft/magentic-ui,GitHub_Python_monthly,2025-12-11 10:23:51
7,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,519",713,"5,348 stars this month",https://github.com//rustfs/rustfs,GitHub_Rust_monthly,2025-12-11 10:23:51
8,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,843","2,061","1,598 stars this month",https://github.com//anthropics/claude-quickstarts,GitHub_Python_monthly,2025-12-11 10:23:51
9,hello-agents,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程,jjyaoao,Python,"7,090",794,"3,567 stars this month",https://github.com//datawhalechina/hello-agents,GitHub_Python_monthly,2025-12-11 10:23:51
10,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,003",953,"1,190 stars this month",https://github.com//ostris/ai-toolkit,GitHub_Python_monthly,2025-12-11 10:23:51
11,gemini-cli,An open-source AI agent that brings the power of Gemini directly into your terminal.,jacob314,TypeScript,"86,759","9,915","5,072 stars this month",https://github.com//google-gemini/gemini-cli,GitHub_TypeScript_monthly,2025-12-11 10:23:51
12,OpCore-Simplify,A tool designed to simplify the creation of OpenCore EFI,lzhoang2801,Python,"3,784",363,"1,612 stars this month",https://github.com//lzhoang2801/OpCore-Simplify,GitHub_Python_monthly,2025-12-11 10:23:51
13,Lean,"Lean Algorithmic Trading Engine by QuantConnect (Python, C#)",mchandschuh,C#,"13,861","3,986","1,132 stars this month",https://github.com//QuantConnect/Lean,GitHub_C#_monthly,2025-12-11 10:23:51
14,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"15,142","4,505","1,403 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-12-11 10:23:51
15,ChinaTextbook,所有小初高、大学PDF教材。,TapXWorld,Roff,"61,530","13,660","6,817 stars this month",https://github.com//TapXWorld/ChinaTextbook,GitHub_Roff_monthly,2025-12-11 10:23:51
16,LightRAG,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"25,747","3,680","3,285 stars this month",https://github.com//HKUDS/LightRAG,GitHub_Python_monthly,2025-12-11 10:23:51
17,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,553","3,167",950 stars this month,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_monthly,2025-12-11 10:23:51
1,fizzy,Kanban as it should be. Not as it has been.,jzimdars,Ruby,"5,362",580,"3,900 stars this week",https://github.com//basecamp/fizzy,GitHub_Ruby_weekly,2025-12-11 10:23:51
2,next-ai-draw-io,"A next.js web application that integrates AI capabilities with draw.io diagrams. This app allows you to create, modify, and enhance diagrams through natural language commands and AI-assisted visualization.",DayuanJiang,TypeScript,"6,406",719,"3,885 stars this week",https://github.com//DayuanJiang/next-ai-draw-io,GitHub_TypeScript_weekly,2025-12-11 10:23:51
3,rustfs,"🚀2.3x faster than MinIO for 4KB object payloads. RustFS is an open-source, S3-compatible high-performance object storage system supporting migration and coexistence with other S3-compatible platforms such as MinIO and Ceph.",houseme,Rust,"16,519",713,"4,669 stars this week",https://github.com//rustfs/rustfs,GitHub_Rust_weekly,2025-12-11 10:23:51
4,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,843","2,061","1,264 stars this week",https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-11 10:23:51
5,bun,"Incredibly fast JavaScript runtime, bundler, test runner, and package manager – all in one",Jarred-Sumner,Zig,"84,845","3,780","1,930 stars this week",https://github.com//oven-sh/bun,GitHub_Zig_weekly,2025-12-11 10:23:51
6,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"23,262",760,257 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-12-11 10:23:51
7,vllm-omni,A framework for efficient model inference with omni-modality models,tzhouam,Python,814,101,224 stars this week,https://github.com//vllm-project/vllm-omni,GitHub_Python_weekly,2025-12-11 10:23:51
8,humanlayer,The best way to get AI coding agents to solve hard problems in complex codebases.,dexhorthy,TypeScript,"7,695",631,603 stars this week,https://github.com//humanlayer/humanlayer,GitHub_TypeScript_weekly,2025-12-11 10:23:51
9,next.js,The React Framework,ijjk,JavaScript,"136,422","30,017",461 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-12-11 10:23:51
10,open-notebook,An Open Source implementation of Notebook LM with more flexibility and features,lfnovo,TypeScript,"14,062","1,415","2,030 stars this week",https://github.com//lfnovo/open-notebook,GitHub_TypeScript_weekly,2025-12-11 10:23:51
11,lynx,Empower the Web community and invite more to build across platforms.,nhsprite,C++,"13,871",482,278 stars this week,https://github.com//lynx-family/lynx,GitHub_C++_weekly,2025-12-11 10:23:51
12,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"30,393","2,846",336 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-12-11 10:23:51
13,Telegram-iOS,Telegram-iOS,laktyushin,Swift,"7,743","2,211",267 stars this week,https://github.com//TelegramMessenger/Telegram-iOS,GitHub_Swift_weekly,2025-12-11 10:23:51
14,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"24,571","4,546",520 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-12-11 10:23:51
15,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,003",953,513 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-11 10:23:51
16,Font-Awesome,"The iconic SVG, font, and CSS toolkit",sensibleworld,JavaScript,"76,043","12,220",164 stars this week,https://github.com//FortAwesome/Font-Awesome,GitHub_JavaScript_weekly,2025-12-11 10:23:51
17,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"45,366","3,160",901 stars this week,https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-12-11 10:23:51
1,SmartTube,Browse media content with your own rules on Android TV,yuliskov,Java,"26,761","1,440",567 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-12-11 10:23:51
2,hello-algo,"《Hello 算法》：动画图解、一键运行的数据结构与算法教程。支持 Python, Java, C++, C, C#, JS, Go, Swift, Rust, Ruby, Kotlin, TS, Dart 代码。简体版和繁体版同步更新，English version in translation",krahets,Java,"119,964","14,629",470 stars this week,https://github.com//krahets/hello-algo,GitHub_Java_weekly,2025-12-11 10:23:51
3,dataease,🔥 人人可用的开源 BI 工具，数据可视化神器。An open-source BI tool alternative to Tableau.,ziyujiahao,Java,"22,663","3,906",132 stars this week,https://github.com//dataease/dataease,GitHub_Java_weekly,2025-12-11 10:23:51
4,kestra,"Orchestrate everything - from scripts to data, infra, AI, and business - as code, with UI and AI Copilot. Simple. Fast. Scalable.",tchiotludo,Java,"26,014","2,353","1,698 stars this week",https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-12-11 10:23:51
5,1brc,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,gunnarmorling,Java,"7,783","2,144",71 stars this week,https://github.com//gunnarmorling/1brc,GitHub_Java_weekly,2025-12-11 10:23:51
6,lawnchair,No clever tagline needed.,sunnygoyal,Java,"11,592","1,394",48 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-12-11 10:23:51
7,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"31,123",777,"1,068 stars this week",https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-12-11 10:23:51
8,revanced-patches,🧩 Patches for ReVanced,semantic-release-bot,Java,"5,024",636,44 stars this week,https://github.com//ReVanced/revanced-patches,GitHub_Java_weekly,2025-12-11 10:23:51
9,rocketmq,"Apache RocketMQ is a cloud native messaging and streaming platform, making it simple to build event-driven applications.",vintagewang,Java,"22,236","11,982",15 stars this week,https://github.com//apache/rocketmq,GitHub_Java_weekly,2025-12-11 10:23:51
10,Telegram-X,The main repository of Telegram X — official alternative Telegram client for Android.,vkryl,Java,"4,945",878,36 stars this week,https://github.com//TGX-Android/Telegram-X,GitHub_Java_weekly,2025-12-11 10:23:51
11,AAAD,The original application for downloading and installing apps made specifically for Android Auto outside of Google Play Store. Active since 2021.,shmykelsa,Java,"2,237",238,22 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-12-11 10:23:51
12,xpipe,Access your entire server infrastructure from your local desktop,crschnick,Java,"12,107",464,116 stars this week,https://github.com//xpipe-io/xpipe,GitHub_Java_weekly,2025-12-11 10:23:51
13,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"62,669","6,962",226 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-12-11 10:23:51
14,tika,"The Apache Tika toolkit detects and extracts metadata and text from over a thousand different file types (such as PPT, XLS, and PDF).",tballison,Java,"3,454",890,12 stars this week,https://github.com//apache/tika,GitHub_Java_weekly,2025-12-11 10:23:51
15,GmsCore,Free implementation of Play Services,mar-v-in,Java,"11,553","2,377",59 stars this week,https://github.com//microg/GmsCore,GitHub_Java_weekly,2025-12-11 10:23:51
16,intellij-community,IntelliJ IDEA & IntelliJ Platform,akozlova,Java,"19,287","5,622",58 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-12-11 10:23:51
17,jenkins,Jenkins automation server,kohsuke,Java,"24,764","9,239",48 stars this week,https://github.com//jenkinsci/jenkins,GitHub_Java_weekly,2025-12-11 10:23:51
18,media,"Jetpack Media3 support libraries for media use cases, including ExoPlayer, an extensible media player for Android",ojw28,Java,"2,576",682,22 stars this week,https://github.com//androidx/media,GitHub_Java_weekly,2025-12-11 10:23:51
19,locomotion,,Trainguy9512,Java,534,281,22 stars this week,https://github.com//Trainguy9512/locomotion,GitHub_Java_weekly,2025-12-11 10:23:51
20,dubbo,The java implementation of Apache Dubbo. An RPC and microservice framework.,AlbumenJ,Java,"41,638","26,554",23 stars this week,https://github.com//apache/dubbo,GitHub_Java_weekly,2025-12-11 10:23:51
1,claude-quickstarts,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API,x5a,Python,"11,843","2,061","1,264 stars this week",https://github.com//anthropics/claude-quickstarts,GitHub_Python_weekly,2025-12-11 10:23:51
2,vllm-omni,A framework for efficient model inference with omni-modality models,tzhouam,Python,814,101,224 stars this week,https://github.com//vllm-project/vllm-omni,GitHub_Python_weekly,2025-12-11 10:23:51
3,Resume-Matcher,"Improve your resumes with Resume Matcher. Get insights, keyword suggestions and tune your resumes to job descriptions.",srbhr,Python,"24,571","4,546",520 stars this week,https://github.com//srbhr/Resume-Matcher,GitHub_Python_weekly,2025-12-11 10:23:51
4,ai-toolkit,The ultimate training toolkit for finetuning diffusion models,jaretburkett,Python,"8,003",953,513 stars this week,https://github.com//ostris/ai-toolkit,GitHub_Python_weekly,2025-12-11 10:23:51
5,magentic-ui,A research prototype of a human-centered web agent,husseinmozannar,Python,"8,987",919,513 stars this week,https://github.com//microsoft/magentic-ui,GitHub_Python_weekly,2025-12-11 10:23:51
6,ComfyUI,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,Python,"96,475","10,924","1,056 stars this week",https://github.com//comfyanonymous/ComfyUI,GitHub_Python_weekly,2025-12-11 10:23:51
7,SurfSense,"Open source alternative to NotebookLM, Perplexity, and Glean. Connects to search engines, Slack, Linear, Jira, ClickUp, Notion, YouTube, GitHub, Discord, and more. Join our Discord: https://discord.gg/ejRNvftDp9",MODSetter,Python,"11,329",940,414 stars this week,https://github.com//MODSetter/SurfSense,GitHub_Python_weekly,2025-12-11 10:23:51
8,VibeVoice,Open-Source Frontier Voice AI,YaoyaoChang,Python,"17,043","1,858","6,792 stars this week",https://github.com//microsoft/VibeVoice,GitHub_Python_weekly,2025-12-11 10:23:51
9,social-engineer-toolkit,The Social-Engineer Toolkit (SET) repository from TrustedSec - All new versions of SET will be deployed here.,trustedsec,Python,"13,553","3,167",647 stars this week,https://github.com//trustedsec/social-engineer-toolkit,GitHub_Python_weekly,2025-12-11 10:23:51
