index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
17,cloudnative-pg,"CloudNativePG is a comprehensive platform designed to seamlessly manage PostgreSQL databases within Kubernetes environments, covering the entire operational lifecycle from initial deployment to ongoing maintenance",mnencia,Go,"5,923",406,40 stars this week,https://github.com//cloudnative-pg/cloudnative-pg,GitHub_Go_weekly,2025-05-08 02:32:40
18,coder,Provision remote development environments via Terraform,dependabot,Go,"9,788",877,113 stars this week,https://github.com//coder/coder,GitHub_Go_weekly,2025-05-08 02:32:40
19,talos,Talos Linux is a modern Linux distribution built for Kubernetes.,smira,Go,"7,951",653,67 stars this week,https://github.com//siderolabs/talos,GitHub_Go_weekly,2025-05-08 02:32:40
20,opa,"Open Policy Agent (OPA) is an open source, general-purpose policy engine.",tsandall,Go,"10,212","1,410",25 stars this week,https://github.com//open-policy-agent/opa,GitHub_Go_weekly,2025-05-08 02:32:40
21,go2rtc,"Ultimate camera streaming application with support RTSP, RTMP, HTTP-FLV, WebRTC, MSE, HLS, MP4, MJPEG, HomeKit, FFmpeg, etc.",AlexxIT,Go,"8,813",648,59 stars this week,https://github.com//AlexxIT/go2rtc,GitHub_Go_weekly,2025-05-08 02:32:40
22,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"28,279","4,254",103 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-05-08 02:32:40
1,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,011","4,658",444 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-08 02:32:40
2,free-programming-books,📚 Freely available programming books,vhf,HTML,"356,848","63,321","1,069 stars this week",https://github.com//EbookFoundation/free-programming-books,GitHub_HTML_weekly,2025-05-08 02:32:40
3,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"12,926",660,91 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-08 02:32:40
4,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"179,046","22,698",303 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-05-08 02:32:40
5,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"12,923","11,785",78 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-05-08 02:32:40
6,awesome-compose,Awesome Docker Compose samples,glours,HTML,"38,941","7,272",195 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-05-08 02:32:40
7,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,364","2,462",26 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-05-08 02:32:40
8,alltalk_tts,"AllTalk is based on the Coqui TTS engine, similar to the Coqui_tts extension for Text generation webUI, however supports a variety of advanced features, such as a settings page, low VRAM support, DeepSpeed, narrator, model finetuning, custom models, wav file maintenance. It can also be used with 3rd Party software via JSON calls.",erew123,HTML,"1,771",193,34 stars this week,https://github.com//erew123/alltalk_tts,GitHub_HTML_weekly,2025-05-08 02:32:40
9,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,334","3,281",21 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-05-08 02:32:40
10,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"95,588","10,342",468 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-08 02:32:40
11,hugo-blox-builder,"🚨 GROW YOUR AUDIENCE WITH HUGOBLOX! 🚀 HugoBlox is an easy, fast no-code website builder for researchers, entrepreneurs, data scientists, and developers. Build stunning sites in minutes. 适合研究人员、企业家、数据科学家和开发者的简单快速无代码网站构建器。用拖放功能、可定制模板和内置SEO工具快速创建精美网站！",gcushen,HTML,"8,615","2,934",17 stars this week,https://github.com//HugoBlox/hugo-blox-builder,GitHub_HTML_weekly,2025-05-08 02:32:40
12,html,HTML Standard,Hixie,HTML,"8,525","2,882",39 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-05-08 02:32:40
13,gohugo-theme-ananke,Ananke: A theme for Hugo Sites,davidsneighbour,HTML,"1,263","1,218",6 stars this week,https://github.com//theNewDynamic/gohugo-theme-ananke,GitHub_HTML_weekly,2025-05-08 02:32:40
14,django-DefectDojo,"DevSecOps, ASPM, Vulnerability Management. All on one platform.",dependabot,HTML,"3,997","1,647",18 stars this week,https://github.com//DefectDojo/django-DefectDojo,GitHub_HTML_weekly,2025-05-08 02:32:40
1,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"69,084","6,054","1,116 stars this week",https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-08 02:32:40
2,FreeTube,An Open Source YouTube app for privacy,dependabot,JavaScript,"17,727","1,154",114 stars this week,https://github.com//FreeTubeApp/FreeTube,GitHub_JavaScript_weekly,2025-05-08 02:32:40
3,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"93,640","11,907","1,588 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-05-08 02:32:40
4,dots-hyprland,"ur wallpaper is red... or is it blue?... doesnt matter, the shell will look cool",end-4,JavaScript,"6,201",419,179 stars this week,https://github.com//end-4/dots-hyprland,GitHub_JavaScript_weekly,2025-05-08 02:32:40
5,DesktopCommanderMCP,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities",wonderwhy-er,JavaScript,"2,543",266,448 stars this week,https://github.com//wonderwhy-er/DesktopCommanderMCP,GitHub_JavaScript_weekly,2025-05-08 02:32:40
6,gnome-shell-extension-appindicator,Adds KStatusNotifierItem support to the Shell,3v1n0,JavaScript,"1,313",196,16 stars this week,https://github.com//ubuntu/gnome-shell-extension-appindicator,GitHub_JavaScript_weekly,2025-05-08 02:32:40
7,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"9,950",616,710 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-08 02:32:40
8,next.js,The React Framework,ijjk,JavaScript,"131,651","28,330",222 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-05-08 02:32:40
9,OSINT-Framework,OSINT Framework,s0lray,JavaScript,"8,639","1,436",43 stars this week,https://github.com//lockfale/OSINT-Framework,GitHub_JavaScript_weekly,2025-05-08 02:32:40
10,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"14,219","3,207",235 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-05-08 02:32:40
11,GSAP,"GSAP (GreenSock Animation Platform), a JavaScript animation library for the modern web",jackdoyle,JavaScript,"21,232","1,781",455 stars this week,https://github.com//greensock/GSAP,GitHub_JavaScript_weekly,2025-05-08 02:32:40
12,overleaf,A web-based collaborative LaTeX editor,henryoswald,JavaScript,"15,279","1,573",70 stars this week,https://github.com//overleaf/overleaf,GitHub_JavaScript_weekly,2025-05-08 02:32:40
13,Interstellar,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,xbubbo,JavaScript,"1,495","18,250",21 stars this week,https://github.com//UseInterstellar/Interstellar,GitHub_JavaScript_weekly,2025-05-08 02:32:40
14,snapdrop,A Progressive Web App for local file sharing,RobinLinus,JavaScript,"19,081","1,812",115 stars this week,https://github.com//SnapDrop/snapdrop,GitHub_JavaScript_weekly,2025-05-08 02:32:40
15,react-native-firebase,🔥 A well-tested feature-rich modular Firebase implementation for React Native. Supports both iOS & Android platforms for all Firebase services.,Salakar,JavaScript,"11,915","2,250",15 stars this week,https://github.com//invertase/react-native-firebase,GitHub_JavaScript_weekly,2025-05-08 02:32:40
16,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"19,202","4,018",219 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-05-08 02:32:40
1,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,"3,280",219,"1,522 stars today",https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_daily,2025-05-08 09:56:00
2,ladybird,Truly independent web browser,awesomekling,C++,"40,766","1,685","1,122 stars today",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-05-08 09:56:00
3,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"19,918","5,007",487 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-05-08 09:56:00
4,weekly,科技爱好者周刊，每周五发布,ruanyf,,"59,162","3,277","1,246 stars today",https://github.com//ruanyf/weekly,GitHub__daily,2025-05-08 09:56:00
5,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"90,228","24,727",600 stars today,https://github.com//n8n-io/n8n,GitHub_TypeScript_daily,2025-05-08 09:56:00
6,crewAI,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks.",joaomdmoura,Python,"31,182","4,175",72 stars today,https://github.com//crewAIInc/crewAI,GitHub_Python_daily,2025-05-08 09:56:00
7,void,,andrewpareles,TypeScript,"12,723",816,98 stars today,https://github.com//voideditor/void,GitHub_TypeScript_daily,2025-05-08 09:56:00
8,bracket,Selfhosted tournament system,evroon,Python,904,82,57 stars today,https://github.com//evroon/bracket,GitHub_Python_daily,2025-05-08 09:56:00
9,go-cursor-help,解决Cursor在免费订阅期间出现以下提示的问题: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yuaotian,Shell,"20,773","2,575",94 stars today,https://github.com//yuaotian/go-cursor-help,GitHub_Shell_daily,2025-05-08 09:56:00
10,beekeeper-studio,"Modern and easy to use SQL client for MySQL, Postgres, SQLite, SQL Server, and more. Linux, MacOS, and Windows.",rathboma,TypeScript,"18,904","1,208",38 stars today,https://github.com//beekeeper-studio/beekeeper-studio,GitHub_TypeScript_daily,2025-05-08 09:56:00
11,compose-multiplatform,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",igordmn,Kotlin,"17,323","1,241",32 stars today,https://github.com//JetBrains/compose-multiplatform,GitHub_Kotlin_daily,2025-05-08 09:56:00
12,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"27,224","4,025",177 stars today,https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_daily,2025-05-08 09:56:00
13,linera-protocol,Main repository for the Linera protocol,ma2bd,Rust,"26,140","1,679",154 stars today,https://github.com//linera-io/linera-protocol,GitHub_Rust_daily,2025-05-08 09:56:00
14,agents-course,This repository contains the Hugging Face Agents Course.,burtenshaw,Jupyter Notebook,"17,849","1,165",356 stars today,https://github.com//huggingface/agents-course,GitHub_Jupyter Notebook_daily,2025-05-08 09:56:00
15,cline,"Autonomous coding agent right in your IDE, capable of creating/editing files, executing commands, using the browser, and more with your permission every step of the way.",saoudrizwan,TypeScript,"42,934","4,934",123 stars today,https://github.com//cline/cline,GitHub_TypeScript_daily,2025-05-08 09:56:00
16,nakama,Distributed server for social and realtime games and apps.,zyro,Go,"10,356","1,187",76 stars today,https://github.com//heroiclabs/nakama,GitHub_Go_daily,2025-05-08 09:56:00
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"64,799","8,965","10,439 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-08 09:56:00
2,ladybird,Truly independent web browser,awesomekling,C++,"40,766","1,685","2,481 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-08 09:56:00
3,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"2,962",204,"2,304 stars this week",https://github.com//aipotheosis-labs/aci,GitHub_Python_weekly,2025-05-08 09:56:00
4,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"2,812",207,"1,008 stars this week",https://github.com//MODSetter/SurfSense,GitHub_TypeScript_weekly,2025-05-08 09:56:00
5,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"20,540","1,342","1,071 stars this week",https://github.com//QwenLM/Qwen3,GitHub_Shell_weekly,2025-05-08 09:56:00
6,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,643","9,709",438 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-05-08 09:56:00
7,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"28,152","1,516",637 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-05-08 09:56:00
8,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,375",429,916 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-08 09:56:00
9,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"23,966","2,605",59 stars this week,https://github.com//modular/modular,GitHub_Mojo_weekly,2025-05-08 09:56:00
10,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"69,095","6,055","1,039 stars this week",https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-08 09:56:00
11,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"18,435","2,472","1,817 stars this week",https://github.com//juspay/hyperswitch,GitHub_Rust_weekly,2025-05-08 09:56:00
12,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"9,135",496,"1,161 stars this week",https://github.com//CapSoftware/Cap,GitHub_TypeScript_weekly,2025-05-08 09:56:00
13,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,"3,280",219,"2,535 stars this week",https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_weekly,2025-05-08 09:56:00
14,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"8,088",683,780 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-08 09:56:00
15,jj,A Git-compatible VCS that is both simple and powerful,yuja,Rust,"14,069",496,"1,519 stars this week",https://github.com//jj-vcs/jj,GitHub_Rust_weekly,2025-05-08 09:56:00
16,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,036","4,663",463 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-08 09:56:00
17,HelloGitHub,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,Python,"106,281","9,960","4,037 stars this week",https://github.com//521xueweihan/HelloGitHub,GitHub_Python_weekly,2025-05-08 09:56:00
18,union,"The trust-minimized, zero-knowledge bridging protocol, designed for censorship resistance, extremely high security, and usage in decentralized finance.",cor,Rust,"58,943","2,929","3,516 stars this week",https://github.com//unionlabs/union,GitHub_Rust_weekly,2025-05-08 09:56:00
19,FreeCAD,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",wwmayer,C++,"24,420","4,533",291 stars this week,https://github.com//FreeCAD/FreeCAD,GitHub_C++_weekly,2025-05-08 09:56:00
1,cursor-free-vip,[Support 0.49.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"24,097","3,000","18,578 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-05-08 09:56:00
2,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"64,799","8,965","15,370 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-08 09:56:00
3,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"6,420",716,"4,192 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-08 09:56:00
4,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,996",452,"1,009 stars this month",https://github.com//CVEProject/cvelistV5,GitHub__monthly,2025-05-08 09:56:00
5,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"9,038",484,"5,078 stars this month",https://github.com//jlowin/fastmcp,GitHub_Python_monthly,2025-05-08 09:56:00
6,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"90,228","24,727","14,279 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-05-08 09:56:00
7,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"8,269",556,"5,028 stars this month",https://github.com//getzep/graphiti,GitHub_Python_monthly,2025-05-08 09:56:00
8,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,375",429,"2,461 stars this month",https://github.com//simular-ai/Agent-S,GitHub_Python_monthly,2025-05-08 09:56:00
9,anime,JavaScript animation engine,juliangarnier,JavaScript,"59,975","4,030","5,612 stars this month",https://github.com//juliangarnier/anime,GitHub_JavaScript_monthly,2025-05-08 09:56:00
10,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"20,540","1,342","4,082 stars this month",https://github.com//QwenLM/Qwen3,GitHub_Shell_monthly,2025-05-08 09:56:00
11,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"29,751","2,081","3,422 stars this month",https://github.com//drawdb-io/drawdb,GitHub_JavaScript_monthly,2025-05-08 09:56:00
12,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"5,409",367,"3,857 stars this month",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_monthly,2025-05-08 09:56:00
13,cua,c/ua is the Docker Container for Computer-Use AI Agents.,f-trycua,Python,"5,851",229,"2,184 stars this month",https://github.com//trycua/cua,GitHub_Python_monthly,2025-05-08 09:56:00
14,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"3,422",212,"2,351 stars this month",https://github.com//funstory-ai/BabelDOC,GitHub_Python_monthly,2025-05-08 09:56:00
15,modelcontextprotocol,Specification and documentation for the Model Context Protocol,jspahrsummers,TypeScript,"2,805",399,"1,364 stars this month",https://github.com//modelcontextprotocol/modelcontextprotocol,GitHub_TypeScript_monthly,2025-05-08 09:56:00
16,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"7,414",759,"2,241 stars this month",https://github.com//elie222/inbox-zero,GitHub_TypeScript_monthly,2025-05-08 09:56:00
17,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"317,823","41,212","4,921 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-08 09:56:00
18,coding-interview-university,A complete computer science study plan to become a software engineer.,jwasham,,"317,114","78,704","3,408 stars this month",https://github.com//jwasham/coding-interview-university,GitHub__monthly,2025-05-08 09:56:00
19,lapce,Lightning-fast and Powerful Code Editor written in Rust,dzhou121,Rust,"36,087","1,123","1,111 stars this month",https://github.com//lapce/lapce,GitHub_Rust_monthly,2025-05-08 09:56:00
20,inspector,Visual testing tool for MCP servers,olaservo,TypeScript,"2,765",377,"1,129 stars this month",https://github.com//modelcontextprotocol/inspector,GitHub_TypeScript_monthly,2025-05-08 09:56:00
21,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"4,592",377,"2,118 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-05-08 09:56:00
1,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"64,799","8,965","10,439 stars this week",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_weekly,2025-05-08 09:56:00
2,ladybird,Truly independent web browser,awesomekling,C++,"40,766","1,685","2,481 stars this week",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_weekly,2025-05-08 09:56:00
3,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"2,962",204,"2,304 stars this week",https://github.com//aipotheosis-labs/aci,GitHub_Python_weekly,2025-05-08 09:56:00
4,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"2,812",207,"1,008 stars this week",https://github.com//MODSetter/SurfSense,GitHub_TypeScript_weekly,2025-05-08 09:56:00
5,Qwen3,"Qwen3 is the large language model series developed by Qwen team, Alibaba Cloud.",jklj077,Shell,"20,540","1,342","1,071 stars this week",https://github.com//QwenLM/Qwen3,GitHub_Shell_weekly,2025-05-08 09:56:00
6,openpilot,"openpilot is an operating system for robotics. Currently, it upgrades the driver assistance system on 300+ supported cars.",adeebshihadeh,Python,"53,643","9,709",438 stars this week,https://github.com//commaai/openpilot,GitHub_Python_weekly,2025-05-08 09:56:00
7,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"28,152","1,516",637 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-05-08 09:56:00
8,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"4,375",429,916 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-05-08 09:56:00
9,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"23,966","2,605",59 stars this week,https://github.com//modular/modular,GitHub_Mojo_weekly,2025-05-08 09:56:00
10,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"69,095","6,055","1,039 stars this week",https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-05-08 09:56:00
11,hyperswitch,"An open source payments switch written in Rust to make payments fast, reliable and affordable",hyperswitch-bot,Rust,"18,435","2,472","1,817 stars this week",https://github.com//juspay/hyperswitch,GitHub_Rust_weekly,2025-05-08 09:56:00
12,Cap,"Open source Loom alternative. Beautiful, shareable screen recordings.",richiemcilroy,TypeScript,"9,135",496,"1,161 stars this week",https://github.com//CapSoftware/Cap,GitHub_TypeScript_weekly,2025-05-08 09:56:00
13,kubectl-ai,AI powered Kubernetes Assistant,justinsb,Go,"3,280",219,"2,535 stars this week",https://github.com//GoogleCloudPlatform/kubectl-ai,GitHub_Go_weekly,2025-05-08 09:56:00
14,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"8,088",683,780 stars this week,https://github.com//QwenLM/Qwen-Agent,GitHub_Python_weekly,2025-05-08 09:56:00
15,jj,A Git-compatible VCS that is both simple and powerful,yuja,Rust,"14,069",496,"1,519 stars this week",https://github.com//jj-vcs/jj,GitHub_Rust_weekly,2025-05-08 09:56:00
16,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,036","4,663",463 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-08 09:56:00
17,HelloGitHub,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,Python,"106,281","9,960","4,037 stars this week",https://github.com//521xueweihan/HelloGitHub,GitHub_Python_weekly,2025-05-08 09:56:00
18,union,"The trust-minimized, zero-knowledge bridging protocol, designed for censorship resistance, extremely high security, and usage in decentralized finance.",cor,Rust,"58,943","2,929","3,516 stars this week",https://github.com//unionlabs/union,GitHub_Rust_weekly,2025-05-08 09:56:00
19,FreeCAD,"This is the official source code of FreeCAD, a free and opensource multiplatform 3D parametric modeler.",wwmayer,C++,"24,420","4,533",291 stars this week,https://github.com//FreeCAD/FreeCAD,GitHub_C++_weekly,2025-05-08 09:56:00
1,lawnchair,No clever tagline needed.,mikejurka,Java,"10,213","1,287",60 stars this week,https://github.com//LawnchairLauncher/lawnchair,GitHub_Java_weekly,2025-05-08 09:56:00
2,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"33,738","3,191",108 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-05-08 09:56:00
3,java-design-patterns,Design patterns implemented in Java,iluwatar,Java,"91,637","26,966",225 stars this week,https://github.com//iluwatar/java-design-patterns,GitHub_Java_weekly,2025-05-08 09:56:00
4,Stirling-PDF,#1 Locally hosted web application that allows you to perform various operations on PDF files,Frooodle,Java,"58,068","4,864",827 stars this week,https://github.com//Stirling-Tools/Stirling-PDF,GitHub_Java_weekly,2025-05-08 09:56:00
5,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"21,971",596,985 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-05-08 09:56:00
6,aws-sdk-java-v2,The official AWS SDK for Java - Version 2,aws-sdk-java-automation,Java,"2,381",906,90 stars this week,https://github.com//aws/aws-sdk-java-v2,GitHub_Java_weekly,2025-05-08 09:56:00
7,vprofile-project,,hkhcoder,Java,587,"2,824",24 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-05-08 09:56:00
8,SmartTube,Advanced player for set-top boxes and tvs running Android OS,yuliskov,Java,"22,567","1,206",135 stars this week,https://github.com//yuliskov/SmartTube,GitHub_Java_weekly,2025-05-08 09:56:00
9,jsoup,"jsoup: the Java HTML parser, built for HTML editing, cleaning, scraping, and XSS safety.",jhy,Java,"11,148","2,229",18 stars this week,https://github.com//jhy/jsoup,GitHub_Java_weekly,2025-05-08 09:56:00
10,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,robertwb,Java,"8,091","4,329",10 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-05-08 09:56:00
11,awesome-leetcode-resources,Awesome LeetCode resources to learn Data Structures and Algorithms and prepare for Coding Interviews.,ashishps1,Java,"10,042","2,364",248 stars this week,https://github.com//ashishps1/awesome-leetcode-resources,GitHub_Java_weekly,2025-05-08 09:56:00
12,quarkus,Quarkus: Supersonic Subatomic Java.,gsmet,Java,"14,482","2,841",97 stars this week,https://github.com//quarkusio/quarkus,GitHub_Java_weekly,2025-05-08 09:56:00
13,zxing,"ZXing (""Zebra Crossing"") barcode scanning library for Java, Android",srowen,Java,"33,288","9,403",30 stars this week,https://github.com//zxing/zxing,GitHub_Java_weekly,2025-05-08 09:56:00
