index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,mcp-jetbrains,"A model context protocol server to work with JetBrains IDEs: IntelliJ, PyCharm, WebStorm, etc. Also, works with Android Studio",MaXal,JavaScript,426,37,72 stars this week,https://github.com//JetBrains/mcp-jetbrains,GitHub_JavaScript_weekly,2025-04-08 02:31:42
5,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"172,098","79,076",296 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-04-08 02:31:42
6,jellyfin-web,The Free Software Media System - Official Web Client,thornbill,JavaScript,"2,669","1,385",23 stars this week,https://github.com//jellyfin/jellyfin-web,GitHub_JavaScript_weekly,2025-04-08 02:31:42
7,anime,JavaScript animation engine,juliangarnier,JavaScript,"54,557","3,821","2,420 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-08 02:31:42
8,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,927,129,143 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-08 02:31:42
9,next.js,The React Framework,ijjk,JavaScript,"130,875","28,079",225 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-08 02:31:42
10,cli,the package manager for JavaScript,isaacs,JavaScript,"8,796","3,382",28 stars this week,https://github.com//npm/cli,GitHub_JavaScript_weekly,2025-04-08 02:31:42
11,pipedream,"Connect APIs, remarkably fast. Free for developers.",dylburger,JavaScript,"9,513","5,302",76 stars this week,https://github.com//PipedreamHQ/pipedream,GitHub_JavaScript_weekly,2025-04-08 02:31:42
12,cryptpad,"Collaborative office suite, end-to-end encrypted and open-source.",yflory,JavaScript,"6,167",694,62 stars this week,https://github.com//cryptpad/cryptpad,GitHub_JavaScript_weekly,2025-04-08 02:31:42
13,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,318","3,825",196 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-08 02:31:42
14,mediacms,"MediaCMS is a modern, fully featured open source video and media CMS, written in Python/Django and React, featuring a REST API.",mgogoulos,JavaScript,"3,296",600,23 stars this week,https://github.com//mediacms-io/mediacms,GitHub_JavaScript_weekly,2025-04-08 02:31:42
15,node,Node.js JavaScript runtime ✨🐢🚀✨,Trott,JavaScript,"110,514","31,199",175 stars this week,https://github.com//nodejs/node,GitHub_JavaScript_weekly,2025-04-08 02:31:42
16,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"7,997","2,424",99 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-04-08 02:31:42
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"44,458","2,115","1,039 stars today",https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-04-08 09:48:43
2,llama-models,Utilities intended for use with Llama models.,ashwinb,Python,"6,594","1,075",346 stars today,https://github.com//meta-llama/llama-models,GitHub_Python_daily,2025-04-08 09:48:43
3,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"1,138",61,231 stars today,https://github.com//funstory-ai/BabelDOC,GitHub_Python_daily,2025-04-08 09:48:43
4,supabase-mcp,Connect Supabase to your AI assistants,gregnr,TypeScript,602,32,246 stars today,https://github.com//supabase-community/supabase-mcp,GitHub_TypeScript_daily,2025-04-08 09:48:43
5,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"11,628",390,155 stars today,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_daily,2025-04-08 09:48:43
6,llama-cookbook,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services",HamidShojanazeri,Jupyter Notebook,"16,816","2,417",65 stars today,https://github.com//meta-llama/llama-cookbook,GitHub_Jupyter Notebook_daily,2025-04-08 09:48:43
7,PhysX,NVIDIA PhysX SDK,preist-nvidia,C++,"3,506",469,289 stars today,https://github.com//NVIDIA-Omniverse/PhysX,GitHub_C++_daily,2025-04-08 09:48:43
8,anime,JavaScript animation engine,juliangarnier,JavaScript,"54,752","3,827","1,007 stars today",https://github.com//juliangarnier/anime,GitHub_JavaScript_daily,2025-04-08 09:48:43
9,Summer2025-Internships,Collection of Summer 2025 tech internships!,actions-user,,"37,013","2,890",191 stars today,https://github.com//SimplifyJobs/Summer2025-Internships,GitHub__daily,2025-04-08 09:48:43
10,MusicFree,插件化、定制化、无广告的免费音乐播放器,maotoumao,TypeScript,"12,921",860,239 stars today,https://github.com//maotoumao/MusicFree,GitHub_TypeScript_daily,2025-04-08 09:48:43
11,activepieces,Open Source AI Automation ✨ All our 280+ pieces are now available as MCP to use with LLMs,abuaboud,TypeScript,"13,039","1,698",318 stars today,https://github.com//activepieces/activepieces,GitHub_TypeScript_daily,2025-04-08 09:48:43
12,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"2,607",407,76 stars today,https://github.com//jiji262/douyin-downloader,GitHub_Python_daily,2025-04-08 09:48:43
13,freeCodeCamp,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,ojeytonwilliams,TypeScript,"415,738","39,695",140 stars today,https://github.com//freeCodeCamp/freeCodeCamp,GitHub_TypeScript_daily,2025-04-08 09:48:43
14,liam,Automatically generates beautiful and easy-to-read ER diagrams from your database.,MH4GF,TypeScript,"2,585",100,81 stars today,https://github.com//liam-hq/liam,GitHub_TypeScript_daily,2025-04-08 09:48:43
1,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,557",911,"3,998 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-04-08 09:48:43
2,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"8,627",571,"3,358 stars this week",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_weekly,2025-04-08 09:48:43
3,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"32,972","2,268","9,776 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-04-08 09:48:43
4,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,793","8,554",760 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-08 09:48:43
5,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"37,846","3,348","2,885 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-08 09:48:43
6,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,981",191,"1,183 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-08 09:48:43
7,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,626","1,534","1,939 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-04-08 09:48:43
8,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"12,410",514,503 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-08 09:48:43
9,zapret-discord-youtube,,Flowseal,Batchfile,"11,842",752,424 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-04-08 09:48:43
10,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"19,949","1,367",813 stars this week,https://github.com//koreader/koreader,GitHub_Lua_weekly,2025-04-08 09:48:43
11,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,511",206,815 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-08 09:48:43
12,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"86,406","12,130","1,372 stars this week",https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-04-08 09:48:43
13,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,350",524,394 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-08 09:48:43
14,cookbook,Examples and guides for using the Gemini API,Giom-V,Jupyter Notebook,"12,023","1,570",804 stars this week,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_weekly,2025-04-08 09:48:43
15,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"2,524",194,467 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-04-08 09:48:43
16,awesome-python,"An opinionated list of awesome Python frameworks, libraries, software and resources.",vinta,Python,"239,621","25,509",816 stars this week,https://github.com//vinta/awesome-python,GitHub_Python_weekly,2025-04-08 09:48:43
1,HeyGem.ai,,whl88,C,"5,743",989,"5,141 stars this month",https://github.com//GuijiAI/HeyGem.ai,GitHub_C_monthly,2025-04-08 09:48:43
2,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"21,918",807,"10,610 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-04-08 09:48:43
3,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"8,627",571,"5,910 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-08 09:48:43
4,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"3,166",316,"2,338 stars this month",https://github.com//lastmile-ai/mcp-agent,GitHub_Python_monthly,2025-04-08 09:48:43
5,camel,🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org,Wendong-Fan,Python,"11,670","1,224","4,675 stars this month",https://github.com//camel-ai/camel,GitHub_Python_monthly,2025-04-08 09:48:43
6,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,557",911,"6,501 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-08 09:48:43
7,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,626","1,534","8,516 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-08 09:48:43
8,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"49,714","7,332","5,401 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-08 09:48:43
9,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"27,431","3,086","8,570 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-08 09:48:43
10,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"76,194","20,314","11,245 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-08 09:48:43
11,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"11,628",390,"5,605 stars this month",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_monthly,2025-04-08 09:48:43
12,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,861","1,309","2,171 stars this month",https://github.com//DiceDB/dice,GitHub_Go_monthly,2025-04-08 09:48:43
13,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,959","1,305","2,397 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-04-08 09:48:43
14,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"2,228",197,"1,703 stars this month",https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_monthly,2025-04-08 09:48:43
1,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,557",911,"3,998 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-04-08 09:48:43
2,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"8,627",571,"3,358 stars this week",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_weekly,2025-04-08 09:48:43
3,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"32,972","2,268","9,776 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-04-08 09:48:43
4,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,793","8,554",760 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-08 09:48:43
5,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"37,846","3,348","2,885 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-08 09:48:43
6,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,981",191,"1,183 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-08 09:48:43
7,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,626","1,534","1,939 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-04-08 09:48:43
8,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"12,410",514,503 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-08 09:48:43
9,zapret-discord-youtube,,Flowseal,Batchfile,"11,842",752,424 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-04-08 09:48:43
10,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"19,949","1,367",813 stars this week,https://github.com//koreader/koreader,GitHub_Lua_weekly,2025-04-08 09:48:43
11,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,511",206,815 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-08 09:48:43
12,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"86,406","12,130","1,372 stars this week",https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-04-08 09:48:43
13,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,350",524,394 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-08 09:48:43
14,cookbook,Examples and guides for using the Gemini API,Giom-V,Jupyter Notebook,"12,023","1,570",804 stars this week,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_weekly,2025-04-08 09:48:43
15,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"2,524",194,467 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-04-08 09:48:43
16,awesome-python,"An opinionated list of awesome Python frameworks, libraries, software and resources.",vinta,Python,"239,621","25,509",816 stars this week,https://github.com//vinta/awesome-python,GitHub_Python_weekly,2025-04-08 09:48:43
1,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,744","41,069",126 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-04-08 09:48:43
2,LSPosed,LSPosed Framework,yujincheng08,Java,"19,733","3,269",127 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-04-08 09:48:43
3,guava,Google core libraries for Java,cpovirk,Java,"50,665","10,976",46 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-04-08 09:48:43
4,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"42,854","3,644",322 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-04-08 09:48:43
5,so-novel,小说下载器 | 小说下载工具 | 小说下载神器 | 免费小说 | 网络小说 | 免费下载 | 网文下载,freeok,Java,"2,301",179,333 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-04-08 09:48:43
6,leetcode,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,yanglbme,Java,"33,557","8,908",92 stars this week,https://github.com//doocs/leetcode,GitHub_Java_weekly,2025-04-08 09:48:43
7,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"3,624","1,117",56 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-04-08 09:48:43
8,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"16,541",449,174 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-04-08 09:48:43
9,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,165",403,219 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-08 09:48:43
10,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,447",706,43 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-04-08 09:48:43
11,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,797","2,497",72 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-04-08 09:48:43
12,nifi,Apache NiFi,markap14,Java,"5,230","2,787",24 stars this week,https://github.com//apache/nifi,GitHub_Java_weekly,2025-04-08 09:48:43
13,Mindustry,The automation tower defense RTS,Anuken,Java,"23,576","3,056",51 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-08 09:48:43
14,baritone,google maps for block game,leijurv,Java,"7,652","1,552",31 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-04-08 09:48:43
15,hertzbeat,"Apache HertzBeat(incubating) is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,146","1,081",44 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-04-08 09:48:43
16,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"18,728","11,818",75 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-04-08 09:48:43
17,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"10,477","1,978",56 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-04-08 09:48:43
1,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"37,846","3,348","2,885 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-08 09:48:43
2,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,981",191,"1,183 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-08 09:48:43
3,awesome-python,"An opinionated list of awesome Python frameworks, libraries, software and resources.",vinta,Python,"239,621","25,509",816 stars this week,https://github.com//vinta/awesome-python,GitHub_Python_weekly,2025-04-08 09:48:43
4,arxiv-mcp-server,A Model Context Protocol server for searching and analyzing arXiv papers,blazickjp,Python,761,46,315 stars this week,https://github.com//blazickjp/arxiv-mcp-server,GitHub_Python_weekly,2025-04-08 09:48:43
5,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"44,458","2,115","2,175 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-08 09:48:43
6,llama-models,Utilities intended for use with Llama models.,ashwinb,Python,"6,594","1,075",581 stars this week,https://github.com//meta-llama/llama-models,GitHub_Python_weekly,2025-04-08 09:48:43
7,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,447",269,331 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-08 09:48:43
8,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"3,166",316,678 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-04-08 09:48:43
9,Nugget,Unlock the fullest potential of your device,leminlimez,Python,"2,517",162,116 stars this week,https://github.com//leminlimez/Nugget,GitHub_Python_weekly,2025-04-08 09:48:43
10,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"4,946",750,159 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-08 09:48:43
11,mindsdb,AI's query engine - Platform for building AI that can learn and answer questions over large scale federated data.,StpMax,Python,"27,636","4,955",115 stars this week,https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-04-08 09:48:43
12,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"52,535","5,824",907 stars this week,https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-04-08 09:48:43
13,web-ui,Run AI Agent in your browser.,warmshao,Python,"11,441","1,842","1,091 stars this week",https://github.com//browser-use/web-ui,GitHub_Python_weekly,2025-04-08 09:48:43
1,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,511",206,815 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-08 09:48:43
2,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,350",524,394 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-08 09:48:43
3,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"4,775",626,562 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-04-08 09:48:43
4,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,666",541,971 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-08 09:48:43
5,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"69,248","2,487",182 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-04-08 09:48:43
6,gqlgen,go generate based graphql server library,vektah,Go,"10,231","1,202",19 stars this week,https://github.com//99designs/gqlgen,GitHub_Go_weekly,2025-04-08 09:48:43
7,terraform-provider-aws,The AWS Provider enables Terraform to manage AWS resources.,ewbankkit,Go,"10,235","9,425",65 stars this week,https://github.com//hashicorp/terraform-provider-aws,GitHub_Go_weekly,2025-04-08 09:48:43
8,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"26,969","1,440",618 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-04-08 09:48:43
9,mcp-grafana,MCP server for Grafana,sd2k,Go,365,28,120 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2025-04-08 09:48:43
10,assets,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",Cryptocool1,Go,"4,828","23,484",16 stars this week,https://github.com//trustwallet/assets,GitHub_Go_weekly,2025-04-08 09:48:43
11,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"1,519",162,29 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-04-08 09:48:43
12,golangci-lint,Fast linters runner for Go,dependabot,Go,"16,697","1,440",64 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2025-04-08 09:48:43
13,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"25,346","2,488",118 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-04-08 09:48:43
14,mcphost,A CLI host application that enables Large Language Models (LLMs) to interact with external tools through the Model Context Protocol (MCP).,ezynda3,Go,514,71,83 stars this week,https://github.com//mark3labs/mcphost,GitHub_Go_weekly,2025-04-08 09:48:43
15,lux,👾 Fast and simple video download library and CLI tool written in Go,iawia002,Go,"29,066","3,101",121 stars this week,https://github.com//iawia002/lux,GitHub_Go_weekly,2025-04-08 09:48:43
16,lazygit,simple terminal UI for git commands,jesseduffield,Go,"58,536","2,007",336 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-04-08 09:48:43
17,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"31,563","2,397",239 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-04-08 09:48:43
18,opentelemetry-go-contrib,Collection of extensions for OpenTelemetry-Go.,renovate,Go,"1,369",643,12 stars this week,https://github.com//open-telemetry/opentelemetry-go-contrib,GitHub_Go_weekly,2025-04-08 09:48:43
19,istio,"Connect, secure, control, and observe services.",howardjohn,Go,"36,697","7,929",51 stars this week,https://github.com//istio/istio,GitHub_Go_weekly,2025-04-08 09:48:43
20,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"9,984",689,182 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-04-08 09:48:43
21,tdl,📥 A Telegram toolkit written in Golang,iyear,Go,"5,227",516,75 stars this week,https://github.com//iyear/tdl,GitHub_Go_weekly,2025-04-08 09:48:43
22,coder,Provision remote development environments via Terraform,dependabot,Go,"9,410",838,94 stars this week,https://github.com//coder/coder,GitHub_Go_weekly,2025-04-08 09:48:43
1,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"61,861","7,211",417 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-04-08 09:48:43
2,chosen,"Deprecated - Chosen is a library for making long, unwieldy select boxes more friendly.",pfiller,HTML,"22,060","4,129",65 stars this week,https://github.com//harvesthq/chosen,GitHub_HTML_weekly,2025-04-08 09:48:43
3,Web-dev-mini-projects,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,HTML,"3,991","1,505",36 stars this week,https://github.com//Ayushparikh-code/Web-dev-mini-projects,GitHub_HTML_weekly,2025-04-08 09:48:43
4,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,366,735,19 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-04-08 09:48:43
5,Chicago95,A rendition of everyone's favorite 1995 Microsoft operating system for Linux.,grassmunk,HTML,"4,894",163,29 stars this week,https://github.com//grassmunk/Chicago95,GitHub_HTML_weekly,2025-04-08 09:48:43
