index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
2,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,524,"1,157",36 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-05-30 02:34:49
3,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"97,079","10,499",476 stars this week,https://github.com//ripienaar/free-for-dev,GitHub_HTML_weekly,2025-05-30 02:34:49
4,language-server-protocol,Defines a common protocol for language servers.,dbaeumer,HTML,"11,899",862,40 stars this week,https://github.com//microsoft/language-server-protocol,GitHub_HTML_weekly,2025-05-30 02:34:49
5,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,202",686,123 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-30 02:34:49
6,tabler,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,codecalm,HTML,"39,464","4,178",80 stars this week,https://github.com//tabler/tabler,GitHub_HTML_weekly,2025-05-30 02:34:49
7,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"72,500","15,793",139 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-05-30 02:34:49
8,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,922","3,619",47 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-05-30 02:34:49
9,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,748","1,030",40 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-05-30 02:34:49
10,judge0,🔥 The most advanced open-source online code execution system in the world.,hermanzdosilovic,HTML,"3,225",584,30 stars this week,https://github.com//judge0/judge0,GitHub_HTML_weekly,2025-05-30 02:34:49
11,RuoYi,🎉 (RuoYi)官方仓库 基于SpringBoot的权限管理系统 易读易懂、界面简洁美观。 核心技术采用Spring、MyBatis、Shiro没有任何其它重度依赖。直接运行即可用,yangzongzhuan,HTML,"7,157","2,052",38 stars this week,https://github.com//yangzongzhuan/RuoYi,GitHub_HTML_weekly,2025-05-30 02:34:49
12,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,558,30,86 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-05-30 02:34:49
13,aTrain,"A GUI tool for offline transcription of speech recordings, including speaker diarization, utilizing state-of-the-art machine learning models.",ArminHaberl,HTML,717,44,123 stars this week,https://github.com//JuergenFleiss/aTrain,GitHub_HTML_weekly,2025-05-30 02:34:49
14,NuggetsBooklet,掘金小册,lm-rebooter,HTML,639,420,23 stars this week,https://github.com//lm-rebooter/NuggetsBooklet,GitHub_HTML_weekly,2025-05-30 02:34:49
15,Delta,,apna-college,HTML,838,999,2 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-05-30 02:34:49
16,awesome-github-profile-readme-templates,This repository contains best profile readme's for your reference.,durgeshsamariya,HTML,"4,774","7,336",12 stars this week,https://github.com//durgeshsamariya/awesome-github-profile-readme-templates,GitHub_HTML_weekly,2025-05-30 02:34:49
1,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"34,574","1,642",714 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-30 02:34:49
2,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,848","2,439","1,162 stars this week",https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-30 02:34:49
3,fabric,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"31,340","3,239",163 stars this week,https://github.com//danielmiessler/fabric,GitHub_JavaScript_weekly,2025-05-30 02:34:49
4,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"127,105","16,891",949 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-30 02:34:49
5,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"14,518","1,148",247 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-05-30 02:34:49
6,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,552","1,877",78 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-05-30 02:34:49
7,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,523","2,525",102 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-05-30 02:34:49
8,svelte,web development for the rest of us,Rich-Harris,JavaScript,"82,822","4,530",133 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-05-30 02:34:49
9,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"11,749",663,616 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-30 02:34:49
10,docsify,🃏 A magical documentation site generator.,QingWei-Li,JavaScript,"29,529","5,756",195 stars this week,https://github.com//docsifyjs/docsify,GitHub_JavaScript_weekly,2025-05-30 02:34:49
11,anything-llm,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility, and more.",timothycarambat,JavaScript,"44,629","4,395",309 stars this week,https://github.com//Mintplex-Labs/anything-llm,GitHub_JavaScript_weekly,2025-05-30 02:34:49
12,SingleFile,Web Extension for saving a faithful copy of a complete web page in a single HTML file,gildas-lormeau,JavaScript,"18,175","1,123",450 stars this week,https://github.com//gildas-lormeau/SingleFile,GitHub_JavaScript_weekly,2025-05-30 02:34:49
13,next.js,The React Framework,ijjk,JavaScript,"132,137","28,463",219 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-05-30 02:34:49
14,mineflayer,"Create Minecraft bots with a powerful, stable, and high level JavaScript API.",rom1504,JavaScript,"5,724","1,030",51 stars this week,https://github.com//PrismarineJS/mineflayer,GitHub_JavaScript_weekly,2025-05-30 02:34:49
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,050","1,080","1,864 stars today",https://github.com//Fosowl/agenticSeek,GitHub_Python_daily,2025-05-30 09:55:22
2,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,596","1,880",39 stars today,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_daily,2025-05-30 09:55:22
3,core,"🖖 Vue.js is a progressive, incrementally-adoptable JavaScript framework for building UI on the web.",yyx990803,TypeScript,"50,255","8,665",32 stars today,https://github.com//vuejs/core,GitHub_TypeScript_daily,2025-05-30 09:55:22
4,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"4,747",526,736 stars today,https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_daily,2025-05-30 09:55:22
5,livestore,LiveStore is a next-generation state management framework based on reactive SQLite and built-in sync engine.,schickling,TypeScript,"1,502",27,303 stars today,https://github.com//livestorejs/livestore,GitHub_TypeScript_daily,2025-05-30 09:55:22
6,ai-agents-for-beginners,11 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"22,248","5,972",219 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-05-30 09:55:22
7,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"184,429","23,148",427 stars today,https://github.com//ossu/computer-science,GitHub_HTML_daily,2025-05-30 09:55:22
8,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"101,086","28,047",749 stars today,https://github.com//n8n-io/n8n,GitHub_TypeScript_daily,2025-05-30 09:55:22
9,the-book-of-secret-knowledge,"A collection of inspiring lists, manuals, cheatsheets, blogs, hacks, one-liners, cli/web tools and more.",trimstray,,"170,921","10,681",309 stars today,https://github.com//trimstray/the-book-of-secret-knowledge,GitHub__daily,2025-05-30 09:55:22
10,AppFlowy,"Bring projects, wikis, and teams together with AI. AppFlowy is the AI collaborative workspace where you achieve more without losing control of your data. The leading open source Notion alternative.",appflowy,Dart,"63,445","4,297",48 stars today,https://github.com//AppFlowy-IO/AppFlowy,GitHub_Dart_daily,2025-05-30 09:55:22
11,langflow,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.,ogabrielluiz,Python,"66,237","6,636",753 stars today,https://github.com//langflow-ai/langflow,GitHub_Python_daily,2025-05-30 09:55:22
12,react-native,A framework for building native applications using React,reactjs-bot,C++,"122,399","24,681",117 stars today,https://github.com//facebook/react-native,GitHub_C++_daily,2025-05-30 09:55:22
13,chatgpt-on-wechat,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT4.1/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,zhayujie,Python,"37,247","9,248",169 stars today,https://github.com//zhayujie/chatgpt-on-wechat,GitHub_Python_daily,2025-05-30 09:55:22
14,angular,Deliver web apps with confidence 🚀,gkalpak,TypeScript,"97,924","26,244",37 stars today,https://github.com//angular/angular,GitHub_TypeScript_daily,2025-05-30 09:55:22
15,LivePortrait,Bring portraits to life!,cleardusk,Python,"15,357","1,629",169 stars today,https://github.com//KwaiVGI/LivePortrait,GitHub_Python_daily,2025-05-30 09:55:22
16,xiaozhi-esp32,Build your own AI friend,78,C++,"13,974","2,693",178 stars today,https://github.com//78/xiaozhi-esp32,GitHub_C++_daily,2025-05-30 09:55:22
17,ant-design,An enterprise-class UI design language and React UI library,afc163,TypeScript,"94,864","52,489",46 stars today,https://github.com//ant-design/ant-design,GitHub_TypeScript_daily,2025-05-30 09:55:22
18,fastapi,"FastAPI framework, high performance, easy to learn, fast to code, ready for production",tiangolo,Python,"85,405","7,386",96 stars today,https://github.com//fastapi/fastapi,GitHub_Python_daily,2025-05-30 09:55:22
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,050","1,080","9,885 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-30 09:55:22
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,203","3,593","3,561 stars this week",https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-05-30 09:55:22
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,771","5,170","2,322 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-05-30 09:55:22
4,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,291",465,846 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-05-30 09:55:22
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"10,603",593,"1,765 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-05-30 09:55:22
6,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,825","6,385","1,896 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-30 09:55:22
7,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,327",83,655 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-30 09:55:22
8,Duix.mobile,,maoliyan,C++,"6,664",963,649 stars this week,https://github.com//duixcom/Duix.mobile,GitHub_C++_weekly,2025-05-30 09:55:22
9,WSL,Windows Subsystem for Linux,OneBlue,C++,"27,843","1,321","1,365 stars this week",https://github.com//microsoft/WSL,GitHub_C++_weekly,2025-05-30 09:55:22
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,050","1,080","11,669 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-05-30 09:55:22
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"34,965","4,958","8,723 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-05-30 09:55:22
3,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"12,442",930,"9,756 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-05-30 09:55:22
4,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"69,962","9,881","17,517 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-30 09:55:22
5,void,,andrewpareles,TypeScript,"22,363","1,412","10,301 stars this month",https://github.com//voideditor/void,GitHub_TypeScript_monthly,2025-05-30 09:55:22
6,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"6,239",509,"2,671 stars this month",https://github.com//Lightricks/LTX-Video,GitHub_Python_monthly,2025-05-30 09:55:22
7,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"33,072","3,251","5,126 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-05-30 09:55:22
8,ladybird,Truly independent web browser,awesomekling,C++,"43,070","1,824","5,506 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-05-30 09:55:22
9,flowgram.ai,FlowGram is a node-based flow building engine that helps developers quickly create workflows in either fixed layout or free connection layout modes,dragooncjw,TypeScript,"4,372",307,"3,174 stars this month",https://github.com//bytedance/flowgram.ai,GitHub_TypeScript_monthly,2025-05-30 09:55:22
10,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,771","5,170","3,037 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-05-30 09:55:22
11,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"8,697","1,081","3,644 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-30 09:55:22
12,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"3,697",304,"3,307 stars this month",https://github.com//aipotheosis-labs/aci,GitHub_Python_monthly,2025-05-30 09:55:22
13,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"9,090",766,"2,012 stars this month",https://github.com//QwenLM/Qwen-Agent,GitHub_Python_monthly,2025-05-30 09:55:22
14,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"53,490","5,683","3,862 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-05-30 09:55:22
15,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"324,440","41,818","8,265 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-30 09:55:22
16,suna,Suna - Open Source Generalist AI Agent,markokraemer,TypeScript,"13,449","1,930","4,753 stars this month",https://github.com//kortix-ai/suna,GitHub_TypeScript_monthly,2025-05-30 09:55:22
17,appwrite,Build like a team of hundreds_,eldadfux,TypeScript,"50,525","4,422","2,313 stars this month",https://github.com//appwrite/appwrite,GitHub_TypeScript_monthly,2025-05-30 09:55:22
18,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,203","3,593","4,292 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-05-30 09:55:22
19,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"60,637","4,370","3,383 stars this month",https://github.com//zed-industries/zed,GitHub_Rust_monthly,2025-05-30 09:55:22
20,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"24,156","2,617",335 stars this month,https://github.com//modular/modular,GitHub_Mojo_monthly,2025-05-30 09:55:22
21,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"127,129","16,894","3,615 stars this month",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_monthly,2025-05-30 09:55:22
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,050","1,080","9,885 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-30 09:55:22
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,203","3,593","3,561 stars this week",https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-05-30 09:55:22
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,771","5,170","2,322 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-05-30 09:55:22
4,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,291",465,846 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-05-30 09:55:22
5,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"10,603",593,"1,765 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-05-30 09:55:22
6,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,825","6,385","1,896 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-30 09:55:22
7,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,327",83,655 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-30 09:55:22
8,Duix.mobile,,maoliyan,C++,"6,664",963,649 stars this week,https://github.com//duixcom/Duix.mobile,GitHub_C++_weekly,2025-05-30 09:55:22
9,WSL,Windows Subsystem for Linux,OneBlue,C++,"27,843","1,321","1,365 stars this week",https://github.com//microsoft/WSL,GitHub_C++_weekly,2025-05-30 09:55:22
1,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"5,490","1,511",221 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-05-30 09:55:22
2,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,158","11,992",77 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-05-30 09:55:22
3,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,259","6,721",166 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-05-30 09:55:22
4,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,526",473,21 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-05-30 09:55:22
5,kafka-ui,Open-Source Web UI for Apache Kafka Management,Haarolean,Java,"10,851","1,276",59 stars this week,https://github.com//provectus/kafka-ui,GitHub_Java_weekly,2025-05-30 09:55:22
6,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,389",653,51 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-05-30 09:55:22
7,traccar,Traccar GPS Tracking System,tananaev,Java,"5,883","2,783",27 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-05-30 09:55:22
8,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"41,744","4,521",245 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-05-30 09:55:22
9,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"18,233","1,520",185 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-05-30 09:55:22
10,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,293","41,190",117 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-05-30 09:55:22
11,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,stevespringett,Java,"3,071",632,29 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2025-05-30 09:55:22
12,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"57,370","6,407",238 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-05-30 09:55:22
13,elasticsearch,"Free and Open Source, Distributed, RESTful Search Engine",kimchy,Java,"72,795","25,227",74 stars this week,https://github.com//elastic/elasticsearch,GitHub_Java_weekly,2025-05-30 09:55:22
14,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"43,750","3,720",112 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-05-30 09:55:22
15,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"17,289","4,284",64 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-05-30 09:55:22
16,intellij-community,IntelliJ IDEA Community Edition & IntelliJ Platform,akozlova,Java,"18,010","5,427",49 stars this week,https://github.com//JetBrains/intellij-community,GitHub_Java_weekly,2025-05-30 09:55:22
17,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,726","3,439",50 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-05-30 09:55:22
18,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"31,167","8,864",60 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-05-30 09:55:22
19,spring-framework,Spring Framework,jhoeller,Java,"58,113","38,492",58 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-05-30 09:55:22
20,iceberg,Apache Iceberg,rdblue,Java,"7,499","2,577",67 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-05-30 09:55:22
21,APIJSON,"🏆 实时 零代码、全功能、强安全 ORM 库 🚀 后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构 🏆 Real-Time coding-free, powerful and secure ORM 🚀 providing APIs and Docs without coding by Backend, and the returned JSON of API can be customized by Frontend(Client) users",TommyLemon,Java,"17,961","2,227",49 stars this week,https://github.com//Tencent/APIJSON,GitHub_Java_weekly,2025-05-30 09:55:22
22,beam,Apache Beam is a unified programming model for Batch and Streaming data processing.,robertwb,Java,"8,127","4,346",26 stars this week,https://github.com//apache/beam,GitHub_Java_weekly,2025-05-30 09:55:22
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,050","1,080","9,885 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-30 09:55:22
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,203","3,593","3,561 stars this week",https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-05-30 09:55:22
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,771","5,170","2,322 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-05-30 09:55:22
4,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,291",465,846 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-05-30 09:55:22
5,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,825","6,385","1,896 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-30 09:55:22
6,llm,Access large language models from the command-line,simonw,Python,"8,046",481,446 stars this week,https://github.com//simonw/llm,GitHub_Python_weekly,2025-05-30 09:55:22
7,PaddleOCR,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",LDOUBLEV,Python,"49,778","8,264",385 stars this week,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-05-30 09:55:22
