index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
11,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"33,673","10,850",106 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-04-17 02:33:01
12,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"2,684",974,36 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-04-17 02:33:01
13,html,HTML Standard,Hixie,HTML,"8,468","2,871",19 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-04-17 02:33:01
14,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"12,401","4,533",70 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-04-17 02:33:01
15,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"29,462","1,284",59 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-04-17 02:33:01
1,anime,JavaScript animation engine,juliangarnier,JavaScript,"57,660","3,948","2,228 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-17 02:33:01
2,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"31,400","3,303",140 stars this week,https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-04-17 02:33:01
3,react,The library for web and native user interfaces.,zpao,JavaScript,"234,618","48,266",367 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-04-17 02:33:01
4,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"72,579","24,424",162 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-04-17 02:33:01
5,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"26,977","1,903",544 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-04-17 02:33:01
6,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"13,545","3,090",241 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-04-17 02:33:01
7,svelte,web development for the rest of us,Rich-Harris,JavaScript,"82,264","4,473",149 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-04-17 02:33:01
8,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,417","6,549",22 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-04-17 02:33:01
9,zx,A tool for writing better scripts,antonmedv,JavaScript,"43,961","1,130",82 stars this week,https://github.com//google/zx,GitHub_JavaScript_weekly,2025-04-17 02:33:01
10,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"89,761","11,270","1,361 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-04-17 02:33:01
11,wekan,"The Open Source kanban (built with Meteor). Keep variable/table/field names camelCase. For translations, only add Pull Request changes to wekan/i18n/en.i18n.json , other translations are done at https://app.transifex.com/wekan/wekan only.",xet7,JavaScript,"20,026","2,889",103 stars this week,https://github.com//wekan/wekan,GitHub_JavaScript_weekly,2025-04-17 02:33:01
12,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"30,934","3,464",106 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-04-17 02:33:01
13,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,574","3,873",221 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-17 02:33:01
14,min,"A fast, minimal browser that protects your privacy",PalmerAL,JavaScript,"8,328",736,32 stars this week,https://github.com//minbrowser/min,GitHub_JavaScript_weekly,2025-04-17 02:33:01
15,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,"1,047",153,99 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-17 02:33:01
16,evershop,🛍️ NodeJS E-commerce Platform,treoden,JavaScript,"4,972","1,391",50 stars this week,https://github.com//evershopcommerce/evershop,GitHub_JavaScript_weekly,2025-04-17 02:33:01
17,react-beautiful-dnd,Beautiful and accessible drag and drop for lists with React,alexreardon,JavaScript,"33,837","2,704",53 stars this week,https://github.com//atlassian/react-beautiful-dnd,GitHub_JavaScript_weekly,2025-04-17 02:33:01
18,next.js,The React Framework,ijjk,JavaScript,"131,097","28,163",235 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-17 02:33:01
1,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"24,176","4,207","1,590 stars today",https://github.com//virattt/ai-hedge-fund,GitHub_Python_daily,2025-04-17 09:50:07
2,HowToCook,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Simplified Chinese only).,Anduin2017,Dockerfile,"72,766","9,061","1,010 stars today",https://github.com//Anduin2017/HowToCook,GitHub_Dockerfile_daily,2025-04-17 09:50:07
3,anx-reader,"Featuring powerful AI capabilities and supporting various e-book formats, it makes reading smarter and more focused. 集成多种 AI 能力，支持丰富的电子书格式，让阅读更智能、更专注。",Anxcye,Dart,"4,022",214,133 stars today,https://github.com//Anxcye/anx-reader,GitHub_Dart_daily,2025-04-17 09:50:07
4,vanna,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.,zainhoda,Python,"15,997","1,430",404 stars today,https://github.com//vanna-ai/vanna,GitHub_Python_daily,2025-04-17 09:50:07
5,fumadocs,The beautiful docs framework with Next.js.,fuma-nama,TypeScript,"4,920",269,574 stars today,https://github.com//fuma-nama/fumadocs,GitHub_TypeScript_daily,2025-04-17 09:50:07
6,dioxus,"Fullstack app framework for web, desktop, mobile, and more.",jkelleyrtp,Rust,"26,715","1,058",51 stars today,https://github.com//DioxusLabs/dioxus,GitHub_Rust_daily,2025-04-17 09:50:07
7,openproject,OpenProject is the leading open source project management software.,oliverguenther,Ruby,"10,581","2,549",43 stars today,https://github.com//opf/openproject,GitHub_Ruby_daily,2025-04-17 09:50:07
8,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"18,012","2,148","1,032 stars today",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_daily,2025-04-17 09:50:07
9,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"3,360",235,384 stars today,https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_daily,2025-04-17 09:50:07
10,RAG_Techniques,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.,NirDiamant,Jupyter Notebook,"14,494","1,477",252 stars today,https://github.com//NirDiamant/RAG_Techniques,GitHub_Jupyter Notebook_daily,2025-04-17 09:50:07
11,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"40,812","3,636",112 stars today,https://github.com//OpenBB-finance/OpenBB,GitHub_Python_daily,2025-04-17 09:50:07
12,Awesome-Dify-Workflow,分享一些好用的 Dify DSL 工作流程，自用、学习两相宜。 Sharing some Dify workflows.,svcvit,,"5,967",590,394 stars today,https://github.com//svcvit/Awesome-Dify-Workflow,GitHub__daily,2025-04-17 09:50:07
13,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,128","1,449",76 stars today,https://github.com//kestra-io/kestra,GitHub_Java_daily,2025-04-17 09:50:07
14,nvim-lspconfig,Quickstart configs for Nvim LSP,mjlbach,Lua,"11,667","2,172",16 stars today,https://github.com//neovim/nvim-lspconfig,GitHub_Lua_daily,2025-04-17 09:50:07
15,scylladb,"NoSQL data store using the Seastar framework, compatible with Apache Cassandra and Amazon DynamoDB",avikivity,C++,"14,375","1,371",24 stars today,https://github.com//scylladb/scylladb,GitHub_C++_daily,2025-04-17 09:50:07
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"18,012","2,148","10,598 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-17 09:50:07
2,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"3,360",235,"1,672 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-17 09:50:07
3,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"49,118","2,358","2,099 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-17 09:50:07
4,anime,JavaScript animation engine,juliangarnier,JavaScript,"57,733","3,951","1,626 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-17 09:50:07
5,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"15,290","3,683","3,903 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-04-17 09:50:07
6,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,652",903,"1,026 stars this week",https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-17 09:50:07
7,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"14,088",457,"1,896 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-04-17 09:50:07
8,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"15,303","4,030",792 stars this week,https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-04-17 09:50:07
9,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,195",369,131 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-17 09:50:07
10,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,445",134,"1,133 stars this week",https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-17 09:50:07
11,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,654",511,770 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-17 09:50:07
12,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,128","1,449",231 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-17 09:50:07
13,supabase-mcp,Connect Supabase to your AI assistants,gregnr,TypeScript,"1,180",68,282 stars this week,https://github.com//supabase-community/supabase-mcp,GitHub_TypeScript_weekly,2025-04-17 09:50:07
14,code-server,VS Code in the browser,code-asher,TypeScript,"71,034","5,870",321 stars this week,https://github.com//coder/code-server,GitHub_TypeScript_weekly,2025-04-17 09:50:07
15,maybe,The OS for your personal finances,zachgoll,Ruby,"43,314","3,121",673 stars this week,https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-04-17 09:50:07
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"18,012","2,148","15,200 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-04-17 09:50:07
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"38,687","2,742","28,848 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-17 09:50:07
3,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"9,671",639,"6,904 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-17 09:50:07
4,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,713",618,"2,090 stars this month",https://github.com//ageerle/ruoyi-ai,GitHub_Java_monthly,2025-04-17 09:50:07
5,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"15,290","3,683","10,605 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-17 09:50:07
6,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"18,348",951,"7,147 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-17 09:50:07
7,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"50,278","7,448","5,815 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-17 09:50:07
8,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"8,795","2,450","4,168 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-04-17 09:50:07
9,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"81,932","21,891","14,388 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-17 09:50:07
10,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"28,262","3,173","8,669 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-17 09:50:07
11,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"3,341",273,"2,618 stars this month",https://github.com//mark3labs/mcp-go,GitHub_Go_monthly,2025-04-17 09:50:07
12,HeyGem.ai,,whl88,C,"6,981","1,183","4,181 stars this month",https://github.com//GuijiAI/HeyGem.ai,GitHub_C_monthly,2025-04-17 09:50:07
13,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"2,925",221,"2,064 stars this month",https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_monthly,2025-04-17 09:50:07
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"18,012","2,148","10,598 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-17 09:50:07
2,meeting-minutes,"A free and open source, self hosted Ai based live meeting note taker and minutes summary generator that can completely run in your Local device (Mac OS and windows OS Support added. Working on adding linux support soon) https://meetily.zackriya.com/",sujithatzackriya,C++,"3,360",235,"1,672 stars this week",https://github.com//Zackriya-Solutions/meeting-minutes,GitHub_C++_weekly,2025-04-17 09:50:07
3,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"49,118","2,358","2,099 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-17 09:50:07
4,anime,JavaScript animation engine,juliangarnier,JavaScript,"57,733","3,951","1,626 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-17 09:50:07
5,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"15,290","3,683","3,903 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-04-17 09:50:07
6,maxun,🔥 Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes 🔥,amhsirak,TypeScript,"11,652",903,"1,026 stars this week",https://github.com//getmaxun/maxun,GitHub_TypeScript_weekly,2025-04-17 09:50:07
7,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"14,088",457,"1,896 stars this week",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_weekly,2025-04-17 09:50:07
8,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"15,303","4,030",792 stars this week,https://github.com//vercel/ai-chatbot,GitHub_TypeScript_weekly,2025-04-17 09:50:07
9,cvelistV5,CVE cache of the official CVE List in CVE JSON 5 format,hkong-mitre,,"1,195",369,131 stars this week,https://github.com//CVEProject/cvelistV5,GitHub__weekly,2025-04-17 09:50:07
10,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,445",134,"1,133 stars this week",https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-17 09:50:07
11,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,654",511,770 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-17 09:50:07
12,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,128","1,449",231 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-17 09:50:07
13,supabase-mcp,Connect Supabase to your AI assistants,gregnr,TypeScript,"1,180",68,282 stars this week,https://github.com//supabase-community/supabase-mcp,GitHub_TypeScript_weekly,2025-04-17 09:50:07
14,code-server,VS Code in the browser,code-asher,TypeScript,"71,034","5,870",321 stars this week,https://github.com//coder/code-server,GitHub_TypeScript_weekly,2025-04-17 09:50:07
15,maybe,The OS for your personal finances,zachgoll,Ruby,"43,314","3,121",673 stars this week,https://github.com//maybe-finance/maybe,GitHub_Ruby_weekly,2025-04-17 09:50:07
1,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, VMware vRealize Automation, Rundeck...",tchiotludo,Java,"17,128","1,449",231 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-17 09:50:07
2,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,612","4,374",238 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-17 09:50:07
3,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"26,658","7,208",200 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-04-17 09:50:07
4,Mindustry,The automation tower defense RTS,Anuken,Java,"23,635","3,070",61 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-17 09:50:07
5,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,685","1,278",135 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-17 09:50:07
6,camunda,Process Orchestration Framework,renovate,Java,"3,586",652,31 stars this week,https://github.com//camunda/camunda,GitHub_Java_weekly,2025-04-17 09:50:07
7,jdk,JDK main-line development https://openjdk.org/projects/jdk,jonathan-gibbons,Java,"20,826","5,792",82 stars this week,https://github.com//openjdk/jdk,GitHub_Java_weekly,2025-04-17 09:50:07
8,smart-admin,SmartAdmin国内首个以「高质量代码」为核心，「简洁、高效、安全」快速开发平台；基于SpringBoot2/3 + Sa-Token + Mybatis-Plus 和 Vue3 + Vite5 + Ant Design Vue 4.x (同时支持JavaScript和TypeScript双版本)；满足国家三级等保要求、支持登录限制、接口数据国产加解密、高防SQL注入等一系列安全体系。,1024-lab,Java,"3,176",880,84 stars this week,https://github.com//1024-lab/smart-admin,GitHub_Java_weekly,2025-04-17 09:50:07
9,jadx,Dex to Java decompiler,skylot,Java,"43,598","5,034",118 stars this week,https://github.com//skylot/jadx,GitHub_Java_weekly,2025-04-17 09:50:07
10,rewrite,Automated mass refactoring of source code.,jkschneider,Java,"2,648",401,31 stars this week,https://github.com//openrewrite/rewrite,GitHub_Java_weekly,2025-04-17 09:50:07
11,LSPosed,LSPosed Framework,yujincheng08,Java,"19,865","3,324",116 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-04-17 09:50:07
12,vprofile-project,,hkhcoder,Java,535,"2,667",18 stars this week,https://github.com//hkhcoder/vprofile-project,GitHub_Java_weekly,2025-04-17 09:50:07
13,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"30,943","8,828",60 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-04-17 09:50:07
14,spring-ai-examples,,tzolov,Java,356,115,54 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-04-17 09:50:07
15,openapi-generator,"OpenAPI Generator allows generation of API client libraries (SDK generation), server stubs, documentation and configuration automatically given an OpenAPI Spec (v2, v3)",wing328,Java,"23,447","6,877",110 stars this week,https://github.com//OpenAPITools/openapi-generator,GitHub_Java_weekly,2025-04-17 09:50:07
16,trino,"Official repository of Trino, the distributed SQL query engine for big data, formerly known as PrestoSQL (https://trino.io)",findepi,Java,"11,141","3,171",47 stars this week,https://github.com//trinodb/trino,GitHub_Java_weekly,2025-04-17 09:50:07
17,baritone,google maps for block game,leijurv,Java,"7,687","1,573",32 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-04-17 09:50:07
18,iceberg,Apache Iceberg,rdblue,Java,"7,202","2,480",62 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-04-17 09:50:07
19,Sa-Token,一个轻量级 Java 权限认证框架，让鉴权变得简单、优雅！—— 登录认证、权限认证、分布式Session会话、微服务网关鉴权、单点登录、OAuth2.0,click33,Java,"17,372","2,688",50 stars this week,https://github.com//dromara/Sa-Token,GitHub_Java_weekly,2025-04-17 09:50:07
20,SpringBoot-Labs,一个涵盖六个专栏：Spring Boot 2.X、Spring Cloud、Spring Cloud Alibaba、Dubbo、分布式消息队列、分布式事务的仓库。希望胖友小手一抖，右上角来个 Star，感恩 1024,YunaiV,Java,"19,555","6,089",28 stars this week,https://github.com//yudaocode/SpringBoot-Labs,GitHub_Java_weekly,2025-04-17 09:50:07
21,automq,AutoMQ is a cloud-native alternative to Kafka by decoupling durability to cloud storage services like S3. 10x Cost-Effective. No Cross-AZ Traffic Cost. Autoscale in seconds. Single-digit ms latency. Multi-AZ Availability.,ijuma,Java,"5,349",361,390 stars this week,https://github.com//AutoMQ/automq,GitHub_Java_weekly,2025-04-17 09:50:07
1,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Bypass Higher Token Limit） Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"18,012","2,148","10,598 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-17 09:50:07
2,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"49,118","2,358","2,099 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-17 09:50:07
3,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"2,445",134,"1,133 stars this week",https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-17 09:50:07
4,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,654",511,770 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-17 09:50:07
5,fastmcp,"🚀 The fast, Pythonic way to build MCP servers and clients",jlowin,Python,"5,170",249,912 stars this week,https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-17 09:50:07
6,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"5,530",791,550 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-17 09:50:07
7,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"24,176","4,207","2,925 stars this week",https://github.com//virattt/ai-hedge-fund,GitHub_Python_weekly,2025-04-17 09:50:07
8,simple-evals,,etr2460,Python,"2,672",240,167 stars this week,https://github.com//openai/simple-evals,GitHub_Python_weekly,2025-04-17 09:50:07
9,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,WoosukKwon,Python,"45,049","6,906","1,159 stars this week",https://github.com//vllm-project/vllm,GitHub_Python_weekly,2025-04-17 09:50:07
10,LightRAG,"""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"15,228","2,079",881 stars this week,https://github.com//HKUDS/LightRAG,GitHub_Python_weekly,2025-04-17 09:50:07
11,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"39,739","3,557","1,184 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-17 09:50:07
1,hugo,The world’s fastest framework for building websites.,bep,Go,"79,538","7,741",206 stars this week,https://github.com//gohugoio/hugo,GitHub_Go_weekly,2025-04-17 09:50:07
2,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,mholt,Go,"63,534","4,260",696 stars this week,https://github.com//caddyserver/caddy,GitHub_Go_weekly,2025-04-17 09:50:07
3,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"4,777",355,"3,418 stars this week",https://github.com//krillinai/KrillinAI,GitHub_Go_weekly,2025-04-17 09:50:07
4,google-cloud-go,Google Cloud Client Libraries for Go.,jba,Go,"4,241","1,409",292 stars this week,https://github.com//googleapis/google-cloud-go,GitHub_Go_weekly,2025-04-17 09:50:07
5,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"81,767","8,180",266 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-04-17 09:50:07
6,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"3,341",273,589 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-17 09:50:07
