index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical testing and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities.",7h30th3r0n3,HTML,"1,085",106,36 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-05-19 02:31:08
5,unstructured,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",MthwRobinson,HTML,"11,215",937,86 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-05-19 02:31:08
6,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"72,301","15,700",137 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-05-19 02:31:08
7,html-css-course,Watch the course: https://youtu.be/G3e-cpL7ofc,SuperSimpleDev,HTML,"1,661","1,205",15 stars this week,https://github.com//SuperSimpleDev/html-css-course,GitHub_HTML_weekly,2025-05-19 02:31:08
8,learning-area,GitHub repo for the MDN Learning Area.,chrisdavidmills,HTML,"7,265","27,289",15 stars this week,https://github.com//mdn/learning-area,GitHub_HTML_weekly,2025-05-19 02:31:08
9,awesome-github-profile-readme-templates,This repository contains best profile readme's for your reference.,durgeshsamariya,HTML,"4,757","7,325",21 stars this week,https://github.com//durgeshsamariya/awesome-github-profile-readme-templates,GitHub_HTML_weekly,2025-05-19 02:31:08
10,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",tanay1337,HTML,480,994,24 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-05-19 02:31:08
11,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,165","46,089",82 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-05-19 02:31:08
12,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,421,17,189 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-05-19 02:31:08
13,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,872","3,613",34 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-05-19 02:31:08
14,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"13,030",668,77 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-05-19 02:31:08
15,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,666","1,825",31 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-05-19 02:31:08
16,awesome-compose,Awesome Docker Compose samples,glours,HTML,"39,138","7,306",140 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-05-19 02:31:08
1,overleaf,A web-based collaborative LaTeX editor,henryoswald,JavaScript,"15,647","1,591",336 stars this week,https://github.com//overleaf/overleaf,GitHub_JavaScript_weekly,2025-05-19 02:31:08
2,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"124,900","16,690",521 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-19 02:31:08
3,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,373","1,826",78 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-05-19 02:31:08
4,chinese-poetry,"The most comprehensive database of Chinese poetry 🧶最全中华古诗词数据库, 唐宋两朝近一万四千古诗人, 接近5.5万首唐诗加26万宋诗. 两宋时期1564位词人，21050首词。",jackeyGao,JavaScript,"49,381","9,950",266 stars this week,https://github.com//chinese-poetry/chinese-poetry,GitHub_JavaScript_weekly,2025-05-19 02:31:08
5,transformers.js,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",xenova,JavaScript,"13,611",920,55 stars this week,https://github.com//huggingface/transformers.js,GitHub_JavaScript_weekly,2025-05-19 02:31:08
6,whatsapp-web.js,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,JavaScript,"16,836","4,062",79 stars this week,https://github.com//pedroslopez/whatsapp-web.js,GitHub_JavaScript_weekly,2025-05-19 02:31:08
7,PairDrop,"PairDrop: Transfer Files Cross-Platform. No Setup, No Signup.",schlagmichdoch,JavaScript,"7,068",403,269 stars this week,https://github.com//schlagmichdoch/PairDrop,GitHub_JavaScript_weekly,2025-05-19 02:31:08
8,planka,PLANKA is the kanban-style project mastering tool for everyone.,meltyshev,JavaScript,"9,277",912,94 stars this week,https://github.com//plankanban/planka,GitHub_JavaScript_weekly,2025-05-19 02:31:08
9,wool_scripts,收集一些QuantumultX、Loon、Surge、ShadowRocket的配置与去广告规则。,fmz200,JavaScript,"2,807",173,88 stars this week,https://github.com//fmz200/wool_scripts,GitHub_JavaScript_weekly,2025-05-19 02:31:08
10,CyberChef,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",n1474335,JavaScript,"31,243","3,504",89 stars this week,https://github.com//gchq/CyberChef,GitHub_JavaScript_weekly,2025-05-19 02:31:08
11,waha,"WAHA - WhatsApp HTTP API (REST API) that you can configure in a click! 3 engines: WEBJS (browser based), NOWEB (websocket nodejs), GOWS (websocket go)",allburov,JavaScript,"1,499",433,41 stars this week,https://github.com//devlikeapro/waha,GitHub_JavaScript_weekly,2025-05-19 02:31:08
12,habitica,A habit tracker app which treats your goals like a Role Playing Game.,SabreCat,JavaScript,"12,866","4,222",64 stars this week,https://github.com//HabitRPG/habitica,GitHub_JavaScript_weekly,2025-05-19 02:31:08
13,json-server,Get a full fake REST API with zero coding in less than 30 seconds (seriously),typicode,JavaScript,"74,267","7,161",80 stars this week,https://github.com//typicode/json-server,GitHub_JavaScript_weekly,2025-05-19 02:31:08
14,strudel,"Web-based environment for live coding algorithmic patterns, incorporating a faithful port of TidalCycles to JavaScript",felixroos,JavaScript,"1,074",157,102 stars this week,https://github.com//tidalcycles/strudel,GitHub_JavaScript_weekly,2025-05-19 02:31:08
15,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,396","2,507",91 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-05-19 02:31:08
16,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,144","2,825",54 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-05-19 02:31:08
17,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"54,587","5,278",212 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-05-19 02:31:08
18,react-complete-guide-course-resources,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",maxschwarzmueller,JavaScript,"3,088","2,397",34 stars this week,https://github.com//academind/react-complete-guide-course-resources,GitHub_JavaScript_weekly,2025-05-19 02:31:08
19,GSAP,"GSAP (GreenSock Animation Platform), a JavaScript animation library for the modern web",jackdoyle,JavaScript,"21,720","1,802",251 stars this week,https://github.com//greensock/GSAP,GitHub_JavaScript_weekly,2025-05-19 02:31:08
