index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
16,system-tests,Test framework for libraries and agents.,cbeauchesne,HTML,29,13,0 stars this week,https://github.com//DataDog/system-tests,GitHub_HTML_weekly,2025-04-12 02:31:49
17,django-unfold,"Elevate your Django admin with a stunning modern interface, powerful features, and seamless user experience - without compromising functionality.",lukasvinclav,HTML,"2,413",250,33 stars this week,https://github.com//unfoldadmin/django-unfold,GitHub_HTML_weekly,2025-04-12 02:31:49
1,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"172,142","79,078",310 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-04-12 02:31:49
2,nue,"Standards first web framework taking HTML, CSS, JS, and WASM to their absolute peak",tipiirai,JavaScript,"8,288",243,753 stars this week,https://github.com//nuejs/nue,GitHub_JavaScript_weekly,2025-04-12 02:31:49
3,react,The library for web and native user interfaces.,zpao,JavaScript,"234,445","48,226",398 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-04-12 02:31:49
4,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"122,849","16,461",323 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-04-12 02:31:49
5,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,041","2,434",97 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-04-12 02:31:49
6,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"88,913","11,111","1,366 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-04-12 02:31:49
7,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,099","1,714",48 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-04-12 02:31:49
8,mindcraft,,MaxRobinsonTheGreat,JavaScript,"3,190",437,74 stars this week,https://github.com//kolbytn/mindcraft,GitHub_JavaScript_weekly,2025-04-12 02:31:49
9,anime,JavaScript animation engine,juliangarnier,JavaScript,"56,622","3,897","5,154 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-12 02:31:49
10,drawdb,"Free, simple, and intuitive online database diagram editor and SQL generator.",1ilit,JavaScript,"26,748","1,883",394 stars this week,https://github.com//drawdb-io/drawdb,GitHub_JavaScript_weekly,2025-04-12 02:31:49
11,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,975,136,111 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-12 02:31:49
12,venom,"Venom is a high-performance system developed with JavaScript to create a bot for WhatsApp, support for creating any interaction, such as customer service, media sending, sentence recognition based on artificial intelligence and all types of design architecture for WhatsApp.",jonalan7,JavaScript,"6,363","1,268",29 stars this week,https://github.com//orkestral/venom,GitHub_JavaScript_weekly,2025-04-12 02:31:49
13,ckeditor5,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",Reinmar,JavaScript,"10,012","3,738",24 stars this week,https://github.com//ckeditor/ckeditor5,GitHub_JavaScript_weekly,2025-04-12 02:31:49
14,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,425","3,843",219 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-12 02:31:49
15,filestash,"📁 A file manager / web client for SFTP, S3, FTP, WebDAV, Git, Minio, LDAP, CalDAV, CardDAV, Mysql, Backblaze, ...",mickael-kerjean,JavaScript,"11,185",826,127 stars this week,https://github.com//mickael-kerjean/filestash,GitHub_JavaScript_weekly,2025-04-12 02:31:49
16,pipedream,"Connect APIs, remarkably fast. Free for developers.",dylburger,JavaScript,"9,547","5,306",64 stars this week,https://github.com//PipedreamHQ/pipedream,GitHub_JavaScript_weekly,2025-04-12 02:31:49
17,fastify,"Fast and low overhead web framework, for Node.js",delvedor,JavaScript,"33,446","2,388",112 stars this week,https://github.com//fastify/fastify,GitHub_JavaScript_weekly,2025-04-12 02:31:49
18,next.js,The React Framework,ijjk,JavaScript,"130,985","28,116",236 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-12 02:31:49
1,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,315",462,85 stars today,https://github.com//jiji262/douyin-downloader,GitHub_Python_daily,2025-04-12 09:46:31
2,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Auto Sign Up / In & Bypass Higher Token Limit）自动注册 Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"10,084","1,241","1,491 stars today",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_daily,2025-04-12 09:46:31
3,KrillinAI,"A video translation and dubbing tool powered by LLMs, offering professional-grade translations and one-click full-process deployment. It can generate content optimized for platforms like YouTube，TikTok, and Shorts. 基于AI大模型的视频翻译和配音工具，专业级翻译，一键部署全流程，可以生成适配抖音，小红书，哔哩哔哩，视频号，TikTok，Youtube Shorts等形态的内容",maranello-o,Go,"2,299",178,680 stars today,https://github.com//krillinai/KrillinAI,GitHub_Go_daily,2025-04-12 09:46:31
4,ai-engineering-hub,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications.",patchy631,Jupyter Notebook,"7,759","1,299",71 stars today,https://github.com//patchy631/ai-engineering-hub,GitHub_Jupyter Notebook_daily,2025-04-12 09:46:31
5,ai-chatbot,"A full-featured, hackable Next.js AI chatbot built by Vercel",jaredpalmer,TypeScript,"14,758","3,925",61 stars today,https://github.com//vercel/ai-chatbot,GitHub_TypeScript_daily,2025-04-12 09:46:31
6,google-cloud-go,Google Cloud Client Libraries for Go.,jba,Go,"4,137","1,405",64 stars today,https://github.com//googleapis/google-cloud-go,GitHub_Go_daily,2025-04-12 09:46:31
7,amazon-nova-samples,,prettyprettyprettygood,Jupyter Notebook,208,80,15 stars today,https://github.com//aws-samples/amazon-nova-samples,GitHub_Jupyter Notebook_daily,2025-04-12 09:46:31
8,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"12,664","3,136",644 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-04-12 09:46:31
9,free-for-dev,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,HTML,"94,436","10,212",111 stars today,https://github.com//ripienaar/free-for-dev,GitHub_HTML_daily,2025-04-12 09:46:31
10,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"91,142","13,575",501 stars today,https://github.com//langgenius/dify,GitHub_TypeScript_daily,2025-04-12 09:46:31
11,GenAI-Showcase,GenAI Cookbook,RichmondAlake,Jupyter Notebook,"3,456",580,31 stars today,https://github.com//mongodb-developer/GenAI-Showcase,GitHub_Jupyter Notebook_daily,2025-04-12 09:46:31
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"48,081","2,270","6,153 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-12 09:46:31
2,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Auto Sign Up / In & Bypass Higher Token Limit）自动注册 Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"10,084","1,241","4,584 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-12 09:46:31
3,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"18,456","2,236","1,826 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-04-12 09:46:31
4,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,315",462,870 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-12 09:46:31
5,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"5,438",581,609 stars this week,https://github.com//elie222/inbox-zero,GitHub_TypeScript_weekly,2025-04-12 09:46:31
6,cookbook,Examples and guides for using the Gemini API,Giom-V,Jupyter Notebook,"12,236","1,594",520 stars this week,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_weekly,2025-04-12 09:46:31
7,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"20,222","1,374",429 stars this week,https://github.com//koreader/koreader,GitHub_Lua_weekly,2025-04-12 09:46:31
8,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,979",241,921 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-12 09:46:31
9,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,776",544,735 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-12 09:46:31
10,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"172,147","79,077",321 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-04-12 09:46:31
11,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"5,033",757,211 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-12 09:46:31
12,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,755",286,469 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-12 09:46:31
1,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"35,974","2,522","28,829 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-12 09:46:31
2,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Auto Sign Up / In & Bypass Higher Token Limit）自动注册 Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"10,084","1,241","7,900 stars this month",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_monthly,2025-04-12 09:46:31
3,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"22,255",824,"10,769 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-04-12 09:46:31
4,HeyGem.ai,,whl88,C,"6,266","1,084","5,187 stars this month",https://github.com//GuijiAI/HeyGem.ai,GitHub_C_monthly,2025-04-12 09:46:31
5,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"9,186",602,"6,474 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-12 09:46:31
6,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,973",934,"6,846 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-12 09:46:31
7,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"8,463","2,335","4,073 stars this month",https://github.com//ourongxing/newsnow,GitHub_TypeScript_monthly,2025-04-12 09:46:31
8,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"50,008","7,395","5,638 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-12 09:46:31
9,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"27,839","3,124","8,713 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-12 09:46:31
10,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"78,909","20,990","12,755 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-12 09:46:31
11,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"12,664","3,136","7,989 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-12 09:46:31
12,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,940","1,314","2,252 stars this month",https://github.com//DiceDB/dice,GitHub_Go_monthly,2025-04-12 09:46:31
13,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"3,444",362,"2,486 stars this month",https://github.com//lastmile-ai/mcp-agent,GitHub_Python_monthly,2025-04-12 09:46:31
14,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"21,305","1,598","7,843 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-12 09:46:31
15,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"40,354","3,594","3,762 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-04-12 09:46:31
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"48,081","2,270","6,153 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-12 09:46:31
2,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Auto Sign Up / In & Bypass Higher Token Limit）自动注册 Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"10,084","1,241","4,584 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-12 09:46:31
3,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"18,456","2,236","1,826 stars this week",https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_weekly,2025-04-12 09:46:31
4,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,315",462,870 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-12 09:46:31
5,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"5,438",581,609 stars this week,https://github.com//elie222/inbox-zero,GitHub_TypeScript_weekly,2025-04-12 09:46:31
6,cookbook,Examples and guides for using the Gemini API,Giom-V,Jupyter Notebook,"12,236","1,594",520 stars this week,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_weekly,2025-04-12 09:46:31
7,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"20,222","1,374",429 stars this week,https://github.com//koreader/koreader,GitHub_Lua_weekly,2025-04-12 09:46:31
8,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,979",241,921 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-12 09:46:31
9,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,776",544,735 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-12 09:46:31
10,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"172,147","79,077",321 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-04-12 09:46:31
11,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"5,033",757,211 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-12 09:46:31
12,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,755",286,469 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-12 09:46:31
1,LSPosed,LSPosed Framework,yujincheng08,Java,"19,785","3,292",124 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-04-12 09:46:31
2,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,595","1,246",125 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-12 09:46:31
3,guava,Google core libraries for Java,cpovirk,Java,"50,666","10,978",39 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-04-12 09:46:31
4,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 500+ plugins. Alternative to Zapier, Rundeck, Camunda, Airflow...",tchiotludo,Java,"16,784","1,430",89 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-04-12 09:46:31
5,gson,A Java serialization/deserialization library to convert Java Objects into JSON and back,inder123,Java,"23,652","4,326",24 stars this week,https://github.com//google/gson,GitHub_Java_weekly,2025-04-12 09:46:31
6,Mindustry,The automation tower defense RTS,Anuken,Java,"23,587","3,063",43 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-12 09:46:31
7,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,stevespringett,Java,"2,976",615,19 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2025-04-12 09:46:31
8,baritone,google maps for block game,leijurv,Java,"7,667","1,561",33 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-04-12 09:46:31
9,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"3,641","1,127",43 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-04-12 09:46:31
10,PojavLauncher,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,khanhduytran0,Java,"7,692","1,415",59 stars this week,https://github.com//PojavLauncherTeam/PojavLauncher,GitHub_Java_weekly,2025-04-12 09:46:31
11,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,825","2,497",82 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-04-12 09:46:31
12,DevOps-Projects,𝑫𝒆𝒗𝑶𝒑𝒔 𝑹𝒆𝒂𝒍 𝑾𝒐𝒓𝒍𝒅 𝑷𝒓𝒐𝒋𝒆𝒄𝒕𝒔 𝒇𝒐𝒓 𝑨𝒔𝒑𝒊𝒓𝒊𝒏𝒈 𝑫𝒆𝒗𝑶𝒑𝒔 𝑬𝒏𝒈𝒊𝒏𝒆𝒆𝒓𝒔 [𝑩𝒆𝒈𝒊𝒏𝒏𝒆𝒓 𝒕𝒐 𝑨𝒅𝒗𝒂𝒏𝒄𝒆𝒅],NotHarshhaa,Java,"1,525","1,855",44 stars this week,https://github.com//NotHarshhaa/DevOps-Projects,GitHub_Java_weekly,2025-04-12 09:46:31
13,netty,Netty project - an event-driven asynchronous network application framework,trustin,Java,"33,993","16,051",49 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-04-12 09:46:31
14,Apktool,A tool for reverse engineering Android apk files,iBotPeaches,Java,"21,730","3,699",67 stars this week,https://github.com//iBotPeaches/Apktool,GitHub_Java_weekly,2025-04-12 09:46:31
15,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,265",630,13 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-04-12 09:46:31
16,android,📱 Nextcloud Android app,AndyScherzinger,Java,"4,547","1,817",17 stars this week,https://github.com//nextcloud/android,GitHub_Java_weekly,2025-04-12 09:46:31
17,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"18,760","11,837",74 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-04-12 09:46:31
18,Java,All Algorithms implemented in Java,Hardvan,Java,"61,313","19,848",93 stars this week,https://github.com//TheAlgorithms/Java,GitHub_Java_weekly,2025-04-12 09:46:31
19,iceberg,Apache Iceberg,rdblue,Java,"7,147","2,476",44 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-04-12 09:46:31
20,sodium,A Minecraft mod designed to improve frame rates and reduce micro-stutter,jellysquid3,Java,"5,070",832,14 stars this week,https://github.com//CaffeineMC/sodium,GitHub_Java_weekly,2025-04-12 09:46:31
21,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,462",707,42 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-04-12 09:46:31
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"48,081","2,270","6,153 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-12 09:46:31
2,cursor-free-vip,[Support 0.48.x]（Reset Cursor AI MachineID & Auto Sign Up / In & Bypass Higher Token Limit）自动注册 Cursor Ai ，自动重置机器ID ， 免费升级使用Pro功能: You've reached your trial request limit. / Too many free trial accounts used on this machine. Please upgrade to pro. We have this limit in place to prevent abuse. Please let us know if you believe this is a mistake.,yeongpin,Python,"10,084","1,241","4,584 stars this week",https://github.com//yeongpin/cursor-free-vip,GitHub_Python_weekly,2025-04-12 09:46:31
3,douyin-downloader,抖音批量下载工具，去水印，支持视频、图集、合集、音乐(原声)。免费！免费！免费！,jiji262,Python,"3,315",462,870 stars this week,https://github.com//jiji262/douyin-downloader,GitHub_Python_weekly,2025-04-12 09:46:31
4,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"5,033",757,211 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-12 09:46:31
5,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,755",286,469 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-12 09:46:31
6,Agent-S,Agent S: an open agentic framework that uses computers like a human,alckasoc,Python,"2,133",238,613 stars this week,https://github.com//simular-ai/Agent-S,GitHub_Python_weekly,2025-04-12 09:46:31
7,llama-models,Utilities intended for use with Llama models.,ashwinb,Python,"6,737","1,097",757 stars this week,https://github.com//meta-llama/llama-models,GitHub_Python_weekly,2025-04-12 09:46:31
8,LightRAG,"""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"14,820","2,040","1,369 stars this week",https://github.com//HKUDS/LightRAG,GitHub_Python_weekly,2025-04-12 09:46:31
9,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"39,086","3,468","2,177 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-12 09:46:31
10,BabelDOC,Yet Another Document Translator,awwaawwa,Python,"1,675",91,"1,084 stars this week",https://github.com//funstory-ai/BabelDOC,GitHub_Python_weekly,2025-04-12 09:46:31
11,web-ui,Run AI Agent in your browser.,warmshao,Python,"11,785","1,909",952 stars this week,https://github.com//browser-use/web-ui,GitHub_Python_weekly,2025-04-12 09:46:31
1,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,979",241,921 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-12 09:46:31
2,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,776",544,735 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-12 09:46:31
3,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"31,673","2,410",215 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-04-12 09:46:31
4,mcp-grafana,MCP server for Grafana,sd2k,Go,461,33,166 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2025-04-12 09:46:31
5,caddy,Fast and extensible multi-platform HTTP/1-2-3 web server with automatic HTTPS,mholt,Go,"63,272","4,250",630 stars this week,https://github.com//caddyserver/caddy,GitHub_Go_weekly,2025-04-12 09:46:31
6,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"81,676","8,175",406 stars this week,https://github.com//gin-gonic/gin,GitHub_Go_weekly,2025-04-12 09:46:31
7,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"4,862",632,267 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-04-12 09:46:31
8,croc,Easily and securely send things from one computer to another 🐊 📦,schollz,Go,"29,834","1,192",477 stars this week,https://github.com//schollz/croc,GitHub_Go_weekly,2025-04-12 09:46:31
9,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"13,186",630,329 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-04-12 09:46:31
10,katana,A next-generation crawling and spidering framework.,dependabot,Go,"13,343",707,72 stars this week,https://github.com//projectdiscovery/katana,GitHub_Go_weekly,2025-04-12 09:46:31
11,coroot,"Coroot is an open-source APM & Observability tool, a DataDog and NewRelic alternative. Metrics, logs, traces, continuous profiling, and SLO-based alerting, supercharged with predefined dashboards and inspections.",apetruhin,Go,"6,252",266,451 stars this week,https://github.com//coroot/coroot,GitHub_Go_weekly,2025-04-12 09:46:31
12,terraform-provider-aws,The AWS Provider enables Terraform to manage AWS resources.,ewbankkit,Go,"10,243","9,438",62 stars this week,https://github.com//hashicorp/terraform-provider-aws,GitHub_Go_weekly,2025-04-12 09:46:31
13,mcphost,A CLI host application that enables Large Language Models (LLMs) to interact with external tools through the Model Context Protocol (MCP).,ezynda3,Go,554,80,70 stars this week,https://github.com//mark3labs/mcphost,GitHub_Go_weekly,2025-04-12 09:46:31
14,packer,Packer is a tool for creating identical machine images for multiple platforms from a single source configuration.,SwampDragons,Go,"15,318","3,331",18 stars this week,https://github.com//hashicorp/packer,GitHub_Go_weekly,2025-04-12 09:46:31
15,fsnotify,Cross-platform filesystem notifications for Go.,nathany,Go,"9,995",936,65 stars this week,https://github.com//fsnotify/fsnotify,GitHub_Go_weekly,2025-04-12 09:46:31
16,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"30,631",882,171 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-04-12 09:46:31
17,mkcert,A simple zero-config tool to make locally trusted development certificates with any names you'd like.,FiloSottile,Go,"53,047","2,781",136 stars this week,https://github.com//FiloSottile/mkcert,GitHub_Go_weekly,2025-04-12 09:46:31
