index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
15,pipedream,"Connect APIs, remarkably fast. Free for developers.",dylburger,JavaScript,"9,508","5,301",76 stars this week,https://github.com//PipedreamHQ/pipedream,GitHub_JavaScript_weekly,2025-04-07 02:28:26
1,llama-models,Utilities intended for use with Llama models.,ashwinb,Python,"6,350","1,054",206 stars today,https://github.com//meta-llama/llama-models,GitHub_Python_daily,2025-04-07 09:51:26
2,anime,JavaScript animation engine,juliangarnier,JavaScript,"53,722","3,795",403 stars today,https://github.com//juliangarnier/anime,GitHub_JavaScript_daily,2025-04-07 09:51:26
3,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"42,907","2,048",548 stars today,https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-04-07 09:51:26
4,PhysX,NVIDIA PhysX SDK,preist-nvidia,C++,"3,271",446,121 stars today,https://github.com//NVIDIA-Omniverse/PhysX,GitHub_C++_daily,2025-04-07 09:51:26
5,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"16,988","2,110",105 stars today,https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_daily,2025-04-07 09:51:26
6,activepieces,Open Source AI Automation ✨ All our 280+ pieces are now available as MCP to use with LLMs,abuaboud,TypeScript,"12,732","1,678",108 stars today,https://github.com//activepieces/activepieces,GitHub_TypeScript_daily,2025-04-07 09:51:26
7,BabelDOC,Yet Another Document Translator,awwaawwa,Python,908,48,182 stars today,https://github.com//funstory-ai/BabelDOC,GitHub_Python_daily,2025-04-07 09:51:26
8,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"172,050","79,076",126 stars today,https://github.com//twbs/bootstrap,GitHub_JavaScript_daily,2025-04-07 09:51:26
9,supabase-mcp,Connect Supabase to your AI assistants,gregnr,TypeScript,381,25,88 stars today,https://github.com//supabase-community/supabase-mcp,GitHub_TypeScript_daily,2025-04-07 09:51:26
10,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,552",534,230 stars today,https://github.com//fleetdm/fleet,GitHub_Go_daily,2025-04-07 09:51:26
11,union,"The trust-minimized, zero-knowledge bridging protocol, designed for censorship resistance, extremely high security, and usage in decentralized finance.",cor,Rust,"52,318","2,630",351 stars today,https://github.com//unionlabs/union,GitHub_Rust_daily,2025-04-07 09:51:26
12,Summer2025-Internships,Collection of Summer 2025 tech internships!,actions-user,,"36,853","2,883",49 stars today,https://github.com//SimplifyJobs/Summer2025-Internships,GitHub__daily,2025-04-07 09:51:26
1,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,426",904,"5,871 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-04-07 09:51:26
2,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"8,373",557,"4,008 stars this week",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_weekly,2025-04-07 09:51:26
3,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"32,094","2,190","11,840 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-04-07 09:51:26
4,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,760","8,525",769 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-07 09:51:26
5,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"37,618","3,317","2,953 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-07 09:51:26
6,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,318",521,595 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-07 09:51:26
7,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"12,351",510,529 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-07 09:51:26
8,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,863",183,"1,435 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-07 09:51:26
9,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,441","1,513","1,987 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-04-07 09:51:26
10,zapret-discord-youtube,,Flowseal,Batchfile,"11,817",750,411 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-04-07 09:51:26
11,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,360",195,725 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-07 09:51:26
12,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"19,858","1,363",765 stars this week,https://github.com//koreader/koreader,GitHub_Lua_weekly,2025-04-07 09:51:26
13,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"86,311","12,120","1,327 stars this week",https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-04-07 09:51:26
14,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"5,149",553,"1,376 stars this week",https://github.com//elie222/inbox-zero,GitHub_TypeScript_weekly,2025-04-07 09:51:26
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"21,818",805,"10,609 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-04-07 09:51:26
2,camel,🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org,Wendong-Fan,Python,"11,577","1,220","5,039 stars this month",https://github.com//camel-ai/camel,GitHub_Python_monthly,2025-04-07 09:51:26
3,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"8,373",557,"5,630 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-07 09:51:26
4,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,441","1,513","8,412 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-07 09:51:26
5,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,426",904,"6,391 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-07 09:51:26
6,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"11,372",381,"5,996 stars this month",https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_monthly,2025-04-07 09:51:26
7,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"49,651","7,308","5,363 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-07 09:51:26
8,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"75,607","20,120","10,889 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-07 09:51:26
9,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"27,306","3,073","8,540 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-07 09:51:26
10,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,833","1,308","2,150 stars this month",https://github.com//DiceDB/dice,GitHub_Go_monthly,2025-04-07 09:51:26
11,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",WinstonLiyt,Python,"4,038",340,"2,302 stars this month",https://github.com//microsoft/RD-Agent,GitHub_Python_monthly,2025-04-07 09:51:26
12,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,867","1,298","2,333 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-04-07 09:51:26
13,browser-use,Make websites accessible for AI agents,MagMueller,Python,"53,563","5,667","18,035 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-04-07 09:51:26
14,agno,"A lightweight library for building Multimodal Agents. Give LLMs superpowers like memory, knowledge, tools and reasoning.",ashpreetbedi,Python,"24,057","3,069","4,109 stars this month",https://github.com//agno-agi/agno,GitHub_Python_monthly,2025-04-07 09:51:26
1,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,426",904,"5,871 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-04-07 09:51:26
2,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"8,373",557,"4,008 stars this week",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_weekly,2025-04-07 09:51:26
3,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"32,094","2,190","11,840 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-04-07 09:51:26
4,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,760","8,525",769 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-07 09:51:26
5,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"37,618","3,317","2,953 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-07 09:51:26
6,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,318",521,595 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-07 09:51:26
7,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"12,351",510,529 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-07 09:51:26
8,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,863",183,"1,435 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-07 09:51:26
9,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,441","1,513","1,987 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-04-07 09:51:26
10,zapret-discord-youtube,,Flowseal,Batchfile,"11,817",750,411 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-04-07 09:51:26
11,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,360",195,725 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-07 09:51:26
12,koreader,"An ebook reader application supporting PDF, DjVu, EPUB, FB2 and many more formats, running on Cervantes, Kindle, Kobo, PocketBook and Android devices",houqp,Lua,"19,858","1,363",765 stars this week,https://github.com//koreader/koreader,GitHub_Lua_weekly,2025-04-07 09:51:26
13,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"86,311","12,120","1,327 stars this week",https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-04-07 09:51:26
14,inbox-zero,AI personal assistant for email. Open source app to help you reach inbox zero fast.,elie222,TypeScript,"5,149",553,"1,376 stars this week",https://github.com//elie222/inbox-zero,GitHub_TypeScript_weekly,2025-04-07 09:51:26
1,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"42,812","3,641",288 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-04-07 09:51:26
2,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,732","41,063",119 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-04-07 09:51:26
3,guava,Google core libraries for Java,cpovirk,Java,"50,656","10,972",43 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-04-07 09:51:26
4,so-novel,小说下载器 | 小说下载工具 | 小说下载神器 | 免费小说 | 网络小说 | 免费下载 | 网文下载,freeok,Java,"2,271",176,357 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-04-07 09:51:26
5,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,142",399,243 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-07 09:51:26
6,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"3,616","1,116",51 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-04-07 09:51:26
7,LSPosed,LSPosed Framework,yujincheng08,Java,"19,714","3,262",122 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-04-07 09:51:26
8,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"16,514",449,166 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-04-07 09:51:26
9,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,443",705,42 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-04-07 09:51:26
10,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,776","2,495",54 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-04-07 09:51:26
11,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,320","4,332",213 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-07 09:51:26
12,parquet-java,Apache Parquet Java,julienledem,Java,"2,774","1,456",5 stars this week,https://github.com//apache/parquet-java,GitHub_Java_weekly,2025-04-07 09:51:26
13,leetcode,🔥LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,yanglbme,Java,"33,549","8,900",102 stars this week,https://github.com//doocs/leetcode,GitHub_Java_weekly,2025-04-07 09:51:26
1,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"37,618","3,317","2,953 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-07 09:51:26
2,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,863",183,"1,435 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-07 09:51:26
3,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"27,306","3,073","1,774 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-04-07 09:51:26
4,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,349",261,315 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-07 09:51:26
5,opik,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.",alexkuzmik,Python,"6,170",437,194 stars this week,https://github.com//comet-ml/opik,GitHub_Python_weekly,2025-04-07 09:51:26
6,Nugget,Unlock the fullest potential of your device,leminlimez,Python,"2,509",163,157 stars this week,https://github.com//leminlimez/Nugget,GitHub_Python_weekly,2025-04-07 09:51:26
7,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"3,089",304,738 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-04-07 09:51:26
8,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"52,475","5,818",911 stars this week,https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-04-07 09:51:26
9,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,867","1,298",560 stars this week,https://github.com//huggingface/lerobot,GitHub_Python_weekly,2025-04-07 09:51:26
10,web-ui,Run AI Agent in your browser.,warmshao,Python,"11,309","1,828",989 stars this week,https://github.com//browser-use/web-ui,GitHub_Python_weekly,2025-04-07 09:51:26
11,agno,"A lightweight library for building Multimodal Agents. Give LLMs superpowers like memory, knowledge, tools and reasoning.",ashpreetbedi,Python,"24,057","3,069",863 stars this week,https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-04-07 09:51:26
12,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"1,398",697,110 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-04-07 09:51:26
1,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,318",521,595 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-07 09:51:26
2,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,360",195,725 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-07 09:51:26
3,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"4,733",622,522 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-04-07 09:51:26
4,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,552",534,830 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-07 09:51:26
5,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"24,107","4,067",79 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-04-07 09:51:26
6,opentelemetry-go-contrib,Collection of extensions for OpenTelemetry-Go.,renovate,Go,"1,367",643,12 stars this week,https://github.com//open-telemetry/opentelemetry-go-contrib,GitHub_Go_weekly,2025-04-07 09:51:26
7,mcp-grafana,MCP server for Grafana,sd2k,Go,343,28,111 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2025-04-07 09:51:26
8,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"1,513",160,31 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-04-07 09:51:26
9,golangci-lint,Fast linters runner for Go,dependabot,Go,"16,691","1,440",64 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2025-04-07 09:51:26
10,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"26,946","1,440",607 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-04-07 09:51:26
11,assets,"A comprehensive, up-to-date collection of information about several thousands (!) of crypto tokens.",Cryptocool1,Go,"4,828","23,471",17 stars this week,https://github.com//trustwallet/assets,GitHub_Go_weekly,2025-04-07 09:51:26
12,gqlgen,go generate based graphql server library,vektah,Go,"10,227","1,203",22 stars this week,https://github.com//99designs/gqlgen,GitHub_Go_weekly,2025-04-07 09:51:26
13,lazygit,simple terminal UI for git commands,jesseduffield,Go,"58,517","2,007",339 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-04-07 09:51:26
14,pgx,PostgreSQL driver and toolkit for Go,jackc,Go,"11,587",899,50 stars this week,https://github.com//jackc/pgx,GitHub_Go_weekly,2025-04-07 09:51:26
15,vault,"A tool for secrets management, encryption as a service, and privileged access management",jefferai,Go,"32,152","4,331",68 stars this week,https://github.com//hashicorp/vault,GitHub_Go_weekly,2025-04-07 09:51:26
16,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"69,215","2,486",188 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-04-07 09:51:26
17,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"31,535","2,395",237 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-04-07 09:51:26
18,lux,👾 Fast and simple video download library and CLI tool written in Go,iawia002,Go,"29,050","3,101",117 stars this week,https://github.com//iawia002/lux,GitHub_Go_weekly,2025-04-07 09:51:26
19,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"25,334","2,487",122 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-04-07 09:51:26
20,coder,Provision remote development environments via Terraform,dependabot,Go,"9,400",837,95 stars this week,https://github.com//coder/coder,GitHub_Go_weekly,2025-04-07 09:51:26
21,mcphost,A CLI host application that enables Large Language Models (LLMs) to interact with external tools through the Model Context Protocol (MCP).,ezynda3,Go,503,69,86 stars this week,https://github.com//mark3labs/mcphost,GitHub_Go_weekly,2025-04-07 09:51:26
22,neko,A self hosted virtual browser that runs in docker and uses WebRTC.,m1k1o,Go,"9,966",688,168 stars this week,https://github.com//m1k1o/neko,GitHub_Go_weekly,2025-04-07 09:51:26
1,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"61,827","7,204",405 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-04-07 09:51:26
2,chosen,"Deprecated - Chosen is a library for making long, unwieldy select boxes more friendly.",pfiller,HTML,"22,058","4,129",87 stars this week,https://github.com//harvesthq/chosen,GitHub_HTML_weekly,2025-04-07 09:51:26
3,Web-dev-mini-projects,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,HTML,"3,990","1,502",39 stars this week,https://github.com//Ayushparikh-code/Web-dev-mini-projects,GitHub_HTML_weekly,2025-04-07 09:51:26
4,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,272","3,250",24 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-04-07 09:51:26
5,Chicago95,A rendition of everyone's favorite 1995 Microsoft operating system for Linux.,grassmunk,HTML,"4,890",163,83 stars this week,https://github.com//grassmunk/Chicago95,GitHub_HTML_weekly,2025-04-07 09:51:26
6,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"14,706","3,549",54 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-04-07 09:51:26
7,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,090",270,13 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-04-07 09:51:26
8,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,365,726,19 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-04-07 09:51:26
9,InstagramUnfollowers,Check if people follows you back on Instagram.,davidarroyo1234,HTML,"3,455",313,28 stars this week,https://github.com//davidarroyo1234/InstagramUnfollowers,GitHub_HTML_weekly,2025-04-07 09:51:26
10,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"4,992",630,34 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-04-07 09:51:26
11,fastText,Library for fast text representation and classification.,EdouardGrave,HTML,"26,149","4,752",19 stars this week,https://github.com//facebookresearch/fastText,GitHub_HTML_weekly,2025-04-07 09:51:26
12,learning-area,GitHub repo for the MDN Learning Area.,chrisdavidmills,HTML,"7,215","27,243",16 stars this week,https://github.com//mdn/learning-area,GitHub_HTML_weekly,2025-04-07 09:51:26
13,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,522","4,378",36 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-04-07 09:51:26
14,alpine,"A rugged, minimal framework for composing JavaScript behavior in your markup.",calebporzio,HTML,"29,390","1,280",58 stars this week,https://github.com//alpinejs/alpine,GitHub_HTML_weekly,2025-04-07 09:51:26
15,github-slideshow,A robot powered training repository 🤖,githubteacher,HTML,286,213,126 stars this week,https://github.com//sunnyoggcp/github-slideshow,GitHub_HTML_weekly,2025-04-07 09:51:26
16,Telegraph-Image,"Image Hosting solution, Flickr/imgur alternative, make it easy for users to share their images. Using Cloudflare Pages and Telegraph.",cf-pages,HTML,"3,667","6,580",24 stars this week,https://github.com//cf-pages/Telegraph-Image,GitHub_HTML_weekly,2025-04-07 09:51:26
17,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,735","15,401",118 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-04-07 09:51:26
1,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"87,939","10,901","1,665 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-04-07 09:51:26
2,react,The library for web and native user interfaces.,zpao,JavaScript,"234,220","48,142",392 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-04-07 09:51:26
3,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"122,630","16,436",482 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-04-07 09:51:26
4,mcp-jetbrains,"A model context protocol server to work with JetBrains IDEs: IntelliJ, PyCharm, WebStorm, etc. Also, works with Android Studio",MaXal,JavaScript,418,37,72 stars this week,https://github.com//JetBrains/mcp-jetbrains,GitHub_JavaScript_weekly,2025-04-07 09:51:26
5,cli,the package manager for JavaScript,isaacs,JavaScript,"8,795","3,382",28 stars this week,https://github.com//npm/cli,GitHub_JavaScript_weekly,2025-04-07 09:51:26
6,anime,JavaScript animation engine,juliangarnier,JavaScript,"53,722","3,795","2,420 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-07 09:51:26
7,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,913,129,143 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-07 09:51:26
8,next.js,The React Framework,ijjk,JavaScript,"130,860","28,076",225 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-04-07 09:51:26
9,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,296","3,819",196 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-07 09:51:26
10,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"7,990","2,423",99 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-04-07 09:51:26
