index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
12,aTrain,"A GUI tool for offline transcription of speech recordings, including speaker diarization, utilizing state-of-the-art machine learning models.",ArminHaberl,HTML,720,44,128 stars this week,https://github.com//JuergenFleiss/aTrain,GitHub_HTML_weekly,2025-05-31 02:34:00
13,academicpages.github.io,"Github Pages template based upon HTML and Markdown for personal, portfolio-based websites.",staeiou,HTML,"14,295","43,576",86 stars this week,https://github.com//academicpages/academicpages.github.io,GitHub_HTML_weekly,2025-05-31 02:34:00
14,CamPhish,Grab cam shots & GPS location from target's phone front camera or PC webcam just sending a link.,techchipnet,HTML,"3,751","1,031",41 stars this week,https://github.com//techchipnet/CamPhish,GitHub_HTML_weekly,2025-05-31 02:34:00
15,flag-icons,🎏 A curated collection of all country flags in SVG — plus the CSS for easier integration,lipis,HTML,"11,286","1,918",23 stars this week,https://github.com//lipis/flag-icons,GitHub_HTML_weekly,2025-05-31 02:34:00
16,al-folio,"A beautiful, simple, clean, and responsive Jekyll theme for academics",george-gca,HTML,"13,062","11,855",58 stars this week,https://github.com//alshedivat/al-folio,GitHub_HTML_weekly,2025-05-31 02:34:00
17,Delta,,apna-college,HTML,838,"1,002",2 stars this week,https://github.com//apna-college/Delta,GitHub_HTML_weekly,2025-05-31 02:34:00
18,Ultimate-Web-Development-Resources,A collection of web development resources for most of your development needs,DhanushNehru,HTML,742,313,64 stars this week,https://github.com//DhanushNehru/Ultimate-Web-Development-Resources,GitHub_HTML_weekly,2025-05-31 02:34:00
19,zphisher,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,HTML,"13,343","4,783",54 stars this week,https://github.com//htr-tech/zphisher,GitHub_HTML_weekly,2025-05-31 02:34:00
1,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"127,316","16,916","1,008 stars this week",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-05-31 02:34:00
2,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"32,904","2,440",755 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-05-31 02:34:00
3,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,665","1,884",137 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-05-31 02:34:00
4,bruno,Opensource IDE For Exploring and Testing API's (lightweight alternative to Postman/Insomnia),helloanoop,JavaScript,"34,604","1,646",613 stars this week,https://github.com//usebruno/bruno,GitHub_JavaScript_weekly,2025-05-31 02:34:00
5,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,540","2,530",94 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-05-31 02:34:00
6,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"14,540","1,153",217 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-05-31 02:34:00
7,fabric,fabric is an open-source framework for augmenting humans using AI. It provides a modular framework for solving specific problems using a crowdsourced set of AI prompts that can be used anywhere.,danielmiessler,JavaScript,"31,351","3,240",169 stars this week,https://github.com//danielmiessler/fabric,GitHub_JavaScript_weekly,2025-05-31 02:34:00
8,github-chinese,GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),maboloshi,JavaScript,"11,830",668,603 stars this week,https://github.com//maboloshi/github-chinese,GitHub_JavaScript_weekly,2025-05-31 02:34:00
9,prettier,Prettier is an opinionated code formatter.,fisker,JavaScript,"50,478","4,507",55 stars this week,https://github.com//prettier/prettier,GitHub_JavaScript_weekly,2025-05-31 02:34:00
10,docsify,🃏 A magical documentation site generator.,QingWei-Li,JavaScript,"29,545","5,759",206 stars this week,https://github.com//docsifyjs/docsify,GitHub_JavaScript_weekly,2025-05-31 02:34:00
11,svelte,web development for the rest of us,Rich-Harris,JavaScript,"82,837","4,529",141 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-05-31 02:34:00
12,SingleFile,Web Extension for saving a faithful copy of a complete web page in a single HTML file,gildas-lormeau,JavaScript,"18,208","1,124",516 stars this week,https://github.com//gildas-lormeau/SingleFile,GitHub_JavaScript_weekly,2025-05-31 02:34:00
13,next.js,The React Framework,ijjk,JavaScript,"132,168","28,470",213 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-05-31 02:34:00
14,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,130","2,315",45 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-05-31 02:34:00
15,bilibili-API-collect,哔哩哔哩-API收集整理【不断更新中....】,SocialSisterYi,JavaScript,"17,573","1,914",124 stars this week,https://github.com//SocialSisterYi/bilibili-API-collect,GitHub_JavaScript_weekly,2025-05-31 02:34:00
16,kit,"web development, streamlined",Rich-Harris,JavaScript,"19,339","2,072",39 stars this week,https://github.com//sveltejs/kit,GitHub_JavaScript_weekly,2025-05-31 02:34:00
1,prompt-eng-interactive-tutorial,Anthropic's Interactive Prompt Engineering Tutorial,CloudsOfChange,Jupyter Notebook,"5,869",642,789 stars today,https://github.com//anthropics/prompt-eng-interactive-tutorial,GitHub_Jupyter Notebook_daily,2025-05-31 09:54:56
2,ai-agents-for-beginners,11 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"22,747","6,093",466 stars today,https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_daily,2025-05-31 09:54:56
3,the-book-of-secret-knowledge,"A collection of inspiring lists, manuals, cheatsheets, blogs, hacks, one-liners, cli/web tools and more.",trimstray,,"171,274","10,695",335 stars today,https://github.com//trimstray/the-book-of-secret-knowledge,GitHub__daily,2025-05-31 09:54:56
4,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/fD6rDkDV",aaPanel,Go,"3,397",222,404 stars today,https://github.com//aaPanel/BillionMail,GitHub_Go_daily,2025-05-31 09:54:56
5,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"10,286",761,141 stars today,https://github.com//getzep/graphiti,GitHub_Python_daily,2025-05-31 09:54:56
6,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"12,410","1,110",87 stars today,https://github.com//anthropics/courses,GitHub_Jupyter Notebook_daily,2025-05-31 09:54:56
7,ccxt,A JavaScript / TypeScript / Python / C# / PHP / Go cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,kroitor,Python,"36,616","7,943",41 stars today,https://github.com//ccxt/ccxt,GitHub_Python_daily,2025-05-31 09:54:56
8,local-ai-packaged,"Run all your local AI together in one package - Ollama, Supabase, n8n, Open WebUI, and more!",coleam00,Python,"1,335",624,45 stars today,https://github.com//coleam00/local-ai-packaged,GitHub_Python_daily,2025-05-31 09:54:56
9,LivePortrait,Bring portraits to life!,cleardusk,Python,"15,608","1,639",317 stars today,https://github.com//KwaiVGI/LivePortrait,GitHub_Python_daily,2025-05-31 09:54:56
10,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,718","1,147",833 stars today,https://github.com//Fosowl/agenticSeek,GitHub_Python_daily,2025-05-31 09:54:56
11,dify,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",takatost,TypeScript,"100,016","15,063",191 stars today,https://github.com//langgenius/dify,GitHub_TypeScript_daily,2025-05-31 09:54:56
12,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"127,385","16,919",182 stars today,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_daily,2025-05-31 09:54:56
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,718","1,147","10,538 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-31 09:54:56
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,357","3,611","3,457 stars this week",https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-05-31 09:54:56
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,903","5,177","2,190 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-05-31 09:54:56
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"10,713",598,"1,597 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-05-31 09:54:56
5,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"12,410","1,110",638 stars this week,https://github.com//anthropics/courses,GitHub_Jupyter Notebook_weekly,2025-05-31 09:54:56
6,ccxt,A JavaScript / TypeScript / Python / C# / PHP / Go cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,kroitor,Python,"36,616","7,943",376 stars this week,https://github.com//ccxt/ccxt,GitHub_Python_weekly,2025-05-31 09:54:56
7,LLaDA,"Official PyTorch implementation for ""Large Language Diffusion Models""",NieShenRuc,Python,"2,015",137,231 stars this week,https://github.com//ML-GSAI/LLaDA,GitHub_Python_weekly,2025-05-31 09:54:56
8,llm,Access large language models from the command-line,simonw,Python,"8,090",481,465 stars this week,https://github.com//simonw/llm,GitHub_Python_weekly,2025-05-31 09:54:56
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,718","1,147","12,384 stars this month",https://github.com//Fosowl/agenticSeek,GitHub_Python_monthly,2025-05-31 09:54:56
2,MoneyPrinterTurbo,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.,harry0703,Python,"35,060","4,965","8,826 stars this month",https://github.com//harry0703/MoneyPrinterTurbo,GitHub_Python_monthly,2025-05-31 09:54:56
3,WeClone,"🚀 One-stop solution for creating your digital avatar from chat logs 💡 Fine-tune LLMs with your chat logs to capture your unique style, then bind to a chatbot to bring your digital self to life. 从聊天记录创造数字分身的一站式解决方案",xming521,Python,"12,557",934,"9,879 stars this month",https://github.com//xming521/WeClone,GitHub_Python_monthly,2025-05-31 09:54:56
4,void,,andrewpareles,TypeScript,"22,447","1,424","10,402 stars this month",https://github.com//voideditor/void,GitHub_TypeScript_monthly,2025-05-31 09:54:56
5,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"70,041","9,899","17,867 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-05-31 09:54:56
6,LTX-Video,Official repository for LTX-Video,yoavhacohen,Python,"6,276",512,"2,726 stars this month",https://github.com//Lightricks/LTX-Video,GitHub_Python_monthly,2025-05-31 09:54:56
7,ladybird,Truly independent web browser,awesomekling,C++,"43,117","1,825","5,585 stars this month",https://github.com//LadybirdBrowser/ladybird,GitHub_C++_monthly,2025-05-31 09:54:56
8,SurfSense,"Open Source Alternative to NotebookLM / Perplexity / Glean, connected to external sources such as search engines (Tavily, Linkup), Slack, Linear, Notion, YouTube, GitHub and more.",MODSetter,TypeScript,"4,763",334,"3,178 stars this month",https://github.com//MODSetter/SurfSense,GitHub_TypeScript_monthly,2025-05-31 09:54:56
9,flowgram.ai,FlowGram is a node-based flow building engine that helps developers quickly create workflows in either fixed layout or free connection layout modes,dragooncjw,TypeScript,"4,439",307,"3,233 stars this month",https://github.com//bytedance/flowgram.ai,GitHub_TypeScript_monthly,2025-05-31 09:54:56
10,mem0,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.,Dev-Khant,Python,"33,173","3,260","5,213 stars this month",https://github.com//mem0ai/mem0,GitHub_Python_monthly,2025-05-31 09:54:56
11,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,903","5,177","3,130 stars this month",https://github.com//mindsdb/mindsdb,GitHub_Python_monthly,2025-05-31 09:54:56
12,leaked-system-prompts,Collection of leaked system prompts,jujumilk3,,"8,774","1,092","3,771 stars this month",https://github.com//jujumilk3/leaked-system-prompts,GitHub__monthly,2025-05-31 09:54:56
13,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,357","3,611","4,442 stars this month",https://github.com//microsoft/qlib,GitHub_Python_monthly,2025-05-31 09:54:56
14,developer-roadmap,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,TypeScript,"324,695","41,850","8,605 stars this month",https://github.com//kamranahmedse/developer-roadmap,GitHub_TypeScript_monthly,2025-05-31 09:54:56
15,llm-course,Course to get into Large Language Models (LLMs) with roadmaps and Colab notebooks.,mlabonne,Jupyter Notebook,"53,564","5,688","3,954 stars this month",https://github.com//mlabonne/llm-course,GitHub_Jupyter Notebook_monthly,2025-05-31 09:54:56
16,appwrite,Build like a team of hundreds_,eldadfux,TypeScript,"50,576","4,424","2,370 stars this month",https://github.com//appwrite/appwrite,GitHub_TypeScript_monthly,2025-05-31 09:54:56
17,zed,"Code at the speed of thought – Zed is a high-performance, multiplayer code editor from the creators of Atom and Tree-sitter.",as-cii,Rust,"60,683","4,384","3,443 stars this month",https://github.com//zed-industries/zed,GitHub_Rust_monthly,2025-05-31 09:54:56
18,Qwen-Agent,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc.",tuhahaha,Python,"9,128",769,"2,084 stars this month",https://github.com//QwenLM/Qwen-Agent,GitHub_Python_monthly,2025-05-31 09:54:56
19,aci,"ACI.dev is the open source platform that connects your AI agents to 600+ tool integrations with multi-tenant auth, granular permissions, and access through direct function calling or a unified MCP server.",thisisfixer,Python,"3,734",307,"3,365 stars this month",https://github.com//aipotheosis-labs/aci,GitHub_Python_monthly,2025-05-31 09:54:56
20,modular,The Modular Platform (includes MAX & Mojo),abduld,Mojo,"24,160","2,616",353 stars this month,https://github.com//modular/modular,GitHub_Mojo_monthly,2025-05-31 09:54:56
21,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"127,385","16,919","3,775 stars this month",https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_monthly,2025-05-31 09:54:56
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,718","1,147","10,538 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-31 09:54:56
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,357","3,611","3,457 stars this week",https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-05-31 09:54:56
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,903","5,177","2,190 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-05-31 09:54:56
4,claude-code,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands.",actions-user,Shell,"10,713",598,"1,597 stars this week",https://github.com//anthropics/claude-code,GitHub_Shell_weekly,2025-05-31 09:54:56
5,courses,Anthropic's educational courses,Colt,Jupyter Notebook,"12,410","1,110",638 stars this week,https://github.com//anthropics/courses,GitHub_Jupyter Notebook_weekly,2025-05-31 09:54:56
6,ccxt,A JavaScript / TypeScript / Python / C# / PHP / Go cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,kroitor,Python,"36,616","7,943",376 stars this week,https://github.com//ccxt/ccxt,GitHub_Python_weekly,2025-05-31 09:54:56
7,LLaDA,"Official PyTorch implementation for ""Large Language Diffusion Models""",NieShenRuc,Python,"2,015",137,231 stars this week,https://github.com//ML-GSAI/LLaDA,GitHub_Python_weekly,2025-05-31 09:54:56
8,llm,Access large language models from the command-line,simonw,Python,"8,090",481,465 stars this week,https://github.com//simonw/llm,GitHub_Python_weekly,2025-05-31 09:54:56
1,ghidra,Ghidra is a software reverse engineering (SRE) framework,ryanmkurtz,Java,"57,400","6,411",238 stars this week,https://github.com//NationalSecurityAgency/ghidra,GitHub_Java_weekly,2025-05-31 09:54:56
2,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"77,309","41,191",112 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-05-31 09:54:56
3,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"5,525","1,517",213 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-05-31 09:54:56
4,gravitino,"World's most powerful open data catalog for building a high-performance, geo-distributed and federated metadata lake.",yuqi1129,Java,"1,533",473,25 stars this week,https://github.com//apache/gravitino,GitHub_Java_weekly,2025-05-31 09:54:56
5,keycloak,Open Source Identity and Access Management For Modern Applications and Services,stianst,Java,"27,456","7,334",139 stars this week,https://github.com//keycloak/keycloak,GitHub_Java_weekly,2025-05-31 09:54:56
6,forge,An unofficial rules engine for the world's greatest card game.,Agetian,Java,"1,392",654,46 stars this week,https://github.com//Card-Forge/forge,GitHub_Java_weekly,2025-05-31 09:54:56
7,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"41,771","4,523",239 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-05-31 09:54:56
8,kestra,"⚡ Workflow Automation Platform. Orchestrate & Schedule code in any language, run anywhere, 600+ plugins. Alternative to Airflow, n8n, Rundeck, VMware vRA, Zapier ...",tchiotludo,Java,"18,243","1,521",181 stars this week,https://github.com//kestra-io/kestra,GitHub_Java_weekly,2025-05-31 09:54:56
9,ruoyi-vue-pro,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"31,271","6,720",147 stars this week,https://github.com//YunaiV/ruoyi-vue-pro,GitHub_Java_weekly,2025-05-31 09:54:56
10,WxJava,微信开发 Java SDK ，支持包括微信支付，开放平台，小程序，企业微信，视频号，公众号等的后端开发,binarywang,Java,"31,178","8,865",55 stars this week,https://github.com//binarywang/WxJava,GitHub_Java_weekly,2025-05-31 09:54:56
11,yudao-cloud,ruoyi-vue-pro 全新 Cloud 版本，优化重构所有功能。基于 Spring Cloud Alibaba + MyBatis Plus + Vue & Element 实现的后台管理系统 + 用户小程序，支持 RBAC 动态权限、多租户、数据权限、工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,YunaiV,Java,"17,297","4,287",69 stars this week,https://github.com//YunaiV/yudao-cloud,GitHub_Java_weekly,2025-05-31 09:54:56
12,traccar,Traccar GPS Tracking System,tananaev,Java,"5,886","2,783",26 stars this week,https://github.com//traccar/traccar,GitHub_Java_weekly,2025-05-31 09:54:56
13,pentaho-kettle,Pentaho Data Integration ( ETL ) a.k.a Kettle,mbatchelor,Java,"8,033","3,523",20 stars this week,https://github.com//pentaho/pentaho-kettle,GitHub_Java_weekly,2025-05-31 09:54:56
14,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"19,168","11,993",79 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-05-31 09:54:56
15,spring-framework,Spring Framework,jhoeller,Java,"58,125","38,493",62 stars this week,https://github.com//spring-projects/spring-framework,GitHub_Java_weekly,2025-05-31 09:54:56
16,doris,"Apache Doris is an easy-to-use, high performance and unified analytics database.",morningman,Java,"13,732","3,439",51 stars this week,https://github.com//apache/doris,GitHub_Java_weekly,2025-05-31 09:54:56
17,kafka-ui,Open-Source Web UI for managing Apache Kafka clusters,Haarolean,Java,"1,118",144,23 stars this week,https://github.com//kafbat/kafka-ui,GitHub_Java_weekly,2025-05-31 09:54:56
18,selenium,A browser automation framework and ecosystem.,shs96c,Java,"32,415","8,449",68 stars this week,https://github.com//SeleniumHQ/selenium,GitHub_Java_weekly,2025-05-31 09:54:56
19,seatunnel,"SeaTunnel is a next-generation super high-performance, distributed, massive data integration tool.",garyelephant,Java,"8,538","1,991",23 stars this week,https://github.com//apache/seatunnel,GitHub_Java_weekly,2025-05-31 09:54:56
20,iceberg,Apache Iceberg,rdblue,Java,"7,504","2,577",50 stars this week,https://github.com//apache/iceberg,GitHub_Java_weekly,2025-05-31 09:54:56
21,dependency-track,Dependency-Track is an intelligent Component Analysis platform that allows organizations to identify and reduce risk in the software supply chain.,stevespringett,Java,"3,072",632,23 stars this week,https://github.com//DependencyTrack/dependency-track,GitHub_Java_weekly,2025-05-31 09:54:56
1,agenticSeek,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity.",Fosowl,Python,"13,718","1,147","10,538 stars this week",https://github.com//Fosowl/agenticSeek,GitHub_Python_weekly,2025-05-31 09:54:56
2,qlib,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process.",you-n-g,Python,"23,357","3,611","3,457 stars this week",https://github.com//microsoft/qlib,GitHub_Python_weekly,2025-05-31 09:54:56
3,mindsdb,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need,StpMax,Python,"30,903","5,177","2,190 stars this week",https://github.com//mindsdb/mindsdb,GitHub_Python_weekly,2025-05-31 09:54:56
4,ccxt,A JavaScript / TypeScript / Python / C# / PHP / Go cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,kroitor,Python,"36,616","7,943",376 stars this week,https://github.com//ccxt/ccxt,GitHub_Python_weekly,2025-05-31 09:54:56
5,LLaDA,"Official PyTorch implementation for ""Large Language Diffusion Models""",NieShenRuc,Python,"2,015",137,231 stars this week,https://github.com//ML-GSAI/LLaDA,GitHub_Python_weekly,2025-05-31 09:54:56
6,llm,Access large language models from the command-line,simonw,Python,"8,090",481,465 stars this week,https://github.com//simonw/llm,GitHub_Python_weekly,2025-05-31 09:54:56
7,PaddleOCR,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",LDOUBLEV,Python,"49,826","8,269",384 stars this week,https://github.com//PaddlePaddle/PaddleOCR,GitHub_Python_weekly,2025-05-31 09:54:56
8,reflex,🕸️ Web apps in pure Python 🐍,masenf,Python,"23,228","1,358",345 stars this week,https://github.com//reflex-dev/reflex,GitHub_Python_weekly,2025-05-31 09:54:56
9,SeleniumBase,"Python APIs for web automation, testing, and bypassing bot-detection.",mdmintz,Python,"10,693","1,338",530 stars this week,https://github.com//seleniumbase/SeleniumBase,GitHub_Python_weekly,2025-05-31 09:54:56
10,pathway,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG.",Pathway-Dev,Python,"26,318",581,"1,079 stars this week",https://github.com//pathwaycom/pathway,GitHub_Python_weekly,2025-05-31 09:54:56
11,LLaMA-Factory,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024),hiyouga,Python,"51,214","6,184","1,790 stars this week",https://github.com//hiyouga/LLaMA-Factory,GitHub_Python_weekly,2025-05-31 09:54:56
12,OpenHands,"🙌 OpenHands: Code Less, Make More",dependabot,Python,"56,934","6,408","1,511 stars this week",https://github.com//All-Hands-AI/OpenHands,GitHub_Python_weekly,2025-05-31 09:54:56
13,RD-Agent,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through R&D-Agent, which lets AI drive data-driven AI. 🔗https://aka.ms/RD-Agent-Tech-Report",you-n-g,Python,"5,341",476,839 stars this week,https://github.com//microsoft/RD-Agent,GitHub_Python_weekly,2025-05-31 09:54:56
14,Ghost-Downloader-3,A cross-platform fluent-design AI-boost multi-threaded downloader built with Python.,XiaoYouChR,Python,"2,591",118,"1,199 stars this week",https://github.com//XiaoYouChR/Ghost-Downloader-3,GitHub_Python_weekly,2025-05-31 09:54:56
1,fiber,⚡️ Express inspired web framework written in Go,Fenny,Go,"36,629","1,791",156 stars this week,https://github.com//gofiber/fiber,GitHub_Go_weekly,2025-05-31 09:54:56
2,netbird,"Connect your devices into a secure WireGuard®-based overlay network with SSO, MFA and granular access controls.",mlsmaycon,Go,"13,834",657,134 stars this week,https://github.com//netbirdio/netbird,GitHub_Go_weekly,2025-05-31 09:54:56
3,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/fD6rDkDV",aaPanel,Go,"3,397",222,"1,754 stars this week",https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-05-31 09:54:56
4,registry,A community driven registry service for Model Context Protocol (MCP) servers.,sridharavinash,Go,"1,345",85,452 stars this week,https://github.com//modelcontextprotocol/registry,GitHub_Go_weekly,2025-05-31 09:54:56
5,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"142,291","11,936",900 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-05-31 09:54:56
6,minio,"MinIO is a high-performance, S3 compatible object store, open sourced under GNU AGPLv3 license.",harshavardhana,Go,"52,793","5,869",195 stars this week,https://github.com//minio/minio,GitHub_Go_weekly,2025-05-31 09:54:56
7,typescript-go,Staging repo for development of native port of TypeScript,jakebailey,Go,"20,477",634,631 stars this week,https://github.com//microsoft/typescript-go,GitHub_Go_weekly,2025-05-31 09:54:56
8,kubernetes-mcp-server,Model Context Protocol (MCP) server for Kubernetes and OpenShift,manusa,Go,228,41,32 stars this week,https://github.com//manusa/kubernetes-mcp-server,GitHub_Go_weekly,2025-05-31 09:54:56
9,syncthing,Open Source Continuous File Synchronization,calmh,Go,"70,672","4,546",241 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-05-31 09:54:56
