index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
4,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"122,716","16,445",424 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-04-09 02:31:35
5,bootstrap,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",mdo,JavaScript,"172,101","79,072",293 stars this week,https://github.com//twbs/bootstrap,GitHub_JavaScript_weekly,2025-04-09 02:31:35
6,jellyfin-web,The Free Software Media System - Official Web Client,thornbill,JavaScript,"2,673","1,384",22 stars this week,https://github.com//jellyfin/jellyfin-web,GitHub_JavaScript_weekly,2025-04-09 02:31:35
7,anime,JavaScript animation engine,juliangarnier,JavaScript,"55,349","3,839","3,542 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-09 02:31:35
8,translate,"AI i18n, Two lines of js realize automatic html translation. No need to change the page, no language configuration file, no API key, SEO friendly!",xnx3,JavaScript,942,131,139 stars this week,https://github.com//xnx3/translate,GitHub_JavaScript_weekly,2025-04-09 02:31:35
9,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,346","3,829",198 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-09 02:31:35
10,cli,the package manager for JavaScript,isaacs,JavaScript,"8,795","3,384",30 stars this week,https://github.com//npm/cli,GitHub_JavaScript_weekly,2025-04-09 02:31:35
11,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"5,080","1,707",51 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-04-09 02:31:35
12,svelte,web development for the rest of us,Rich-Harris,JavaScript,"82,144","4,460",142 stars this week,https://github.com//sveltejs/svelte,GitHub_JavaScript_weekly,2025-04-09 02:31:35
13,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"72,413","24,324",161 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-04-09 02:31:35
14,cryptpad,"Collaborative office suite, end-to-end encrypted and open-source.",yflory,JavaScript,"6,174",694,62 stars this week,https://github.com//cryptpad/cryptpad,GitHub_JavaScript_weekly,2025-04-09 02:31:35
15,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,009","2,423",96 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-04-09 02:31:35
16,mailcow-dockerized,mailcow: dockerized - 🐮 + 🐋 = 💕,andryyy,JavaScript,"10,020","1,287",62 stars this week,https://github.com//mailcow/mailcow-dockerized,GitHub_JavaScript_weekly,2025-04-09 02:31:35
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"46,265","2,184","1,926 stars today",https://github.com//microsoft/markitdown,GitHub_Python_daily,2025-04-09 09:48:46
2,LightRAG,"""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"14,084","1,974",168 stars today,https://github.com//HKUDS/LightRAG,GitHub_Python_daily,2025-04-09 09:48:46
3,supabase-mcp,Connect Supabase to your AI assistants,gregnr,TypeScript,786,40,191 stars today,https://github.com//supabase-community/supabase-mcp,GitHub_TypeScript_daily,2025-04-09 09:48:46
4,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"76,835","20,471",545 stars today,https://github.com//n8n-io/n8n,GitHub_TypeScript_daily,2025-04-09 09:48:46
5,maxun,🔥Open Source No Code Web Data Extraction Platform. Turn Websites To APIs & Spreadsheets With No-Code Robots In Minutes🔥,amhsirak,TypeScript,"10,366",830,135 stars today,https://github.com//getmaxun/maxun,GitHub_TypeScript_daily,2025-04-09 09:48:46
6,llm-cookbook,面向开发者的 LLM 入门教程，吴恩达大模型系列课程中文版,logan-zou,Jupyter Notebook,"17,634","2,177",188 stars today,https://github.com//datawhalechina/llm-cookbook,GitHub_Jupyter Notebook_daily,2025-04-09 09:48:46
7,Summer2025-Internships,Collection of Summer 2025 tech internships!,actions-user,,"37,153","2,895",139 stars today,https://github.com//SimplifyJobs/Summer2025-Internships,GitHub__daily,2025-04-09 09:48:46
8,SpacetimeDB,Multiplayer at the speed of light,Centril,Rust,"12,004",400,351 stars today,https://github.com//clockworklabs/SpacetimeDB,GitHub_Rust_daily,2025-04-09 09:48:46
9,FunASR,"A Fundamental End-to-End Speech Recognition Toolkit and Open Source SOTA Pretrained Models, Supporting Speech Recognition, Voice Activity Detection, Text Post-processing etc.",LauraGPT,Python,"9,515",960,40 stars today,https://github.com//modelscope/FunASR,GitHub_Python_daily,2025-04-09 09:48:46
10,chartdb,Database diagrams editor that allows you to visualize and design your DB with a single query.,guyb1,TypeScript,"15,296",736,426 stars today,https://github.com//chartdb/chartdb,GitHub_TypeScript_daily,2025-04-09 09:48:46
11,llama-cookbook,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services",HamidShojanazeri,Jupyter Notebook,"16,972","2,426",203 stars today,https://github.com//meta-llama/llama-cookbook,GitHub_Jupyter Notebook_daily,2025-04-09 09:48:46
12,anime,JavaScript animation engine,juliangarnier,JavaScript,"55,562","3,848",789 stars today,https://github.com//juliangarnier/anime,GitHub_JavaScript_daily,2025-04-09 09:48:46
13,cuda-python,CUDA Python: Performance meets Productivity,leofang,Python,"1,657",118,62 stars today,https://github.com//NVIDIA/cuda-python,GitHub_Python_daily,2025-04-09 09:48:46
14,PhysX,NVIDIA PhysX SDK,preist-nvidia,C++,"3,618",475,152 stars today,https://github.com//NVIDIA-Omniverse/PhysX,GitHub_C++_daily,2025-04-09 09:48:46
15,gin,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",manucorporat,Go,"81,472","8,163",54 stars today,https://github.com//gin-gonic/gin,GitHub_Go_daily,2025-04-09 09:48:46
16,redmine,Mirror of redmine code source - Official Subversion repository is at https://svn.redmine.org/redmine - contact: @vividtone or maeda (at) farend (dot) jp,jplang,Ruby,"5,517","2,359",27 stars today,https://github.com//redmine/redmine,GitHub_Ruby_daily,2025-04-09 09:48:46
17,union,"The trust-minimized, zero-knowledge bridging protocol, designed for censorship resistance, extremely high security, and usage in decentralized finance.",cor,Rust,"53,068","2,665",344 stars today,https://github.com//unionlabs/union,GitHub_Rust_daily,2025-04-09 09:48:46
18,protobuf,Protocol Buffers - Google's data interchange format,haberman,C++,"67,109","15,661",18 stars today,https://github.com//protocolbuffers/protobuf,GitHub_C++_daily,2025-04-09 09:48:46
1,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,676",917,"2,499 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-04-09 09:48:46
2,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"8,801",582,"2,676 stars this week",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_weekly,2025-04-09 09:48:46
3,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"33,951","2,358","7,329 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-04-09 09:48:46
4,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,822","8,576",746 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-09 09:48:46
5,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,657",216,860 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-09 09:48:46
6,zapret-discord-youtube,,Flowseal,Batchfile,"11,876",757,408 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-04-09 09:48:46
7,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"46,265","2,184","3,917 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-09 09:48:46
8,cookbook,Examples and guides for using the Gemini API,Giom-V,Jupyter Notebook,"12,087","1,579",814 stars this week,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_weekly,2025-04-09 09:48:46
9,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"12,459",517,383 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-09 09:48:46
10,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"38,252","3,390","2,676 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-09 09:48:46
11,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,803","1,552","1,841 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-04-09 09:48:46
12,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"4,105",195,917 stars this week,https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-09 09:48:46
13,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"92,087","3,343",611 stars this week,https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2025-04-09 09:48:46
14,awesome-python,"An opinionated list of awesome Python frameworks, libraries, software and resources.",vinta,Python,"239,774","25,520",873 stars this week,https://github.com//vinta/awesome-python,GitHub_Python_weekly,2025-04-09 09:48:46
15,social-auto-upload,自动化上传视频到社交媒体：抖音、小红书、视频号、tiktok、youtube、bilibili,dreammis,Python,"4,508",750,559 stars this week,https://github.com//dreammis/social-auto-upload,GitHub_Python_weekly,2025-04-09 09:48:46
1,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"33,951","2,358","28,617 stars this month",https://github.com//punkpeye/awesome-mcp-servers,GitHub__monthly,2025-04-09 09:48:46
2,HeyGem.ai,,whl88,C,"5,841","1,003","5,155 stars this month",https://github.com//GuijiAI/HeyGem.ai,GitHub_C_monthly,2025-04-09 09:48:46
3,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"22,024",812,"10,653 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-04-09 09:48:46
4,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"8,801",582,"6,089 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-09 09:48:46
5,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,676",917,"6,612 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-09 09:48:46
6,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"49,789","7,352","5,453 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-09 09:48:46
7,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"76,835","20,471","11,617 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-09 09:48:46
8,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"27,536","3,094","8,651 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-09 09:48:46
9,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,803","1,552","8,616 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-09 09:48:46
10,dice,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",arpitbbhayani,Go,"9,888","1,308","2,192 stars this month",https://github.com//DiceDB/dice,GitHub_Go_monthly,2025-04-09 09:48:46
11,camel,🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org,Wendong-Fan,Python,"11,739","1,226","4,456 stars this month",https://github.com//camel-ai/camel,GitHub_Python_monthly,2025-04-09 09:48:46
12,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"12,044","1,313","2,470 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-04-09 09:48:46
13,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"40,185","3,585","3,634 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-04-09 09:48:46
14,firecrawl-mcp-server,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients.",vrknetha,JavaScript,"2,285",200,"1,729 stars this month",https://github.com//mendableai/firecrawl-mcp-server,GitHub_JavaScript_monthly,2025-04-09 09:48:46
1,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,676",917,"2,499 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-04-09 09:48:46
2,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"8,801",582,"2,676 stars this week",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_weekly,2025-04-09 09:48:46
3,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"33,951","2,358","7,329 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-04-09 09:48:46
4,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,822","8,576",746 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-09 09:48:46
5,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,657",216,860 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-09 09:48:46
6,zapret-discord-youtube,,Flowseal,Batchfile,"11,876",757,408 stars this week,https://github.com//Flowseal/zapret-discord-youtube,GitHub_Batchfile_weekly,2025-04-09 09:48:46
7,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"46,265","2,184","3,917 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-09 09:48:46
8,cookbook,Examples and guides for using the Gemini API,Giom-V,Jupyter Notebook,"12,087","1,579",814 stars this week,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_weekly,2025-04-09 09:48:46
9,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"12,459",517,383 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-09 09:48:46
10,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"38,252","3,390","2,676 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-09 09:48:46
11,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,803","1,552","1,841 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-04-09 09:48:46
12,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"4,105",195,917 stars this week,https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-09 09:48:46
13,iptv,Collection of publicly available IPTV channels from all over the world,freearhey,TypeScript,"92,087","3,343",611 stars this week,https://github.com//iptv-org/iptv,GitHub_TypeScript_weekly,2025-04-09 09:48:46
14,awesome-python,"An opinionated list of awesome Python frameworks, libraries, software and resources.",vinta,Python,"239,774","25,520",873 stars this week,https://github.com//vinta/awesome-python,GitHub_Python_weekly,2025-04-09 09:48:46
15,social-auto-upload,自动化上传视频到社交媒体：抖音、小红书、视频号、tiktok、youtube、bilibili,dreammis,Python,"4,508",750,559 stars this week,https://github.com//dreammis/social-auto-upload,GitHub_Python_weekly,2025-04-09 09:48:46
1,guava,Google core libraries for Java,cpovirk,Java,"50,666","10,977",47 stars this week,https://github.com//google/guava,GitHub_Java_weekly,2025-04-09 09:48:46
2,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,765","41,071",132 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-04-09 09:48:46
3,LSPosed,LSPosed Framework,yujincheng08,Java,"19,746","3,277",125 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-04-09 09:48:46
4,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"42,921","3,652",273 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-04-09 09:48:46
5,so-novel,小说下载器 | 小说下载工具 | 小说下载神器 | 免费小说 | 网络小说 | 免费下载 | 网文下载,freeok,Java,"2,317",180,239 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-04-09 09:48:46
6,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,528","1,231",107 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-09 09:48:46
7,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"3,628","1,120",54 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-04-09 09:48:46
8,RxJava,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,benjchristensen,Java,"48,068","7,608",25 stars this week,https://github.com//ReactiveX/RxJava,GitHub_Java_weekly,2025-04-09 09:48:46
9,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,810","2,496",81 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-04-09 09:48:46
10,netty,Netty project - an event-driven asynchronous network application framework,trustin,Java,"33,982","16,051",46 stars this week,https://github.com//netty/netty,GitHub_Java_weekly,2025-04-09 09:48:46
11,baritone,google maps for block game,leijurv,Java,"7,655","1,556",29 stars this week,https://github.com//cabaletta/baritone,GitHub_Java_weekly,2025-04-09 09:48:46
12,Mindustry,The automation tower defense RTS,Anuken,Java,"23,578","3,056",49 stars this week,https://github.com//Anuken/Mindustry,GitHub_Java_weekly,2025-04-09 09:48:46
13,HMCL,"A Minecraft Launcher which is multi-functional, cross-platform and popular",huanghongxun,Java,"7,450",706,44 stars this week,https://github.com//HMCL-dev/HMCL,GitHub_Java_weekly,2025-04-09 09:48:46
14,DSA-Bootcamp-Java,"This repository consists of the code samples, assignments, and notes for the Java data structures & algorithms + interview preparation bootcamp of WeMakeDevs.",kunal-kushwaha,Java,"18,740","11,824",77 stars this week,https://github.com//kunal-kushwaha/DSA-Bootcamp-Java,GitHub_Java_weekly,2025-04-09 09:48:46
15,freeplane,"Application for Mind Mapping, Knowledge Management, Project Management. Develop, organize and communicate your ideas and knowledge in the most effective way.",dpolivaev,Java,"3,032",393,90 stars this week,https://github.com//freeplane/freeplane,GitHub_Java_weekly,2025-04-09 09:48:46
16,hertzbeat,"Apache HertzBeat(incubating) is a real-time monitoring system with agentless, performance cluster, prometheus-compatible, custom monitoring and status page building capabilities.",tomsun28,Java,"6,147","1,082",45 stars this week,https://github.com//apache/hertzbeat,GitHub_Java_weekly,2025-04-09 09:48:46
17,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"10,484","1,980",51 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-04-09 09:48:46
1,markitdown,Python tool for converting files and office documents to Markdown.,afourney,Python,"46,265","2,184","3,917 stars this week",https://github.com//microsoft/markitdown,GitHub_Python_weekly,2025-04-09 09:48:46
2,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"38,252","3,390","2,676 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-09 09:48:46
3,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"4,105",195,917 stars this week,https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-09 09:48:46
4,awesome-python,"An opinionated list of awesome Python frameworks, libraries, software and resources.",vinta,Python,"239,774","25,520",873 stars this week,https://github.com//vinta/awesome-python,GitHub_Python_weekly,2025-04-09 09:48:46
5,social-auto-upload,自动化上传视频到社交媒体：抖音、小红书、视频号、tiktok、youtube、bilibili,dreammis,Python,"4,508",750,559 stars this week,https://github.com//dreammis/social-auto-upload,GitHub_Python_weekly,2025-04-09 09:48:46
6,llama-models,Utilities intended for use with Llama models.,ashwinb,Python,"6,679","1,088",698 stars this week,https://github.com//meta-llama/llama-models,GitHub_Python_weekly,2025-04-09 09:48:46
7,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Python,"4,960",751,176 stars this week,https://github.com//nautechsystems/nautilus_trader,GitHub_Python_weekly,2025-04-09 09:48:46
8,LightRAG,"""LightRAG: Simple and Fast Retrieval-Augmented Generation""",danielaskdd,Python,"14,084","1,974",605 stars this week,https://github.com//HKUDS/LightRAG,GitHub_Python_weekly,2025-04-09 09:48:46
9,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,516",272,351 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-09 09:48:46
10,arxiv-mcp-server,A Model Context Protocol server for searching and analyzing arXiv papers,blazickjp,Python,784,46,197 stars this week,https://github.com//blazickjp/arxiv-mcp-server,GitHub_Python_weekly,2025-04-09 09:48:46
11,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"1,430",713,111 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-04-09 09:48:46
1,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,657",216,860 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-09 09:48:46
2,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,688",541,984 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-09 09:48:46
3,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"4,805",627,555 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-04-09 09:48:46
4,LocalAI,"🤖 The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI, running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference",mudler,Go,"31,592","2,398",246 stars this week,https://github.com//mudler/LocalAI,GitHub_Go_weekly,2025-04-09 09:48:46
5,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,378",527,208 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-09 09:48:46
6,gqlgen,go generate based graphql server library,vektah,Go,"10,239","1,202",20 stars this week,https://github.com//99designs/gqlgen,GitHub_Go_weekly,2025-04-09 09:48:46
7,headscale,"An open source, self-hosted implementation of the Tailscale control server",kradalby,Go,"26,999","1,443",628 stars this week,https://github.com//juanfont/headscale,GitHub_Go_weekly,2025-04-09 09:48:46
8,mcp-grafana,MCP server for Grafana,sd2k,Go,412,29,148 stars this week,https://github.com//grafana/mcp-grafana,GitHub_Go_weekly,2025-04-09 09:48:46
9,asdf,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",Stratus3D,Go,"23,311",860,65 stars this week,https://github.com//asdf-vm/asdf,GitHub_Go_weekly,2025-04-09 09:48:46
10,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"69,273","2,487",190 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-04-09 09:48:46
11,tdl,📥 A Telegram toolkit written in Golang,iyear,Go,"5,230",516,77 stars this week,https://github.com//iyear/tdl,GitHub_Go_weekly,2025-04-09 09:48:46
12,coder,Provision remote development environments via Terraform,dependabot,Go,"9,417",838,90 stars this week,https://github.com//coder/coder,GitHub_Go_weekly,2025-04-09 09:48:46
13,trivy,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",knqyf263,Go,"25,355","2,490",106 stars this week,https://github.com//aquasecurity/trivy,GitHub_Go_weekly,2025-04-09 09:48:46
14,mcp-golang,Write Model Context Protocol servers in few lines of go code. Docs at https://mcpgolang.com,Chrisbattarbee,Go,608,61,73 stars this week,https://github.com//metoro-io/mcp-golang,GitHub_Go_weekly,2025-04-09 09:48:46
15,golangci-lint,Fast linters runner for Go,dependabot,Go,"16,706","1,440",63 stars this week,https://github.com//golangci/golangci-lint,GitHub_Go_weekly,2025-04-09 09:48:46
16,lux,👾 Fast and simple video download library and CLI tool written in Go,iawia002,Go,"29,073","3,101",105 stars this week,https://github.com//iawia002/lux,GitHub_Go_weekly,2025-04-09 09:48:46
17,istio,"Connect, secure, control, and observe services.",howardjohn,Go,"36,699","7,930",53 stars this week,https://github.com//istio/istio,GitHub_Go_weekly,2025-04-09 09:48:46
18,fsnotify,Cross-platform filesystem notifications for Go.,nathany,Go,"9,955",937,35 stars this week,https://github.com//fsnotify/fsnotify,GitHub_Go_weekly,2025-04-09 09:48:46
19,lazygit,simple terminal UI for git commands,jesseduffield,Go,"58,576","2,007",303 stars this week,https://github.com//jesseduffield/lazygit,GitHub_Go_weekly,2025-04-09 09:48:46
20,webrtc,Pure Go implementation of the WebRTC API,Sean-Der,Go,"14,557","1,711",51 stars this week,https://github.com//pion/webrtc,GitHub_Go_weekly,2025-04-09 09:48:46
21,mcphost,A CLI host application that enables Large Language Models (LLMs) to interact with external tools through the Model Context Protocol (MCP).,ezynda3,Go,525,73,80 stars this week,https://github.com//mark3labs/mcphost,GitHub_Go_weekly,2025-04-09 09:48:46
22,delve,Delve is a debugger for the Go programming language.,aarzilli,Go,"23,620","2,164",41 stars this week,https://github.com//go-delve/delve,GitHub_Go_weekly,2025-04-09 09:48:46
1,n8n-docs,"Documentation for n8n, a fair-code licensed automation tool with a free community edition and powerful enterprise options. Build AI functionality into your workflows.",StarfallProjects,HTML,370,740,19 stars this week,https://github.com//n8n-io/n8n-docs,GitHub_HTML_weekly,2025-04-09 09:48:46
2,cs-self-learning,计算机自学指南,PKUFlyingPig,HTML,"61,890","7,214",418 stars this week,https://github.com//PKUFlyingPig/cs-self-learning,GitHub_HTML_weekly,2025-04-09 09:48:46
3,Web-dev-mini-projects,The repository contains the list of awesome✨ & cool web development beginner-friendly✌️ projects!,Ayushparikh-code,HTML,"3,992","1,507",35 stars this week,https://github.com//Ayushparikh-code/Web-dev-mini-projects,GitHub_HTML_weekly,2025-04-09 09:48:46
4,training-kit,Open source courseware for Git and GitHub,brianamarie,HTML,"4,523","4,377",29 stars this week,https://github.com//github/training-kit,GitHub_HTML_weekly,2025-04-09 09:48:46
5,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"71,767","15,420",132 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-04-09 09:48:46
