index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
10,tidytuesday,Official repo for the #tidytuesday project,jthomasmock,HTML,"7,272","2,440",21 stars this week,https://github.com//rfordatascience/tidytuesday,GitHub_HTML_weekly,2025-04-05 02:30:50
11,github-slideshow,A robot powered training repository 🤖,githubteacher,HTML,221,162,62 stars this week,https://github.com//sunnyoggcp/github-slideshow,GitHub_HTML_weekly,2025-04-05 02:30:50
12,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,267","3,248",24 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-04-05 02:30:50
13,windmill,"Open-source developer platform to power your entire infra and turn scripts into webhooks, workflows and UIs. Fastest workflow engine (13x vs Airflow). Open-source alternative to Retool and Temporal.",rubenfiszel,HTML,"12,644",647,67 stars this week,https://github.com//windmill-labs/windmill,GitHub_HTML_weekly,2025-04-05 02:30:50
14,css-exercises,,thatblindgeye,HTML,"1,796","77,329",6 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-04-05 02:30:50
15,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"177,811","22,547",339 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-04-05 02:30:50
16,ArkOS-R3XS,Community Maintained Image of ArkOS for the RetroBox Console / Game Station / Game Consoie R35S / R36S / PowKiddy RGB20S,AeolusUX,HTML,678,25,18 stars this week,https://github.com//AeolusUX/ArkOS-R3XS,GitHub_HTML_weekly,2025-04-05 02:30:50
17,Telegraph-Image,"Image Hosting solution, Flickr/imgur alternative, make it easy for users to share their images. Using Cloudflare Pages and Telegraph.",cf-pages,HTML,"3,660","6,577",23 stars this week,https://github.com//cf-pages/Telegraph-Image,GitHub_HTML_weekly,2025-04-05 02:30:50
1,react,The library for web and native user interfaces.,zpao,JavaScript,"234,125","48,111",426 stars this week,https://github.com//facebook/react,GitHub_JavaScript_weekly,2025-04-05 02:30:50
2,awesome-chatgpt-prompts,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.,f,JavaScript,"122,561","16,425",505 stars this week,https://github.com//f/awesome-chatgpt-prompts,GitHub_JavaScript_weekly,2025-04-05 02:30:50
3,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"87,592","10,834","1,640 stars this week",https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-04-05 02:30:50
4,mcp-jetbrains,"A model context protocol server to work with JetBrains IDEs: IntelliJ, PyCharm, WebStorm, etc. Also, works with Android Studio",MaXal,JavaScript,397,36,74 stars this week,https://github.com//JetBrains/mcp-jetbrains,GitHub_JavaScript_weekly,2025-04-05 02:30:50
5,anime,JavaScript animation engine,juliangarnier,JavaScript,"52,565","3,759","1,135 stars this week",https://github.com//juliangarnier/anime,GitHub_JavaScript_weekly,2025-04-05 02:30:50
6,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"6,971","30,892",72 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-04-05 02:30:50
7,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"18,235","3,816",195 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-04-05 02:30:50
8,gao,FongMi影视和tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,gaotianliuyun,JavaScript,"6,440","2,484",37 stars this week,https://github.com//gaotianliuyun/gao,GitHub_JavaScript_weekly,2025-04-05 02:30:50
9,axios,Promise based HTTP client for the browser and node.js,jasonsaayman,JavaScript,"106,631","11,098",71 stars this week,https://github.com//axios/axios,GitHub_JavaScript_weekly,2025-04-05 02:30:50
10,github-readme-stats,⚡ Dynamically generated stats for your github readmes,qwerty541,JavaScript,"72,348","24,280",161 stars this week,https://github.com//anuraghazra/github-readme-stats,GitHub_JavaScript_weekly,2025-04-05 02:30:50
11,ToolJet,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",Navaneeth-pk,JavaScript,"35,286","4,530",101 stars this week,https://github.com//ToolJet/ToolJet,GitHub_JavaScript_weekly,2025-04-05 02:30:50
12,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"30,022","2,222",349 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-04-05 02:30:50
13,GDevelop,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",4ian,JavaScript,"13,536",960,120 stars this week,https://github.com//4ian/GDevelop,GitHub_JavaScript_weekly,2025-04-05 02:30:50
1,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,702","8,500",77 stars today,https://github.com//nvm-sh/nvm,GitHub_Shell_daily,2025-04-05 09:46:11
2,inbox-zero,Open source email app to reach inbox zero fast.,elie222,TypeScript,"4,953",532,277 stars today,https://github.com//elie222/inbox-zero,GitHub_TypeScript_daily,2025-04-05 09:46:11
3,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"4,637",614,41 stars today,https://github.com//alibaba/higress,GitHub_Go_daily,2025-04-05 09:46:11
4,web-ui,Run AI Agent in your browser.,warmshao,Python,"10,935","1,790",116 stars today,https://github.com//browser-use/web-ui,GitHub_Python_daily,2025-04-05 09:46:11
5,aie-book,"[WIP] Resources for AI engineers. Also contains supporting materials for the book AI Engineering (Chip Huyen, 2025)",chiphuyen,Jupyter Notebook,"3,519",427,78 stars today,https://github.com//chiphuyen/aie-book,GitHub_Jupyter Notebook_daily,2025-04-05 09:46:11
6,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,140",516,265 stars today,https://github.com//fleetdm/fleet,GitHub_Go_daily,2025-04-05 09:46:11
7,symfony,The Symfony PHP framework,fabpot,PHP,"30,241","9,598",83 stars today,https://github.com//symfony/symfony,GitHub_PHP_daily,2025-04-05 09:46:11
8,ladybird,Truly independent web browser,awesomekling,C++,"36,908","1,550",81 stars today,https://github.com//LadybirdBrowser/ladybird,GitHub_C++_daily,2025-04-05 09:46:11
9,browser-use,Make websites accessible for AI agents,MagMueller,Python,"52,971","5,604",533 stars today,https://github.com//browser-use/browser-use,GitHub_Python_daily,2025-04-05 09:46:11
10,tensorflow,An Open Source Machine Learning Framework for Everyone,tensorflower-gardener,C++,"189,061","74,626",42 stars today,https://github.com//tensorflow/tensorflow,GitHub_C++_daily,2025-04-05 09:46:11
11,cookbook,Examples and guides for using the Gemini API,MarkDaoust,Jupyter Notebook,"11,792","1,527",49 stars today,https://github.com//google-gemini/cookbook,GitHub_Jupyter Notebook_daily,2025-04-05 09:46:11
12,liam,Automatically generates beautiful and easy-to-read ER diagrams from your database.,MH4GF,TypeScript,"1,689",75,120 stars today,https://github.com//liam-hq/liam,GitHub_TypeScript_daily,2025-04-05 09:46:11
13,slam-handbook-public-release,Release repo for our SLAM Handbook,ayoungk,,"2,690",131,139 stars today,https://github.com//SLAM-Handbook-contributors/slam-handbook-public-release,GitHub__daily,2025-04-05 09:46:11
14,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"37,041","3,262",652 stars today,https://github.com//unclecode/crawl4ai,GitHub_Python_daily,2025-04-05 09:46:11
15,backstage,Backstage is an open framework for building developer portals,Rugvip,TypeScript,"29,893","6,411",41 stars today,https://github.com//backstage/backstage,GitHub_TypeScript_daily,2025-04-05 09:46:11
1,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,200",889,"5,721 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-04-05 09:46:11
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"30,969","2,097","13,069 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-04-05 09:46:11
3,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"27,078","3,048","3,701 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-04-05 09:46:11
4,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,690",177,"1,694 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-05 09:46:11
5,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,702","8,500",697 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-05 09:46:11
6,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,272",520,640 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-05 09:46:11
7,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,098",184,581 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-05 09:46:11
8,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,098","1,480","1,865 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-04-05 09:46:11
9,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"10,123","2,416","1,386 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-04-05 09:46:11
10,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"12,257",504,547 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-05 09:46:11
11,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"21,292","1,282","1,302 stars this week",https://github.com//shadps4-emu/shadPS4,GitHub_C++_weekly,2025-04-05 09:46:11
12,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,120",395,302 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-05 09:46:11
13,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"7,889","2,085","1,146 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-04-05 09:46:11
14,KBLaM,"Official Implementation of ""KBLaM: Knowledge Base augmented Language Model""",msalvaris,Jupyter Notebook,"1,132",89,294 stars this week,https://github.com//microsoft/KBLaM,GitHub_Jupyter Notebook_weekly,2025-04-05 09:46:11
15,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"37,041","3,262","2,598 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-05 09:46:11
16,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"2,353",183,457 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-04-05 09:46:11
17,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"86,130","12,105","1,229 stars this week",https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-04-05 09:46:11
1,glance,A self-hosted dashboard that puts all your feeds in one place,svilenmarkov,Go,"21,624",795,"10,546 stars this month",https://github.com//glanceapp/glance,GitHub_Go_monthly,2025-04-05 09:46:11
2,ai-hedge-fund,An AI Hedge Fund Team,virattt,Python,"20,585","3,737","11,460 stars this month",https://github.com//virattt/ai-hedge-fund,GitHub_Python_monthly,2025-04-05 09:46:11
3,gitdiagram,"Free, simple, fast interactive diagrams for any GitHub repository",ahmedkhaleel2004,TypeScript,"7,897",529,"5,187 stars this month",https://github.com//ahmedkhaleel2004/gitdiagram,GitHub_TypeScript_monthly,2025-04-05 09:46:11
4,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,098","1,480","8,300 stars this month",https://github.com//PatrickJS/awesome-cursorrules,GitHub__monthly,2025-04-05 09:46:11
5,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,200",889,"6,211 stars this month",https://github.com//th-ch/youtube-music,GitHub_TypeScript_monthly,2025-04-05 09:46:11
6,Deep-Live-Cam,real time face swap and one-click video deepfake with only a single image,hacksider,Python,"49,537","7,272","5,291 stars this month",https://github.com//hacksider/Deep-Live-Cam,GitHub_Python_monthly,2025-04-05 09:46:11
7,n8n,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations.",janober,TypeScript,"74,796","19,871","10,657 stars this month",https://github.com//n8n-io/n8n,GitHub_TypeScript_monthly,2025-04-05 09:46:11
8,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"27,078","3,048","8,456 stars this month",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_monthly,2025-04-05 09:46:11
9,browser-use,Make websites accessible for AI agents,MagMueller,Python,"52,971","5,604","17,931 stars this month",https://github.com//browser-use/browser-use,GitHub_Python_monthly,2025-04-05 09:46:11
10,MetaGPT,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",geekan,Python,"54,182","6,418","5,547 stars this month",https://github.com//geekan/MetaGPT,GitHub_Python_monthly,2025-04-05 09:46:11
11,lerobot,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,Cadene,Python,"11,725","1,286","2,234 stars this month",https://github.com//huggingface/lerobot,GitHub_Python_monthly,2025-04-05 09:46:11
12,agno,"A lightweight library for building Multimodal Agents. Give LLMs superpowers like memory, knowledge, tools and reasoning.",ashpreetbedi,Python,"23,866","3,040","4,159 stars this month",https://github.com//agno-agi/agno,GitHub_Python_monthly,2025-04-05 09:46:11
13,OpenBB,"Investment Research for Everyone, Everywhere.",jmaslek,Python,"40,055","3,574","3,563 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-04-05 09:46:11
14,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"73,063","16,236","3,506 stars this month",https://github.com//bregman-arie/devops-exercises,GitHub_Python_monthly,2025-04-05 09:46:11
15,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"10,123","2,416","5,964 stars this month",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_monthly,2025-04-05 09:46:11
1,youtube-music,YouTube Music Desktop App bundled with custom plugins (and built-in ad blocker / downloader),JellyBrick,TypeScript,"17,200",889,"5,721 stars this week",https://github.com//th-ch/youtube-music,GitHub_TypeScript_weekly,2025-04-05 09:46:11
2,awesome-mcp-servers,A collection of MCP servers.,punkpeye,,"30,969","2,097","13,069 stars this week",https://github.com//punkpeye/awesome-mcp-servers,GitHub__weekly,2025-04-05 09:46:11
3,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"27,078","3,048","3,701 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-04-05 09:46:11
4,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,690",177,"1,694 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-05 09:46:11
5,nvm,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,ljharb,Shell,"83,702","8,500",697 stars this week,https://github.com//nvm-sh/nvm,GitHub_Shell_weekly,2025-04-05 09:46:11
6,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,272",520,640 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-05 09:46:11
7,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,098",184,581 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-05 09:46:11
8,awesome-cursorrules,📄 A curated list of awesome .cursorrules files,PatrickJS,,"20,098","1,480","1,865 stars this week",https://github.com//PatrickJS/awesome-cursorrules,GitHub__weekly,2025-04-05 09:46:11
9,ai-agents-for-beginners,10 Lessons to Get Started Building AI Agents,koreyspace,Jupyter Notebook,"10,123","2,416","1,386 stars this week",https://github.com//microsoft/ai-agents-for-beginners,GitHub_Jupyter Notebook_weekly,2025-04-05 09:46:11
10,avante.nvim,Use your Neovim like using Cursor AI IDE!,yetone,Lua,"12,257",504,547 stars this week,https://github.com//yetone/avante.nvim,GitHub_Lua_weekly,2025-04-05 09:46:11
11,shadPS4,"PlayStation 4 emulator for Windows, Linux and macOS written in C++",georgemoralis,C++,"21,292","1,282","1,302 stars this week",https://github.com//shadps4-emu/shadPS4,GitHub_C++_weekly,2025-04-05 09:46:11
12,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,120",395,302 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-05 09:46:11
13,newsnow,Elegant reading of real-time and hottest news,ourongxing,TypeScript,"7,889","2,085","1,146 stars this week",https://github.com//ourongxing/newsnow,GitHub_TypeScript_weekly,2025-04-05 09:46:11
14,KBLaM,"Official Implementation of ""KBLaM: Knowledge Base augmented Language Model""",msalvaris,Jupyter Notebook,"1,132",89,294 stars this week,https://github.com//microsoft/KBLaM,GitHub_Jupyter Notebook_weekly,2025-04-05 09:46:11
15,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"37,041","3,262","2,598 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-05 09:46:11
16,mcp-playwright,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌",executeautomation,TypeScript,"2,353",183,457 stars this week,https://github.com//executeautomation/mcp-playwright,GitHub_TypeScript_weekly,2025-04-05 09:46:11
17,rustdesk,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,Rust,"86,130","12,105","1,229 stars this week",https://github.com//rustdesk/rustdesk,GitHub_Rust_weekly,2025-04-05 09:46:11
1,spring-ai-alibaba,Agentic AI Framework for Java Developers,chickenlj,Java,"2,120",395,302 stars this week,https://github.com//alibaba/spring-ai-alibaba,GitHub_Java_weekly,2025-04-05 09:46:11
2,spring-ai-examples,,tzolov,Java,270,92,37 stars this week,https://github.com//spring-projects/spring-ai-examples,GitHub_Java_weekly,2025-04-05 09:46:11
3,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"42,772","3,639",302 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-04-05 09:46:11
4,kafka-ui,Open-Source Web UI for managing Apache Kafka clusters,Haarolean,Java,962,125,34 stars this week,https://github.com//kafbat/kafka-ui,GitHub_Java_weekly,2025-04-05 09:46:11
5,spring-boot,"Spring Boot helps you to create Spring-powered, production-grade applications and services with absolute minimum fuss.",wilkinsona,Java,"76,711","41,056",126 stars this week,https://github.com//spring-projects/spring-boot,GitHub_Java_weekly,2025-04-05 09:46:11
6,so-novel,小说下载器 | 小说下载工具 | 小说下载神器 | 免费小说 | 网络小说 | 免费下载 | 网文下载,freeok,Java,"2,221",170,358 stars this week,https://github.com//freeok/so-novel,GitHub_Java_weekly,2025-04-05 09:46:11
7,LSPosed,LSPosed Framework,yujincheng08,Java,"19,681","3,251",112 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-04-05 09:46:11
8,caffeine,A high performance caching library for Java,ben-manes,Java,"16,480","1,631",34 stars this week,https://github.com//ben-manes/caffeine,GitHub_Java_weekly,2025-04-05 09:46:11
9,HyperCeiler,HyperOS enhancement module - Make HyperOS Great Again!,lingqiqi5211,Java,"3,389",223,51 stars this week,https://github.com//ReChronoRain/HyperCeiler,GitHub_Java_weekly,2025-04-05 09:46:11
10,Paper,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",Machine-Maker,Java,"10,756","2,490",44 stars this week,https://github.com//PaperMC/Paper,GitHub_Java_weekly,2025-04-05 09:46:11
11,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"3,601","1,111",42 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-04-05 09:46:11
12,spring-ai,An Application Framework for AI Engineering,tzolov,Java,"4,475","1,218",96 stars this week,https://github.com//spring-projects/spring-ai,GitHub_Java_weekly,2025-04-05 09:46:11
13,ruoyi-ai,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。,ageerle,Java,"2,439",566,372 stars this week,https://github.com//ageerle/ruoyi-ai,GitHub_Java_weekly,2025-04-05 09:46:11
14,Signal-Server,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",jon-signal,Java,"9,555","2,237",41 stars this week,https://github.com//signalapp/Signal-Server,GitHub_Java_weekly,2025-04-05 09:46:11
15,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"40,267","4,326",219 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-04-05 09:46:11
16,Ehviewer_CN_SXJ,ehviewer，用爱发电，快乐前行,xiaojieonly,Java,"16,472",448,148 stars this week,https://github.com//xiaojieonly/Ehviewer_CN_SXJ,GitHub_Java_weekly,2025-04-05 09:46:11
1,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"27,078","3,048","3,701 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-04-05 09:46:11
2,fastmcp,"The fast, Pythonic way to build Model Context Protocol servers 🚀",jlowin,Python,"3,690",177,"1,694 stars this week",https://github.com//jlowin/fastmcp,GitHub_Python_weekly,2025-04-05 09:46:11
3,crawl4ai,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN",unclecode,Python,"37,041","3,262","2,598 stars this week",https://github.com//unclecode/crawl4ai,GitHub_Python_weekly,2025-04-05 09:46:11
4,graphiti,Build Real-Time Knowledge Graphs for AI Agents,prasmussen15,Python,"3,278",253,436 stars this week,https://github.com//getzep/graphiti,GitHub_Python_weekly,2025-04-05 09:46:11
5,awesome-python,"An opinionated list of awesome Python frameworks, libraries, software and resources.",vinta,Python,"239,297","25,491",779 stars this week,https://github.com//vinta/awesome-python,GitHub_Python_weekly,2025-04-05 09:46:11
6,prefect,Prefect is a workflow orchestration framework for building resilient data pipelines in Python.,zanieb,Python,"18,874","1,766",93 stars this week,https://github.com//PrefectHQ/prefect,GitHub_Python_weekly,2025-04-05 09:46:11
7,agno,"A lightweight library for building Multimodal Agents. Give LLMs superpowers like memory, knowledge, tools and reasoning.",ashpreetbedi,Python,"23,866","3,040","1,070 stars this week",https://github.com//agno-agi/agno,GitHub_Python_weekly,2025-04-05 09:46:11
8,mcp-agent,Build effective agents using Model Context Protocol and simple workflow patterns,saqadri,Python,"2,989",274,816 stars this week,https://github.com//lastmile-ai/mcp-agent,GitHub_Python_weekly,2025-04-05 09:46:11
9,devops-exercises,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",surister,Python,"73,063","16,236",852 stars this week,https://github.com//bregman-arie/devops-exercises,GitHub_Python_weekly,2025-04-05 09:46:11
10,ottomator-agents,All the open source AI Agents hosted on the oTTomator Live Agent Studio platform!,coleam00,Python,"1,365",683,98 stars this week,https://github.com//coleam00/ottomator-agents,GitHub_Python_weekly,2025-04-05 09:46:11
11,PentestGPT,A GPT-empowered penetration testing tool,GreyDGL,Python,"8,062","1,010",72 stars this week,https://github.com//GreyDGL/PentestGPT,GitHub_Python_weekly,2025-04-05 09:46:11
12,HelloGitHub,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,Python,"100,811","9,878",412 stars this week,https://github.com//521xueweihan/HelloGitHub,GitHub_Python_weekly,2025-04-05 09:46:11
13,opik,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards.",alexkuzmik,Python,"6,115",433,182 stars this week,https://github.com//comet-ml/opik,GitHub_Python_weekly,2025-04-05 09:46:11
14,stable-diffusion-webui,Stable Diffusion web UI,AUTOMATIC1111,Python,"150,663","28,053",603 stars this week,https://github.com//AUTOMATIC1111/stable-diffusion-webui,GitHub_Python_weekly,2025-04-05 09:46:11
15,minimind,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,jingyaogong,Python,"18,324","2,055",955 stars this week,https://github.com//jingyaogong/minimind,GitHub_Python_weekly,2025-04-05 09:46:11
1,whatsmeow,Go library for the WhatsApp web multidevice API,tulir,Go,"3,272",520,640 stars this week,https://github.com//tulir/whatsmeow,GitHub_Go_weekly,2025-04-05 09:46:11
2,mcp-go,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",ezynda3,Go,"2,098",184,581 stars this week,https://github.com//mark3labs/mcp-go,GitHub_Go_weekly,2025-04-05 09:46:11
3,higress,🤖 AI Gateway | AI Native API Gateway,johnlanni,Go,"4,637",614,410 stars this week,https://github.com//alibaba/higress,GitHub_Go_weekly,2025-04-05 09:46:11
4,gogs,Gogs is a painless self-hosted Git service,unknwon,Go,"46,137","5,016",356 stars this week,https://github.com//gogs/gogs,GitHub_Go_weekly,2025-04-05 09:46:11
5,grpc-go,The Go language implementation of gRPC. HTTP/2 based RPC,iamqizhao,Go,"21,690","4,475",99 stars this week,https://github.com//grpc/grpc-go,GitHub_Go_weekly,2025-04-05 09:46:11
6,fleet,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",eashaw,Go,"4,140",516,402 stars this week,https://github.com//fleetdm/fleet,GitHub_Go_weekly,2025-04-05 09:46:11
7,frp,A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.,fatedier,Go,"92,269","13,873",314 stars this week,https://github.com//fatedier/frp,GitHub_Go_weekly,2025-04-05 09:46:11
8,kratos,Your ultimate Go microservices framework for the cloud-native era.,tonybase,Go,"24,094","4,066",140 stars this week,https://github.com//go-kratos/kratos,GitHub_Go_weekly,2025-04-05 09:46:11
9,opentelemetry-go-contrib,Collection of extensions for OpenTelemetry-Go.,renovate,Go,"1,367",643,23 stars this week,https://github.com//open-telemetry/opentelemetry-go-contrib,GitHub_Go_weekly,2025-04-05 09:46:11
